F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-09 18:51:53.502,11129,273,7,100,False,1,car,0 days 00:48:41.897000,0 days 00:52:47.505000
2024-06-09 18:51:53.662,11225,276,7,100,False,1,car,0 days 00:48:42.057000,0 days 00:52:47.665000
2024-06-09 18:51:54.022,11356,279,7,100,False,1,car,0 days 00:48:42.417000,0 days 00:52:48.025000
2024-06-09 18:51:54.262,11419,280,7,100,False,1,car,0 days 00:48:42.657000,0 days 00:52:48.265000
2024-06-09 18:51:54.622,11395,283,7,100,False,1,car,0 days 00:48:43.017000,0 days 00:52:48.625000
2024-06-09 18:51:55.022,10518,266,7,0,True,1,car,0 days 00:48:43.417000,0 days 00:52:49.025000
2024-06-09 18:51:55.382,9146,232,7,0,True,1,car,0 days 00:48:43.777000,0 days 00:52:49.385000
2024-06-09 18:51:55.582,8648,217,7,0,True,1,car,0 days 00:48:43.977000,0 days 00:52:49.585000
2024-06-09 18:51:55.862,9115,198,7,0,True,1,car,0 days 00:48:44.257000,0 days 00:52:49.865000
2024-06-09 18:51:56.222,9234,180,6,0,True,1,car,0 days 00:48:44.617000,0 days 00:52:50.225000
2024-06-09 18:51:56.382,9559,170,6,0,True,1,car,0 days 00:48:44.777000,0 days 00:52:50.385000
2024-06-09 18:51:56.582,9948,159,5,0,True,1,car,0 days 00:48:44.977000,0 days 00:52:50.585000
2024-06-09 18:51:56.862,8649,148,4,0,True,1,car,0 days 00:48:45.257000,0 days 00:52:50.865000
2024-06-09 18:51:57.182,9148,131,4,0,True,1,car,0 days 00:48:45.577000,0 days 00:52:51.185000
2024-06-09 18:51:57.461,8529,120,3,0,True,1,car,0 days 00:48:45.856000,0 days 00:52:51.464000
2024-06-09 18:51:57.821,7690,110,3,0,True,1,car,0 days 00:48:46.216000,0 days 00:52:51.824000
2024-06-09 18:51:58.021,7376,105,3,0,True,1,car,0 days 00:48:46.416000,0 days 00:52:52.024000
2024-06-09 18:51:58.221,6869,100,3,0,True,1,car,0 days 00:48:46.616000,0 days 00:52:52.224000
2024-06-09 18:51:58.461,6812,95,3,0,True,1,car,0 days 00:48:46.856000,0 days 00:52:52.464000
2024-06-09 18:51:58.701,6707,94,3,1,False,1,car,0 days 00:48:47.096000,0 days 00:52:52.704000
2024-06-09 18:51:58.942,6549,92,3,1,False,1,car,0 days 00:48:47.337000,0 days 00:52:52.945000
2024-06-09 18:51:59.142,6642,91,3,9,False,1,car,0 days 00:48:47.537000,0 days 00:52:53.145000
2024-06-09 18:51:59.382,6847,92,3,22,False,1,car,0 days 00:48:47.777000,0 days 00:52:53.385000
2024-06-09 18:51:59.582,7078,94,3,27,False,1,car,0 days 00:48:47.977000,0 days 00:52:53.585000
2024-06-09 18:51:59.982,7248,104,3,23,False,1,car,0 days 00:48:48.377000,0 days 00:52:53.985000
2024-06-09 18:52:00.142,7831,106,3,23,False,1,car,0 days 00:48:48.537000,0 days 00:52:54.145000
2024-06-09 18:52:00.382,7847,107,3,22,False,1,car,0 days 00:48:48.777000,0 days 00:52:54.385000
2024-06-09 18:52:00.582,7914,108,3,22,False,1,car,0 days 00:48:48.977000,0 days 00:52:54.585000
2024-06-09 18:52:01.022,8406,111,3,31,False,1,car,0 days 00:48:49.417000,0 days 00:52:55.025000
2024-06-09 18:52:01.342,8979,118,3,42,False,1,car,0 days 00:48:49.737000,0 days 00:52:55.345000
2024-06-09 18:52:01.582,9173,123,3,48,False,1,car,0 days 00:48:49.977000,0 days 00:52:55.585000
2024-06-09 18:52:01.902,9917,133,3,58,False,1,car,0 days 00:48:50.297000,0 days 00:52:55.905000
2024-06-09 18:52:02.062,10337,140,3,62,False,1,car,0 days 00:48:50.457000,0 days 00:52:56.065000
2024-06-09 18:52:02.462,11580,151,3,76,False,1,car,0 days 00:48:50.857000,0 days 00:52:56.465000
2024-06-09 18:52:02.822,10608,166,4,84,False,1,car,0 days 00:48:51.217000,0 days 00:52:56.825000
2024-06-09 18:52:03.062,11278,178,4,98,False,1,car,0 days 00:48:51.457000,0 days 00:52:57.065000
2024-06-09 18:52:03.462,10373,193,5,100,False,1,car,0 days 00:48:51.857000,0 days 00:52:57.465000
2024-06-09 18:52:03.742,10987,203,5,100,False,1,car,0 days 00:48:52.137000,0 days 00:52:57.745000
2024-06-09 18:52:03.902,11160,206,5,100,False,1,car,0 days 00:48:52.297000,0 days 00:52:57.905000
2024-06-09 18:52:04.261,11705,217,5,100,False,1,car,0 days 00:48:52.656000,0 days 00:52:58.264000
2024-06-09 18:52:04.621,10703,225,6,100,False,1,car,0 days 00:48:53.016000,0 days 00:52:58.624000
2024-06-09 18:52:04.861,10826,232,6,100,False,1,car,0 days 00:48:53.256000,0 days 00:52:58.864000
2024-06-09 18:52:05.181,11240,239,6,100,False,1,car,0 days 00:48:53.576000,0 days 00:52:59.184000
2024-06-09 18:52:05.381,11442,243,6,100,False,1,car,0 days 00:48:53.776000,0 days 00:52:59.384000
2024-06-09 18:52:05.702,11638,249,6,100,False,1,car,0 days 00:48:54.097000,0 days 00:52:59.705000
2024-06-09 18:52:06.022,10434,254,7,100,False,1,car,0 days 00:48:54.417000,0 days 00:53:00.025000
2024-06-09 18:52:06.262,10569,259,7,100,False,1,car,0 days 00:48:54.657000,0 days 00:53:00.265000
2024-06-09 18:52:06.462,10691,259,7,100,False,1,car,0 days 00:48:54.857000,0 days 00:53:00.465000
2024-06-09 18:52:06.622,10814,264,7,100,False,1,car,0 days 00:48:55.017000,0 days 00:53:00.625000
2024-06-09 18:52:06.942,10892,268,7,100,False,1,car,0 days 00:48:55.337000,0 days 00:53:00.945000
2024-06-09 18:52:07.142,10945,271,7,100,False,1,car,0 days 00:48:55.537000,0 days 00:53:01.145000
2024-06-09 18:52:07.502,11148,273,7,100,False,1,car,0 days 00:48:55.897000,0 days 00:53:01.505000
2024-06-09 18:52:07.782,11285,277,7,100,False,1,car,0 days 00:48:56.177000,0 days 00:53:01.785000
2024-06-09 18:52:08.022,11054,273,7,0,True,1,car,0 days 00:48:56.417000,0 days 00:53:02.025000
2024-06-09 18:52:08.262,10443,260,7,0,True,1,car,0 days 00:48:56.657000,0 days 00:53:02.265000
2024-06-09 18:52:08.542,9674,242,7,0,True,1,car,0 days 00:48:56.937000,0 days 00:53:02.545000
2024-06-09 18:52:08.742,9213,236,7,0,True,1,car,0 days 00:48:57.137000,0 days 00:53:02.745000
2024-06-09 18:52:09.102,8600,220,7,0,True,1,car,0 days 00:48:57.497000,0 days 00:53:03.105000
2024-06-09 18:52:09.582,8261,182,6,0,True,1,car,0 days 00:48:57.977000,0 days 00:53:03.585000
2024-06-09 18:52:09.862,8840,165,6,0,True,1,car,0 days 00:48:58.257000,0 days 00:53:03.865000
2024-06-09 18:52:10.222,9209,149,4,0,True,1,car,0 days 00:48:58.617000,0 days 00:53:04.225000
2024-06-09 18:52:10.422,9657,139,4,0,True,1,car,0 days 00:48:58.817000,0 days 00:53:04.425000
2024-06-09 18:52:10.782,8395,124,3,0,True,1,car,0 days 00:48:59.177000,0 days 00:53:04.785000
2024-06-09 18:52:11.221,8441,103,3,0,True,1,car,0 days 00:48:59.616000,0 days 00:53:05.224000
2024-06-09 18:52:11.621,7826,89,2,0,True,1,car,0 days 00:49:00.016000,0 days 00:53:05.624000
2024-06-09 18:52:11.981,6309,76,2,0,True,1,car,0 days 00:49:00.376000,0 days 00:53:05.984000
2024-06-09 18:52:12.182,5771,71,2,0,True,1,car,0 days 00:49:00.577000,0 days 00:53:06.185000
2024-06-09 18:52:12.342,5387,67,2,0,True,1,car,0 days 00:49:00.737000,0 days 00:53:06.345000
2024-06-09 18:52:12.542,5135,63,2,0,True,1,car,0 days 00:49:00.937000,0 days 00:53:06.545000
2024-06-09 18:52:12.742,5022,59,2,0,True,1,car,0 days 00:49:01.137000,0 days 00:53:06.745000
2024-06-09 18:52:12.982,4513,55,2,0,True,1,car,0 days 00:49:01.377000,0 days 00:53:06.985000
2024-06-09 18:52:13.302,4283,52,2,0,False,1,car,0 days 00:49:01.697000,0 days 00:53:07.305000
2024-06-09 18:52:13.462,4184,49,2,0,False,1,car,0 days 00:49:01.857000,0 days 00:53:07.465000
2024-06-09 18:52:13.702,3949,48,2,0,False,1,car,0 days 00:49:02.097000,0 days 00:53:07.705000
2024-06-09 18:52:13.862,3926,47,2,0,False,1,car,0 days 00:49:02.257000,0 days 00:53:07.865000
2024-06-09 18:52:14.182,4050,46,2,6,False,1,car,0 days 00:49:02.577000,0 days 00:53:08.185000
2024-06-09 18:52:14.382,4239,48,2,9,False,1,car,0 days 00:49:02.777000,0 days 00:53:08.385000
2024-06-09 18:52:14.582,4519,50,2,10,False,1,car,0 days 00:49:02.977000,0 days 00:53:08.585000
2024-06-09 18:52:14.902,4831,53,2,14,False,1,car,0 days 00:49:03.297000,0 days 00:53:08.905000
2024-06-09 18:52:15.062,5200,57,2,17,False,1,car,0 days 00:49:03.457000,0 days 00:53:09.065000
2024-06-09 18:52:15.302,5624,61,2,19,False,1,car,0 days 00:49:03.697000,0 days 00:53:09.305000
2024-06-09 18:52:15.502,6048,65,2,24,False,1,car,0 days 00:49:03.897000,0 days 00:53:09.505000
2024-06-09 18:52:15.862,6927,76,2,36,False,1,car,0 days 00:49:04.257000,0 days 00:53:09.865000
2024-06-09 18:52:16.262,7501,89,2,39,False,1,car,0 days 00:49:04.657000,0 days 00:53:10.265000
2024-06-09 18:52:16.542,8864,96,2,46,False,1,car,0 days 00:49:04.937000,0 days 00:53:10.545000
2024-06-09 18:52:16.702,9118,103,2,50,False,1,car,0 days 00:49:05.097000,0 days 00:53:10.705000
2024-06-09 18:52:16.902,9918,110,2,55,False,1,car,0 days 00:49:05.297000,0 days 00:53:10.905000
2024-06-09 18:52:17.182,10754,122,2,57,False,1,car,0 days 00:49:05.577000,0 days 00:53:11.185000
2024-06-09 18:52:17.462,10049,133,3,68,False,1,car,0 days 00:49:05.857000,0 days 00:53:11.465000
2024-06-09 18:52:17.621,10331,133,3,71,False,1,car,0 days 00:49:06.016000,0 days 00:53:11.624000
2024-06-09 18:52:18.021,11329,154,3,84,False,1,car,0 days 00:49:06.416000,0 days 00:53:12.024000
2024-06-09 18:52:18.221,10387,162,3,87,False,1,car,0 days 00:49:06.616000,0 days 00:53:12.224000
2024-06-09 18:52:18.702,11727,177,4,100,False,1,car,0 days 00:49:07.097000,0 days 00:53:12.705000
2024-06-09 18:52:18.862,10607,185,4,100,False,1,car,0 days 00:49:07.257000,0 days 00:53:12.865000
2024-06-09 18:52:19.142,10437,199,5,100,False,1,car,0 days 00:49:07.537000,0 days 00:53:13.145000
2024-06-09 18:52:19.302,10437,199,5,100,False,1,car,0 days 00:49:07.697000,0 days 00:53:13.305000
2024-06-09 18:52:19.542,11384,212,5,100,False,1,car,0 days 00:49:07.937000,0 days 00:53:13.545000
2024-06-09 18:52:19.702,11453,215,5,100,False,1,car,0 days 00:49:08.097000,0 days 00:53:13.705000
2024-06-09 18:52:20.182,10759,226,6,100,False,1,car,0 days 00:49:08.577000,0 days 00:53:14.185000
2024-06-09 18:52:20.462,10857,231,6,100,False,1,car,0 days 00:49:08.857000,0 days 00:53:14.465000
2024-06-09 18:52:20.742,10950,233,6,100,False,1,car,0 days 00:49:09.137000,0 days 00:53:14.745000
2024-06-09 18:52:20.902,10950,233,6,100,False,1,car,0 days 00:49:09.297000,0 days 00:53:14.905000
2024-06-09 18:52:21.142,10950,240,6,100,False,1,car,0 days 00:49:09.537000,0 days 00:53:15.145000
2024-06-09 18:52:21.382,10923,251,6,100,False,1,car,0 days 00:49:09.777000,0 days 00:53:15.385000
2024-06-09 18:52:21.782,10424,256,7,100,False,1,car,0 days 00:49:10.177000,0 days 00:53:15.785000
2024-06-09 18:52:22.022,10442,258,7,100,False,1,car,0 days 00:49:10.417000,0 days 00:53:16.025000
2024-06-09 18:52:22.342,10697,262,7,100,False,1,car,0 days 00:49:10.737000,0 days 00:53:16.345000
2024-06-09 18:52:22.702,10697,262,7,100,False,1,car,0 days 00:49:11.097000,0 days 00:53:16.705000
2024-06-09 18:52:23.022,11022,269,7,100,False,1,car,0 days 00:49:11.417000,0 days 00:53:17.025000
2024-06-09 18:52:23.182,11210,275,7,100,False,1,car,0 days 00:49:11.577000,0 days 00:53:17.185000
2024-06-09 18:52:23.462,11335,279,7,100,False,1,car,0 days 00:49:11.857000,0 days 00:53:17.465000
2024-06-09 18:52:23.702,11403,281,7,100,False,1,car,0 days 00:49:12.097000,0 days 00:53:17.705000
2024-06-09 18:52:24.022,11514,283,7,100,False,1,car,0 days 00:49:12.417000,0 days 00:53:18.025000
2024-06-09 18:52:24.262,11608,285,7,100,False,1,car,0 days 00:49:12.657000,0 days 00:53:18.265000
2024-06-09 18:52:24.461,11639,287,7,100,False,1,car,0 days 00:49:12.856000,0 days 00:53:18.464000
2024-06-09 18:52:24.701,11712,288,7,100,False,1,car,0 days 00:49:13.096000,0 days 00:53:18.704000
2024-06-09 18:52:24.901,11725,289,7,100,False,1,car,0 days 00:49:13.296000,0 days 00:53:18.904000
2024-06-09 18:52:25.342,10862,293,7,100,False,1,car,0 days 00:49:13.737000,0 days 00:53:19.345000
2024-06-09 18:52:25.742,10463,295,8,100,False,1,car,0 days 00:49:14.137000,0 days 00:53:19.745000
2024-06-09 18:52:25.902,10463,295,8,100,False,1,car,0 days 00:49:14.297000,0 days 00:53:19.905000
2024-06-09 18:52:26.262,10554,299,8,100,False,1,car,0 days 00:49:14.657000,0 days 00:53:20.265000
2024-06-09 18:52:26.542,10597,300,8,100,False,1,car,0 days 00:49:14.937000,0 days 00:53:20.545000
2024-06-09 18:52:26.742,10629,301,8,100,False,1,car,0 days 00:49:15.137000,0 days 00:53:20.745000
2024-06-09 18:52:27.142,10723,303,8,100,False,1,car,0 days 00:49:15.537000,0 days 00:53:21.145000
2024-06-09 18:52:27.422,10759,303,8,100,False,1,car,0 days 00:49:15.817000,0 days 00:53:21.425000
2024-06-09 18:52:27.582,10776,304,8,100,False,1,car,0 days 00:49:15.977000,0 days 00:53:21.585000
2024-06-09 18:52:27.822,10797,305,8,100,False,1,car,0 days 00:49:16.217000,0 days 00:53:21.825000
2024-06-09 18:52:28.022,10709,306,8,100,False,1,car,0 days 00:49:16.417000,0 days 00:53:22.025000
2024-06-09 18:52:28.222,10698,307,8,100,False,1,car,0 days 00:49:16.617000,0 days 00:53:22.225000
2024-06-09 18:52:28.582,10859,307,8,100,False,1,car,0 days 00:49:16.977000,0 days 00:53:22.585000
2024-06-09 18:52:28.942,10902,308,8,100,False,1,car,0 days 00:49:17.337000,0 days 00:53:22.945000
2024-06-09 18:52:29.142,10923,309,8,100,False,1,car,0 days 00:49:17.537000,0 days 00:53:23.145000
2024-06-09 18:52:29.342,10961,309,8,100,False,1,car,0 days 00:49:17.737000,0 days 00:53:23.345000
2024-06-09 18:52:29.622,10944,309,8,100,False,1,car,0 days 00:49:18.017000,0 days 00:53:23.625000
2024-06-09 18:52:29.822,10947,309,8,100,False,1,car,0 days 00:49:18.217000,0 days 00:53:23.825000
2024-06-09 18:52:30.022,10965,309,8,100,False,1,car,0 days 00:49:18.417000,0 days 00:53:24.025000
2024-06-09 18:52:30.262,10481,296,8,0,True,1,car,0 days 00:49:18.657000,0 days 00:53:24.265000
2024-06-09 18:52:30.502,9746,296,8,0,True,1,car,0 days 00:49:18.897000,0 days 00:53:24.505000
2024-06-09 18:52:30.862,8553,245,8,0,True,1,car,0 days 00:49:19.257000,0 days 00:53:24.865000
2024-06-09 18:52:31.061,8929,229,8,0,True,1,car,0 days 00:49:19.456000,0 days 00:53:25.064000
2024-06-09 18:52:31.221,9060,222,8,0,True,1,car,0 days 00:49:19.616000,0 days 00:53:25.224000
2024-06-09 18:52:31.461,9450,199,7,0,True,1,car,0 days 00:49:19.856000,0 days 00:53:25.464000
2024-06-09 18:52:31.862,9637,180,5,0,True,1,car,0 days 00:49:20.257000,0 days 00:53:25.865000
2024-06-09 18:52:32.102,9796,161,5,0,True,1,car,0 days 00:49:20.497000,0 days 00:53:26.105000
2024-06-09 18:52:32.422,8805,144,4,0,True,1,car,0 days 00:49:20.817000,0 days 00:53:26.425000
2024-06-09 18:52:32.702,9143,130,4,0,True,1,car,0 days 00:49:21.097000,0 days 00:53:26.705000
2024-06-09 18:52:32.942,8242,118,3,0,True,1,car,0 days 00:49:21.337000,0 days 00:53:26.945000
2024-06-09 18:52:33.142,7849,112,3,0,True,1,car,0 days 00:49:21.537000,0 days 00:53:27.145000
2024-06-09 18:52:33.462,7324,105,3,0,True,1,car,0 days 00:49:21.857000,0 days 00:53:27.465000
2024-06-09 18:52:33.982,7036,98,3,0,False,1,car,0 days 00:49:22.377000,0 days 00:53:27.985000
2024-06-09 18:52:34.382,6545,96,3,0,False,1,car,0 days 00:49:22.777000,0 days 00:53:28.385000
2024-06-09 18:52:34.542,6929,94,3,3,False,1,car,0 days 00:49:22.937000,0 days 00:53:28.545000
2024-06-09 18:52:34.702,7189,93,3,11,False,1,car,0 days 00:49:23.097000,0 days 00:53:28.705000
2024-06-09 18:52:34.982,7097,98,3,18,False,1,car,0 days 00:49:23.377000,0 days 00:53:28.985000
2024-06-09 18:52:35.142,7229,99,3,14,False,1,car,0 days 00:49:23.537000,0 days 00:53:29.145000
2024-06-09 18:52:35.422,7411,100,3,15,False,1,car,0 days 00:49:23.817000,0 days 00:53:29.425000
2024-06-09 18:52:35.822,7567,102,3,20,False,1,car,0 days 00:49:24.217000,0 days 00:53:29.825000
2024-06-09 18:52:35.982,7738,103,3,31,False,1,car,0 days 00:49:24.377000,0 days 00:53:29.985000
2024-06-09 18:52:36.222,8204,109,3,37,False,1,car,0 days 00:49:24.617000,0 days 00:53:30.225000
2024-06-09 18:52:36.462,8570,116,3,42,False,1,car,0 days 00:49:24.857000,0 days 00:53:30.465000
2024-06-09 18:52:36.662,8993,121,3,49,False,1,car,0 days 00:49:25.057000,0 days 00:53:30.665000
2024-06-09 18:52:36.822,9405,124,3,51,False,1,car,0 days 00:49:25.217000,0 days 00:53:30.825000
2024-06-09 18:52:37.062,10160,127,3,59,False,1,car,0 days 00:49:25.457000,0 days 00:53:31.065000
2024-06-09 18:52:37.382,11621,144,3,69,False,1,car,0 days 00:49:25.777000,0 days 00:53:31.385000
2024-06-09 18:52:37.702,12405,153,3,71,False,1,car,0 days 00:49:26.097000,0 days 00:53:31.705000
2024-06-09 18:52:38.021,11115,164,3,77,False,1,car,0 days 00:49:26.416000,0 days 00:53:32.024000
2024-06-09 18:52:38.301,11352,176,4,97,False,1,car,0 days 00:49:26.696000,0 days 00:53:32.304000
2024-06-09 18:52:38.502,11575,184,4,100,False,1,car,0 days 00:49:26.897000,0 days 00:53:32.505000
2024-06-09 18:52:38.942,10850,202,4,100,False,1,car,0 days 00:49:27.337000,0 days 00:53:32.945000
2024-06-09 18:52:39.102,11111,205,5,100,False,1,car,0 days 00:49:27.497000,0 days 00:53:33.105000
2024-06-09 18:52:39.542,11256,219,5,100,False,1,car,0 days 00:49:27.937000,0 days 00:53:33.545000
2024-06-09 18:52:39.782,10588,225,6,100,False,1,car,0 days 00:49:28.177000,0 days 00:53:33.785000
2024-06-09 18:52:40.102,10933,232,6,100,False,1,car,0 days 00:49:28.497000,0 days 00:53:34.105000
2024-06-09 18:52:40.262,11108,237,6,100,False,1,car,0 days 00:49:28.657000,0 days 00:53:34.265000
2024-06-09 18:52:40.622,11418,241,6,100,False,1,car,0 days 00:49:29.017000,0 days 00:53:34.625000
2024-06-09 18:52:40.942,10627,251,6,100,False,1,car,0 days 00:49:29.337000,0 days 00:53:34.945000
2024-06-09 18:52:41.142,10431,255,6,100,False,1,car,0 days 00:49:29.537000,0 days 00:53:35.145000
2024-06-09 18:52:41.622,10722,261,7,100,False,1,car,0 days 00:49:30.017000,0 days 00:53:35.625000
2024-06-09 18:52:42.062,10905,268,7,100,False,1,car,0 days 00:49:30.457000,0 days 00:53:36.065000
2024-06-09 18:52:42.422,11096,271,7,100,False,1,car,0 days 00:49:30.817000,0 days 00:53:36.425000
2024-06-09 18:52:42.662,11217,276,7,100,False,1,car,0 days 00:49:31.057000,0 days 00:53:36.665000
2024-06-09 18:52:42.902,11289,276,7,100,False,1,car,0 days 00:49:31.297000,0 days 00:53:36.905000
2024-06-09 18:52:43.222,11440,281,7,100,False,1,car,0 days 00:49:31.617000,0 days 00:53:37.225000
2024-06-09 18:52:43.422,11440,281,7,87,True,1,car,0 days 00:49:31.817000,0 days 00:53:37.425000
2024-06-09 18:52:43.582,10852,270,7,0,True,1,car,0 days 00:49:31.977000,0 days 00:53:37.585000
2024-06-09 18:52:43.862,10004,258,7,0,True,1,car,0 days 00:49:32.257000,0 days 00:53:37.865000
2024-06-09 18:52:44.222,9475,247,7,0,True,1,car,0 days 00:49:32.617000,0 days 00:53:38.225000
2024-06-09 18:52:44.741,9172,204,7,0,True,1,car,0 days 00:49:33.136000,0 days 00:53:38.744000
2024-06-09 18:52:45.022,9866,193,6,0,True,1,car,0 days 00:49:33.417000,0 days 00:53:39.025000
2024-06-09 18:52:45.302,9866,178,5,0,True,1,car,0 days 00:49:33.697000,0 days 00:53:39.305000
2024-06-09 18:52:45.742,9659,158,4,0,True,1,car,0 days 00:49:34.137000,0 days 00:53:39.745000
2024-06-09 18:52:45.902,9187,154,4,0,True,1,car,0 days 00:49:34.297000,0 days 00:53:39.905000
2024-06-09 18:52:46.182,8457,140,4,0,True,1,car,0 days 00:49:34.577000,0 days 00:53:40.185000
2024-06-09 18:52:46.462,9403,132,4,0,True,1,car,0 days 00:49:34.857000,0 days 00:53:40.465000
2024-06-09 18:52:46.662,9062,128,3,0,True,1,car,0 days 00:49:35.057000,0 days 00:53:40.665000
2024-06-09 18:52:46.822,8872,128,3,0,True,1,car,0 days 00:49:35.217000,0 days 00:53:40.825000
2024-06-09 18:52:47.062,8694,122,3,0,True,1,car,0 days 00:49:35.457000,0 days 00:53:41.065000
2024-06-09 18:52:47.342,8258,116,3,0,True,1,car,0 days 00:49:35.737000,0 days 00:53:41.345000
2024-06-09 18:52:47.542,7989,113,3,0,True,1,car,0 days 00:49:35.937000,0 days 00:53:41.545000
2024-06-09 18:52:47.862,7821,110,3,0,True,1,car,0 days 00:49:36.257000,0 days 00:53:41.865000
2024-06-09 18:52:48.062,7493,106,3,0,True,1,car,0 days 00:49:36.457000,0 days 00:53:42.065000
2024-06-09 18:52:48.262,7506,106,3,0,False,1,car,0 days 00:49:36.657000,0 days 00:53:42.265000
2024-06-09 18:52:48.542,7399,103,3,0,False,1,car,0 days 00:49:36.937000,0 days 00:53:42.545000
2024-06-09 18:52:48.782,7522,102,3,2,False,1,car,0 days 00:49:37.177000,0 days 00:53:42.785000
2024-06-09 18:52:49.022,7576,101,3,16,False,1,car,0 days 00:49:37.417000,0 days 00:53:43.025000
2024-06-09 18:52:49.222,7716,102,3,19,True,1,car,0 days 00:49:37.617000,0 days 00:53:43.225000
2024-06-09 18:52:49.462,7975,95,3,0,True,1,car,0 days 00:49:37.857000,0 days 00:53:43.465000
2024-06-09 18:52:49.742,7322,87,2,0,True,1,car,0 days 00:49:38.137000,0 days 00:53:43.745000
2024-06-09 18:52:50.062,6476,79,2,0,True,1,car,0 days 00:49:38.457000,0 days 00:53:44.065000
2024-06-09 18:52:50.262,6237,75,2,0,True,1,car,0 days 00:49:38.657000,0 days 00:53:44.265000
2024-06-09 18:52:50.502,5854,72,2,0,True,1,car,0 days 00:49:38.897000,0 days 00:53:44.505000
2024-06-09 18:52:50.902,5379,65,2,0,True,1,car,0 days 00:49:39.297000,0 days 00:53:44.905000
2024-06-09 18:52:51.301,4989,60,2,0,False,1,car,0 days 00:49:39.696000,0 days 00:53:45.304000
2024-06-09 18:52:51.702,4680,57,2,0,False,1,car,0 days 00:49:40.097000,0 days 00:53:45.705000
2024-06-09 18:52:51.902,4879,56,2,7,False,1,car,0 days 00:49:40.297000,0 days 00:53:45.905000
2024-06-09 18:52:52.182,5109,58,2,10,False,1,car,0 days 00:49:40.577000,0 days 00:53:46.185000
2024-06-09 18:52:52.462,5430,61,2,12,False,1,car,0 days 00:49:40.857000,0 days 00:53:46.465000
2024-06-09 18:52:52.702,5705,63,2,13,False,1,car,0 days 00:49:41.097000,0 days 00:53:46.705000
2024-06-09 18:52:52.942,6423,66,2,15,False,1,car,0 days 00:49:41.337000,0 days 00:53:46.945000
2024-06-09 18:52:53.102,6707,67,2,16,False,1,car,0 days 00:49:41.497000,0 days 00:53:47.105000
2024-06-09 18:52:53.502,6479,71,2,16,False,1,car,0 days 00:49:41.897000,0 days 00:53:47.505000
2024-06-09 18:52:53.702,6462,73,2,23,False,1,car,0 days 00:49:42.097000,0 days 00:53:47.705000
2024-06-09 18:52:54.742,8858,100,2,37,False,1,car,0 days 00:49:43.137000,0 days 00:53:48.745000
2024-06-09 18:52:54.902,9094,100,2,41,False,1,car,0 days 00:49:43.297000,0 days 00:53:48.905000
2024-06-09 18:52:55.102,9583,105,2,44,False,1,car,0 days 00:49:43.497000,0 days 00:53:49.105000
2024-06-09 18:52:55.382,10143,117,2,48,False,1,car,0 days 00:49:43.777000,0 days 00:53:49.385000
2024-06-09 18:52:55.742,10990,126,2,50,False,1,car,0 days 00:49:44.137000,0 days 00:53:49.745000
2024-06-09 18:52:55.942,9834,135,2,53,False,1,car,0 days 00:49:44.337000,0 days 00:53:49.945000
2024-06-09 18:52:56.142,10523,141,3,56,False,1,car,0 days 00:49:44.537000,0 days 00:53:50.145000
2024-06-09 18:52:56.622,11253,153,3,70,False,1,car,0 days 00:49:45.017000,0 days 00:53:50.625000
2024-06-09 18:52:56.862,10255,162,3,69,False,1,car,0 days 00:49:45.257000,0 days 00:53:50.865000
2024-06-09 18:52:57.262,10916,175,4,79,False,1,car,0 days 00:49:45.657000,0 days 00:53:51.265000
2024-06-09 18:52:57.462,11471,181,4,84,False,1,car,0 days 00:49:45.857000,0 days 00:53:51.465000
2024-06-09 18:52:57.622,11769,184,4,87,False,1,car,0 days 00:49:46.017000,0 days 00:53:51.625000
2024-06-09 18:52:57.822,11070,192,4,92,False,1,car,0 days 00:49:46.217000,0 days 00:53:51.825000
2024-06-09 18:52:58.102,10896,202,5,100,False,1,car,0 days 00:49:46.497000,0 days 00:53:52.105000
2024-06-09 18:52:58.262,11131,208,5,100,False,1,car,0 days 00:49:46.657000,0 days 00:53:52.265000
2024-06-09 18:52:58.622,11769,216,5,100,False,1,car,0 days 00:49:47.017000,0 days 00:53:52.625000
2024-06-09 18:52:58.782,11767,221,5,67,False,1,car,0 days 00:49:47.177000,0 days 00:53:52.785000
2024-06-09 18:52:59.062,11313,212,5,0,True,1,car,0 days 00:49:47.457000,0 days 00:53:53.065000
2024-06-09 18:52:59.222,10723,207,5,0,True,1,car,0 days 00:49:47.617000,0 days 00:53:53.225000
2024-06-09 18:52:59.462,9978,191,5,0,True,1,car,0 days 00:49:47.857000,0 days 00:53:53.465000
2024-06-09 18:52:59.822,9916,174,5,0,True,1,car,0 days 00:49:48.217000,0 days 00:53:53.825000
2024-06-09 18:53:00.062,9454,157,4,0,True,1,car,0 days 00:49:48.457000,0 days 00:53:54.065000
2024-06-09 18:53:00.302,9821,152,4,0,True,1,car,0 days 00:49:48.697000,0 days 00:53:54.305000
2024-06-09 18:53:00.622,9199,133,3,0,True,1,car,0 days 00:49:49.017000,0 days 00:53:54.625000
2024-06-09 18:53:00.982,8318,119,3,0,True,1,car,0 days 00:49:49.377000,0 days 00:53:54.985000
2024-06-09 18:53:01.142,8051,113,3,0,True,1,car,0 days 00:49:49.537000,0 days 00:53:55.145000
