F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-09 18:13:49.694,8318,100,2,2,True,1,car,0 days 00:10:38.089000,0 days 00:14:43.697000
2024-06-09 18:13:50.135,7322,88,2,2,True,1,car,0 days 00:10:38.530000,0 days 00:14:44.138000
2024-06-09 18:13:50.295,7011,85,2,2,True,1,car,0 days 00:10:38.690000,0 days 00:14:44.298000
2024-06-09 18:13:50.495,6841,82,2,1,False,1,car,0 days 00:10:38.890000,0 days 00:14:44.498000
2024-06-09 18:13:50.735,6745,79,2,6,False,1,car,0 days 00:10:39.130000,0 days 00:14:44.738000
2024-06-09 18:13:51.055,6883,78,2,17,False,1,car,0 days 00:10:39.450000,0 days 00:14:45.058000
2024-06-09 18:13:51.215,6951,78,2,22,False,1,car,0 days 00:10:39.610000,0 days 00:14:45.218000
2024-06-09 18:13:51.574,7287,80,2,31,False,1,car,0 days 00:10:39.969000,0 days 00:14:45.577000
2024-06-09 18:13:51.934,7373,83,2,39,False,1,car,0 days 00:10:40.329000,0 days 00:14:45.937000
2024-06-09 18:13:52.254,7910,88,2,50,False,1,car,0 days 00:10:40.649000,0 days 00:14:46.257000
2024-06-09 18:13:52.534,8290,95,2,55,False,1,car,0 days 00:10:40.929000,0 days 00:14:46.537000
2024-06-09 18:13:52.774,7509,98,2,44,False,1,car,0 days 00:10:41.169000,0 days 00:14:46.777000
2024-06-09 18:13:53.014,7398,100,3,26,False,1,car,0 days 00:10:41.409000,0 days 00:14:47.017000
2024-06-09 18:13:53.214,7603,101,3,29,False,1,car,0 days 00:10:41.609000,0 days 00:14:47.217000
2024-06-09 18:13:53.374,7547,101,3,29,False,1,car,0 days 00:10:41.769000,0 days 00:14:47.377000
2024-06-09 18:13:53.734,7605,103,3,35,False,1,car,0 days 00:10:42.129000,0 days 00:14:47.737000
2024-06-09 18:13:53.894,7750,104,3,37,False,1,car,0 days 00:10:42.289000,0 days 00:14:47.897000
2024-06-09 18:13:54.214,7982,107,3,42,False,1,car,0 days 00:10:42.609000,0 days 00:14:48.217000
2024-06-09 18:13:54.614,8349,110,3,51,False,1,car,0 days 00:10:43.009000,0 days 00:14:48.617000
2024-06-09 18:13:54.814,8470,115,3,52,False,1,car,0 days 00:10:43.209000,0 days 00:14:48.817000
2024-06-09 18:13:54.974,8823,116,3,61,False,1,car,0 days 00:10:43.369000,0 days 00:14:48.977000
2024-06-09 18:13:55.134,8964,121,3,63,False,1,car,0 days 00:10:43.529000,0 days 00:14:49.137000
2024-06-09 18:13:55.334,8964,125,3,63,False,1,car,0 days 00:10:43.729000,0 days 00:14:49.337000
2024-06-09 18:13:55.694,10108,132,3,72,False,1,car,0 days 00:10:44.089000,0 days 00:14:49.697000
2024-06-09 18:13:56.014,10639,142,3,79,False,1,car,0 days 00:10:44.409000,0 days 00:14:50.017000
2024-06-09 18:13:56.335,11407,151,3,85,False,1,car,0 days 00:10:44.730000,0 days 00:14:50.338000
2024-06-09 18:13:56.535,10893,158,3,87,False,1,car,0 days 00:10:44.930000,0 days 00:14:50.538000
2024-06-09 18:13:56.735,10436,164,3,93,False,1,car,0 days 00:10:45.130000,0 days 00:14:50.738000
2024-06-09 18:13:57.135,11325,179,4,100,False,1,car,0 days 00:10:45.530000,0 days 00:14:51.138000
2024-06-09 18:13:57.495,11241,189,4,100,False,1,car,0 days 00:10:45.890000,0 days 00:14:51.498000
2024-06-09 18:13:57.895,10690,200,5,100,False,1,car,0 days 00:10:46.290000,0 days 00:14:51.898000
2024-06-09 18:13:58.175,11083,208,5,100,False,1,car,0 days 00:10:46.570000,0 days 00:14:52.178000
2024-06-09 18:13:58.494,11340,216,5,100,False,1,car,0 days 00:10:46.889000,0 days 00:14:52.497000
2024-06-09 18:13:58.734,11631,222,5,100,False,1,car,0 days 00:10:47.129000,0 days 00:14:52.737000
2024-06-09 18:13:58.974,11599,226,5,100,False,1,car,0 days 00:10:47.369000,0 days 00:14:52.977000
2024-06-09 18:13:59.174,10811,230,5,100,False,1,car,0 days 00:10:47.569000,0 days 00:14:53.177000
2024-06-09 18:13:59.374,10686,234,6,100,False,1,car,0 days 00:10:47.769000,0 days 00:14:53.377000
2024-06-09 18:13:59.614,10781,237,6,100,False,1,car,0 days 00:10:48.009000,0 days 00:14:53.617000
2024-06-09 18:13:59.934,10912,242,6,100,False,1,car,0 days 00:10:48.329000,0 days 00:14:53.937000
2024-06-09 18:14:00.174,11250,247,6,100,False,1,car,0 days 00:10:48.569000,0 days 00:14:54.177000
2024-06-09 18:14:00.334,11248,249,6,100,False,1,car,0 days 00:10:48.729000,0 days 00:14:54.337000
2024-06-09 18:14:00.494,11383,250,6,100,False,1,car,0 days 00:10:48.889000,0 days 00:14:54.497000
2024-06-09 18:14:00.694,11497,253,6,100,False,1,car,0 days 00:10:49.089000,0 days 00:14:54.697000
2024-06-09 18:14:00.894,11577,256,6,100,False,1,car,0 days 00:10:49.289000,0 days 00:14:54.897000
2024-06-09 18:14:01.094,11686,258,6,100,False,1,car,0 days 00:10:49.489000,0 days 00:14:55.097000
2024-06-09 18:14:01.454,10963,262,6,100,False,1,car,0 days 00:10:49.849000,0 days 00:14:55.457000
2024-06-09 18:14:01.734,10601,265,7,100,False,1,car,0 days 00:10:50.129000,0 days 00:14:55.737000
2024-06-09 18:14:01.934,10588,267,7,100,False,1,car,0 days 00:10:50.329000,0 days 00:14:55.937000
2024-06-09 18:14:02.174,10672,269,7,100,False,1,car,0 days 00:10:50.569000,0 days 00:14:56.177000
2024-06-09 18:14:02.374,10743,270,7,100,False,1,car,0 days 00:10:50.769000,0 days 00:14:56.377000
2024-06-09 18:14:02.694,10844,272,7,100,False,1,car,0 days 00:10:51.089000,0 days 00:14:56.697000
2024-06-09 18:14:02.854,11000,274,7,100,False,1,car,0 days 00:10:51.249000,0 days 00:14:56.857000
2024-06-09 18:14:03.055,10353,267,7,7,False,1,car,0 days 00:10:51.450000,0 days 00:14:57.058000
2024-06-09 18:14:03.495,11039,232,6,1,True,1,car,0 days 00:10:51.890000,0 days 00:14:57.498000
2024-06-09 18:14:03.695,10790,218,5,1,True,1,car,0 days 00:10:52.090000,0 days 00:14:57.698000
2024-06-09 18:14:03.975,11348,197,5,1,True,1,car,0 days 00:10:52.370000,0 days 00:14:57.978000
2024-06-09 18:14:04.255,10745,180,4,2,True,1,car,0 days 00:10:52.650000,0 days 00:14:58.258000
2024-06-09 18:14:04.535,9945,164,4,2,True,1,car,0 days 00:10:52.930000,0 days 00:14:58.538000
2024-06-09 18:14:04.855,10497,148,3,3,True,1,car,0 days 00:10:53.250000,0 days 00:14:58.858000
2024-06-09 18:14:05.254,9047,128,3,3,True,1,car,0 days 00:10:53.649000,0 days 00:14:59.257000
2024-06-09 18:14:05.534,8465,121,3,3,True,1,car,0 days 00:10:53.929000,0 days 00:14:59.537000
2024-06-09 18:14:05.734,8097,113,3,3,True,1,car,0 days 00:10:54.129000,0 days 00:14:59.737000
2024-06-09 18:14:06.054,7490,106,3,4,True,1,car,0 days 00:10:54.449000,0 days 00:15:00.057000
2024-06-09 18:14:06.254,7213,100,3,4,True,1,car,0 days 00:10:54.649000,0 days 00:15:00.257000
2024-06-09 18:14:06.414,7026,98,3,3,True,1,car,0 days 00:10:54.809000,0 days 00:15:00.417000
2024-06-09 18:14:06.654,7131,96,3,6,False,1,car,0 days 00:10:55.049000,0 days 00:15:00.657000
2024-06-09 18:14:07.014,7436,95,3,19,False,1,car,0 days 00:10:55.409000,0 days 00:15:01.017000
2024-06-09 18:14:07.254,7247,95,3,32,False,1,car,0 days 00:10:55.649000,0 days 00:15:01.257000
2024-06-09 18:14:07.494,7506,97,3,54,False,1,car,0 days 00:10:55.889000,0 days 00:15:01.497000
2024-06-09 18:14:07.774,7674,103,3,51,False,1,car,0 days 00:10:56.169000,0 days 00:15:01.777000
2024-06-09 18:14:08.094,7960,107,3,30,False,1,car,0 days 00:10:56.489000,0 days 00:15:02.097000
2024-06-09 18:14:08.334,7970,109,3,26,False,1,car,0 days 00:10:56.729000,0 days 00:15:02.337000
2024-06-09 18:14:08.614,8289,108,3,37,False,1,car,0 days 00:10:57.009000,0 days 00:15:02.617000
2024-06-09 18:14:08.774,8187,109,3,39,False,1,car,0 days 00:10:57.169000,0 days 00:15:02.777000
2024-06-09 18:14:09.054,8465,111,3,48,False,1,car,0 days 00:10:57.449000,0 days 00:15:03.057000
2024-06-09 18:14:09.454,8925,118,3,60,False,1,car,0 days 00:10:57.849000,0 days 00:15:03.457000
2024-06-09 18:14:09.655,9232,122,3,68,False,1,car,0 days 00:10:58.050000,0 days 00:15:03.658000
2024-06-09 18:14:10.055,9915,131,3,75,False,1,car,0 days 00:10:58.450000,0 days 00:15:04.058000
2024-06-09 18:14:10.295,10456,137,3,82,False,1,car,0 days 00:10:58.690000,0 days 00:15:04.298000
2024-06-09 18:14:10.655,11394,149,3,87,False,1,car,0 days 00:10:59.050000,0 days 00:15:04.658000
2024-06-09 18:14:10.855,11693,153,3,88,False,1,car,0 days 00:10:59.250000,0 days 00:15:04.858000
2024-06-09 18:14:11.055,10606,164,3,92,False,1,car,0 days 00:10:59.450000,0 days 00:15:05.058000
2024-06-09 18:14:11.295,10827,171,4,94,False,1,car,0 days 00:10:59.690000,0 days 00:15:05.298000
2024-06-09 18:14:11.695,11681,184,4,100,False,1,car,0 days 00:11:00.090000,0 days 00:15:05.698000
2024-06-09 18:14:11.934,11878,193,4,100,False,1,car,0 days 00:11:00.329000,0 days 00:15:05.937000
2024-06-09 18:14:12.134,10484,199,4,100,False,1,car,0 days 00:11:00.529000,0 days 00:15:06.137000
2024-06-09 18:14:12.454,11032,207,5,100,False,1,car,0 days 00:11:00.849000,0 days 00:15:06.457000
2024-06-09 18:14:12.774,11384,214,5,100,False,1,car,0 days 00:11:01.169000,0 days 00:15:06.777000
2024-06-09 18:14:13.094,11729,221,5,100,False,1,car,0 days 00:11:01.489000,0 days 00:15:07.097000
2024-06-09 18:14:13.494,10584,229,6,100,False,1,car,0 days 00:11:01.889000,0 days 00:15:07.497000
2024-06-09 18:14:13.894,10734,235,6,100,False,1,car,0 days 00:11:02.289000,0 days 00:15:07.897000
2024-06-09 18:14:14.134,10885,240,6,100,False,1,car,0 days 00:11:02.529000,0 days 00:15:08.137000
2024-06-09 18:14:14.334,10980,243,6,100,False,1,car,0 days 00:11:02.729000,0 days 00:15:08.337000
2024-06-09 18:14:14.614,11233,248,6,100,False,1,car,0 days 00:11:03.009000,0 days 00:15:08.617000
2024-06-09 18:14:14.814,11332,250,6,100,False,1,car,0 days 00:11:03.209000,0 days 00:15:08.817000
2024-06-09 18:14:15.174,11495,254,6,100,False,1,car,0 days 00:11:03.569000,0 days 00:15:09.177000
2024-06-09 18:14:15.574,11709,260,6,100,False,1,car,0 days 00:11:03.969000,0 days 00:15:09.577000
2024-06-09 18:14:15.734,11009,261,6,100,False,1,car,0 days 00:11:04.129000,0 days 00:15:09.737000
2024-06-09 18:14:15.974,10510,263,7,100,False,1,car,0 days 00:11:04.369000,0 days 00:15:09.977000
2024-06-09 18:14:16.135,10531,266,7,100,False,1,car,0 days 00:11:04.530000,0 days 00:15:10.138000
2024-06-09 18:14:16.375,10629,267,7,100,False,1,car,0 days 00:11:04.770000,0 days 00:15:10.378000
2024-06-09 18:14:16.615,10375,264,7,1,True,1,car,0 days 00:11:05.010000,0 days 00:15:10.618000
2024-06-09 18:14:16.935,10270,244,7,0,True,1,car,0 days 00:11:05.330000,0 days 00:15:10.938000
2024-06-09 18:14:17.175,10417,236,7,0,True,1,car,0 days 00:11:05.570000,0 days 00:15:11.178000
2024-06-09 18:14:17.455,11839,208,6,0,True,1,car,0 days 00:11:05.850000,0 days 00:15:11.458000
2024-06-09 18:14:17.615,11698,200,5,0,True,1,car,0 days 00:11:06.010000,0 days 00:15:11.618000
2024-06-09 18:14:18.055,11974,170,4,0,True,1,car,0 days 00:11:06.450000,0 days 00:15:12.058000
2024-06-09 18:14:18.215,11313,159,4,0,True,1,car,0 days 00:11:06.610000,0 days 00:15:12.218000
2024-06-09 18:14:18.454,10785,147,3,0,True,1,car,0 days 00:11:06.849000,0 days 00:15:12.457000
2024-06-09 18:14:18.614,10883,139,3,0,True,1,car,0 days 00:11:07.009000,0 days 00:15:12.617000
2024-06-09 18:14:18.894,10526,130,2,0,True,1,car,0 days 00:11:07.289000,0 days 00:15:12.897000
2024-06-09 18:14:19.214,9537,113,2,0,True,1,car,0 days 00:11:07.609000,0 days 00:15:13.217000
2024-06-09 18:14:19.374,8909,109,2,0,True,1,car,0 days 00:11:07.769000,0 days 00:15:13.377000
2024-06-09 18:14:19.654,8165,98,2,0,True,1,car,0 days 00:11:08.049000,0 days 00:15:13.657000
2024-06-09 18:14:20.054,7059,85,2,0,True,1,car,0 days 00:11:08.449000,0 days 00:15:14.057000
2024-06-09 18:14:20.414,6232,75,2,0,True,1,car,0 days 00:11:08.809000,0 days 00:15:14.417000
2024-06-09 18:14:20.694,5619,70,2,0,True,1,car,0 days 00:11:09.089000,0 days 00:15:14.697000
2024-06-09 18:14:21.134,4960,60,2,0,True,1,car,0 days 00:11:09.529000,0 days 00:15:15.137000
2024-06-09 18:14:21.494,4494,54,2,0,True,1,car,0 days 00:11:09.889000,0 days 00:15:15.497000
2024-06-09 18:14:21.734,4324,51,2,0,False,1,car,0 days 00:11:10.129000,0 days 00:15:15.737000
2024-06-09 18:14:22.014,4134,51,2,0,False,1,car,0 days 00:11:10.409000,0 days 00:15:16.017000
2024-06-09 18:14:22.294,3895,49,2,12,False,1,car,0 days 00:11:10.689000,0 days 00:15:16.297000
2024-06-09 18:14:22.735,4399,50,2,20,False,1,car,0 days 00:11:11.130000,0 days 00:15:16.738000
2024-06-09 18:14:23.175,4846,53,2,27,False,1,car,0 days 00:11:11.570000,0 days 00:15:17.178000
2024-06-09 18:14:23.575,5430,58,2,35,False,1,car,0 days 00:11:11.970000,0 days 00:15:17.578000
2024-06-09 18:14:23.775,5672,61,2,37,False,1,car,0 days 00:11:12.170000,0 days 00:15:17.778000
2024-06-09 18:14:24.055,6032,67,2,45,False,1,car,0 days 00:11:12.450000,0 days 00:15:18.058000
2024-06-09 18:14:24.255,6514,71,2,48,False,1,car,0 days 00:11:12.650000,0 days 00:15:18.258000
2024-06-09 18:14:24.535,6811,78,2,53,False,1,car,0 days 00:11:12.930000,0 days 00:15:18.538000
2024-06-09 18:14:24.855,7981,86,2,61,False,1,car,0 days 00:11:13.250000,0 days 00:15:18.858000
2024-06-09 18:14:25.175,8659,95,2,67,False,1,car,0 days 00:11:13.570000,0 days 00:15:19.178000
2024-06-09 18:14:25.574,9983,108,2,77,False,1,car,0 days 00:11:13.969000,0 days 00:15:19.577000
2024-06-09 18:14:25.894,11130,111,2,83,False,1,car,0 days 00:11:14.289000,0 days 00:15:19.897000
2024-06-09 18:14:26.174,11504,124,2,78,False,1,car,0 days 00:11:14.569000,0 days 00:15:20.177000
2024-06-09 18:14:26.454,10059,136,3,82,False,1,car,0 days 00:11:14.849000,0 days 00:15:20.457000
2024-06-09 18:14:26.694,10932,143,3,86,False,1,car,0 days 00:11:15.089000,0 days 00:15:20.697000
2024-06-09 18:14:26.934,11632,153,3,87,False,1,car,0 days 00:11:15.329000,0 days 00:15:20.937000
2024-06-09 18:14:27.174,10512,153,3,86,False,1,car,0 days 00:11:15.569000,0 days 00:15:21.177000
2024-06-09 18:14:27.454,10979,165,4,99,False,1,car,0 days 00:11:15.849000,0 days 00:15:21.457000
2024-06-09 18:14:27.894,11662,179,4,99,False,1,car,0 days 00:11:16.289000,0 days 00:15:21.897000
2024-06-09 18:14:28.054,11858,189,4,99,False,1,car,0 days 00:11:16.449000,0 days 00:15:22.057000
2024-06-09 18:14:28.254,11158,196,4,99,False,1,car,0 days 00:11:16.649000,0 days 00:15:22.257000
2024-06-09 18:14:28.414,10548,201,5,99,False,1,car,0 days 00:11:16.809000,0 days 00:15:22.417000
2024-06-09 18:14:28.694,10892,206,5,100,False,1,car,0 days 00:11:17.089000,0 days 00:15:22.697000
2024-06-09 18:14:28.894,11265,212,5,100,False,1,car,0 days 00:11:17.289000,0 days 00:15:22.897000
2024-06-09 18:14:29.255,11582,221,5,100,False,1,car,0 days 00:11:17.650000,0 days 00:15:23.258000
2024-06-09 18:14:29.415,11835,224,5,100,False,1,car,0 days 00:11:17.810000,0 days 00:15:23.418000
2024-06-09 18:14:29.655,11919,229,5,100,False,1,car,0 days 00:11:18.050000,0 days 00:15:23.658000
2024-06-09 18:14:29.855,11079,232,5,100,False,1,car,0 days 00:11:18.250000,0 days 00:15:23.858000
2024-06-09 18:14:30.055,10776,237,6,100,False,1,car,0 days 00:11:18.450000,0 days 00:15:24.058000
2024-06-09 18:14:30.375,11013,242,6,99,False,1,car,0 days 00:11:18.770000,0 days 00:15:24.378000
2024-06-09 18:14:30.655,11090,246,6,100,False,1,car,0 days 00:11:19.050000,0 days 00:15:24.658000
2024-06-09 18:14:30.855,11379,247,6,100,False,1,car,0 days 00:11:19.250000,0 days 00:15:24.858000
2024-06-09 18:14:31.135,11433,253,6,100,False,1,car,0 days 00:11:19.530000,0 days 00:15:25.138000
2024-06-09 18:14:31.295,11537,255,6,100,False,1,car,0 days 00:11:19.690000,0 days 00:15:25.298000
2024-06-09 18:14:31.575,11680,258,6,100,False,1,car,0 days 00:11:19.970000,0 days 00:15:25.578000
2024-06-09 18:14:31.895,11389,262,6,100,False,1,car,0 days 00:11:20.290000,0 days 00:15:25.898000
2024-06-09 18:14:32.294,10616,264,7,100,False,1,car,0 days 00:11:20.689000,0 days 00:15:26.297000
2024-06-09 18:14:32.534,10607,269,7,100,False,1,car,0 days 00:11:20.929000,0 days 00:15:26.537000
2024-06-09 18:14:32.694,10661,269,7,100,False,1,car,0 days 00:11:21.089000,0 days 00:15:26.697000
2024-06-09 18:14:32.934,10761,271,7,100,False,1,car,0 days 00:11:21.329000,0 days 00:15:26.937000
2024-06-09 18:14:33.294,10843,273,7,100,False,1,car,0 days 00:11:21.689000,0 days 00:15:27.297000
2024-06-09 18:14:33.454,10922,275,7,100,False,1,car,0 days 00:11:21.849000,0 days 00:15:27.457000
2024-06-09 18:14:33.694,10951,277,7,100,False,1,car,0 days 00:11:22.089000,0 days 00:15:27.697000
2024-06-09 18:14:33.974,10980,278,7,100,False,1,car,0 days 00:11:22.369000,0 days 00:15:27.977000
2024-06-09 18:14:34.254,11095,280,7,100,False,1,car,0 days 00:11:22.649000,0 days 00:15:28.257000
2024-06-09 18:14:34.454,11125,281,7,100,False,1,car,0 days 00:11:22.849000,0 days 00:15:28.457000
2024-06-09 18:14:34.654,11220,282,7,100,False,1,car,0 days 00:11:23.049000,0 days 00:15:28.657000
2024-06-09 18:14:35.054,11286,284,7,100,False,1,car,0 days 00:11:23.449000,0 days 00:15:29.057000
2024-06-09 18:14:35.454,11327,287,7,100,False,1,car,0 days 00:11:23.849000,0 days 00:15:29.457000
2024-06-09 18:14:35.654,11363,287,7,100,False,1,car,0 days 00:11:24.049000,0 days 00:15:29.657000
2024-06-09 18:14:36.055,11429,290,7,100,False,1,car,0 days 00:11:24.450000,0 days 00:15:30.058000
2024-06-09 18:14:36.455,11517,290,7,100,False,1,car,0 days 00:11:24.850000,0 days 00:15:30.458000
2024-06-09 18:14:36.815,11539,292,7,100,False,1,car,0 days 00:11:25.210000,0 days 00:15:30.818000
2024-06-09 18:14:37.015,11539,293,7,100,False,1,car,0 days 00:11:25.410000,0 days 00:15:31.018000
2024-06-09 18:14:37.255,11554,292,7,100,False,1,car,0 days 00:11:25.650000,0 days 00:15:31.258000
2024-06-09 18:14:37.495,11617,293,7,100,False,1,car,0 days 00:11:25.890000,0 days 00:15:31.498000
2024-06-09 18:14:37.855,11656,294,7,100,False,1,car,0 days 00:11:26.250000,0 days 00:15:31.858000
2024-06-09 18:14:38.095,11611,295,7,100,False,1,car,0 days 00:11:26.490000,0 days 00:15:32.098000
2024-06-09 18:14:38.335,10415,295,7,100,False,1,car,0 days 00:11:26.730000,0 days 00:15:32.338000
2024-06-09 18:14:38.575,10377,294,8,100,False,1,car,0 days 00:11:26.970000,0 days 00:15:32.578000
2024-06-09 18:14:38.774,10363,294,8,99,False,1,car,0 days 00:11:27.169000,0 days 00:15:32.777000
2024-06-09 18:14:39.014,10404,295,8,99,False,1,car,0 days 00:11:27.409000,0 days 00:15:33.017000
2024-06-09 18:14:39.214,10337,295,8,100,False,1,car,0 days 00:11:27.609000,0 days 00:15:33.217000
2024-06-09 18:14:39.414,10377,296,8,100,False,1,car,0 days 00:11:27.809000,0 days 00:15:33.417000
2024-06-09 18:14:39.654,9998,296,8,36,True,1,car,0 days 00:11:28.049000,0 days 00:15:33.657000
2024-06-09 18:14:39.934,9727,275,8,0,True,1,car,0 days 00:11:28.329000,0 days 00:15:33.937000
2024-06-09 18:14:40.174,10668,257,8,0,True,1,car,0 days 00:11:28.569000,0 days 00:15:34.177000
2024-06-09 18:14:40.534,11466,221,8,0,True,1,car,0 days 00:11:28.929000,0 days 00:15:34.537000
2024-06-09 18:14:40.734,11030,213,7,0,True,1,car,0 days 00:11:29.129000,0 days 00:15:34.737000
2024-06-09 18:14:41.094,10686,184,4,0,True,1,car,0 days 00:11:29.489000,0 days 00:15:35.097000
2024-06-09 18:14:41.494,10885,159,4,0,True,1,car,0 days 00:11:29.889000,0 days 00:15:35.497000
2024-06-09 18:14:41.774,9942,143,3,0,True,1,car,0 days 00:11:30.169000,0 days 00:15:35.777000
2024-06-09 18:14:42.134,9270,126,3,0,True,1,car,0 days 00:11:30.529000,0 days 00:15:36.137000
2024-06-09 18:14:42.575,8367,114,3,0,True,1,car,0 days 00:11:30.970000,0 days 00:15:36.578000
2024-06-09 18:14:42.975,7657,105,3,2,True,1,car,0 days 00:11:31.370000,0 days 00:15:36.978000
2024-06-09 18:14:43.255,7453,103,3,6,False,1,car,0 days 00:11:31.650000,0 days 00:15:37.258000
2024-06-09 18:14:43.535,7606,101,3,12,False,1,car,0 days 00:11:31.930000,0 days 00:15:37.538000
2024-06-09 18:14:43.735,7109,100,3,22,False,1,car,0 days 00:11:32.130000,0 days 00:15:37.738000
2024-06-09 18:14:44.015,7557,103,3,31,False,1,car,0 days 00:11:32.410000,0 days 00:15:38.018000
2024-06-09 18:14:44.175,7557,103,3,31,False,1,car,0 days 00:11:32.570000,0 days 00:15:38.178000
2024-06-09 18:14:44.495,7170,102,3,5,False,1,car,0 days 00:11:32.890000,0 days 00:15:38.498000
2024-06-09 18:14:44.695,7324,101,3,22,False,1,car,0 days 00:11:33.090000,0 days 00:15:38.698000
2024-06-09 18:14:45.095,7262,101,3,28,False,1,car,0 days 00:11:33.490000,0 days 00:15:39.098000
2024-06-09 18:14:45.454,8189,106,3,55,False,1,car,0 days 00:11:33.849000,0 days 00:15:39.457000
2024-06-09 18:14:45.654,8850,110,3,60,False,1,car,0 days 00:11:34.049000,0 days 00:15:39.657000
2024-06-09 18:14:46.014,9115,116,3,60,False,1,car,0 days 00:11:34.409000,0 days 00:15:40.017000
2024-06-09 18:14:46.534,9636,130,3,74,False,1,car,0 days 00:11:34.929000,0 days 00:15:40.537000
2024-06-09 18:14:46.734,9636,136,3,74,False,1,car,0 days 00:11:35.129000,0 days 00:15:40.737000
2024-06-09 18:14:47.054,10984,145,3,84,False,1,car,0 days 00:11:35.449000,0 days 00:15:41.057000
2024-06-09 18:14:47.294,11568,152,3,83,False,1,car,0 days 00:11:35.689000,0 days 00:15:41.297000
2024-06-09 18:14:47.454,11094,152,3,97,False,1,car,0 days 00:11:35.849000,0 days 00:15:41.457000
2024-06-09 18:14:47.614,11094,165,3,97,False,1,car,0 days 00:11:36.009000,0 days 00:15:41.617000
2024-06-09 18:14:47.934,10902,176,4,100,False,1,car,0 days 00:11:36.329000,0 days 00:15:41.937000
2024-06-09 18:14:48.094,11195,179,4,100,False,1,car,0 days 00:11:36.489000,0 days 00:15:42.097000
2024-06-09 18:14:48.374,12020,189,4,100,False,1,car,0 days 00:11:36.769000,0 days 00:15:42.377000
2024-06-09 18:14:48.534,11320,192,4,100,False,1,car,0 days 00:11:36.929000,0 days 00:15:42.537000
2024-06-09 18:14:48.894,10918,204,5,100,False,1,car,0 days 00:11:37.289000,0 days 00:15:42.897000
2024-06-09 18:14:49.215,11217,214,5,100,False,1,car,0 days 00:11:37.610000,0 days 00:15:43.218000
2024-06-09 18:14:49.655,11741,222,5,100,False,1,car,0 days 00:11:38.050000,0 days 00:15:43.658000
2024-06-09 18:14:49.855,11873,227,5,100,False,1,car,0 days 00:11:38.250000,0 days 00:15:43.858000
2024-06-09 18:14:50.095,11453,231,5,100,False,1,car,0 days 00:11:38.490000,0 days 00:15:44.098000
2024-06-09 18:14:50.295,10576,234,6,100,False,1,car,0 days 00:11:38.690000,0 days 00:15:44.298000
2024-06-09 18:14:50.535,10860,239,6,100,False,1,car,0 days 00:11:38.930000,0 days 00:15:44.538000
2024-06-09 18:14:50.855,11000,244,6,100,False,1,car,0 days 00:11:39.250000,0 days 00:15:44.858000
2024-06-09 18:14:51.215,11279,249,6,100,False,1,car,0 days 00:11:39.610000,0 days 00:15:45.218000
2024-06-09 18:14:51.375,11279,251,6,100,False,1,car,0 days 00:11:39.770000,0 days 00:15:45.378000
2024-06-09 18:14:51.695,11563,254,6,100,False,1,car,0 days 00:11:40.090000,0 days 00:15:45.698000
2024-06-09 18:14:51.935,11691,258,6,100,False,1,car,0 days 00:11:40.330000,0 days 00:15:45.938000
2024-06-09 18:14:52.095,11740,259,6,100,False,1,car,0 days 00:11:40.490000,0 days 00:15:46.098000
2024-06-09 18:14:52.334,10480,263,6,100,False,1,car,0 days 00:11:40.729000,0 days 00:15:46.337000
2024-06-09 18:14:52.534,10471,264,7,100,False,1,car,0 days 00:11:40.929000,0 days 00:15:46.537000
2024-06-09 18:14:52.694,10590,265,7,100,False,1,car,0 days 00:11:41.089000,0 days 00:15:46.697000
2024-06-09 18:14:52.854,10629,266,7,100,False,1,car,0 days 00:11:41.249000,0 days 00:15:46.857000
2024-06-09 18:14:53.094,10699,266,7,100,False,1,car,0 days 00:11:41.489000,0 days 00:15:47.097000
2024-06-09 18:14:53.294,10705,270,7,100,False,1,car,0 days 00:11:41.689000,0 days 00:15:47.297000
2024-06-09 18:14:53.494,10649,272,7,72,False,1,car,0 days 00:11:41.889000,0 days 00:15:47.497000
2024-06-09 18:14:53.734,10785,266,7,14,True,1,car,0 days 00:11:42.129000,0 days 00:15:47.737000
2024-06-09 18:14:53.894,10083,261,7,3,True,1,car,0 days 00:11:42.289000,0 days 00:15:47.897000
2024-06-09 18:14:54.214,10461,233,6,3,True,1,car,0 days 00:11:42.609000,0 days 00:15:48.217000
2024-06-09 18:14:54.414,11021,221,6,2,True,1,car,0 days 00:11:42.809000,0 days 00:15:48.417000
2024-06-09 18:14:54.774,11592,199,5,3,True,1,car,0 days 00:11:43.169000,0 days 00:15:48.777000
2024-06-09 18:14:55.174,11370,182,4,2,True,1,car,0 days 00:11:43.569000,0 days 00:15:49.177000
2024-06-09 18:14:55.655,10559,150,3,2,True,1,car,0 days 00:11:44.050000,0 days 00:15:49.658000
2024-06-09 18:14:55.815,10129,150,3,2,True,1,car,0 days 00:11:44.210000,0 days 00:15:49.818000
2024-06-09 18:14:56.015,9628,138,3,3,True,1,car,0 days 00:11:44.410000,0 days 00:15:50.018000
2024-06-09 18:14:56.215,9090,127,3,2,True,1,car,0 days 00:11:44.610000,0 days 00:15:50.218000
2024-06-09 18:14:56.655,8337,117,3,2,True,1,car,0 days 00:11:45.050000,0 days 00:15:50.658000
