F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-24 04:25:45.734,10933,191,7,0,True,0,car,0 days 00:22:33.304000,0 days 01:21:02.536000
2024-03-24 04:25:45.974,10364,173,4,0,True,0,car,0 days 00:22:33.544000,0 days 01:21:02.776000
2024-03-24 04:25:46.214,10104,171,4,0,False,0,car,0 days 00:22:33.784000,0 days 01:21:03.016000
2024-03-24 04:25:46.494,10005,164,4,12,False,0,car,0 days 00:22:34.064000,0 days 01:21:03.296000
2024-03-24 04:25:46.774,9997,162,4,52,False,0,car,0 days 00:22:34.344000,0 days 01:21:03.576000
2024-03-24 04:25:47.214,10537,166,4,74,False,0,car,0 days 00:22:34.784000,0 days 01:21:04.016000
2024-03-24 04:25:47.574,11079,175,4,89,False,0,car,0 days 00:22:35.144000,0 days 01:21:04.376000
2024-03-24 04:25:47.853,11732,187,4,99,False,0,car,0 days 00:22:35.423000,0 days 01:21:04.655000
2024-03-24 04:25:48.133,11388,193,4,92,False,0,car,0 days 00:22:35.703000,0 days 01:21:04.935000
2024-03-24 04:25:48.453,10930,203,5,99,False,0,car,0 days 00:22:36.023000,0 days 01:21:05.255000
2024-03-24 04:25:48.773,11331,211,5,99,False,0,car,0 days 00:22:36.343000,0 days 01:21:05.575000
2024-03-24 04:25:49.013,11557,215,5,99,False,0,car,0 days 00:22:36.583000,0 days 01:21:05.815000
2024-03-24 04:25:49.213,10297,220,5,99,False,0,car,0 days 00:22:36.783000,0 days 01:21:06.015000
2024-03-24 04:25:49.453,10485,229,6,99,False,0,car,0 days 00:22:37.023000,0 days 01:21:06.255000
2024-03-24 04:25:49.613,10627,229,6,99,False,0,car,0 days 00:22:37.183000,0 days 01:21:06.415000
2024-03-24 04:25:49.893,10853,234,6,99,False,0,car,0 days 00:22:37.463000,0 days 01:21:06.695000
2024-03-24 04:25:50.093,11036,238,6,99,False,0,car,0 days 00:22:37.663000,0 days 01:21:06.895000
2024-03-24 04:25:50.334,11078,242,6,99,False,0,car,0 days 00:22:37.904000,0 days 01:21:07.136000
2024-03-24 04:25:50.494,11285,243,6,99,False,0,car,0 days 00:22:38.064000,0 days 01:21:07.296000
2024-03-24 04:25:50.694,11519,249,6,99,False,0,car,0 days 00:22:38.264000,0 days 01:21:07.496000
2024-03-24 04:25:50.854,11556,251,6,99,False,0,car,0 days 00:22:38.424000,0 days 01:21:07.656000
2024-03-24 04:25:51.094,10716,257,6,99,False,0,car,0 days 00:22:38.664000,0 days 01:21:07.896000
2024-03-24 04:25:51.254,10466,259,7,99,False,0,car,0 days 00:22:38.824000,0 days 01:21:08.056000
2024-03-24 04:25:51.494,10566,262,7,99,False,0,car,0 days 00:22:39.064000,0 days 01:21:08.296000
2024-03-24 04:25:51.694,10694,265,7,99,False,0,car,0 days 00:22:39.264000,0 days 01:21:08.496000
2024-03-24 04:25:51.854,10794,269,7,99,False,0,car,0 days 00:22:39.424000,0 days 01:21:08.656000
2024-03-24 04:25:52.134,10877,271,7,99,False,0,car,0 days 00:22:39.704000,0 days 01:21:08.936000
2024-03-24 04:25:52.494,11072,275,7,99,False,0,car,0 days 00:22:40.064000,0 days 01:21:09.296000
2024-03-24 04:25:52.934,11246,280,7,99,False,0,car,0 days 00:22:40.504000,0 days 01:21:09.736000
2024-03-24 04:25:53.134,11300,282,7,99,False,0,car,0 days 00:22:40.704000,0 days 01:21:09.936000
2024-03-24 04:25:53.334,11371,284,7,99,False,0,car,0 days 00:22:40.904000,0 days 01:21:10.136000
2024-03-24 04:25:53.534,11409,285,7,99,False,0,car,0 days 00:22:41.104000,0 days 01:21:10.336000
2024-03-24 04:25:53.774,11483,287,7,99,False,0,car,0 days 00:22:41.344000,0 days 01:21:10.576000
2024-03-24 04:25:53.974,11562,288,7,99,False,0,car,0 days 00:22:41.544000,0 days 01:21:10.776000
2024-03-24 04:25:54.413,11552,290,7,99,False,0,car,0 days 00:22:41.983000,0 days 01:21:11.215000
2024-03-24 04:25:54.613,11525,289,7,99,False,0,car,0 days 00:22:42.183000,0 days 01:21:11.415000
2024-03-24 04:25:55.053,11357,288,7,0,False,0,car,0 days 00:22:42.623000,0 days 01:21:11.855000
2024-03-24 04:25:55.453,10902,277,7,0,True,0,car,0 days 00:22:43.023000,0 days 01:21:12.255000
2024-03-24 04:25:55.733,9476,254,7,0,True,0,car,0 days 00:22:43.303000,0 days 01:21:12.535000
2024-03-24 04:25:56.093,9715,210,7,0,True,0,car,0 days 00:22:43.663000,0 days 01:21:12.895000
2024-03-24 04:25:56.373,10358,179,5,0,True,0,car,0 days 00:22:43.943000,0 days 01:21:13.175000
2024-03-24 04:25:56.573,9518,160,4,0,True,0,car,0 days 00:22:44.143000,0 days 01:21:13.375000
2024-03-24 04:25:56.854,9512,141,3,0,True,0,car,0 days 00:22:44.424000,0 days 01:21:13.656000
2024-03-24 04:25:57.294,8228,122,3,0,True,0,car,0 days 00:22:44.864000,0 days 01:21:14.096000
2024-03-24 04:25:57.494,7880,113,3,0,True,0,car,0 days 00:22:45.064000,0 days 01:21:14.296000
2024-03-24 04:25:57.694,7524,111,3,0,True,0,car,0 days 00:22:45.264000,0 days 01:21:14.496000
2024-03-24 04:25:57.894,7403,106,3,0,True,0,car,0 days 00:22:45.464000,0 days 01:21:14.696000
2024-03-24 04:25:58.294,6933,99,3,0,False,0,car,0 days 00:22:45.864000,0 days 01:21:15.096000
2024-03-24 04:25:58.694,7068,95,3,12,False,0,car,0 days 00:22:46.264000,0 days 01:21:15.496000
2024-03-24 04:25:59.134,7179,95,3,39,False,0,car,0 days 00:22:46.704000,0 days 01:21:15.936000
2024-03-24 04:25:59.374,7542,99,3,46,False,0,car,0 days 00:22:46.944000,0 days 01:21:16.176000
2024-03-24 04:25:59.654,7969,105,3,63,False,0,car,0 days 00:22:47.224000,0 days 01:21:16.456000
2024-03-24 04:25:59.894,8484,110,3,69,False,0,car,0 days 00:22:47.464000,0 days 01:21:16.696000
2024-03-24 04:26:00.094,8999,119,3,72,False,0,car,0 days 00:22:47.664000,0 days 01:21:16.896000
2024-03-24 04:26:00.294,9709,123,3,80,False,0,car,0 days 00:22:47.864000,0 days 01:21:17.096000
2024-03-24 04:26:00.534,9709,131,3,84,False,0,car,0 days 00:22:48.104000,0 days 01:21:17.336000
2024-03-24 04:26:00.694,10648,140,3,90,False,0,car,0 days 00:22:48.264000,0 days 01:21:17.496000
2024-03-24 04:26:01.133,9474,155,3,54,False,0,car,0 days 00:22:48.703000,0 days 01:21:17.935000
2024-03-24 04:26:01.573,9279,151,4,12,False,0,car,0 days 00:22:49.143000,0 days 01:21:18.375000
2024-03-24 04:26:01.773,9090,149,4,13,False,0,car,0 days 00:22:49.343000,0 days 01:21:18.575000
2024-03-24 04:26:02.213,9055,147,4,38,False,0,car,0 days 00:22:49.783000,0 days 01:21:19.015000
2024-03-24 04:26:02.373,9185,147,4,55,False,0,car,0 days 00:22:49.943000,0 days 01:21:19.175000
2024-03-24 04:26:02.613,9512,148,4,65,False,0,car,0 days 00:22:50.183000,0 days 01:21:19.415000
2024-03-24 04:26:02.813,9735,152,4,71,False,0,car,0 days 00:22:50.383000,0 days 01:21:19.615000
2024-03-24 04:26:03.093,10188,161,4,87,False,0,car,0 days 00:22:50.663000,0 days 01:21:19.895000
2024-03-24 04:26:03.454,10754,172,4,99,False,0,car,0 days 00:22:51.024000,0 days 01:21:20.256000
2024-03-24 04:26:03.614,11310,175,4,99,False,0,car,0 days 00:22:51.184000,0 days 01:21:20.416000
2024-03-24 04:26:03.854,11413,182,4,99,False,0,car,0 days 00:22:51.424000,0 days 01:21:20.656000
2024-03-24 04:26:04.094,11609,193,4,99,False,0,car,0 days 00:22:51.664000,0 days 01:21:20.896000
2024-03-24 04:26:04.334,10706,199,5,99,False,0,car,0 days 00:22:51.904000,0 days 01:21:21.136000
2024-03-24 04:26:04.694,11340,214,5,99,False,0,car,0 days 00:22:52.264000,0 days 01:21:21.496000
2024-03-24 04:26:04.974,11698,219,5,99,False,0,car,0 days 00:22:52.544000,0 days 01:21:21.776000
2024-03-24 04:26:05.294,10557,227,5,99,False,0,car,0 days 00:22:52.864000,0 days 01:21:22.096000
2024-03-24 04:26:05.694,10809,234,6,83,False,0,car,0 days 00:22:53.264000,0 days 01:21:22.496000
2024-03-24 04:26:05.894,10855,236,6,86,False,0,car,0 days 00:22:53.464000,0 days 01:21:22.696000
2024-03-24 04:26:06.054,10957,237,6,94,False,0,car,0 days 00:22:53.624000,0 days 01:21:22.856000
2024-03-24 04:26:06.374,11107,240,6,96,False,0,car,0 days 00:22:53.944000,0 days 01:21:23.176000
2024-03-24 04:26:06.694,11280,244,6,99,False,0,car,0 days 00:22:54.264000,0 days 01:21:23.496000
2024-03-24 04:26:06.894,11365,247,6,99,False,0,car,0 days 00:22:54.464000,0 days 01:21:23.696000
2024-03-24 04:26:07.094,11445,248,6,99,False,0,car,0 days 00:22:54.664000,0 days 01:21:23.896000
2024-03-24 04:26:07.294,11637,250,6,99,False,0,car,0 days 00:22:54.864000,0 days 01:21:24.096000
2024-03-24 04:26:07.574,11340,253,6,99,False,0,car,0 days 00:22:55.144000,0 days 01:21:24.376000
2024-03-24 04:26:07.774,10220,256,6,99,False,0,car,0 days 00:22:55.344000,0 days 01:21:24.576000
2024-03-24 04:26:08.053,10479,261,7,99,False,0,car,0 days 00:22:55.623000,0 days 01:21:24.855000
2024-03-24 04:26:08.293,10655,264,7,99,False,0,car,0 days 00:22:55.863000,0 days 01:21:25.095000
2024-03-24 04:26:08.613,10765,268,7,99,False,0,car,0 days 00:22:56.183000,0 days 01:21:25.415000
2024-03-24 04:26:08.813,10827,269,7,99,False,0,car,0 days 00:22:56.383000,0 days 01:21:25.615000
2024-03-24 04:26:09.013,10864,271,7,99,False,0,car,0 days 00:22:56.583000,0 days 01:21:25.815000
2024-03-24 04:26:09.253,10859,273,7,99,False,0,car,0 days 00:22:56.823000,0 days 01:21:26.055000
2024-03-24 04:26:09.573,10908,274,7,99,False,0,car,0 days 00:22:57.143000,0 days 01:21:26.375000
2024-03-24 04:26:09.773,10944,275,7,99,False,0,car,0 days 00:22:57.343000,0 days 01:21:26.575000
2024-03-24 04:26:10.094,10957,275,7,99,False,0,car,0 days 00:22:57.664000,0 days 01:21:26.896000
2024-03-24 04:26:10.334,10971,275,7,99,False,0,car,0 days 00:22:57.904000,0 days 01:21:27.136000
2024-03-24 04:26:10.494,10946,274,7,99,False,0,car,0 days 00:22:58.064000,0 days 01:21:27.296000
2024-03-24 04:26:10.654,10959,274,7,91,True,0,car,0 days 00:22:58.224000,0 days 01:21:27.456000
2024-03-24 04:26:10.934,10983,265,7,0,True,0,car,0 days 00:22:58.504000,0 days 01:21:27.736000
2024-03-24 04:26:11.094,11116,245,7,0,True,0,car,0 days 00:22:58.664000,0 days 01:21:27.896000
2024-03-24 04:26:11.254,11664,227,7,0,True,0,car,0 days 00:22:58.824000,0 days 01:21:28.056000
2024-03-24 04:26:11.414,11189,222,6,0,True,0,car,0 days 00:22:58.984000,0 days 01:21:28.216000
2024-03-24 04:26:11.614,10882,214,5,0,False,0,car,0 days 00:22:59.184000,0 days 01:21:28.416000
2024-03-24 04:26:11.854,10626,208,5,0,False,0,car,0 days 00:22:59.424000,0 days 01:21:28.656000
2024-03-24 04:26:12.014,10593,206,5,1,False,0,car,0 days 00:22:59.584000,0 days 01:21:28.816000
2024-03-24 04:26:12.374,10590,201,5,68,False,0,car,0 days 00:22:59.944000,0 days 01:21:29.176000
2024-03-24 04:26:12.614,10878,203,5,75,False,0,car,0 days 00:23:00.184000,0 days 01:21:29.416000
2024-03-24 04:26:13.014,11294,208,5,99,False,0,car,0 days 00:23:00.584000,0 days 01:21:29.816000
2024-03-24 04:26:13.214,11448,213,5,99,False,0,car,0 days 00:23:00.784000,0 days 01:21:30.016000
2024-03-24 04:26:13.614,10277,222,6,99,False,0,car,0 days 00:23:01.184000,0 days 01:21:30.416000
2024-03-24 04:26:13.854,10749,230,6,99,False,0,car,0 days 00:23:01.424000,0 days 01:21:30.656000
2024-03-24 04:26:14.014,10878,232,6,99,False,0,car,0 days 00:23:01.584000,0 days 01:21:30.816000
2024-03-24 04:26:14.254,10929,236,6,99,False,0,car,0 days 00:23:01.824000,0 days 01:21:31.056000
2024-03-24 04:26:14.693,11290,245,6,99,False,0,car,0 days 00:23:02.263000,0 days 01:21:31.495000
2024-03-24 04:26:14.893,11456,249,6,99,False,0,car,0 days 00:23:02.463000,0 days 01:21:31.695000
2024-03-24 04:26:15.293,11220,255,6,99,False,0,car,0 days 00:23:02.863000,0 days 01:21:32.095000
2024-03-24 04:26:15.693,10523,258,7,99,False,0,car,0 days 00:23:03.263000,0 days 01:21:32.495000
2024-03-24 04:26:16.013,10615,264,7,99,False,0,car,0 days 00:23:03.583000,0 days 01:21:32.815000
2024-03-24 04:26:16.253,10727,267,7,99,False,0,car,0 days 00:23:03.823000,0 days 01:21:33.055000
2024-03-24 04:26:16.453,10781,269,7,99,False,0,car,0 days 00:23:04.023000,0 days 01:21:33.255000
2024-03-24 04:26:16.654,10882,272,7,99,False,0,car,0 days 00:23:04.224000,0 days 01:21:33.456000
2024-03-24 04:26:16.854,10973,273,7,99,False,0,car,0 days 00:23:04.424000,0 days 01:21:33.656000
2024-03-24 04:26:17.094,11051,274,7,99,False,0,car,0 days 00:23:04.664000,0 days 01:21:33.896000
2024-03-24 04:26:17.374,11086,277,7,99,False,0,car,0 days 00:23:04.944000,0 days 01:21:34.176000
2024-03-24 04:26:17.694,11242,280,7,99,False,0,car,0 days 00:23:05.264000,0 days 01:21:34.496000
2024-03-24 04:26:18.174,11371,284,7,99,False,0,car,0 days 00:23:05.744000,0 days 01:21:34.976000
2024-03-24 04:26:18.614,11481,286,7,99,False,0,car,0 days 00:23:06.184000,0 days 01:21:35.416000
2024-03-24 04:26:18.814,11533,288,7,99,False,0,car,0 days 00:23:06.384000,0 days 01:21:35.616000
2024-03-24 04:26:19.054,11608,290,7,100,False,0,car,0 days 00:23:06.624000,0 days 01:21:35.856000
2024-03-24 04:26:19.214,11066,291,7,99,False,0,car,0 days 00:23:06.784000,0 days 01:21:36.016000
2024-03-24 04:26:19.454,10330,293,8,99,False,0,car,0 days 00:23:07.024000,0 days 01:21:36.256000
2024-03-24 04:26:19.774,10404,295,8,99,False,0,car,0 days 00:23:07.344000,0 days 01:21:36.576000
2024-03-24 04:26:19.974,10475,296,8,99,False,0,car,0 days 00:23:07.544000,0 days 01:21:36.776000
2024-03-24 04:26:20.254,10519,297,8,99,False,0,car,0 days 00:23:07.824000,0 days 01:21:37.056000
2024-03-24 04:26:20.574,10573,299,8,99,False,0,car,0 days 00:23:08.144000,0 days 01:21:37.376000
2024-03-24 04:26:20.854,10592,300,8,99,False,0,car,0 days 00:23:08.424000,0 days 01:21:37.656000
2024-03-24 04:26:21.214,10624,301,8,99,False,0,car,0 days 00:23:08.784000,0 days 01:21:38.016000
2024-03-24 04:26:21.653,10718,303,8,99,False,0,car,0 days 00:23:09.223000,0 days 01:21:38.455000
2024-03-24 04:26:21.973,10765,304,8,99,False,0,car,0 days 00:23:09.543000,0 days 01:21:38.775000
2024-03-24 04:26:22.253,10798,306,8,99,False,0,car,0 days 00:23:09.823000,0 days 01:21:39.055000
2024-03-24 04:26:22.693,10853,307,8,99,False,0,car,0 days 00:23:10.263000,0 days 01:21:39.495000
2024-03-24 04:26:22.933,10874,308,8,99,False,0,car,0 days 00:23:10.503000,0 days 01:21:39.735000
2024-03-24 04:26:23.094,10912,308,8,99,False,0,car,0 days 00:23:10.664000,0 days 01:21:39.896000
2024-03-24 04:26:23.374,10935,309,8,99,False,0,car,0 days 00:23:10.944000,0 days 01:21:40.176000
2024-03-24 04:26:23.654,10925,310,8,99,False,0,car,0 days 00:23:11.224000,0 days 01:21:40.456000
2024-03-24 04:26:23.974,10940,310,8,99,False,0,car,0 days 00:23:11.544000,0 days 01:21:40.776000
2024-03-24 04:26:24.254,10966,310,8,99,False,0,car,0 days 00:23:11.824000,0 days 01:21:41.056000
2024-03-24 04:26:24.534,10950,311,8,99,False,0,car,0 days 00:23:12.104000,0 days 01:21:41.336000
2024-03-24 04:26:24.734,10963,310,8,99,False,0,car,0 days 00:23:12.304000,0 days 01:21:41.536000
2024-03-24 04:26:24.934,10960,311,8,99,False,0,car,0 days 00:23:12.504000,0 days 01:21:41.736000
2024-03-24 04:26:25.134,10973,311,8,99,False,1,car,0 days 00:23:12.704000,0 days 01:21:41.936000
2024-03-24 04:26:25.414,10978,311,8,99,False,1,car,0 days 00:23:12.984000,0 days 01:21:42.216000
2024-03-24 04:26:25.614,11000,311,8,99,False,1,car,0 days 00:23:13.184000,0 days 01:21:42.416000
2024-03-24 04:26:25.894,10807,311,8,39,True,1,car,0 days 00:23:13.464000,0 days 01:21:42.696000
2024-03-24 04:26:26.174,10177,292,8,0,True,1,car,0 days 00:23:13.744000,0 days 01:21:42.976000
2024-03-24 04:26:26.454,10623,270,8,0,True,1,car,0 days 00:23:14.024000,0 days 01:21:43.256000
2024-03-24 04:26:26.734,9777,256,7,0,True,1,car,0 days 00:23:14.304000,0 days 01:21:43.536000
2024-03-24 04:26:27.014,10458,235,7,0,True,1,car,0 days 00:23:14.584000,0 days 01:21:43.816000
2024-03-24 04:26:27.254,10317,217,6,0,True,1,car,0 days 00:23:14.824000,0 days 01:21:44.056000
2024-03-24 04:26:27.454,10597,205,5,0,True,1,car,0 days 00:23:15.024000,0 days 01:21:44.256000
2024-03-24 04:26:27.654,9963,195,5,0,True,1,car,0 days 00:23:15.224000,0 days 01:21:44.456000
2024-03-24 04:26:28.053,10333,174,4,0,True,1,car,0 days 00:23:15.623000,0 days 01:21:44.855000
2024-03-24 04:26:28.213,9779,169,4,0,True,1,car,0 days 00:23:15.783000,0 days 01:21:45.015000
2024-03-24 04:26:28.373,9639,159,4,0,True,1,car,0 days 00:23:15.943000,0 days 01:21:45.175000
2024-03-24 04:26:28.613,10285,151,4,0,True,1,car,0 days 00:23:16.183000,0 days 01:21:45.415000
2024-03-24 04:26:28.853,9727,139,3,0,True,1,car,0 days 00:23:16.423000,0 days 01:21:45.655000
2024-03-24 04:26:29.013,9247,139,3,0,True,1,car,0 days 00:23:16.583000,0 days 01:21:45.815000
2024-03-24 04:26:29.453,8572,120,3,0,True,1,car,0 days 00:23:17.023000,0 days 01:21:46.255000
2024-03-24 04:26:29.694,9695,115,3,0,True,1,car,0 days 00:23:17.264000,0 days 01:21:46.496000
2024-03-24 04:26:30.054,9099,105,2,0,True,1,car,0 days 00:23:17.624000,0 days 01:21:46.856000
2024-03-24 04:26:30.374,8535,99,2,2,False,1,car,0 days 00:23:17.944000,0 days 01:21:47.176000
2024-03-24 04:26:30.654,8422,98,2,10,False,1,car,0 days 00:23:18.224000,0 days 01:21:47.456000
2024-03-24 04:26:30.934,8792,99,2,14,False,1,car,0 days 00:23:18.504000,0 days 01:21:47.736000
2024-03-24 04:26:31.374,9310,103,2,26,False,1,car,0 days 00:23:18.944000,0 days 01:21:48.176000
2024-03-24 04:26:31.534,9480,104,2,29,False,1,car,0 days 00:23:19.104000,0 days 01:21:48.336000
2024-03-24 04:26:31.854,9675,110,2,30,False,1,car,0 days 00:23:19.424000,0 days 01:21:48.656000
2024-03-24 04:26:32.134,8318,114,3,32,False,1,car,0 days 00:23:19.704000,0 days 01:21:48.936000
2024-03-24 04:26:32.534,8714,119,3,37,False,1,car,0 days 00:23:20.104000,0 days 01:21:49.336000
2024-03-24 04:26:32.774,9026,124,3,38,False,1,car,0 days 00:23:20.344000,0 days 01:21:49.576000
2024-03-24 04:26:33.014,9241,127,3,38,False,1,car,0 days 00:23:20.584000,0 days 01:21:49.816000
2024-03-24 04:26:33.374,9556,131,3,36,False,1,car,0 days 00:23:20.944000,0 days 01:21:50.176000
2024-03-24 04:26:33.534,9592,132,3,35,False,1,car,0 days 00:23:21.104000,0 days 01:21:50.336000
2024-03-24 04:26:33.854,9796,136,3,34,False,1,car,0 days 00:23:21.424000,0 days 01:21:50.656000
2024-03-24 04:26:34.254,10136,139,3,40,False,1,car,0 days 00:23:21.824000,0 days 01:21:51.056000
2024-03-24 04:26:34.414,10136,140,3,40,False,1,car,0 days 00:23:21.984000,0 days 01:21:51.216000
2024-03-24 04:26:34.574,10581,143,3,53,False,1,car,0 days 00:23:22.144000,0 days 01:21:51.376000
2024-03-24 04:26:34.853,10822,150,3,61,False,1,car,0 days 00:23:22.423000,0 days 01:21:51.655000
2024-03-24 04:26:35.093,10993,152,3,65,False,1,car,0 days 00:23:22.663000,0 days 01:21:51.895000
2024-03-24 04:26:35.493,10207,165,4,68,False,1,car,0 days 00:23:23.063000,0 days 01:21:52.295000
2024-03-24 04:26:35.693,10312,169,4,68,False,1,car,0 days 00:23:23.263000,0 days 01:21:52.495000
2024-03-24 04:26:35.893,10639,173,4,61,False,1,car,0 days 00:23:23.463000,0 days 01:21:52.695000
2024-03-24 04:26:36.294,10588,176,4,29,False,1,car,0 days 00:23:23.864000,0 days 01:21:53.096000
2024-03-24 04:26:36.734,10670,175,4,35,False,1,car,0 days 00:23:24.304000,0 days 01:21:53.536000
2024-03-24 04:26:36.894,10636,174,4,41,False,1,car,0 days 00:23:24.464000,0 days 01:21:53.696000
2024-03-24 04:26:37.214,10817,175,4,55,False,1,car,0 days 00:23:24.784000,0 days 01:21:54.016000
2024-03-24 04:26:37.534,11203,180,4,68,False,1,car,0 days 00:23:25.104000,0 days 01:21:54.336000
2024-03-24 04:26:37.694,11446,184,4,73,False,1,car,0 days 00:23:25.264000,0 days 01:21:54.496000
2024-03-24 04:26:37.974,11464,191,4,72,False,1,car,0 days 00:23:25.544000,0 days 01:21:54.776000
2024-03-24 04:26:38.334,10181,194,5,61,False,1,car,0 days 00:23:25.904000,0 days 01:21:55.136000
2024-03-24 04:26:38.574,10070,195,5,7,False,1,car,0 days 00:23:26.144000,0 days 01:21:55.376000
2024-03-24 04:26:38.894,9843,191,5,0,False,1,car,0 days 00:23:26.464000,0 days 01:21:55.696000
2024-03-24 04:26:39.094,9747,190,5,17,False,1,car,0 days 00:23:26.664000,0 days 01:21:55.896000
2024-03-24 04:26:39.254,9844,188,5,31,False,1,car,0 days 00:23:26.824000,0 days 01:21:56.056000
2024-03-24 04:26:39.614,9868,189,5,44,False,1,car,0 days 00:23:27.184000,0 days 01:21:56.416000
2024-03-24 04:26:39.974,10016,191,5,53,False,1,car,0 days 00:23:27.544000,0 days 01:21:56.776000
2024-03-24 04:26:40.174,10016,193,5,54,False,1,car,0 days 00:23:27.744000,0 days 01:21:56.976000
2024-03-24 04:26:40.334,10150,194,5,54,False,1,car,0 days 00:23:27.904000,0 days 01:21:57.136000
2024-03-24 04:26:40.614,10289,196,5,56,False,1,car,0 days 00:23:28.184000,0 days 01:21:57.416000
2024-03-24 04:26:40.814,10424,198,5,55,False,1,car,0 days 00:23:28.384000,0 days 01:21:57.616000
2024-03-24 04:26:41.094,10513,200,5,53,False,1,car,0 days 00:23:28.664000,0 days 01:21:57.896000
2024-03-24 04:26:41.374,9241,203,6,53,False,1,car,0 days 00:23:28.944000,0 days 01:21:58.176000
2024-03-24 04:26:41.613,9295,203,6,54,False,1,car,0 days 00:23:29.183000,0 days 01:21:58.415000
2024-03-24 04:26:41.973,9463,206,6,58,False,1,car,0 days 00:23:29.543000,0 days 01:21:58.775000
2024-03-24 04:26:42.173,9495,208,6,58,False,1,car,0 days 00:23:29.743000,0 days 01:21:58.975000
2024-03-24 04:26:42.533,9479,210,6,50,False,1,car,0 days 00:23:30.103000,0 days 01:21:59.335000
2024-03-24 04:26:42.773,9424,210,6,23,False,1,car,0 days 00:23:30.343000,0 days 01:21:59.575000
2024-03-24 04:26:42.934,9413,209,6,4,False,1,car,0 days 00:23:30.504000,0 days 01:21:59.736000
2024-03-24 04:26:44.134,9851,192,5,0,False,1,car,0 days 00:23:31.704000,0 days 01:22:00.936000
2024-03-24 04:26:44.574,9488,185,5,0,False,1,car,0 days 00:23:32.144000,0 days 01:22:01.376000
2024-03-24 04:26:44.854,10128,182,5,0,False,1,car,0 days 00:23:32.424000,0 days 01:22:01.656000
2024-03-24 04:26:45.174,10674,178,4,0,False,1,car,0 days 00:23:32.744000,0 days 01:22:01.976000
2024-03-24 04:26:45.534,10328,175,4,0,False,1,car,0 days 00:23:33.104000,0 days 01:22:02.336000
2024-03-24 04:26:45.734,10260,172,4,0,False,1,car,0 days 00:23:33.304000,0 days 01:22:02.536000
2024-03-24 04:26:46.014,10101,169,4,0,False,1,car,0 days 00:23:33.584000,0 days 01:22:02.816000
2024-03-24 04:26:46.454,9907,164,4,1,False,1,car,0 days 00:23:34.024000,0 days 01:22:03.256000
2024-03-24 04:26:46.654,9875,162,4,7,False,1,car,0 days 00:23:34.224000,0 days 01:22:03.456000
2024-03-24 04:26:46.894,9777,162,4,17,False,1,car,0 days 00:23:34.464000,0 days 01:22:03.696000
2024-03-24 04:26:47.214,9754,161,4,22,False,1,car,0 days 00:23:34.784000,0 days 01:22:04.016000
2024-03-24 04:26:47.534,9788,162,4,25,False,1,car,0 days 00:23:35.104000,0 days 01:22:04.336000
2024-03-24 04:26:47.894,9885,163,4,24,False,1,car,0 days 00:23:35.464000,0 days 01:22:04.696000
2024-03-24 04:26:48.134,9834,164,4,17,False,1,car,0 days 00:23:35.704000,0 days 01:22:04.936000
2024-03-24 04:26:48.413,9575,161,4,0,False,1,car,0 days 00:23:35.983000,0 days 01:22:05.215000
2024-03-24 04:26:48.693,9506,160,4,0,False,1,car,0 days 00:23:36.263000,0 days 01:22:05.495000
2024-03-24 04:26:49.133,10992,155,3,0,False,1,car,0 days 00:23:36.703000,0 days 01:22:05.935000
2024-03-24 04:26:49.293,10657,152,3,0,False,1,car,0 days 00:23:36.863000,0 days 01:22:06.095000
2024-03-24 04:26:49.534,10461,149,3,0,True,1,car,0 days 00:23:37.104000,0 days 01:22:06.336000
2024-03-24 04:26:49.854,9881,142,3,0,True,1,car,0 days 00:23:37.424000,0 days 01:22:06.656000
2024-03-24 04:26:50.174,9255,134,3,0,True,1,car,0 days 00:23:37.744000,0 days 01:22:06.976000
2024-03-24 04:26:50.574,8570,124,3,0,True,1,car,0 days 00:23:38.144000,0 days 01:22:07.376000
2024-03-24 04:26:50.814,8206,120,3,0,True,1,car,0 days 00:23:38.384000,0 days 01:22:07.616000
2024-03-24 04:26:51.094,7971,116,3,0,False,1,car,0 days 00:23:38.664000,0 days 01:22:07.896000
2024-03-24 04:26:51.374,7703,110,3,0,False,1,car,0 days 00:23:38.944000,0 days 01:22:08.176000
2024-03-24 04:26:51.574,7573,107,3,0,False,1,car,0 days 00:23:39.144000,0 days 01:22:08.376000
2024-03-24 04:26:51.814,7572,105,3,16,False,1,car,0 days 00:23:39.384000,0 days 01:22:08.616000
2024-03-24 04:26:52.174,8064,108,3,35,False,1,car,0 days 00:23:39.744000,0 days 01:22:08.976000
2024-03-24 04:26:52.334,8171,109,3,39,False,1,car,0 days 00:23:39.904000,0 days 01:22:09.136000
2024-03-24 04:26:52.734,8745,116,3,55,False,1,car,0 days 00:23:40.304000,0 days 01:22:09.536000
2024-03-24 04:26:52.934,9105,121,3,60,False,1,car,0 days 00:23:40.504000,0 days 01:22:09.736000
2024-03-24 04:26:53.174,9668,130,3,67,False,1,car,0 days 00:23:40.744000,0 days 01:22:09.976000
2024-03-24 04:26:53.374,10008,136,3,70,False,1,car,0 days 00:23:40.944000,0 days 01:22:10.176000
2024-03-24 04:26:53.614,10711,142,3,72,False,1,car,0 days 00:23:41.184000,0 days 01:22:10.416000
