F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:21:46.185,OnTrack,539,-4088,247,pos,0 days 00:18:22.389000,0 days 01:14:05.417000
2024-05-05 20:21:46.365,OnTrack,676,-4091,246,pos,0 days 00:18:22.569000,0 days 01:14:05.597000
2024-05-05 20:21:46.565,OnTrack,951,-4113,247,pos,0 days 00:18:22.769000,0 days 01:14:05.797000
2024-05-05 20:21:46.925,OnTrack,1128,-4147,248,pos,0 days 00:18:23.129000,0 days 01:14:06.157000
2024-05-05 20:21:47.285,OnTrack,1522,-4269,248,pos,0 days 00:18:23.489000,0 days 01:14:06.517000
2024-05-05 20:21:47.645,OnTrack,1816,-4374,247,pos,0 days 00:18:23.849000,0 days 01:14:06.877000
2024-05-05 20:21:47.965,OnTrack,1989,-4433,247,pos,0 days 00:18:24.169000,0 days 01:14:07.197000
2024-05-05 20:21:48.245,OnTrack,2215,-4506,248,pos,0 days 00:18:24.449000,0 days 01:14:07.477000
2024-05-05 20:21:48.425,OnTrack,2362,-4551,249,pos,0 days 00:18:24.629000,0 days 01:14:07.657000
2024-05-05 20:21:48.625,OnTrack,2517,-4598,249,pos,0 days 00:18:24.829000,0 days 01:14:07.857000
2024-05-05 20:21:48.925,OnTrack,2825,-4679,249,pos,0 days 00:18:25.129000,0 days 01:14:08.157000
2024-05-05 20:21:49.164,OnTrack,2969,-4710,248,pos,0 days 00:18:25.368000,0 days 01:14:08.396000
2024-05-05 20:21:49.444,OnTrack,3209,-4752,246,pos,0 days 00:18:25.648000,0 days 01:14:08.676000
2024-05-05 20:21:49.644,OnTrack,3392,-4774,246,pos,0 days 00:18:25.848000,0 days 01:14:08.876000
2024-05-05 20:21:49.884,OnTrack,3604,-4789,245,pos,0 days 00:18:26.088000,0 days 01:14:09.116000
2024-05-05 20:21:50.064,OnTrack,3755,-4794,245,pos,0 days 00:18:26.268000,0 days 01:14:09.296000
2024-05-05 20:21:50.244,OnTrack,3915,-4793,245,pos,0 days 00:18:26.448000,0 days 01:14:09.476000
2024-05-05 20:21:50.444,OnTrack,4102,-4786,244,pos,0 days 00:18:26.648000,0 days 01:14:09.676000
2024-05-05 20:21:50.764,OnTrack,4389,-4765,243,pos,0 days 00:18:26.968000,0 days 01:14:09.996000
2024-05-05 20:21:51.005,OnTrack,4747,-4721,242,pos,0 days 00:18:27.209000,0 days 01:14:10.237000
2024-05-05 20:21:51.245,OnTrack,4845,-4704,243,pos,0 days 00:18:27.449000,0 days 01:14:10.477000
2024-05-05 20:21:51.605,OnTrack,5137,-4641,247,pos,0 days 00:18:27.809000,0 days 01:14:10.837000
2024-05-05 20:21:51.825,OnTrack,5418,-4563,250,pos,0 days 00:18:28.029000,0 days 01:14:11.057000
2024-05-05 20:21:52.105,OnTrack,5583,-4510,251,pos,0 days 00:18:28.309000,0 days 01:14:11.337000
2024-05-05 20:21:52.385,OnTrack,5922,-4397,252,pos,0 days 00:18:28.589000,0 days 01:14:11.617000
2024-05-05 20:21:52.805,OnTrack,6183,-4309,251,pos,0 days 00:18:29.009000,0 days 01:14:12.037000
2024-05-05 20:21:52.965,OnTrack,6322,-4261,250,pos,0 days 00:18:29.169000,0 days 01:14:12.197000
2024-05-05 20:21:53.285,OnTrack,6611,-4163,247,pos,0 days 00:18:29.489000,0 days 01:14:12.517000
2024-05-05 20:21:53.485,OnTrack,6787,-4103,244,pos,0 days 00:18:29.689000,0 days 01:14:12.717000
2024-05-05 20:21:53.665,OnTrack,6944,-4049,243,pos,0 days 00:18:29.869000,0 days 01:14:12.897000
2024-05-05 20:21:53.905,OnTrack,7177,-3964,242,pos,0 days 00:18:30.109000,0 days 01:14:13.137000
2024-05-05 20:21:54.345,OnTrack,7589,-3798,241,pos,0 days 00:18:30.549000,0 days 01:14:13.577000
2024-05-05 20:21:54.665,OnTrack,7776,-3716,241,pos,0 days 00:18:30.869000,0 days 01:14:13.897000
2024-05-05 20:21:54.865,OnTrack,7937,-3644,242,pos,0 days 00:18:31.069000,0 days 01:14:14.097000
2024-05-05 20:21:55.085,OnTrack,8131,-3555,241,pos,0 days 00:18:31.289000,0 days 01:14:14.317000
2024-05-05 20:21:55.285,OnTrack,8298,-3475,241,pos,0 days 00:18:31.489000,0 days 01:14:14.517000
2024-05-05 20:21:55.505,OnTrack,8482,-3388,241,pos,0 days 00:18:31.709000,0 days 01:14:14.737000
2024-05-05 20:21:55.744,OnTrack,8662,-3300,242,pos,0 days 00:18:31.948000,0 days 01:14:14.976000
2024-05-05 20:21:55.984,OnTrack,8858,-3200,242,pos,0 days 00:18:32.188000,0 days 01:14:15.216000
2024-05-05 20:21:56.224,OnTrack,8985,-3132,242,pos,0 days 00:18:32.428000,0 days 01:14:15.456000
2024-05-05 20:21:56.504,OnTrack,9204,-3007,243,pos,0 days 00:18:32.708000,0 days 01:14:15.736000
2024-05-05 20:21:56.884,OnTrack,9317,-2936,243,pos,0 days 00:18:33.088000,0 days 01:14:16.116000
2024-05-05 20:21:57.204,OnTrack,9439,-2847,243,pos,0 days 00:18:33.408000,0 days 01:14:16.436000
2024-05-05 20:21:57.405,OnTrack,9517,-2778,244,pos,0 days 00:18:33.609000,0 days 01:14:16.637000
2024-05-05 20:21:57.745,OnTrack,9610,-2667,244,pos,0 days 00:18:33.949000,0 days 01:14:16.977000
2024-05-05 20:21:58.125,OnTrack,9646,-2601,244,pos,0 days 00:18:34.329000,0 days 01:14:17.357000
2024-05-05 20:21:58.305,OnTrack,9665,-2554,244,pos,0 days 00:18:34.509000,0 days 01:14:17.537000
2024-05-05 20:21:58.585,OnTrack,9678,-2481,244,pos,0 days 00:18:34.789000,0 days 01:14:17.817000
2024-05-05 20:21:58.845,OnTrack,9663,-2408,244,pos,0 days 00:18:35.049000,0 days 01:14:18.077000
2024-05-05 20:21:59.225,OnTrack,9611,-2326,245,pos,0 days 00:18:35.429000,0 days 01:14:18.457000
2024-05-05 20:21:59.625,OnTrack,9568,-2278,245,pos,0 days 00:18:35.829000,0 days 01:14:18.857000
2024-05-05 20:21:59.785,OnTrack,9543,-2254,245,pos,0 days 00:18:35.989000,0 days 01:14:19.017000
2024-05-05 20:22:00.005,OnTrack,9489,-2206,245,pos,0 days 00:18:36.209000,0 days 01:14:19.237000
2024-05-05 20:22:00.485,OnTrack,9412,-2144,245,pos,0 days 00:18:36.689000,0 days 01:14:19.717000
2024-05-05 20:22:00.865,OnTrack,9337,-2080,245,pos,0 days 00:18:37.069000,0 days 01:14:20.097000
2024-05-05 20:22:01.325,OnTrack,9261,-2006,245,pos,0 days 00:18:37.529000,0 days 01:14:20.557000
2024-05-05 20:22:01.385,OnTrack,9250,-1994,245,pos,0 days 00:18:37.589000,0 days 01:14:20.617000
2024-05-05 20:22:01.665,OnTrack,9200,-1930,245,pos,0 days 00:18:37.869000,0 days 01:14:20.897000
2024-05-05 20:22:01.885,OnTrack,9148,-1831,245,pos,0 days 00:18:38.089000,0 days 01:14:21.117000
2024-05-05 20:22:02.204,OnTrack,9132,-1782,244,pos,0 days 00:18:38.408000,0 days 01:14:21.436000
2024-05-05 20:22:02.504,OnTrack,9120,-1701,245,pos,0 days 00:18:38.708000,0 days 01:14:21.736000
2024-05-05 20:22:02.764,OnTrack,9123,-1629,245,pos,0 days 00:18:38.968000,0 days 01:14:21.996000
2024-05-05 20:22:02.944,OnTrack,9139,-1554,245,pos,0 days 00:18:39.148000,0 days 01:14:22.176000
2024-05-05 20:22:03.404,OnTrack,9175,-1465,244,pos,0 days 00:18:39.608000,0 days 01:14:22.636000
2024-05-05 20:22:03.524,OnTrack,9199,-1423,245,pos,0 days 00:18:39.728000,0 days 01:14:22.756000
2024-05-05 20:22:03.944,OnTrack,9277,-1330,244,pos,0 days 00:18:40.148000,0 days 01:14:23.176000
2024-05-05 20:22:04.445,OnTrack,9360,-1269,244,pos,0 days 00:18:40.649000,0 days 01:14:23.677000
2024-05-05 20:22:04.465,OnTrack,9365,-1267,244,pos,0 days 00:18:40.669000,0 days 01:14:23.697000
2024-05-05 20:22:04.705,OnTrack,9426,-1239,243,pos,0 days 00:18:40.909000,0 days 01:14:23.937000
2024-05-05 20:22:04.945,OnTrack,9496,-1219,243,pos,0 days 00:18:41.149000,0 days 01:14:24.177000
2024-05-05 20:22:05.185,OnTrack,9571,-1208,243,pos,0 days 00:18:41.389000,0 days 01:14:24.417000
2024-05-05 20:22:05.365,OnTrack,9632,-1204,243,pos,0 days 00:18:41.569000,0 days 01:14:24.597000
2024-05-05 20:22:05.545,OnTrack,9695,-1202,243,pos,0 days 00:18:41.749000,0 days 01:14:24.777000
2024-05-05 20:22:05.785,OnTrack,9779,-1202,242,pos,0 days 00:18:41.989000,0 days 01:14:25.017000
2024-05-05 20:22:06.045,OnTrack,9882,-1200,242,pos,0 days 00:18:42.249000,0 days 01:14:25.277000
2024-05-05 20:22:06.325,OnTrack,9987,-1191,242,pos,0 days 00:18:42.529000,0 days 01:14:25.557000
2024-05-05 20:22:06.465,OnTrack,10086,-1166,241,pos,0 days 00:18:42.669000,0 days 01:14:25.697000
2024-05-05 20:22:06.925,OnTrack,10214,-1105,242,pos,0 days 00:18:43.129000,0 days 01:14:26.157000
2024-05-05 20:22:07.205,OnTrack,10281,-1059,242,pos,0 days 00:18:43.409000,0 days 01:14:26.437000
2024-05-05 20:22:07.505,OnTrack,10407,-925,247,pos,0 days 00:18:43.709000,0 days 01:14:26.737000
2024-05-05 20:22:07.845,OnTrack,10459,-850,250,pos,0 days 00:18:44.049000,0 days 01:14:27.077000
2024-05-05 20:22:08.185,OnTrack,10526,-714,259,pos,0 days 00:18:44.389000,0 days 01:14:27.417000
2024-05-05 20:22:08.485,OnTrack,10542,-668,262,pos,0 days 00:18:44.689000,0 days 01:14:27.717000
2024-05-05 20:22:08.784,OnTrack,10562,-582,267,pos,0 days 00:18:44.988000,0 days 01:14:28.016000
2024-05-05 20:22:09.024,OnTrack,10566,-535,267,pos,0 days 00:18:45.228000,0 days 01:14:28.256000
2024-05-05 20:22:09.264,OnTrack,10560,-484,271,pos,0 days 00:18:45.468000,0 days 01:14:28.496000
2024-05-05 20:22:09.444,OnTrack,10541,-453,272,pos,0 days 00:18:45.648000,0 days 01:14:28.676000
2024-05-05 20:22:09.804,OnTrack,10478,-410,273,pos,0 days 00:18:46.008000,0 days 01:14:29.036000
2024-05-05 20:22:10.024,OnTrack,10436,-388,274,pos,0 days 00:18:46.228000,0 days 01:14:29.256000
2024-05-05 20:22:10.204,OnTrack,10393,-350,273,pos,0 days 00:18:46.408000,0 days 01:14:29.436000
2024-05-05 20:22:10.565,OnTrack,10380,-291,272,pos,0 days 00:18:46.769000,0 days 01:14:29.797000
2024-05-05 20:22:10.825,OnTrack,10385,-228,269,pos,0 days 00:18:47.029000,0 days 01:14:30.057000
2024-05-05 20:22:11.045,OnTrack,10396,-179,267,pos,0 days 00:18:47.249000,0 days 01:14:30.277000
2024-05-05 20:22:11.165,OnTrack,10401,-154,265,pos,0 days 00:18:47.369000,0 days 01:14:30.397000
2024-05-05 20:22:11.385,OnTrack,10414,-104,263,pos,0 days 00:18:47.589000,0 days 01:14:30.617000
2024-05-05 20:22:11.605,OnTrack,10427,-52,262,pos,0 days 00:18:47.809000,0 days 01:14:30.837000
2024-05-05 20:22:11.765,OnTrack,10438,-13,261,pos,0 days 00:18:47.969000,0 days 01:14:30.997000
2024-05-05 20:22:12.125,OnTrack,10465,79,260,pos,0 days 00:18:48.329000,0 days 01:14:31.357000
2024-05-05 20:22:12.325,OnTrack,10483,134,260,pos,0 days 00:18:48.529000,0 days 01:14:31.557000
2024-05-05 20:22:12.505,OnTrack,10508,201,260,pos,0 days 00:18:48.709000,0 days 01:14:31.737000
2024-05-05 20:22:12.905,OnTrack,10540,289,259,pos,0 days 00:18:49.109000,0 days 01:14:32.137000
2024-05-05 20:22:13.165,OnTrack,10559,383,259,pos,0 days 00:18:49.369000,0 days 01:14:32.397000
2024-05-05 20:22:13.485,OnTrack,10557,424,260,pos,0 days 00:18:49.689000,0 days 01:14:32.717000
2024-05-05 20:22:13.725,OnTrack,10522,494,259,pos,0 days 00:18:49.929000,0 days 01:14:32.957000
2024-05-05 20:22:14.205,OnTrack,10442,558,257,pos,0 days 00:18:50.409000,0 days 01:14:33.437000
2024-05-05 20:22:14.625,OnTrack,10386,587,255,pos,0 days 00:18:50.829000,0 days 01:14:33.857000
2024-05-05 20:22:14.665,OnTrack,10378,590,255,pos,0 days 00:18:50.869000,0 days 01:14:33.897000
2024-05-05 20:22:15.005,OnTrack,10308,617,252,pos,0 days 00:18:51.209000,0 days 01:14:34.237000
2024-05-05 20:22:15.245,OnTrack,10231,637,249,pos,0 days 00:18:51.449000,0 days 01:14:34.477000
2024-05-05 20:22:15.504,OnTrack,10182,647,247,pos,0 days 00:18:51.708000,0 days 01:14:34.736000
2024-05-05 20:22:15.724,OnTrack,10120,655,245,pos,0 days 00:18:51.928000,0 days 01:14:34.956000
2024-05-05 20:22:16.004,OnTrack,10031,663,243,pos,0 days 00:18:52.208000,0 days 01:14:35.236000
2024-05-05 20:22:16.284,OnTrack,9911,668,239,pos,0 days 00:18:52.488000,0 days 01:14:35.516000
2024-05-05 20:22:16.624,OnTrack,9802,671,238,pos,0 days 00:18:52.828000,0 days 01:14:35.856000
2024-05-05 20:22:16.884,OnTrack,9586,678,237,pos,0 days 00:18:53.088000,0 days 01:14:36.116000
2024-05-05 20:22:17.285,OnTrack,9451,682,238,pos,0 days 00:18:53.489000,0 days 01:14:36.517000
2024-05-05 20:22:17.445,OnTrack,9346,685,239,pos,0 days 00:18:53.649000,0 days 01:14:36.677000
2024-05-05 20:22:17.605,OnTrack,9249,688,240,pos,0 days 00:18:53.809000,0 days 01:14:36.837000
2024-05-05 20:22:17.825,OnTrack,9146,691,241,pos,0 days 00:18:54.029000,0 days 01:14:37.057000
2024-05-05 20:22:18.045,OnTrack,9022,695,242,pos,0 days 00:18:54.249000,0 days 01:14:37.277000
2024-05-05 20:22:18.305,OnTrack,8840,700,243,pos,0 days 00:18:54.509000,0 days 01:14:37.537000
2024-05-05 20:22:18.645,OnTrack,8657,706,243,pos,0 days 00:18:54.849000,0 days 01:14:37.877000
2024-05-05 20:22:18.765,OnTrack,8581,708,244,pos,0 days 00:18:54.969000,0 days 01:14:37.997000
2024-05-05 20:22:19.045,OnTrack,8401,714,244,pos,0 days 00:18:55.249000,0 days 01:14:38.277000
2024-05-05 20:22:19.225,OnTrack,8283,717,244,pos,0 days 00:18:55.429000,0 days 01:14:38.457000
2024-05-05 20:22:19.445,OnTrack,8135,720,244,pos,0 days 00:18:55.649000,0 days 01:14:38.677000
2024-05-05 20:22:19.705,OnTrack,7957,724,244,pos,0 days 00:18:55.909000,0 days 01:14:38.937000
2024-05-05 20:22:19.865,OnTrack,7768,728,244,pos,0 days 00:18:56.069000,0 days 01:14:39.097000
2024-05-05 20:22:20.325,OnTrack,7517,733,244,pos,0 days 00:18:56.529000,0 days 01:14:39.557000
2024-05-05 20:22:20.545,OnTrack,7298,738,244,pos,0 days 00:18:56.749000,0 days 01:14:39.777000
2024-05-05 20:22:20.945,OnTrack,6984,745,244,pos,0 days 00:18:57.149000,0 days 01:14:40.177000
2024-05-05 20:22:21.385,OnTrack,6714,751,245,pos,0 days 00:18:57.589000,0 days 01:14:40.617000
2024-05-05 20:22:21.585,OnTrack,6567,754,245,pos,0 days 00:18:57.789000,0 days 01:14:40.817000
2024-05-05 20:22:21.645,OnTrack,6512,755,245,pos,0 days 00:18:57.849000,0 days 01:14:40.877000
2024-05-05 20:22:21.984,OnTrack,6244,761,245,pos,0 days 00:18:58.188000,0 days 01:14:41.216000
2024-05-05 20:22:22.184,OnTrack,5990,767,245,pos,0 days 00:18:58.388000,0 days 01:14:41.416000
2024-05-05 20:22:22.564,OnTrack,5781,774,245,pos,0 days 00:18:58.768000,0 days 01:14:41.796000
2024-05-05 20:22:22.844,OnTrack,5553,782,245,pos,0 days 00:18:59.048000,0 days 01:14:42.076000
2024-05-05 20:22:23.024,OnTrack,5405,787,245,pos,0 days 00:18:59.228000,0 days 01:14:42.256000
2024-05-05 20:22:23.264,OnTrack,5215,794,245,pos,0 days 00:18:59.468000,0 days 01:14:42.496000
2024-05-05 20:22:23.364,OnTrack,5016,801,245,pos,0 days 00:18:59.568000,0 days 01:14:42.596000
2024-05-05 20:22:23.785,OnTrack,4765,809,245,pos,0 days 00:18:59.989000,0 days 01:14:43.017000
2024-05-05 20:22:23.985,OnTrack,4597,815,245,pos,0 days 00:19:00.189000,0 days 01:14:43.217000
2024-05-05 20:22:24.205,OnTrack,4402,822,245,pos,0 days 00:19:00.409000,0 days 01:14:43.437000
2024-05-05 20:22:24.445,OnTrack,4215,829,245,pos,0 days 00:19:00.649000,0 days 01:14:43.677000
2024-05-05 20:22:24.625,OnTrack,4070,834,245,pos,0 days 00:19:00.829000,0 days 01:14:43.857000
2024-05-05 20:22:24.765,OnTrack,3941,838,245,pos,0 days 00:19:00.969000,0 days 01:14:43.997000
2024-05-05 20:22:25.025,OnTrack,3717,846,245,pos,0 days 00:19:01.229000,0 days 01:14:44.257000
2024-05-05 20:22:25.285,OnTrack,3493,854,245,pos,0 days 00:19:01.489000,0 days 01:14:44.517000
2024-05-05 20:22:25.565,OnTrack,3232,863,245,pos,0 days 00:19:01.769000,0 days 01:14:44.797000
2024-05-05 20:22:25.985,OnTrack,2882,876,245,pos,0 days 00:19:02.189000,0 days 01:14:45.217000
2024-05-05 20:22:26.145,OnTrack,2741,881,245,pos,0 days 00:19:02.349000,0 days 01:14:45.377000
2024-05-05 20:22:26.225,OnTrack,2680,883,245,pos,0 days 00:19:02.429000,0 days 01:14:45.457000
2024-05-05 20:22:26.465,OnTrack,2469,890,246,pos,0 days 00:19:02.669000,0 days 01:14:45.697000
2024-05-05 20:22:26.705,OnTrack,2257,898,245,pos,0 days 00:19:02.909000,0 days 01:14:45.937000
2024-05-05 20:22:26.945,OnTrack,2036,905,245,pos,0 days 00:19:03.149000,0 days 01:14:46.177000
2024-05-05 20:22:27.105,OnTrack,1894,909,245,pos,0 days 00:19:03.309000,0 days 01:14:46.337000
2024-05-05 20:22:27.325,OnTrack,1698,913,246,pos,0 days 00:19:03.529000,0 days 01:14:46.557000
2024-05-05 20:22:27.585,OnTrack,1394,918,246,pos,0 days 00:19:03.789000,0 days 01:14:46.817000
2024-05-05 20:22:27.885,OnTrack,1198,922,246,pos,0 days 00:19:04.089000,0 days 01:14:47.117000
2024-05-05 20:22:28.065,OnTrack,1045,925,246,pos,0 days 00:19:04.269000,0 days 01:14:47.297000
2024-05-05 20:22:28.424,OnTrack,713,931,246,pos,0 days 00:19:04.628000,0 days 01:14:47.656000
2024-05-05 20:22:28.644,OnTrack,524,935,246,pos,0 days 00:19:04.848000,0 days 01:14:47.876000
2024-05-05 20:22:28.724,OnTrack,317,938,246,pos,0 days 00:19:04.928000,0 days 01:14:47.956000
2024-05-05 20:22:29.084,OnTrack,118,942,246,pos,0 days 00:19:05.288000,0 days 01:14:48.316000
2024-05-05 20:22:29.444,OnTrack,-314,950,246,pos,0 days 00:19:05.648000,0 days 01:14:48.676000
2024-05-05 20:22:29.864,OnTrack,-699,959,246,pos,0 days 00:19:06.068000,0 days 01:14:49.096000
2024-05-05 20:22:30.204,OnTrack,-866,966,246,pos,0 days 00:19:06.408000,0 days 01:14:49.436000
2024-05-05 20:22:30.445,OnTrack,-1181,992,246,pos,0 days 00:19:06.649000,0 days 01:14:49.677000
2024-05-05 20:22:30.865,OnTrack,-1466,1021,246,pos,0 days 00:19:07.069000,0 days 01:14:50.097000
2024-05-05 20:22:31.005,OnTrack,-1581,1033,246,pos,0 days 00:19:07.209000,0 days 01:14:50.237000
2024-05-05 20:22:31.225,OnTrack,-1746,1049,246,pos,0 days 00:19:07.429000,0 days 01:14:50.457000
2024-05-05 20:22:31.425,OnTrack,-1862,1060,246,pos,0 days 00:19:07.629000,0 days 01:14:50.657000
2024-05-05 20:22:31.565,OnTrack,-1947,1068,245,pos,0 days 00:19:07.769000,0 days 01:14:50.797000
2024-05-05 20:22:31.785,OnTrack,-2060,1076,245,pos,0 days 00:19:07.989000,0 days 01:14:51.017000
2024-05-05 20:22:32.125,OnTrack,-2236,1079,245,pos,0 days 00:19:08.329000,0 days 01:14:51.357000
2024-05-05 20:22:32.445,OnTrack,-2305,1074,245,pos,0 days 00:19:08.649000,0 days 01:14:51.677000
2024-05-05 20:22:32.685,OnTrack,-2386,1063,245,pos,0 days 00:19:08.889000,0 days 01:14:51.917000
2024-05-05 20:22:32.905,OnTrack,-2447,1051,245,pos,0 days 00:19:09.109000,0 days 01:14:52.137000
2024-05-05 20:22:33.105,OnTrack,-2494,1035,246,pos,0 days 00:19:09.309000,0 days 01:14:52.337000
2024-05-05 20:22:33.365,OnTrack,-2568,992,245,pos,0 days 00:19:09.569000,0 days 01:14:52.597000
2024-05-05 20:22:33.665,OnTrack,-2589,971,245,pos,0 days 00:19:09.869000,0 days 01:14:52.897000
2024-05-05 20:22:33.945,OnTrack,-2624,912,245,pos,0 days 00:19:10.149000,0 days 01:14:53.177000
2024-05-05 20:22:34.305,OnTrack,-2634,870,245,pos,0 days 00:19:10.509000,0 days 01:14:53.537000
2024-05-05 20:22:34.545,OnTrack,-2636,833,245,pos,0 days 00:19:10.749000,0 days 01:14:53.777000
2024-05-05 20:22:34.745,OnTrack,-2633,803,244,pos,0 days 00:19:10.949000,0 days 01:14:53.977000
2024-05-05 20:22:34.984,OnTrack,-2625,769,244,pos,0 days 00:19:11.188000,0 days 01:14:54.216000
2024-05-05 20:22:35.244,OnTrack,-2604,715,245,pos,0 days 00:19:11.448000,0 days 01:14:54.476000
2024-05-05 20:22:35.504,OnTrack,-2594,697,245,pos,0 days 00:19:11.708000,0 days 01:14:54.736000
2024-05-05 20:22:35.744,OnTrack,-2571,663,245,pos,0 days 00:19:11.948000,0 days 01:14:54.976000
2024-05-05 20:22:35.904,OnTrack,-2551,638,246,pos,0 days 00:19:12.108000,0 days 01:14:55.136000
2024-05-05 20:22:36.264,OnTrack,-2485,574,247,pos,0 days 00:19:12.468000,0 days 01:14:55.496000
2024-05-05 20:22:36.664,OnTrack,-2422,524,248,pos,0 days 00:19:12.868000,0 days 01:14:55.896000
2024-05-05 20:22:36.885,OnTrack,-2371,488,249,pos,0 days 00:19:13.089000,0 days 01:14:56.117000
2024-05-05 20:22:37.045,OnTrack,-2287,443,249,pos,0 days 00:19:13.249000,0 days 01:14:56.277000
2024-05-05 20:22:37.445,OnTrack,-2180,382,249,pos,0 days 00:19:13.649000,0 days 01:14:56.677000
2024-05-05 20:22:37.865,OnTrack,-2073,314,249,pos,0 days 00:19:14.069000,0 days 01:14:57.097000
2024-05-05 20:22:38.145,OnTrack,-1915,215,251,pos,0 days 00:19:14.349000,0 days 01:14:57.377000
2024-05-05 20:22:38.405,OnTrack,-1866,187,252,pos,0 days 00:19:14.609000,0 days 01:14:57.637000
2024-05-05 20:22:38.565,OnTrack,-1796,154,253,pos,0 days 00:19:14.769000,0 days 01:14:57.797000
2024-05-05 20:22:38.865,OnTrack,-1652,107,254,pos,0 days 00:19:15.069000,0 days 01:14:58.097000
2024-05-05 20:22:38.985,OnTrack,-1589,95,254,pos,0 days 00:19:15.189000,0 days 01:14:58.217000
2024-05-05 20:22:39.225,OnTrack,-1465,87,254,pos,0 days 00:19:15.429000,0 days 01:14:58.457000
2024-05-05 20:22:39.525,OnTrack,-1297,117,254,pos,0 days 00:19:15.729000,0 days 01:14:58.757000
2024-05-05 20:22:39.745,OnTrack,-1167,157,253,pos,0 days 00:19:15.949000,0 days 01:14:58.977000
2024-05-05 20:22:39.965,OnTrack,-1035,213,252,pos,0 days 00:19:16.169000,0 days 01:14:59.197000
2024-05-05 20:22:40.025,OnTrack,-987,236,252,pos,0 days 00:19:16.229000,0 days 01:14:59.257000
2024-05-05 20:22:40.385,OnTrack,-758,345,248,pos,0 days 00:19:16.589000,0 days 01:14:59.617000
2024-05-05 20:22:40.765,OnTrack,-503,467,243,pos,0 days 00:19:16.969000,0 days 01:14:59.997000
2024-05-05 20:22:41.085,OnTrack,-360,527,243,pos,0 days 00:19:17.289000,0 days 01:15:00.317000
2024-05-05 20:22:41.365,OnTrack,-175,579,243,pos,0 days 00:19:17.569000,0 days 01:15:00.597000
2024-05-05 20:22:41.545,OnTrack,-51,602,244,pos,0 days 00:19:17.749000,0 days 01:15:00.777000
2024-05-05 20:22:41.824,OnTrack,177,626,244,pos,0 days 00:19:18.028000,0 days 01:15:01.056000
2024-05-05 20:22:42.244,OnTrack,524,628,244,pos,0 days 00:19:18.448000,0 days 01:15:01.476000
2024-05-05 20:22:42.664,OnTrack,837,574,245,pos,0 days 00:19:18.868000,0 days 01:15:01.896000
2024-05-05 20:22:43.024,OnTrack,1019,520,245,pos,0 days 00:19:19.228000,0 days 01:15:02.256000
2024-05-05 20:22:43.204,OnTrack,1150,476,246,pos,0 days 00:19:19.408000,0 days 01:15:02.436000
2024-05-05 20:22:43.425,OnTrack,1427,362,248,pos,0 days 00:19:19.629000,0 days 01:15:02.657000
2024-05-05 20:22:43.865,OnTrack,1634,252,249,pos,0 days 00:19:20.069000,0 days 01:15:03.097000
2024-05-05 20:22:44.085,OnTrack,1732,196,249,pos,0 days 00:19:20.289000,0 days 01:15:03.317000
2024-05-05 20:22:44.165,OnTrack,1786,162,249,pos,0 days 00:19:20.369000,0 days 01:15:03.397000
2024-05-05 20:22:44.465,OnTrack,2083,-26,250,pos,0 days 00:19:20.669000,0 days 01:15:03.697000
2024-05-05 20:22:44.785,OnTrack,2199,-99,251,pos,0 days 00:19:20.989000,0 days 01:15:04.017000
2024-05-05 20:22:45.025,OnTrack,2363,-202,251,pos,0 days 00:19:21.229000,0 days 01:15:04.257000
2024-05-05 20:22:45.285,OnTrack,2633,-372,251,pos,0 days 00:19:21.489000,0 days 01:15:04.517000
2024-05-05 20:22:45.705,OnTrack,2835,-499,250,pos,0 days 00:19:21.909000,0 days 01:15:04.937000
2024-05-05 20:22:45.925,OnTrack,2997,-600,249,pos,0 days 00:19:22.129000,0 days 01:15:05.157000
2024-05-05 20:22:46.165,OnTrack,3167,-703,249,pos,0 days 00:19:22.369000,0 days 01:15:05.397000
2024-05-05 20:22:46.385,OnTrack,3325,-798,249,pos,0 days 00:19:22.589000,0 days 01:15:05.617000
2024-05-05 20:22:46.605,OnTrack,3484,-893,248,pos,0 days 00:19:22.809000,0 days 01:15:05.837000
2024-05-05 20:22:46.785,OnTrack,3615,-969,248,pos,0 days 00:19:22.989000,0 days 01:15:06.017000
2024-05-05 20:22:47.005,OnTrack,3708,-1022,247,pos,0 days 00:19:23.209000,0 days 01:15:06.237000
2024-05-05 20:22:47.365,OnTrack,3989,-1172,245,pos,0 days 00:19:23.569000,0 days 01:15:06.597000
2024-05-05 20:22:47.665,OnTrack,4119,-1240,244,pos,0 days 00:19:23.869000,0 days 01:15:06.897000
2024-05-05 20:22:47.885,OnTrack,4262,-1314,244,pos,0 days 00:19:24.089000,0 days 01:15:07.117000
2024-05-05 20:22:48.144,OnTrack,4394,-1383,245,pos,0 days 00:19:24.348000,0 days 01:15:07.376000
2024-05-05 20:22:48.344,OnTrack,4484,-1430,246,pos,0 days 00:19:24.548000,0 days 01:15:07.576000
2024-05-05 20:22:49.304,OnTrack,4917,-1712,247,pos,0 days 00:19:25.508000,0 days 01:15:08.536000
2024-05-05 20:22:49.524,OnTrack,4958,-1762,245,pos,0 days 00:19:25.728000,0 days 01:15:08.756000
