F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:31:53.765,OnTrack,-3640,-3894,246,pos,0 days 00:28:29.969000,0 days 01:24:12.997000
2024-05-05 20:31:54.084,OnTrack,-3460,-3898,249,pos,0 days 00:28:30.288000,0 days 01:24:13.316000
2024-05-05 20:31:54.484,OnTrack,-3240,-3915,249,pos,0 days 00:28:30.688000,0 days 01:24:13.716000
2024-05-05 20:31:54.864,OnTrack,-3106,-3933,249,pos,0 days 00:28:31.068000,0 days 01:24:14.096000
2024-05-05 20:31:55.084,OnTrack,-2956,-3955,248,pos,0 days 00:28:31.288000,0 days 01:24:14.316000
2024-05-05 20:31:55.404,OnTrack,-2826,-3975,248,pos,0 days 00:28:31.608000,0 days 01:24:14.636000
2024-05-05 20:31:55.704,OnTrack,-2646,-4007,246,pos,0 days 00:28:31.908000,0 days 01:24:14.936000
2024-05-05 20:31:55.944,OnTrack,-2499,-4037,245,pos,0 days 00:28:32.148000,0 days 01:24:15.176000
2024-05-05 20:31:56.125,OnTrack,-2309,-4080,244,pos,0 days 00:28:32.329000,0 days 01:24:15.357000
2024-05-05 20:31:56.605,OnTrack,-2075,-4123,244,pos,0 days 00:28:32.809000,0 days 01:24:15.837000
2024-05-05 20:31:56.665,OnTrack,-2034,-4128,244,pos,0 days 00:28:32.869000,0 days 01:24:15.897000
2024-05-05 20:31:56.965,OnTrack,-1760,-4143,245,pos,0 days 00:28:33.169000,0 days 01:24:16.197000
2024-05-05 20:31:57.345,OnTrack,-1562,-4141,245,pos,0 days 00:28:33.549000,0 days 01:24:16.577000
2024-05-05 20:31:57.525,OnTrack,-1434,-4136,246,pos,0 days 00:28:33.729000,0 days 01:24:16.757000
2024-05-05 20:31:57.665,OnTrack,-1333,-4131,245,pos,0 days 00:28:33.869000,0 days 01:24:16.897000
2024-05-05 20:31:57.985,OnTrack,-1100,-4119,245,pos,0 days 00:28:34.189000,0 days 01:24:17.217000
2024-05-05 20:31:58.245,OnTrack,-896,-4111,246,pos,0 days 00:28:34.449000,0 days 01:24:17.477000
2024-05-05 20:31:58.425,OnTrack,-760,-4106,246,pos,0 days 00:28:34.629000,0 days 01:24:17.657000
2024-05-05 20:31:58.525,OnTrack,-685,-4104,247,pos,0 days 00:28:34.729000,0 days 01:24:17.757000
2024-05-05 20:31:58.745,OnTrack,-517,-4101,247,pos,0 days 00:28:34.949000,0 days 01:24:17.977000
2024-05-05 20:31:59.025,OnTrack,-302,-4098,248,pos,0 days 00:28:35.229000,0 days 01:24:18.257000
2024-05-05 20:31:59.285,OnTrack,-101,-4095,249,pos,0 days 00:28:35.489000,0 days 01:24:18.517000
2024-05-05 20:31:59.465,OnTrack,39,-4093,249,pos,0 days 00:28:35.669000,0 days 01:24:18.697000
2024-05-05 20:31:59.585,OnTrack,133,-4092,249,pos,0 days 00:28:35.789000,0 days 01:24:18.817000
2024-05-05 20:31:59.805,OnTrack,307,-4090,249,pos,0 days 00:28:36.009000,0 days 01:24:19.037000
2024-05-05 20:32:00.125,OnTrack,561,-4088,247,pos,0 days 00:28:36.329000,0 days 01:24:19.357000
2024-05-05 20:32:00.305,OnTrack,815,-4098,246,pos,0 days 00:28:36.509000,0 days 01:24:19.537000
2024-05-05 20:32:00.724,OnTrack,1036,-4128,247,pos,0 days 00:28:36.928000,0 days 01:24:19.956000
2024-05-05 20:32:00.784,OnTrack,1083,-4137,247,pos,0 days 00:28:36.988000,0 days 01:24:20.016000
2024-05-05 20:32:01.124,OnTrack,1446,-4242,247,pos,0 days 00:28:37.328000,0 days 01:24:20.356000
2024-05-05 20:32:01.524,OnTrack,1665,-4320,247,pos,0 days 00:28:37.728000,0 days 01:24:20.756000
2024-05-05 20:32:01.684,OnTrack,1789,-4364,247,pos,0 days 00:28:37.888000,0 days 01:24:20.916000
2024-05-05 20:32:01.944,OnTrack,2106,-4471,247,pos,0 days 00:28:38.148000,0 days 01:24:21.176000
2024-05-05 20:32:02.344,OnTrack,2328,-4541,249,pos,0 days 00:28:38.548000,0 days 01:24:21.576000
2024-05-05 20:32:02.464,OnTrack,2553,-4608,249,pos,0 days 00:28:38.668000,0 days 01:24:21.696000
2024-05-05 20:32:02.945,OnTrack,2879,-4691,248,pos,0 days 00:28:39.149000,0 days 01:24:22.177000
2024-05-05 20:32:03.365,OnTrack,3232,-4755,246,pos,0 days 00:28:39.569000,0 days 01:24:22.597000
2024-05-05 20:32:03.725,OnTrack,3558,-4787,246,pos,0 days 00:28:39.929000,0 days 01:24:22.957000
2024-05-05 20:32:04.125,OnTrack,3818,-4794,245,pos,0 days 00:28:40.329000,0 days 01:24:23.357000
2024-05-05 20:32:04.385,OnTrack,4115,-4786,244,pos,0 days 00:28:40.589000,0 days 01:24:23.617000
2024-05-05 20:32:04.705,OnTrack,4326,-4771,243,pos,0 days 00:28:40.909000,0 days 01:24:23.937000
2024-05-05 20:32:04.985,OnTrack,4660,-4734,242,pos,0 days 00:28:41.189000,0 days 01:24:24.217000
2024-05-05 20:32:05.385,OnTrack,5027,-4668,245,pos,0 days 00:28:41.589000,0 days 01:24:24.617000
2024-05-05 20:32:05.705,OnTrack,5200,-4625,247,pos,0 days 00:28:41.909000,0 days 01:24:24.937000
2024-05-05 20:32:06.025,OnTrack,5561,-4517,251,pos,0 days 00:28:42.229000,0 days 01:24:25.257000
2024-05-05 20:32:06.485,OnTrack,5869,-4415,252,pos,0 days 00:28:42.689000,0 days 01:24:25.717000
2024-05-05 20:32:06.665,OnTrack,6023,-4363,252,pos,0 days 00:28:42.869000,0 days 01:24:25.897000
2024-05-05 20:32:06.725,OnTrack,6074,-4345,252,pos,0 days 00:28:42.929000,0 days 01:24:25.957000
2024-05-05 20:32:07.125,OnTrack,6520,-4194,248,pos,0 days 00:28:43.329000,0 days 01:24:26.357000
2024-05-05 20:32:07.384,OnTrack,6641,-4153,246,pos,0 days 00:28:43.588000,0 days 01:24:26.616000
2024-05-05 20:32:07.544,OnTrack,6778,-4106,245,pos,0 days 00:28:43.748000,0 days 01:24:26.776000
2024-05-05 20:32:07.844,OnTrack,7035,-4017,242,pos,0 days 00:28:44.048000,0 days 01:24:27.076000
2024-05-05 20:32:08.084,OnTrack,7226,-3945,241,pos,0 days 00:28:44.288000,0 days 01:24:27.316000
2024-05-05 20:32:08.344,OnTrack,7495,-3837,241,pos,0 days 00:28:44.548000,0 days 01:24:27.576000
2024-05-05 20:32:08.664,OnTrack,7711,-3745,241,pos,0 days 00:28:44.868000,0 days 01:24:27.896000
2024-05-05 20:32:08.844,OnTrack,7860,-3679,242,pos,0 days 00:28:45.048000,0 days 01:24:28.076000
2024-05-05 20:32:09.124,OnTrack,8091,-3573,241,pos,0 days 00:28:45.328000,0 days 01:24:28.356000
2024-05-05 20:32:09.285,OnTrack,8238,-3504,241,pos,0 days 00:28:45.489000,0 days 01:24:28.517000
2024-05-05 20:32:09.485,OnTrack,8401,-3426,241,pos,0 days 00:28:45.689000,0 days 01:24:28.717000
2024-05-05 20:32:09.725,OnTrack,8597,-3332,242,pos,0 days 00:28:45.929000,0 days 01:24:28.957000
2024-05-05 20:32:09.865,OnTrack,8693,-3284,243,pos,0 days 00:28:46.069000,0 days 01:24:29.097000
2024-05-05 20:32:10.065,OnTrack,8844,-3207,242,pos,0 days 00:28:46.269000,0 days 01:24:29.297000
2024-05-05 20:32:10.325,OnTrack,9018,-3114,242,pos,0 days 00:28:46.529000,0 days 01:24:29.557000
2024-05-05 20:32:10.645,OnTrack,9198,-3011,243,pos,0 days 00:28:46.849000,0 days 01:24:29.877000
2024-05-05 20:32:10.845,OnTrack,9294,-2951,243,pos,0 days 00:28:47.049000,0 days 01:24:30.077000
2024-05-05 20:32:10.925,OnTrack,9327,-2929,243,pos,0 days 00:28:47.129000,0 days 01:24:30.157000
2024-05-05 20:32:11.245,OnTrack,9442,-2845,243,pos,0 days 00:28:47.449000,0 days 01:24:30.477000
2024-05-05 20:32:11.405,OnTrack,9489,-2804,243,pos,0 days 00:28:47.609000,0 days 01:24:30.637000
2024-05-05 20:32:11.565,OnTrack,9544,-2752,243,pos,0 days 00:28:47.769000,0 days 01:24:30.797000
2024-05-05 20:32:11.825,OnTrack,9596,-2686,244,pos,0 days 00:28:48.029000,0 days 01:24:31.057000
2024-05-05 20:32:12.105,OnTrack,9654,-2583,244,pos,0 days 00:28:48.309000,0 days 01:24:31.337000
2024-05-05 20:32:12.345,OnTrack,9665,-2552,244,pos,0 days 00:28:48.549000,0 days 01:24:31.577000
2024-05-05 20:32:12.665,OnTrack,9678,-2470,244,pos,0 days 00:28:48.869000,0 days 01:24:31.897000
2024-05-05 20:32:12.825,OnTrack,9672,-2434,244,pos,0 days 00:28:49.029000,0 days 01:24:32.057000
2024-05-05 20:32:13.085,OnTrack,9646,-2375,244,pos,0 days 00:28:49.289000,0 days 01:24:32.317000
2024-05-05 20:32:13.944,OnTrack,9492,-2209,245,pos,0 days 00:28:50.148000,0 days 01:24:33.176000
2024-05-05 20:32:14.364,OnTrack,9425,-2154,245,pos,0 days 00:28:50.568000,0 days 01:24:33.596000
2024-05-05 20:32:14.564,OnTrack,9352,-2094,245,pos,0 days 00:28:50.768000,0 days 01:24:33.796000
2024-05-05 20:32:14.944,OnTrack,9298,-2045,245,pos,0 days 00:28:51.148000,0 days 01:24:34.176000
2024-05-05 20:32:15.184,OnTrack,9228,-1969,245,pos,0 days 00:28:51.388000,0 days 01:24:34.416000
2024-05-05 20:32:15.424,OnTrack,9198,-1927,245,pos,0 days 00:28:51.628000,0 days 01:24:34.656000
2024-05-05 20:32:15.745,OnTrack,9149,-1833,245,pos,0 days 00:28:51.949000,0 days 01:24:34.977000
2024-05-05 20:32:15.865,OnTrack,9137,-1799,245,pos,0 days 00:28:52.069000,0 days 01:24:35.097000
2024-05-05 20:32:16.125,OnTrack,9122,-1724,245,pos,0 days 00:28:52.329000,0 days 01:24:35.357000
2024-05-05 20:32:16.325,OnTrack,9120,-1673,245,pos,0 days 00:28:52.529000,0 days 01:24:35.557000
2024-05-05 20:32:16.625,OnTrack,9133,-1575,245,pos,0 days 00:28:52.829000,0 days 01:24:35.857000
2024-05-05 20:32:17.005,OnTrack,9160,-1496,244,pos,0 days 00:28:53.209000,0 days 01:24:36.237000
2024-05-05 20:32:17.205,OnTrack,9183,-1450,245,pos,0 days 00:28:53.409000,0 days 01:24:36.437000
2024-05-05 20:32:17.385,OnTrack,9222,-1391,244,pos,0 days 00:28:53.589000,0 days 01:24:36.617000
2024-05-05 20:32:17.845,OnTrack,9273,-1334,244,pos,0 days 00:28:54.049000,0 days 01:24:37.077000
2024-05-05 20:32:17.965,OnTrack,9295,-1315,244,pos,0 days 00:28:54.169000,0 days 01:24:37.197000
2024-05-05 20:32:18.225,OnTrack,9346,-1279,244,pos,0 days 00:28:54.429000,0 days 01:24:37.457000
2024-05-05 20:32:18.485,OnTrack,9405,-1248,243,pos,0 days 00:28:54.689000,0 days 01:24:37.717000
2024-05-05 20:32:18.705,OnTrack,9499,-1219,243,pos,0 days 00:28:54.909000,0 days 01:24:37.937000
2024-05-05 20:32:19.025,OnTrack,9552,-1210,243,pos,0 days 00:28:55.229000,0 days 01:24:38.257000
2024-05-05 20:32:19.265,OnTrack,9628,-1204,243,pos,0 days 00:28:55.469000,0 days 01:24:38.497000
2024-05-05 20:32:19.425,OnTrack,9683,-1202,243,pos,0 days 00:28:55.629000,0 days 01:24:38.657000
2024-05-05 20:32:19.645,OnTrack,9764,-1202,242,pos,0 days 00:28:55.849000,0 days 01:24:38.877000
2024-05-05 20:32:19.885,OnTrack,9857,-1201,242,pos,0 days 00:28:56.089000,0 days 01:24:39.117000
2024-05-05 20:32:20.145,OnTrack,9974,-1193,242,pos,0 days 00:28:56.349000,0 days 01:24:39.377000
2024-05-05 20:32:20.444,OnTrack,10092,-1165,242,pos,0 days 00:28:56.648000,0 days 01:24:39.676000
2024-05-05 20:32:20.644,OnTrack,10175,-1128,242,pos,0 days 00:28:56.848000,0 days 01:24:39.876000
2024-05-05 20:32:20.824,OnTrack,10244,-1087,242,pos,0 days 00:28:57.028000,0 days 01:24:40.056000
2024-05-05 20:32:21.004,OnTrack,10306,-1040,243,pos,0 days 00:28:57.208000,0 days 01:24:40.236000
2024-05-05 20:32:21.184,OnTrack,10382,-959,245,pos,0 days 00:28:57.388000,0 days 01:24:40.416000
2024-05-05 20:32:21.444,OnTrack,10443,-875,248,pos,0 days 00:28:57.648000,0 days 01:24:40.676000
2024-05-05 20:32:21.704,OnTrack,10489,-797,253,pos,0 days 00:28:57.908000,0 days 01:24:40.936000
2024-05-05 20:32:21.964,OnTrack,10523,-723,259,pos,0 days 00:28:58.168000,0 days 01:24:41.196000
2024-05-05 20:32:22.204,OnTrack,10546,-657,263,pos,0 days 00:28:58.408000,0 days 01:24:41.436000
2024-05-05 20:32:22.405,OnTrack,10564,-565,267,pos,0 days 00:28:58.609000,0 days 01:24:41.637000
2024-05-05 20:32:22.665,OnTrack,10566,-535,267,pos,0 days 00:28:58.869000,0 days 01:24:41.897000
2024-05-05 20:32:22.985,OnTrack,10554,-470,271,pos,0 days 00:28:59.189000,0 days 01:24:42.217000
2024-05-05 20:32:23.245,OnTrack,10513,-428,273,pos,0 days 00:28:59.449000,0 days 01:24:42.477000
2024-05-05 20:32:24.325,OnTrack,10383,-238,270,pos,0 days 00:29:00.529000,0 days 01:24:43.557000
2024-05-05 20:32:24.585,OnTrack,10396,-174,267,pos,0 days 00:29:00.789000,0 days 01:24:43.817000
2024-05-05 20:32:24.845,OnTrack,10412,-110,263,pos,0 days 00:29:01.049000,0 days 01:24:44.077000
2024-05-05 20:32:24.905,OnTrack,10416,-95,263,pos,0 days 00:29:01.109000,0 days 01:24:44.137000
2024-05-05 20:32:25.225,OnTrack,10438,-12,261,pos,0 days 00:29:01.429000,0 days 01:24:44.457000
2024-05-05 20:32:25.405,OnTrack,10452,37,261,pos,0 days 00:29:01.609000,0 days 01:24:44.637000
2024-05-05 20:32:25.585,OnTrack,10477,119,261,pos,0 days 00:29:01.789000,0 days 01:24:44.817000
2024-05-05 20:32:25.905,OnTrack,10512,212,260,pos,0 days 00:29:02.109000,0 days 01:24:45.137000
2024-05-05 20:32:26.845,OnTrack,10552,442,260,pos,0 days 00:29:03.049000,0 days 01:24:46.077000
2024-05-05 20:32:27.084,OnTrack,10528,487,259,pos,0 days 00:29:03.288000,0 days 01:24:46.316000
2024-05-05 20:32:27.244,OnTrack,10505,512,258,pos,0 days 00:29:03.448000,0 days 01:24:46.476000
2024-05-05 20:32:27.424,OnTrack,10476,536,257,pos,0 days 00:29:03.628000,0 days 01:24:46.656000
2024-05-05 20:32:27.644,OnTrack,10437,561,256,pos,0 days 00:29:03.848000,0 days 01:24:46.876000
2024-05-05 20:32:27.964,OnTrack,10353,601,254,pos,0 days 00:29:04.168000,0 days 01:24:47.196000
2024-05-05 20:32:28.284,OnTrack,10317,614,252,pos,0 days 00:29:04.488000,0 days 01:24:47.516000
2024-05-05 20:32:28.484,OnTrack,10274,626,251,pos,0 days 00:29:04.688000,0 days 01:24:47.716000
2024-05-05 20:32:28.764,OnTrack,10191,645,247,pos,0 days 00:29:04.968000,0 days 01:24:47.996000
2024-05-05 20:32:29.185,OnTrack,10095,658,245,pos,0 days 00:29:05.389000,0 days 01:24:48.417000
2024-05-05 20:32:29.385,OnTrack,9998,665,242,pos,0 days 00:29:05.589000,0 days 01:24:48.617000
2024-05-05 20:32:29.705,OnTrack,9937,667,240,pos,0 days 00:29:05.909000,0 days 01:24:48.937000
2024-05-05 20:32:29.945,OnTrack,9849,670,238,pos,0 days 00:29:06.149000,0 days 01:24:49.177000
2024-05-05 20:32:30.105,OnTrack,9785,672,238,pos,0 days 00:29:06.309000,0 days 01:24:49.337000
2024-05-05 20:32:30.425,OnTrack,9575,678,237,pos,0 days 00:29:06.629000,0 days 01:24:49.657000
2024-05-05 20:32:30.845,OnTrack,9365,684,239,pos,0 days 00:29:07.049000,0 days 01:24:50.077000
2024-05-05 20:32:31.105,OnTrack,9273,687,239,pos,0 days 00:29:07.309000,0 days 01:24:50.337000
2024-05-05 20:32:31.345,OnTrack,9142,691,241,pos,0 days 00:29:07.549000,0 days 01:24:50.577000
2024-05-05 20:32:31.585,OnTrack,9006,695,242,pos,0 days 00:29:07.789000,0 days 01:24:50.817000
2024-05-05 20:32:31.905,OnTrack,8818,701,243,pos,0 days 00:29:08.109000,0 days 01:24:51.137000
2024-05-05 20:32:32.085,OnTrack,8708,704,243,pos,0 days 00:29:08.289000,0 days 01:24:51.317000
2024-05-05 20:32:32.145,OnTrack,8670,706,243,pos,0 days 00:29:08.349000,0 days 01:24:51.377000
2024-05-05 20:32:32.385,OnTrack,8519,710,244,pos,0 days 00:29:08.589000,0 days 01:24:51.617000
2024-05-05 20:32:32.545,OnTrack,8416,713,244,pos,0 days 00:29:08.749000,0 days 01:24:51.777000
2024-05-05 20:32:32.825,OnTrack,8231,718,244,pos,0 days 00:29:09.029000,0 days 01:24:52.057000
2024-05-05 20:32:33.065,OnTrack,8069,721,244,pos,0 days 00:29:09.269000,0 days 01:24:52.297000
2024-05-05 20:32:33.205,OnTrack,7973,723,244,pos,0 days 00:29:09.409000,0 days 01:24:52.437000
2024-05-05 20:32:33.585,OnTrack,7650,730,244,pos,0 days 00:29:09.789000,0 days 01:24:52.817000
2024-05-05 20:32:33.824,OnTrack,7536,733,244,pos,0 days 00:29:10.028000,0 days 01:24:53.056000
2024-05-05 20:32:34.164,OnTrack,7289,738,244,pos,0 days 00:29:10.368000,0 days 01:24:53.396000
2024-05-05 20:32:34.244,OnTrack,7230,740,244,pos,0 days 00:29:10.448000,0 days 01:24:53.476000
2024-05-05 20:32:34.484,OnTrack,7051,743,245,pos,0 days 00:29:10.688000,0 days 01:24:53.716000
2024-05-05 20:32:34.724,OnTrack,6870,747,244,pos,0 days 00:29:10.928000,0 days 01:24:53.956000
2024-05-05 20:32:34.924,OnTrack,6714,751,245,pos,0 days 00:29:11.128000,0 days 01:24:54.156000
2024-05-05 20:32:35.144,OnTrack,6545,754,245,pos,0 days 00:29:11.348000,0 days 01:24:54.376000
2024-05-05 20:32:35.304,OnTrack,6421,757,245,pos,0 days 00:29:11.508000,0 days 01:24:54.536000
2024-05-05 20:32:35.645,OnTrack,6029,766,245,pos,0 days 00:29:11.849000,0 days 01:24:54.877000
2024-05-05 20:32:35.865,OnTrack,5965,768,245,pos,0 days 00:29:12.069000,0 days 01:24:55.097000
2024-05-05 20:32:36.065,OnTrack,5821,772,245,pos,0 days 00:29:12.269000,0 days 01:24:55.297000
2024-05-05 20:32:36.305,OnTrack,5628,779,245,pos,0 days 00:29:12.509000,0 days 01:24:55.537000
2024-05-05 20:32:36.525,OnTrack,5449,785,245,pos,0 days 00:29:12.729000,0 days 01:24:55.757000
2024-05-05 20:32:36.865,OnTrack,5055,799,245,pos,0 days 00:29:13.069000,0 days 01:24:56.097000
2024-05-05 20:32:37.085,OnTrack,4989,802,245,pos,0 days 00:29:13.289000,0 days 01:24:56.317000
2024-05-05 20:32:37.385,OnTrack,4739,810,245,pos,0 days 00:29:13.589000,0 days 01:24:56.617000
2024-05-05 20:32:37.665,OnTrack,4402,822,245,pos,0 days 00:29:13.869000,0 days 01:24:56.897000
2024-05-05 20:32:37.985,OnTrack,4128,832,245,pos,0 days 00:29:14.189000,0 days 01:24:57.217000
2024-05-05 20:32:38.405,OnTrack,3870,841,245,pos,0 days 00:29:14.609000,0 days 01:24:57.637000
2024-05-05 20:32:38.585,OnTrack,3714,846,245,pos,0 days 00:29:14.789000,0 days 01:24:57.817000
2024-05-05 20:32:38.825,OnTrack,3504,854,245,pos,0 days 00:29:15.029000,0 days 01:24:58.057000
2024-05-05 20:32:39.125,OnTrack,3187,865,245,pos,0 days 00:29:15.329000,0 days 01:24:58.357000
2024-05-05 20:32:39.445,OnTrack,2956,873,245,pos,0 days 00:29:15.649000,0 days 01:24:58.677000
2024-05-05 20:32:39.645,OnTrack,2766,880,245,pos,0 days 00:29:15.849000,0 days 01:24:58.877000
2024-05-05 20:32:39.885,OnTrack,2551,887,246,pos,0 days 00:29:16.089000,0 days 01:24:59.117000
2024-05-05 20:32:40.125,OnTrack,2263,897,245,pos,0 days 00:29:16.329000,0 days 01:24:59.357000
2024-05-05 20:32:40.524,OnTrack,1845,910,246,pos,0 days 00:29:16.728000,0 days 01:24:59.756000
2024-05-05 20:32:40.844,OnTrack,1681,913,246,pos,0 days 00:29:17.048000,0 days 01:25:00.076000
2024-05-05 20:32:41.044,OnTrack,1499,916,246,pos,0 days 00:29:17.248000,0 days 01:25:00.276000
2024-05-05 20:32:41.284,OnTrack,1280,920,246,pos,0 days 00:29:17.488000,0 days 01:25:00.516000
2024-05-05 20:32:41.444,OnTrack,1134,923,246,pos,0 days 00:29:17.648000,0 days 01:25:00.676000
2024-05-05 20:32:41.764,OnTrack,751,930,246,pos,0 days 00:29:17.968000,0 days 01:25:00.996000
2024-05-05 20:32:42.045,OnTrack,568,934,246,pos,0 days 00:29:18.249000,0 days 01:25:01.277000
2024-05-05 20:32:42.345,OnTrack,294,939,247,pos,0 days 00:29:18.549000,0 days 01:25:01.577000
2024-05-05 20:32:42.485,OnTrack,166,941,246,pos,0 days 00:29:18.689000,0 days 01:25:01.717000
2024-05-05 20:32:42.785,OnTrack,-126,947,246,pos,0 days 00:29:18.989000,0 days 01:25:02.017000
2024-05-05 20:32:43.205,OnTrack,-600,956,246,pos,0 days 00:29:19.409000,0 days 01:25:02.437000
2024-05-05 20:32:43.545,OnTrack,-781,962,247,pos,0 days 00:29:19.749000,0 days 01:25:02.777000
2024-05-05 20:32:43.725,OnTrack,-1071,981,246,pos,0 days 00:29:19.929000,0 days 01:25:02.957000
2024-05-05 20:32:44.145,OnTrack,-1319,1006,246,pos,0 days 00:29:20.349000,0 days 01:25:03.377000
2024-05-05 20:32:44.285,OnTrack,-1432,1018,246,pos,0 days 00:29:20.489000,0 days 01:25:03.517000
2024-05-05 20:32:44.645,OnTrack,-1714,1046,246,pos,0 days 00:29:20.849000,0 days 01:25:03.877000
2024-05-05 20:32:44.925,OnTrack,-1857,1060,246,pos,0 days 00:29:21.129000,0 days 01:25:04.157000
2024-05-05 20:32:45.145,OnTrack,-1976,1070,245,pos,0 days 00:29:21.349000,0 days 01:25:04.377000
2024-05-05 20:32:45.325,OnTrack,-2066,1077,245,pos,0 days 00:29:21.529000,0 days 01:25:04.557000
2024-05-05 20:32:45.625,OnTrack,-2242,1079,245,pos,0 days 00:29:21.829000,0 days 01:25:04.857000
2024-05-05 20:32:45.985,OnTrack,-2340,1070,245,pos,0 days 00:29:22.189000,0 days 01:25:05.217000
2024-05-05 20:32:46.205,OnTrack,-2409,1059,245,pos,0 days 00:29:22.409000,0 days 01:25:05.437000
2024-05-05 20:32:46.465,OnTrack,-2505,1031,245,pos,0 days 00:29:22.669000,0 days 01:25:05.697000
2024-05-05 20:32:46.884,OnTrack,-2564,996,245,pos,0 days 00:29:23.088000,0 days 01:25:06.116000
2024-05-05 20:32:47.064,OnTrack,-2591,969,245,pos,0 days 00:29:23.268000,0 days 01:25:06.296000
2024-05-05 20:32:47.224,OnTrack,-2611,943,245,pos,0 days 00:29:23.428000,0 days 01:25:06.456000
2024-05-05 20:32:47.424,OnTrack,-2627,908,245,pos,0 days 00:29:23.628000,0 days 01:25:06.656000
2024-05-05 20:32:47.664,OnTrack,-2636,848,245,pos,0 days 00:29:23.868000,0 days 01:25:06.896000
2024-05-05 20:32:48.044,OnTrack,-2632,795,244,pos,0 days 00:29:24.248000,0 days 01:25:07.276000
2024-05-05 20:32:48.324,OnTrack,-2618,747,244,pos,0 days 00:29:24.528000,0 days 01:25:07.556000
2024-05-05 20:32:48.384,OnTrack,-2614,737,245,pos,0 days 00:29:24.588000,0 days 01:25:07.616000
2024-05-05 20:32:48.765,OnTrack,-2577,671,245,pos,0 days 00:29:24.969000,0 days 01:25:07.997000
2024-05-05 20:32:48.925,OnTrack,-2542,628,246,pos,0 days 00:29:25.129000,0 days 01:25:08.157000
2024-05-05 20:32:49.265,OnTrack,-2513,598,247,pos,0 days 00:29:25.469000,0 days 01:25:08.497000
2024-05-05 20:32:49.465,OnTrack,-2478,568,248,pos,0 days 00:29:25.669000,0 days 01:25:08.697000
2024-05-05 20:32:50.465,OnTrack,-2237,417,249,pos,0 days 00:29:26.669000,0 days 01:25:09.697000
2024-05-05 20:32:50.565,OnTrack,-2207,400,249,pos,0 days 00:29:26.769000,0 days 01:25:09.797000
2024-05-05 20:32:50.865,OnTrack,-2071,313,249,pos,0 days 00:29:27.069000,0 days 01:25:10.097000
2024-05-05 20:32:51.185,OnTrack,-1999,266,250,pos,0 days 00:29:27.389000,0 days 01:25:10.417000
2024-05-05 20:32:51.305,OnTrack,-1953,238,251,pos,0 days 00:29:27.509000,0 days 01:25:10.537000
2024-05-05 20:32:51.645,OnTrack,-1767,142,253,pos,0 days 00:29:27.849000,0 days 01:25:10.877000
2024-05-05 20:32:52.045,OnTrack,-1618,100,254,pos,0 days 00:29:28.249000,0 days 01:25:11.277000
2024-05-05 20:32:52.205,OnTrack,-1532,88,254,pos,0 days 00:29:28.409000,0 days 01:25:11.437000
2024-05-05 20:32:52.365,OnTrack,-1450,89,254,pos,0 days 00:29:28.569000,0 days 01:25:11.597000
2024-05-05 20:32:52.665,OnTrack,-1221,139,254,pos,0 days 00:29:28.869000,0 days 01:25:11.897000
2024-05-05 20:32:53.025,OnTrack,-1076,195,253,pos,0 days 00:29:29.229000,0 days 01:25:12.257000
2024-05-05 20:32:53.364,OnTrack,-912,272,251,pos,0 days 00:29:29.568000,0 days 01:25:12.596000
2024-05-05 20:32:53.484,OnTrack,-844,305,250,pos,0 days 00:29:29.688000,0 days 01:25:12.716000
2024-05-05 20:32:53.644,OnTrack,-752,349,248,pos,0 days 00:29:29.848000,0 days 01:25:12.876000
2024-05-05 20:32:53.804,OnTrack,-658,394,246,pos,0 days 00:29:30.008000,0 days 01:25:13.036000
2024-05-05 20:32:54.004,OnTrack,-598,411,244,pos,0 days 00:29:30.208000,0 days 01:25:13.236000
2024-05-05 20:32:54.304,OnTrack,-573,322,244,pos,0 days 00:29:30.508000,0 days 01:25:13.536000
2024-05-05 20:32:54.584,OnTrack,-423,324,244,pos,0 days 00:29:30.788000,0 days 01:25:13.816000
2024-05-05 20:32:54.704,OnTrack,-304,325,244,pos,0 days 00:29:30.908000,0 days 01:25:13.936000
2024-05-05 20:32:55.044,OnTrack,-220,327,244,pos,0 days 00:29:31.248000,0 days 01:25:14.276000
2024-05-05 20:32:55.245,OnTrack,-141,329,244,pos,0 days 00:29:31.449000,0 days 01:25:14.477000
2024-05-05 20:32:55.565,OnTrack,-40,332,244,pos,0 days 00:29:31.769000,0 days 01:25:14.797000
2024-05-05 20:32:55.805,OnTrack,48,334,244,pos,0 days 00:29:32.009000,0 days 01:25:15.037000
2024-05-05 20:32:56.145,OnTrack,112,336,244,pos,0 days 00:29:32.349000,0 days 01:25:15.377000
2024-05-05 20:32:56.305,OnTrack,146,337,244,pos,0 days 00:29:32.509000,0 days 01:25:15.537000
2024-05-05 20:32:56.465,OnTrack,179,337,244,pos,0 days 00:29:32.669000,0 days 01:25:15.697000
2024-05-05 20:32:56.685,OnTrack,433,339,244,pos,0 days 00:29:32.889000,0 days 01:25:15.917000
2024-05-05 20:32:56.865,OnTrack,472,339,244,pos,0 days 00:29:33.069000,0 days 01:25:16.097000
2024-05-05 20:32:57.105,OnTrack,525,339,244,pos,0 days 00:29:33.309000,0 days 01:25:16.337000
