F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-07 14:28:49.465,6638,110,4,0,True,0,car,0 days 00:25:36.924000,0 days 01:23:52.436000
2024-07-07 14:28:49.825,7425,103,4,0,False,0,car,0 days 00:25:37.284000,0 days 01:23:52.796000
2024-07-07 14:28:50.066,7221,99,3,1,False,0,car,0 days 00:25:37.525000,0 days 01:23:53.037000
2024-07-07 14:28:50.506,7537,98,3,31,False,0,car,0 days 00:25:37.965000,0 days 01:23:53.477000
2024-07-07 14:28:50.666,7560,100,3,37,False,0,car,0 days 00:25:38.125000,0 days 01:23:53.637000
2024-07-07 14:28:51.505,8782,115,3,54,False,0,car,0 days 00:25:38.964000,0 days 01:23:54.476000
2024-07-07 14:28:51.705,9226,118,3,56,False,0,car,0 days 00:25:39.164000,0 days 01:23:54.676000
2024-07-07 14:28:52.185,10311,134,3,71,False,0,car,0 days 00:25:39.644000,0 days 01:23:55.156000
2024-07-07 14:28:52.505,11076,144,3,76,False,0,car,0 days 00:25:39.964000,0 days 01:23:55.476000
2024-07-07 14:28:52.665,10055,152,3,83,False,0,car,0 days 00:25:40.124000,0 days 01:23:55.636000
2024-07-07 14:28:52.825,10097,155,3,83,False,0,car,0 days 00:25:40.284000,0 days 01:23:55.796000
2024-07-07 14:28:53.185,10697,168,4,86,False,0,car,0 days 00:25:40.644000,0 days 01:23:56.156000
2024-07-07 14:28:53.345,11240,168,4,100,False,0,car,0 days 00:25:40.804000,0 days 01:23:56.316000
2024-07-07 14:28:53.505,11536,180,4,100,False,0,car,0 days 00:25:40.964000,0 days 01:23:56.476000
2024-07-07 14:28:53.665,10958,187,4,100,False,0,car,0 days 00:25:41.124000,0 days 01:23:56.636000
2024-07-07 14:28:53.945,10516,194,5,100,False,0,car,0 days 00:25:41.404000,0 days 01:23:56.916000
2024-07-07 14:28:54.185,10919,201,5,100,False,0,car,0 days 00:25:41.644000,0 days 01:23:57.156000
2024-07-07 14:28:54.425,11351,209,5,100,False,0,car,0 days 00:25:41.884000,0 days 01:23:57.396000
2024-07-07 14:28:54.705,11721,216,5,100,False,0,car,0 days 00:25:42.164000,0 days 01:23:57.676000
2024-07-07 14:28:55.065,10663,230,5,100,False,0,car,0 days 00:25:42.524000,0 days 01:23:58.036000
2024-07-07 14:28:55.265,10661,233,6,100,False,0,car,0 days 00:25:42.724000,0 days 01:23:58.236000
2024-07-07 14:28:55.425,10870,237,6,100,False,0,car,0 days 00:25:42.884000,0 days 01:23:58.396000
2024-07-07 14:28:55.625,11075,240,6,100,False,0,car,0 days 00:25:43.084000,0 days 01:23:58.596000
2024-07-07 14:28:55.865,11233,246,6,100,False,0,car,0 days 00:25:43.324000,0 days 01:23:58.836000
2024-07-07 14:28:56.025,11394,247,6,100,False,0,car,0 days 00:25:43.484000,0 days 01:23:58.996000
2024-07-07 14:28:56.505,11680,255,6,100,False,0,car,0 days 00:25:43.964000,0 days 01:23:59.476000
2024-07-07 14:28:56.666,11826,258,6,100,False,0,car,0 days 00:25:44.125000,0 days 01:23:59.637000
2024-07-07 14:28:56.866,11927,260,6,100,False,0,car,0 days 00:25:44.325000,0 days 01:23:59.837000
2024-07-07 14:28:57.146,11277,262,6,100,False,0,car,0 days 00:25:44.605000,0 days 01:24:00.117000
2024-07-07 14:28:57.306,10658,264,6,100,False,0,car,0 days 00:25:44.765000,0 days 01:24:00.277000
2024-07-07 14:28:57.546,10658,264,7,100,False,0,car,0 days 00:25:45.005000,0 days 01:24:00.517000
2024-07-07 14:28:57.945,10974,273,7,100,False,0,car,0 days 00:25:45.404000,0 days 01:24:00.916000
2024-07-07 14:28:58.305,11144,279,7,100,False,0,car,0 days 00:25:45.764000,0 days 01:24:01.276000
2024-07-07 14:28:58.465,11222,279,7,100,False,0,car,0 days 00:25:45.924000,0 days 01:24:01.436000
2024-07-07 14:28:58.745,11300,282,7,99,False,0,car,0 days 00:25:46.204000,0 days 01:24:01.716000
2024-07-07 14:28:59.105,11419,286,7,99,False,0,car,0 days 00:25:46.564000,0 days 01:24:02.076000
2024-07-07 14:28:59.385,11510,286,7,100,False,0,car,0 days 00:25:46.844000,0 days 01:24:02.356000
2024-07-07 14:28:59.625,11595,290,7,100,False,0,car,0 days 00:25:47.084000,0 days 01:24:02.596000
2024-07-07 14:28:59.945,11653,293,7,99,False,0,car,0 days 00:25:47.404000,0 days 01:24:02.916000
2024-07-07 14:29:00.105,11668,294,7,99,False,0,car,0 days 00:25:47.564000,0 days 01:24:03.076000
2024-07-07 14:29:00.425,11709,294,7,99,False,0,car,0 days 00:25:47.884000,0 days 01:24:03.396000
2024-07-07 14:29:00.665,11765,295,7,100,False,0,car,0 days 00:25:48.124000,0 days 01:24:03.636000
2024-07-07 14:29:01.065,11772,295,7,99,False,0,car,0 days 00:25:48.524000,0 days 01:24:04.036000
2024-07-07 14:29:01.385,11776,295,7,99,False,0,car,0 days 00:25:48.844000,0 days 01:24:04.356000
2024-07-07 14:29:01.585,11779,295,7,99,False,0,car,0 days 00:25:49.044000,0 days 01:24:04.556000
2024-07-07 14:29:01.785,11818,296,7,99,False,0,car,0 days 00:25:49.244000,0 days 01:24:04.756000
2024-07-07 14:29:02.105,11800,296,7,100,False,0,car,0 days 00:25:49.564000,0 days 01:24:05.076000
2024-07-07 14:29:02.305,11814,298,7,99,False,0,car,0 days 00:25:49.764000,0 days 01:24:05.276000
2024-07-07 14:29:02.505,11854,296,7,99,False,0,car,0 days 00:25:49.964000,0 days 01:24:05.476000
2024-07-07 14:29:02.785,11812,297,7,100,False,0,car,0 days 00:25:50.244000,0 days 01:24:05.756000
2024-07-07 14:29:03.145,11590,295,7,56,True,0,car,0 days 00:25:50.604000,0 days 01:24:06.116000
2024-07-07 14:29:03.346,11467,285,7,32,True,0,car,0 days 00:25:50.805000,0 days 01:24:06.317000
2024-07-07 14:29:03.666,11038,277,7,27,True,0,car,0 days 00:25:51.125000,0 days 01:24:06.637000
2024-07-07 14:29:03.986,10704,267,7,28,True,0,car,0 days 00:25:51.445000,0 days 01:24:06.957000
2024-07-07 14:29:04.386,10525,261,7,74,False,0,car,0 days 00:25:51.845000,0 days 01:24:07.357000
2024-07-07 14:29:04.705,10521,262,7,100,False,0,car,0 days 00:25:52.164000,0 days 01:24:07.676000
2024-07-07 14:29:04.865,10590,262,7,100,False,0,car,0 days 00:25:52.324000,0 days 01:24:07.836000
2024-07-07 14:29:05.105,10653,264,7,100,False,0,car,0 days 00:25:52.564000,0 days 01:24:08.076000
2024-07-07 14:29:05.265,10743,265,7,100,False,0,car,0 days 00:25:52.724000,0 days 01:24:08.236000
2024-07-07 14:29:05.585,10790,268,7,99,False,0,car,0 days 00:25:53.044000,0 days 01:24:08.556000
2024-07-07 14:29:05.825,10901,271,7,99,False,0,car,0 days 00:25:53.284000,0 days 01:24:08.796000
2024-07-07 14:29:06.065,10988,272,7,99,False,0,car,0 days 00:25:53.524000,0 days 01:24:09.036000
2024-07-07 14:29:06.265,11026,276,7,99,False,0,car,0 days 00:25:53.724000,0 days 01:24:09.236000
2024-07-07 14:29:06.625,11148,278,7,99,False,0,car,0 days 00:25:54.084000,0 days 01:24:09.596000
2024-07-07 14:29:06.865,11224,280,7,99,False,0,car,0 days 00:25:54.324000,0 days 01:24:09.836000
2024-07-07 14:29:07.265,11339,283,7,99,False,0,car,0 days 00:25:54.724000,0 days 01:24:10.236000
2024-07-07 14:29:07.705,11483,288,7,100,False,0,car,0 days 00:25:55.164000,0 days 01:24:10.676000
2024-07-07 14:29:07.905,11532,287,7,100,False,0,car,0 days 00:25:55.364000,0 days 01:24:10.876000
2024-07-07 14:29:08.265,11599,290,7,99,False,0,car,0 days 00:25:55.724000,0 days 01:24:11.236000
2024-07-07 14:29:08.545,11664,291,7,99,False,0,car,0 days 00:25:56.004000,0 days 01:24:11.516000
2024-07-07 14:29:08.945,11765,293,7,99,False,0,car,0 days 00:25:56.404000,0 days 01:24:11.916000
2024-07-07 14:29:09.105,11766,294,7,99,False,0,car,0 days 00:25:56.564000,0 days 01:24:12.076000
2024-07-07 14:29:09.265,11790,295,7,99,False,0,car,0 days 00:25:56.724000,0 days 01:24:12.236000
2024-07-07 14:29:09.425,11823,295,7,99,False,0,car,0 days 00:25:56.884000,0 days 01:24:12.396000
2024-07-07 14:29:09.826,11876,297,7,99,False,0,car,0 days 00:25:57.285000,0 days 01:24:12.797000
2024-07-07 14:29:10.106,11876,298,7,99,False,0,car,0 days 00:25:57.565000,0 days 01:24:13.077000
2024-07-07 14:29:10.426,11863,297,7,99,False,0,car,0 days 00:25:57.885000,0 days 01:24:13.397000
2024-07-07 14:29:10.626,11879,298,7,99,False,0,car,0 days 00:25:58.085000,0 days 01:24:13.597000
2024-07-07 14:29:11.026,11870,297,7,99,False,0,car,0 days 00:25:58.485000,0 days 01:24:13.997000
2024-07-07 14:29:11.385,11823,296,7,99,False,0,car,0 days 00:25:58.844000,0 days 01:24:14.356000
2024-07-07 14:29:11.785,11482,288,7,43,True,0,car,0 days 00:25:59.244000,0 days 01:24:14.756000
2024-07-07 14:29:11.945,11382,288,7,43,False,0,car,0 days 00:25:59.404000,0 days 01:24:14.916000
2024-07-07 14:29:12.225,11299,281,7,54,False,0,car,0 days 00:25:59.684000,0 days 01:24:15.196000
2024-07-07 14:29:12.505,11319,277,7,99,False,0,car,0 days 00:25:59.964000,0 days 01:24:15.476000
2024-07-07 14:29:12.945,11085,275,7,99,False,0,car,0 days 00:26:00.404000,0 days 01:24:15.916000
2024-07-07 14:29:13.145,11095,277,7,99,False,0,car,0 days 00:26:00.604000,0 days 01:24:16.116000
2024-07-07 14:29:13.385,10686,273,7,0,True,0,car,0 days 00:26:00.844000,0 days 01:24:16.356000
2024-07-07 14:29:13.665,11476,258,7,0,True,0,car,0 days 00:26:01.124000,0 days 01:24:16.636000
2024-07-07 14:29:13.945,11012,249,6,0,True,0,car,0 days 00:26:01.404000,0 days 01:24:16.916000
2024-07-07 14:29:14.105,10889,242,6,0,True,0,car,0 days 00:26:01.564000,0 days 01:24:17.076000
2024-07-07 14:29:14.345,10475,235,6,0,False,0,car,0 days 00:26:01.804000,0 days 01:24:17.316000
2024-07-07 14:29:14.665,10255,225,6,43,False,0,car,0 days 00:26:02.124000,0 days 01:24:17.636000
2024-07-07 14:29:14.985,9992,223,6,17,False,0,car,0 days 00:26:02.444000,0 days 01:24:17.956000
2024-07-07 14:29:15.305,11265,218,6,0,False,0,car,0 days 00:26:02.764000,0 days 01:24:18.276000
2024-07-07 14:29:15.545,11086,213,5,0,False,0,car,0 days 00:26:03.004000,0 days 01:24:18.516000
2024-07-07 14:29:15.745,11086,211,5,0,False,0,car,0 days 00:26:03.204000,0 days 01:24:18.716000
2024-07-07 14:29:15.985,10690,206,5,14,False,0,car,0 days 00:26:03.444000,0 days 01:24:18.956000
2024-07-07 14:29:16.185,10479,199,5,24,False,0,car,0 days 00:26:03.644000,0 days 01:24:19.156000
2024-07-07 14:29:16.426,10452,196,5,37,False,0,car,0 days 00:26:03.885000,0 days 01:24:19.397000
2024-07-07 14:29:16.626,10366,195,5,51,False,0,car,0 days 00:26:04.085000,0 days 01:24:19.597000
2024-07-07 14:29:16.826,10504,194,5,67,False,0,car,0 days 00:26:04.285000,0 days 01:24:19.797000
2024-07-07 14:29:17.106,10705,199,5,78,False,0,car,0 days 00:26:04.565000,0 days 01:24:20.077000
2024-07-07 14:29:17.306,10874,201,5,84,False,0,car,0 days 00:26:04.765000,0 days 01:24:20.277000
2024-07-07 14:29:17.706,11246,208,5,100,False,0,car,0 days 00:26:05.165000,0 days 01:24:20.677000
2024-07-07 14:29:17.866,11477,214,5,100,False,0,car,0 days 00:26:05.325000,0 days 01:24:20.837000
2024-07-07 14:29:18.066,11735,219,5,100,False,0,car,0 days 00:26:05.525000,0 days 01:24:21.037000
2024-07-07 14:29:18.225,11735,221,5,100,False,0,car,0 days 00:26:05.684000,0 days 01:24:21.196000
2024-07-07 14:29:18.545,11172,227,5,99,False,0,car,0 days 00:26:06.004000,0 days 01:24:21.516000
2024-07-07 14:29:18.745,10423,233,5,99,False,0,car,0 days 00:26:06.204000,0 days 01:24:21.716000
2024-07-07 14:29:19.025,10968,238,6,100,False,0,car,0 days 00:26:06.484000,0 days 01:24:21.996000
2024-07-07 14:29:19.385,11237,245,6,99,False,0,car,0 days 00:26:06.844000,0 days 01:24:22.356000
2024-07-07 14:29:19.545,11343,246,6,99,False,0,car,0 days 00:26:07.004000,0 days 01:24:22.516000
2024-07-07 14:29:19.745,11506,250,6,99,False,0,car,0 days 00:26:07.204000,0 days 01:24:22.716000
2024-07-07 14:29:20.025,11660,255,6,99,False,0,car,0 days 00:26:07.484000,0 days 01:24:22.996000
2024-07-07 14:29:20.265,11804,258,6,99,False,0,car,0 days 00:26:07.724000,0 days 01:24:23.236000
2024-07-07 14:29:20.625,11259,263,6,100,False,0,car,0 days 00:26:08.084000,0 days 01:24:23.596000
2024-07-07 14:29:20.825,10379,266,6,99,False,0,car,0 days 00:26:08.284000,0 days 01:24:23.796000
2024-07-07 14:29:21.265,10883,271,7,100,False,0,car,0 days 00:26:08.724000,0 days 01:24:24.236000
2024-07-07 14:29:21.425,10934,273,7,99,False,0,car,0 days 00:26:08.884000,0 days 01:24:24.396000
2024-07-07 14:29:21.825,11038,277,7,99,False,0,car,0 days 00:26:09.284000,0 days 01:24:24.796000
2024-07-07 14:29:21.985,11163,280,7,100,False,0,car,0 days 00:26:09.444000,0 days 01:24:24.956000
2024-07-07 14:29:22.145,11249,281,7,99,False,0,car,0 days 00:26:09.604000,0 days 01:24:25.116000
2024-07-07 14:29:22.385,11315,283,7,99,False,0,car,0 days 00:26:09.844000,0 days 01:24:25.356000
2024-07-07 14:29:22.705,11400,284,7,99,False,0,car,0 days 00:26:10.164000,0 days 01:24:25.676000
2024-07-07 14:29:22.865,11426,286,7,99,False,0,car,0 days 00:26:10.324000,0 days 01:24:25.836000
2024-07-07 14:29:23.346,11580,291,7,99,False,0,car,0 days 00:26:10.805000,0 days 01:24:26.317000
2024-07-07 14:29:23.746,11673,292,7,99,False,0,car,0 days 00:26:11.205000,0 days 01:24:26.717000
2024-07-07 14:29:24.186,11744,294,7,99,False,0,car,0 days 00:26:11.645000,0 days 01:24:27.157000
2024-07-07 14:29:24.586,11779,295,7,99,False,0,car,0 days 00:26:12.045000,0 days 01:24:27.557000
2024-07-07 14:29:24.786,10799,298,8,99,False,0,car,0 days 00:26:12.245000,0 days 01:24:27.757000
2024-07-07 14:29:24.945,10704,297,8,99,False,0,car,0 days 00:26:12.404000,0 days 01:24:27.916000
2024-07-07 14:29:25.345,10575,298,8,99,False,0,car,0 days 00:26:12.804000,0 days 01:24:28.316000
2024-07-07 14:29:25.585,10598,300,8,99,False,0,car,0 days 00:26:13.044000,0 days 01:24:28.556000
2024-07-07 14:29:25.905,10629,299,8,99,False,0,car,0 days 00:26:13.364000,0 days 01:24:28.876000
2024-07-07 14:29:26.185,10622,300,8,99,False,0,car,0 days 00:26:13.644000,0 days 01:24:29.156000
2024-07-07 14:29:26.585,10590,299,8,99,False,0,car,0 days 00:26:14.044000,0 days 01:24:29.556000
2024-07-07 14:29:26.985,10603,300,8,99,False,0,car,0 days 00:26:14.444000,0 days 01:24:29.956000
2024-07-07 14:29:27.145,10570,300,8,99,False,0,car,0 days 00:26:14.604000,0 days 01:24:30.116000
2024-07-07 14:29:27.465,10539,299,8,99,False,0,car,0 days 00:26:14.924000,0 days 01:24:30.436000
2024-07-07 14:29:27.785,10530,297,8,99,False,0,car,0 days 00:26:15.244000,0 days 01:24:30.756000
2024-07-07 14:29:28.065,10455,296,8,99,False,0,car,0 days 00:26:15.524000,0 days 01:24:31.036000
2024-07-07 14:29:28.425,10510,292,8,0,True,0,car,0 days 00:26:15.884000,0 days 01:24:31.396000
2024-07-07 14:29:28.665,9282,267,8,0,True,0,car,0 days 00:26:16.124000,0 days 01:24:31.636000
2024-07-07 14:29:29.105,9387,239,8,0,True,0,car,0 days 00:26:16.564000,0 days 01:24:32.076000
2024-07-07 14:29:29.505,9660,224,7,0,True,0,car,0 days 00:26:16.964000,0 days 01:24:32.476000
2024-07-07 14:29:29.666,9205,208,6,0,True,0,car,0 days 00:26:17.125000,0 days 01:24:32.637000
2024-07-07 14:29:30.026,10105,195,6,0,True,0,car,0 days 00:26:17.485000,0 days 01:24:32.997000
2024-07-07 14:29:30.306,9375,186,5,0,True,0,car,0 days 00:26:17.765000,0 days 01:24:33.277000
2024-07-07 14:29:30.506,9019,174,5,0,True,0,car,0 days 00:26:17.965000,0 days 01:24:33.477000
2024-07-07 14:29:30.666,8722,171,5,0,True,0,car,0 days 00:26:18.125000,0 days 01:24:33.637000
2024-07-07 14:29:31.026,8564,164,5,0,False,0,car,0 days 00:26:18.485000,0 days 01:24:33.997000
2024-07-07 14:29:31.226,8564,159,5,13,False,0,car,0 days 00:26:18.685000,0 days 01:24:34.197000
2024-07-07 14:29:31.426,8384,158,5,40,False,0,car,0 days 00:26:18.885000,0 days 01:24:34.397000
2024-07-07 14:29:31.625,8608,160,5,49,False,0,car,0 days 00:26:19.084000,0 days 01:24:34.596000
2024-07-07 14:29:31.825,8599,161,5,53,False,0,car,0 days 00:26:19.284000,0 days 01:24:34.796000
2024-07-07 14:29:32.065,8978,165,5,71,False,0,car,0 days 00:26:19.524000,0 days 01:24:35.036000
2024-07-07 14:29:32.425,9226,171,5,82,False,0,car,0 days 00:26:19.884000,0 days 01:24:35.396000
2024-07-07 14:29:32.665,9759,178,5,100,False,0,car,0 days 00:26:20.124000,0 days 01:24:35.636000
2024-07-07 14:29:32.825,9995,184,5,100,False,0,car,0 days 00:26:20.284000,0 days 01:24:35.796000
2024-07-07 14:29:33.105,10438,195,5,100,False,0,car,0 days 00:26:20.564000,0 days 01:24:36.076000
2024-07-07 14:29:33.465,10889,204,5,100,False,0,car,0 days 00:26:20.924000,0 days 01:24:36.436000
2024-07-07 14:29:33.865,11561,219,5,100,False,0,car,0 days 00:26:21.324000,0 days 01:24:36.836000
2024-07-07 14:29:34.265,11638,228,5,100,False,0,car,0 days 00:26:21.724000,0 days 01:24:37.236000
2024-07-07 14:29:34.425,10970,230,5,100,False,0,car,0 days 00:26:21.884000,0 days 01:24:37.396000
2024-07-07 14:29:34.585,10779,231,6,100,False,0,car,0 days 00:26:22.044000,0 days 01:24:37.556000
2024-07-07 14:29:34.825,10694,236,6,100,False,0,car,0 days 00:26:22.284000,0 days 01:24:37.796000
2024-07-07 14:29:35.225,11063,240,6,100,False,0,car,0 days 00:26:22.684000,0 days 01:24:38.196000
2024-07-07 14:29:35.505,11220,245,6,100,False,0,car,0 days 00:26:22.964000,0 days 01:24:38.476000
2024-07-07 14:29:35.905,11343,249,6,100,False,0,car,0 days 00:26:23.364000,0 days 01:24:38.876000
2024-07-07 14:29:36.065,11422,251,6,100,False,0,car,0 days 00:26:23.524000,0 days 01:24:39.036000
2024-07-07 14:29:36.266,11506,252,6,100,False,0,car,0 days 00:26:23.725000,0 days 01:24:39.237000
2024-07-07 14:29:36.466,11226,246,6,0,True,0,car,0 days 00:26:23.925000,0 days 01:24:39.437000
2024-07-07 14:29:36.906,9474,208,6,0,True,0,car,0 days 00:26:24.365000,0 days 01:24:39.877000
2024-07-07 14:29:37.066,9179,193,6,0,True,0,car,0 days 00:26:24.525000,0 days 01:24:40.037000
2024-07-07 14:29:37.226,9629,185,6,0,True,0,car,0 days 00:26:24.685000,0 days 01:24:40.197000
2024-07-07 14:29:37.386,10556,179,6,0,True,0,car,0 days 00:26:24.845000,0 days 01:24:40.357000
2024-07-07 14:29:37.706,9431,155,4,0,True,0,car,0 days 00:26:25.165000,0 days 01:24:40.677000
2024-07-07 14:29:37.866,10259,145,4,0,True,0,car,0 days 00:26:25.325000,0 days 01:24:40.837000
2024-07-07 14:29:38.026,9965,140,4,0,True,0,car,0 days 00:26:25.485000,0 days 01:24:40.997000
2024-07-07 14:29:38.305,9064,127,3,0,True,0,car,0 days 00:26:25.764000,0 days 01:24:41.276000
2024-07-07 14:29:38.665,8221,114,3,0,True,0,car,0 days 00:26:26.124000,0 days 01:24:41.636000
2024-07-07 14:29:38.985,7768,107,3,0,True,0,car,0 days 00:26:26.444000,0 days 01:24:41.956000
2024-07-07 14:29:39.145,7582,105,3,0,False,0,car,0 days 00:26:26.604000,0 days 01:24:42.116000
2024-07-07 14:29:39.385,7439,102,3,0,False,0,car,0 days 00:26:26.844000,0 days 01:24:42.356000
2024-07-07 14:29:39.705,7220,99,3,0,False,0,car,0 days 00:26:27.164000,0 days 01:24:42.676000
2024-07-07 14:29:39.985,6934,95,3,0,False,0,car,0 days 00:26:27.444000,0 days 01:24:42.956000
2024-07-07 14:29:40.425,6967,96,3,36,False,0,car,0 days 00:26:27.884000,0 days 01:24:43.396000
2024-07-07 14:29:40.585,7809,99,3,56,False,0,car,0 days 00:26:28.044000,0 days 01:24:43.556000
2024-07-07 14:29:41.025,8619,114,3,60,False,0,car,0 days 00:26:28.484000,0 days 01:24:43.996000
2024-07-07 14:29:41.425,8762,118,3,14,False,0,car,0 days 00:26:28.884000,0 days 01:24:44.396000
2024-07-07 14:29:41.905,8528,116,3,8,False,0,car,0 days 00:26:29.364000,0 days 01:24:44.876000
2024-07-07 14:29:42.265,8474,113,3,35,False,0,car,0 days 00:26:29.724000,0 days 01:24:45.236000
2024-07-07 14:29:43.466,10665,143,3,94,False,0,car,0 days 00:26:30.925000,0 days 01:24:46.437000
2024-07-07 14:29:43.666,11770,152,3,87,False,0,car,0 days 00:26:31.125000,0 days 01:24:46.637000
2024-07-07 14:29:43.866,10790,161,3,89,False,0,car,0 days 00:26:31.325000,0 days 01:24:46.837000
2024-07-07 14:29:44.026,10286,166,4,89,False,0,car,0 days 00:26:31.485000,0 days 01:24:46.997000
2024-07-07 14:29:44.386,11406,180,4,100,False,0,car,0 days 00:26:31.845000,0 days 01:24:47.357000
2024-07-07 14:29:44.546,11680,186,4,100,False,0,car,0 days 00:26:32.005000,0 days 01:24:47.517000
2024-07-07 14:29:44.866,10378,194,5,88,False,0,car,0 days 00:26:32.325000,0 days 01:24:47.837000
2024-07-07 14:29:45.185,10967,207,5,85,False,0,car,0 days 00:26:32.644000,0 days 01:24:48.156000
2024-07-07 14:29:45.385,11182,208,5,92,False,0,car,0 days 00:26:32.844000,0 days 01:24:48.356000
2024-07-07 14:29:45.665,11597,216,5,100,False,0,car,0 days 00:26:33.124000,0 days 01:24:48.636000
2024-07-07 14:29:45.905,11853,221,5,100,False,0,car,0 days 00:26:33.364000,0 days 01:24:48.876000
2024-07-07 14:29:46.065,11972,225,5,100,False,0,car,0 days 00:26:33.524000,0 days 01:24:49.036000
2024-07-07 14:29:46.305,11525,229,5,100,False,0,car,0 days 00:26:33.764000,0 days 01:24:49.276000
2024-07-07 14:29:46.625,10764,234,6,100,False,0,car,0 days 00:26:34.084000,0 days 01:24:49.596000
2024-07-07 14:29:46.905,11027,240,6,100,False,0,car,0 days 00:26:34.364000,0 days 01:24:49.876000
2024-07-07 14:29:47.265,11302,247,6,100,False,0,car,0 days 00:26:34.724000,0 days 01:24:50.236000
2024-07-07 14:29:47.425,11456,248,6,100,False,0,car,0 days 00:26:34.884000,0 days 01:24:50.396000
2024-07-07 14:29:47.745,11732,254,6,100,False,0,car,0 days 00:26:35.204000,0 days 01:24:50.716000
2024-07-07 14:29:48.065,11939,261,6,99,False,0,car,0 days 00:26:35.524000,0 days 01:24:51.036000
2024-07-07 14:29:48.385,10563,266,6,100,False,0,car,0 days 00:26:35.844000,0 days 01:24:51.356000
2024-07-07 14:29:48.585,10696,269,7,100,False,0,car,0 days 00:26:36.044000,0 days 01:24:51.556000
2024-07-07 14:29:48.745,10910,269,7,100,False,0,car,0 days 00:26:36.204000,0 days 01:24:51.716000
2024-07-07 14:29:48.985,10954,273,7,100,False,0,car,0 days 00:26:36.444000,0 days 01:24:51.956000
2024-07-07 14:29:49.185,11022,276,7,100,False,0,car,0 days 00:26:36.644000,0 days 01:24:52.156000
2024-07-07 14:29:49.346,11022,277,7,100,False,0,car,0 days 00:26:36.805000,0 days 01:24:52.317000
2024-07-07 14:29:49.666,11248,281,7,100,False,0,car,0 days 00:26:37.125000,0 days 01:24:52.637000
2024-07-07 14:29:49.866,11329,283,7,100,False,0,car,0 days 00:26:37.325000,0 days 01:24:52.837000
2024-07-07 14:29:50.146,11402,284,7,100,False,0,car,0 days 00:26:37.605000,0 days 01:24:53.117000
2024-07-07 14:29:50.426,11501,289,7,100,False,0,car,0 days 00:26:37.885000,0 days 01:24:53.397000
2024-07-07 14:29:50.866,11646,292,7,99,False,0,car,0 days 00:26:38.325000,0 days 01:24:53.837000
2024-07-07 14:29:51.226,11684,294,7,100,False,0,car,0 days 00:26:38.685000,0 days 01:24:54.197000
2024-07-07 14:29:51.466,11773,295,7,100,False,0,car,0 days 00:26:38.925000,0 days 01:24:54.437000
2024-07-07 14:29:51.746,11801,297,7,100,False,0,car,0 days 00:26:39.205000,0 days 01:24:54.717000
2024-07-07 14:29:51.985,11801,296,7,100,True,0,car,0 days 00:26:39.444000,0 days 01:24:54.956000
2024-07-07 14:29:52.145,11543,294,7,37,True,0,car,0 days 00:26:39.604000,0 days 01:24:55.116000
2024-07-07 14:29:52.305,11506,291,7,37,True,0,car,0 days 00:26:39.764000,0 days 01:24:55.276000
2024-07-07 14:29:52.665,11332,283,7,40,True,0,car,0 days 00:26:40.124000,0 days 01:24:55.636000
2024-07-07 14:29:52.825,11332,282,7,40,False,0,car,0 days 00:26:40.284000,0 days 01:24:55.796000
2024-07-07 14:29:53.065,10988,272,7,44,False,0,car,0 days 00:26:40.524000,0 days 01:24:56.036000
2024-07-07 14:29:53.305,11026,273,7,87,False,0,car,0 days 00:26:40.764000,0 days 01:24:56.276000
2024-07-07 14:29:53.465,11006,271,7,100,False,0,car,0 days 00:26:40.924000,0 days 01:24:56.436000
2024-07-07 14:29:53.705,11007,274,7,100,False,0,car,0 days 00:26:41.164000,0 days 01:24:56.676000
2024-07-07 14:29:54.505,11251,277,7,99,False,0,car,0 days 00:26:41.964000,0 days 01:24:57.476000
2024-07-07 14:29:54.745,11320,282,7,99,False,0,car,0 days 00:26:42.204000,0 days 01:24:57.716000
2024-07-07 14:29:55.145,11414,284,7,99,False,0,car,0 days 00:26:42.604000,0 days 01:24:58.116000
2024-07-07 14:29:55.505,11356,284,7,99,False,0,car,0 days 00:26:42.964000,0 days 01:24:58.476000
2024-07-07 14:29:55.785,11373,284,7,99,False,0,car,0 days 00:26:43.244000,0 days 01:24:58.756000
2024-07-07 14:29:56.026,11340,284,7,99,False,0,car,0 days 00:26:43.485000,0 days 01:24:58.997000
2024-07-07 14:29:56.266,11335,282,7,99,False,0,car,0 days 00:26:43.725000,0 days 01:24:59.237000
2024-07-07 14:29:56.546,11303,282,7,100,False,0,car,0 days 00:26:44.005000,0 days 01:24:59.517000
2024-07-07 14:29:56.746,11280,282,7,99,False,0,car,0 days 00:26:44.205000,0 days 01:24:59.717000
2024-07-07 14:29:57.026,11305,282,7,99,False,0,car,0 days 00:26:44.485000,0 days 01:24:59.997000
2024-07-07 14:29:57.346,11091,281,7,100,False,0,car,0 days 00:26:44.805000,0 days 01:25:00.317000
2024-07-07 14:29:57.586,10146,254,7,0,True,0,car,0 days 00:26:45.045000,0 days 01:25:00.557000
2024-07-07 14:29:57.746,9052,238,7,0,True,0,car,0 days 00:26:45.205000,0 days 01:25:00.717000
2024-07-07 14:29:57.906,9276,214,7,0,True,0,car,0 days 00:26:45.365000,0 days 01:25:00.877000
