F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Hungaroring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-20 14:19:02.478,0,0,0,104,True,8,car,0 days 00:18:47.668000,0 days 00:33:41.759000
2024-07-20 14:19:02.718,0,0,0,104,True,8,car,0 days 00:18:47.908000,0 days 00:33:41.999000
2024-07-20 14:19:03.038,0,0,0,104,True,8,car,0 days 00:18:48.228000,0 days 00:33:42.319000
2024-07-20 14:19:03.278,0,0,0,104,True,8,car,0 days 00:18:48.468000,0 days 00:33:42.559000
2024-07-20 14:19:03.558,0,0,0,104,True,8,car,0 days 00:18:48.748000,0 days 00:33:42.839000
2024-07-20 14:19:03.878,0,0,0,104,True,8,car,0 days 00:18:49.068000,0 days 00:33:43.159000
2024-07-20 14:19:04.318,0,0,0,104,True,8,car,0 days 00:18:49.508000,0 days 00:33:43.599000
2024-07-20 14:19:04.518,0,0,0,104,True,8,car,0 days 00:18:49.708000,0 days 00:33:43.799000
2024-07-20 14:19:04.718,0,0,0,104,True,8,car,0 days 00:18:49.908000,0 days 00:33:43.999000
2024-07-20 14:19:05.078,0,0,0,104,True,8,car,0 days 00:18:50.268000,0 days 00:33:44.359000
2024-07-20 14:19:05.278,0,0,0,104,True,8,car,0 days 00:18:50.468000,0 days 00:33:44.559000
2024-07-20 14:19:05.478,0,0,0,104,True,8,car,0 days 00:18:50.668000,0 days 00:33:44.759000
2024-07-20 14:19:05.758,0,0,0,104,True,8,car,0 days 00:18:50.948000,0 days 00:33:45.039000
2024-07-20 14:19:05.998,0,0,0,104,True,8,car,0 days 00:18:51.188000,0 days 00:33:45.279000
2024-07-20 14:19:06.238,0,0,0,104,True,8,car,0 days 00:18:51.428000,0 days 00:33:45.519000
2024-07-20 14:19:06.398,0,0,0,104,True,8,car,0 days 00:18:51.588000,0 days 00:33:45.679000
2024-07-20 14:19:06.718,0,0,0,104,True,8,car,0 days 00:18:51.908000,0 days 00:33:45.999000
2024-07-20 14:19:06.998,0,0,0,104,True,8,car,0 days 00:18:52.188000,0 days 00:33:46.279000
2024-07-20 14:19:07.278,0,0,0,104,True,8,car,0 days 00:18:52.468000,0 days 00:33:46.559000
2024-07-20 14:19:07.478,0,0,0,104,True,8,car,0 days 00:18:52.668000,0 days 00:33:46.759000
2024-07-20 14:19:07.638,0,0,0,104,True,8,car,0 days 00:18:52.828000,0 days 00:33:46.919000
2024-07-20 14:19:07.919,0,0,0,104,True,8,car,0 days 00:18:53.109000,0 days 00:33:47.200000
2024-07-20 14:19:08.079,0,0,0,104,True,8,car,0 days 00:18:53.269000,0 days 00:33:47.360000
2024-07-20 14:19:08.319,0,0,0,104,True,8,car,0 days 00:18:53.509000,0 days 00:33:47.600000
2024-07-20 14:19:08.639,0,0,0,104,True,8,car,0 days 00:18:53.829000,0 days 00:33:47.920000
2024-07-20 14:19:08.958,0,0,0,104,True,8,car,0 days 00:18:54.148000,0 days 00:33:48.239000
2024-07-20 14:19:09.238,0,0,0,104,True,8,car,0 days 00:18:54.428000,0 days 00:33:48.519000
2024-07-20 14:19:09.558,0,0,0,104,True,8,car,0 days 00:18:54.748000,0 days 00:33:48.839000
2024-07-20 14:19:09.838,0,0,0,104,True,8,car,0 days 00:18:55.028000,0 days 00:33:49.119000
2024-07-20 14:19:10.078,0,0,0,104,True,8,car,0 days 00:18:55.268000,0 days 00:33:49.359000
2024-07-20 14:19:10.518,0,0,0,104,True,8,car,0 days 00:18:55.708000,0 days 00:33:49.799000
2024-07-20 14:19:10.718,0,0,0,104,True,8,car,0 days 00:18:55.908000,0 days 00:33:49.999000
2024-07-20 14:19:10.918,0,0,0,104,True,8,car,0 days 00:18:56.108000,0 days 00:33:50.199000
2024-07-20 14:19:11.238,0,0,0,104,True,8,car,0 days 00:18:56.428000,0 days 00:33:50.519000
2024-07-20 14:19:11.518,0,0,0,104,True,8,car,0 days 00:18:56.708000,0 days 00:33:50.799000
2024-07-20 14:19:11.758,0,0,0,104,True,8,car,0 days 00:18:56.948000,0 days 00:33:51.039000
2024-07-20 14:19:12.158,0,0,0,104,True,8,car,0 days 00:18:57.348000,0 days 00:33:51.439000
2024-07-20 14:19:12.398,0,0,0,104,True,8,car,0 days 00:18:57.588000,0 days 00:33:51.679000
2024-07-20 14:19:12.758,0,0,0,104,True,8,car,0 days 00:18:57.948000,0 days 00:33:52.039000
2024-07-20 14:19:13.198,0,0,0,104,True,8,car,0 days 00:18:58.388000,0 days 00:33:52.479000
2024-07-20 14:19:13.478,0,0,0,104,True,8,car,0 days 00:18:58.668000,0 days 00:33:52.759000
2024-07-20 14:19:13.718,0,0,0,104,True,8,car,0 days 00:18:58.908000,0 days 00:33:52.999000
2024-07-20 14:19:14.038,0,0,0,104,True,8,car,0 days 00:18:59.228000,0 days 00:33:53.319000
2024-07-20 14:19:14.399,0,0,0,104,True,8,car,0 days 00:18:59.589000,0 days 00:33:53.680000
2024-07-20 14:19:14.639,0,0,0,104,True,8,car,0 days 00:18:59.829000,0 days 00:33:53.920000
2024-07-20 14:19:15.039,0,0,0,104,True,8,car,0 days 00:19:00.229000,0 days 00:33:54.320000
2024-07-20 14:19:15.199,0,0,0,104,True,8,car,0 days 00:19:00.389000,0 days 00:33:54.480000
2024-07-20 14:19:15.479,0,0,0,104,True,8,car,0 days 00:19:00.669000,0 days 00:33:54.760000
2024-07-20 14:19:15.758,0,0,0,104,True,8,car,0 days 00:19:00.948000,0 days 00:33:55.039000
2024-07-20 14:19:16.038,0,0,0,104,True,8,car,0 days 00:19:01.228000,0 days 00:33:55.319000
2024-07-20 14:19:16.238,0,0,0,104,True,8,car,0 days 00:19:01.428000,0 days 00:33:55.519000
2024-07-20 14:19:16.638,0,0,0,104,True,8,car,0 days 00:19:01.828000,0 days 00:33:55.919000
2024-07-20 14:19:16.878,0,0,0,104,True,8,car,0 days 00:19:02.068000,0 days 00:33:56.159000
2024-07-20 14:19:17.078,0,0,0,104,True,8,car,0 days 00:19:02.268000,0 days 00:33:56.359000
2024-07-20 14:19:17.358,0,0,0,104,True,8,car,0 days 00:19:02.548000,0 days 00:33:56.639000
2024-07-20 14:19:17.598,0,0,0,104,True,8,car,0 days 00:19:02.788000,0 days 00:33:56.879000
2024-07-20 14:19:17.918,0,0,0,104,True,8,car,0 days 00:19:03.108000,0 days 00:33:57.199000
2024-07-20 14:19:18.158,0,0,0,104,True,8,car,0 days 00:19:03.348000,0 days 00:33:57.439000
2024-07-20 14:19:18.358,0,0,0,104,True,8,car,0 days 00:19:03.548000,0 days 00:33:57.639000
2024-07-20 14:19:18.718,0,0,0,104,True,8,car,0 days 00:19:03.908000,0 days 00:33:57.999000
2024-07-20 14:19:18.958,0,0,0,104,True,8,car,0 days 00:19:04.148000,0 days 00:33:58.239000
2024-07-20 14:19:19.358,0,0,0,104,True,8,car,0 days 00:19:04.548000,0 days 00:33:58.639000
2024-07-20 14:19:19.518,0,0,0,104,True,8,car,0 days 00:19:04.708000,0 days 00:33:58.799000
2024-07-20 14:19:19.758,0,0,0,104,True,8,car,0 days 00:19:04.948000,0 days 00:33:59.039000
2024-07-20 14:19:20.038,0,0,0,104,True,8,car,0 days 00:19:05.228000,0 days 00:33:59.319000
2024-07-20 14:19:20.358,0,0,0,104,True,8,car,0 days 00:19:05.548000,0 days 00:33:59.639000
2024-07-20 14:19:20.518,0,0,0,104,True,8,car,0 days 00:19:05.708000,0 days 00:33:59.799000
2024-07-20 14:19:20.798,0,0,0,104,True,8,car,0 days 00:19:05.988000,0 days 00:34:00.079000
2024-07-20 14:19:20.999,0,0,0,104,True,8,car,0 days 00:19:06.189000,0 days 00:34:00.280000
2024-07-20 14:19:21.319,0,0,0,104,True,8,car,0 days 00:19:06.509000,0 days 00:34:00.600000
2024-07-20 14:19:21.559,0,0,0,104,True,8,car,0 days 00:19:06.749000,0 days 00:34:00.840000
2024-07-20 14:19:21.759,0,0,0,104,True,8,car,0 days 00:19:06.949000,0 days 00:34:01.040000
2024-07-20 14:19:21.959,0,0,0,104,True,8,car,0 days 00:19:07.149000,0 days 00:34:01.240000
2024-07-20 14:19:22.239,0,0,0,104,True,8,car,0 days 00:19:07.429000,0 days 00:34:01.520000
2024-07-20 14:19:22.438,0,0,0,104,True,8,car,0 days 00:19:07.628000,0 days 00:34:01.719000
2024-07-20 14:19:22.638,0,0,0,104,True,8,car,0 days 00:19:07.828000,0 days 00:34:01.919000
2024-07-20 14:19:22.878,0,0,0,104,True,8,car,0 days 00:19:08.068000,0 days 00:34:02.159000
2024-07-20 14:19:23.238,0,0,0,104,True,8,car,0 days 00:19:08.428000,0 days 00:34:02.519000
2024-07-20 14:19:23.478,0,0,0,104,True,8,car,0 days 00:19:08.668000,0 days 00:34:02.759000
2024-07-20 14:19:23.918,0,0,0,104,True,8,car,0 days 00:19:09.108000,0 days 00:34:03.199000
2024-07-20 14:19:24.078,0,0,0,104,True,8,car,0 days 00:19:09.268000,0 days 00:34:03.359000
2024-07-20 14:19:24.318,0,0,0,104,True,8,car,0 days 00:19:09.508000,0 days 00:34:03.599000
2024-07-20 14:19:24.718,0,0,0,104,True,8,car,0 days 00:19:09.908000,0 days 00:34:03.999000
2024-07-20 14:19:24.998,0,0,0,104,True,8,car,0 days 00:19:10.188000,0 days 00:34:04.279000
2024-07-20 14:19:25.198,0,0,0,104,True,8,car,0 days 00:19:10.388000,0 days 00:34:04.479000
2024-07-20 14:19:25.478,0,0,0,104,True,8,car,0 days 00:19:10.668000,0 days 00:34:04.759000
2024-07-20 14:19:25.758,0,0,0,104,True,8,car,0 days 00:19:10.948000,0 days 00:34:05.039000
2024-07-20 14:19:25.998,0,0,0,104,True,8,car,0 days 00:19:11.188000,0 days 00:34:05.279000
2024-07-20 14:19:26.238,0,0,0,104,True,8,car,0 days 00:19:11.428000,0 days 00:34:05.519000
2024-07-20 14:19:26.438,0,0,0,104,True,8,car,0 days 00:19:11.628000,0 days 00:34:05.719000
2024-07-20 14:19:26.638,0,0,0,104,True,8,car,0 days 00:19:11.828000,0 days 00:34:05.919000
2024-07-20 14:19:26.878,0,0,0,104,True,8,car,0 days 00:19:12.068000,0 days 00:34:06.159000
2024-07-20 14:19:27.198,0,0,0,104,True,8,car,0 days 00:19:12.388000,0 days 00:34:06.479000
2024-07-20 14:19:27.358,0,0,0,104,True,8,car,0 days 00:19:12.548000,0 days 00:34:06.639000
2024-07-20 14:19:27.679,0,0,0,104,True,8,car,0 days 00:19:12.869000,0 days 00:34:06.960000
2024-07-20 14:19:27.839,0,0,0,104,True,8,car,0 days 00:19:13.029000,0 days 00:34:07.120000
2024-07-20 14:19:28.039,0,0,0,104,True,8,car,0 days 00:19:13.229000,0 days 00:34:07.320000
2024-07-20 14:19:28.319,0,0,0,104,True,8,car,0 days 00:19:13.509000,0 days 00:34:07.600000
2024-07-20 14:19:28.639,0,0,0,104,True,8,car,0 days 00:19:13.829000,0 days 00:34:07.920000
2024-07-20 14:19:28.839,0,0,0,104,True,8,car,0 days 00:19:14.029000,0 days 00:34:08.120000
2024-07-20 14:19:29.079,0,0,0,104,True,8,car,0 days 00:19:14.269000,0 days 00:34:08.360000
2024-07-20 14:19:29.358,0,0,0,104,True,8,car,0 days 00:19:14.548000,0 days 00:34:08.639000
2024-07-20 14:19:29.718,0,0,0,104,True,8,car,0 days 00:19:14.908000,0 days 00:34:08.999000
2024-07-20 14:19:30.198,0,0,0,104,True,8,car,0 days 00:19:15.388000,0 days 00:34:09.479000
2024-07-20 14:19:30.518,0,0,0,104,True,8,car,0 days 00:19:15.708000,0 days 00:34:09.799000
2024-07-20 14:19:30.998,0,0,0,104,True,8,car,0 days 00:19:16.188000,0 days 00:34:10.279000
2024-07-20 14:19:31.158,0,0,0,104,True,8,car,0 days 00:19:16.348000,0 days 00:34:10.439000
2024-07-20 14:19:31.318,0,0,0,104,True,8,car,0 days 00:19:16.508000,0 days 00:34:10.599000
2024-07-20 14:19:31.638,0,0,0,104,True,8,car,0 days 00:19:16.828000,0 days 00:34:10.919000
2024-07-20 14:19:31.918,0,0,0,104,True,8,car,0 days 00:19:17.108000,0 days 00:34:11.199000
2024-07-20 14:19:32.158,0,0,0,104,True,8,car,0 days 00:19:17.348000,0 days 00:34:11.439000
2024-07-20 14:19:32.518,0,0,0,104,True,8,car,0 days 00:19:17.708000,0 days 00:34:11.799000
2024-07-20 14:19:32.758,0,0,0,104,True,8,car,0 days 00:19:17.948000,0 days 00:34:12.039000
2024-07-20 14:19:33.078,0,0,0,104,True,8,car,0 days 00:19:18.268000,0 days 00:34:12.359000
2024-07-20 14:19:33.478,0,0,0,104,True,8,car,0 days 00:19:18.668000,0 days 00:34:12.759000
2024-07-20 14:19:33.838,0,0,0,104,True,8,car,0 days 00:19:19.028000,0 days 00:34:13.119000
2024-07-20 14:19:34.039,0,0,0,104,True,8,car,0 days 00:19:19.229000,0 days 00:34:13.320000
2024-07-20 14:19:34.319,0,0,0,104,True,8,car,0 days 00:19:19.509000,0 days 00:34:13.600000
2024-07-20 14:19:34.479,0,0,0,104,True,8,car,0 days 00:19:19.669000,0 days 00:34:13.760000
2024-07-20 14:19:34.639,0,0,0,104,True,8,car,0 days 00:19:19.829000,0 days 00:34:13.920000
2024-07-20 14:19:34.919,0,0,0,104,True,8,car,0 days 00:19:20.109000,0 days 00:34:14.200000
2024-07-20 14:19:35.279,0,0,0,104,True,8,car,0 days 00:19:20.469000,0 days 00:34:14.560000
2024-07-20 14:19:35.559,0,0,0,104,True,8,car,0 days 00:19:20.749000,0 days 00:34:14.840000
2024-07-20 14:19:35.878,0,0,0,104,True,8,car,0 days 00:19:21.068000,0 days 00:34:15.159000
2024-07-20 14:19:36.198,0,0,0,104,True,8,car,0 days 00:19:21.388000,0 days 00:34:15.479000
2024-07-20 14:19:36.398,0,0,0,104,True,8,car,0 days 00:19:21.588000,0 days 00:34:15.679000
2024-07-20 14:19:36.638,0,0,0,104,True,8,car,0 days 00:19:21.828000,0 days 00:34:15.919000
2024-07-20 14:19:36.918,0,0,0,104,True,8,car,0 days 00:19:22.108000,0 days 00:34:16.199000
2024-07-20 14:19:37.398,0,0,0,104,True,8,car,0 days 00:19:22.588000,0 days 00:34:16.679000
2024-07-20 14:19:37.678,0,0,0,104,True,8,car,0 days 00:19:22.868000,0 days 00:34:16.959000
2024-07-20 14:19:37.958,0,0,0,104,True,8,car,0 days 00:19:23.148000,0 days 00:34:17.239000
2024-07-20 14:19:38.118,0,0,0,104,True,8,car,0 days 00:19:23.308000,0 days 00:34:17.399000
2024-07-20 14:19:38.278,0,0,0,104,True,8,car,0 days 00:19:23.468000,0 days 00:34:17.559000
2024-07-20 14:19:38.478,0,0,0,104,True,8,car,0 days 00:19:23.668000,0 days 00:34:17.759000
2024-07-20 14:19:38.678,0,0,0,104,True,8,car,0 days 00:19:23.868000,0 days 00:34:17.959000
2024-07-20 14:19:38.918,0,0,0,104,True,8,car,0 days 00:19:24.108000,0 days 00:34:18.199000
2024-07-20 14:19:39.198,0,0,0,104,True,8,car,0 days 00:19:24.388000,0 days 00:34:18.479000
2024-07-20 14:19:39.358,0,0,0,104,True,8,car,0 days 00:19:24.548000,0 days 00:34:18.639000
2024-07-20 14:19:39.638,0,0,0,104,True,8,car,0 days 00:19:24.828000,0 days 00:34:18.919000
2024-07-20 14:19:39.798,0,0,0,104,True,8,car,0 days 00:19:24.988000,0 days 00:34:19.079000
2024-07-20 14:19:40.198,0,0,0,104,True,8,car,0 days 00:19:25.388000,0 days 00:34:19.479000
2024-07-20 14:19:40.358,0,0,0,104,True,8,car,0 days 00:19:25.548000,0 days 00:34:19.639000
2024-07-20 14:19:40.558,0,0,0,104,True,8,car,0 days 00:19:25.748000,0 days 00:34:19.839000
2024-07-20 14:19:40.799,0,0,0,104,True,8,car,0 days 00:19:25.989000,0 days 00:34:20.080000
2024-07-20 14:19:40.959,0,0,0,104,True,8,car,0 days 00:19:26.149000,0 days 00:34:20.240000
2024-07-20 14:19:41.319,0,0,0,104,True,8,car,0 days 00:19:26.509000,0 days 00:34:20.600000
2024-07-20 14:19:41.599,0,0,0,104,True,8,car,0 days 00:19:26.789000,0 days 00:34:20.880000
2024-07-20 14:19:41.959,0,0,0,104,True,8,car,0 days 00:19:27.149000,0 days 00:34:21.240000
2024-07-20 14:19:42.199,0,0,0,104,True,8,car,0 days 00:19:27.389000,0 days 00:34:21.480000
2024-07-20 14:19:42.598,0,0,0,104,True,8,car,0 days 00:19:27.788000,0 days 00:34:21.879000
2024-07-20 14:19:42.998,0,0,0,104,True,8,car,0 days 00:19:28.188000,0 days 00:34:22.279000
2024-07-20 14:19:43.398,0,0,0,104,True,8,car,0 days 00:19:28.588000,0 days 00:34:22.679000
2024-07-20 14:19:43.678,0,0,0,104,True,8,car,0 days 00:19:28.868000,0 days 00:34:22.959000
2024-07-20 14:19:44.038,0,0,0,104,True,8,car,0 days 00:19:29.228000,0 days 00:34:23.319000
2024-07-20 14:19:44.398,0,0,0,104,True,8,car,0 days 00:19:29.588000,0 days 00:34:23.679000
2024-07-20 14:19:44.758,0,0,0,104,True,8,car,0 days 00:19:29.948000,0 days 00:34:24.039000
2024-07-20 14:19:44.998,0,0,0,104,True,8,car,0 days 00:19:30.188000,0 days 00:34:24.279000
2024-07-20 14:19:45.358,0,0,0,104,True,8,car,0 days 00:19:30.548000,0 days 00:34:24.639000
2024-07-20 14:19:45.718,0,0,0,104,True,8,car,0 days 00:19:30.908000,0 days 00:34:24.999000
2024-07-20 14:19:46.078,0,0,0,104,True,8,car,0 days 00:19:31.268000,0 days 00:34:25.359000
2024-07-20 14:19:46.278,0,0,0,104,True,8,car,0 days 00:19:31.468000,0 days 00:34:25.559000
2024-07-20 14:19:46.478,0,0,0,104,True,8,car,0 days 00:19:31.668000,0 days 00:34:25.759000
2024-07-20 14:19:46.758,0,0,0,104,True,8,car,0 days 00:19:31.948000,0 days 00:34:26.039000
2024-07-20 14:19:46.958,0,0,0,104,True,8,car,0 days 00:19:32.148000,0 days 00:34:26.239000
2024-07-20 14:19:47.279,0,0,0,104,True,8,car,0 days 00:19:32.469000,0 days 00:34:26.560000
2024-07-20 14:19:47.479,0,0,0,104,True,8,car,0 days 00:19:32.669000,0 days 00:34:26.760000
2024-07-20 14:19:47.679,0,0,0,104,True,8,car,0 days 00:19:32.869000,0 days 00:34:26.960000
2024-07-20 14:19:47.879,0,0,0,104,True,8,car,0 days 00:19:33.069000,0 days 00:34:27.160000
2024-07-20 14:19:48.079,0,0,0,104,True,8,car,0 days 00:19:33.269000,0 days 00:34:27.360000
2024-07-20 14:19:48.399,0,0,0,104,True,8,car,0 days 00:19:33.589000,0 days 00:34:27.680000
2024-07-20 14:19:48.799,0,0,0,104,True,8,car,0 days 00:19:33.989000,0 days 00:34:28.080000
2024-07-20 14:19:49.079,0,0,0,104,True,8,car,0 days 00:19:34.269000,0 days 00:34:28.360000
2024-07-20 14:19:49.318,0,0,0,104,True,8,car,0 days 00:19:34.508000,0 days 00:34:28.599000
2024-07-20 14:19:49.838,0,0,0,104,True,8,car,0 days 00:19:35.028000,0 days 00:34:29.119000
2024-07-20 14:19:49.998,0,0,0,104,True,8,car,0 days 00:19:35.188000,0 days 00:34:29.279000
2024-07-20 14:19:50.198,0,0,0,104,True,8,car,0 days 00:19:35.388000,0 days 00:34:29.479000
2024-07-20 14:19:50.398,0,0,0,104,True,8,car,0 days 00:19:35.588000,0 days 00:34:29.679000
2024-07-20 14:19:50.598,0,0,0,104,True,8,car,0 days 00:19:35.788000,0 days 00:34:29.879000
2024-07-20 14:19:50.838,0,0,0,104,True,8,car,0 days 00:19:36.028000,0 days 00:34:30.119000
2024-07-20 14:19:51.078,0,0,0,104,True,8,car,0 days 00:19:36.268000,0 days 00:34:30.359000
2024-07-20 14:19:51.358,0,0,0,104,True,8,car,0 days 00:19:36.548000,0 days 00:34:30.639000
2024-07-20 14:19:51.598,0,0,0,104,True,8,car,0 days 00:19:36.788000,0 days 00:34:30.879000
2024-07-20 14:19:51.758,0,0,0,104,True,8,car,0 days 00:19:36.948000,0 days 00:34:31.039000
2024-07-20 14:19:52.038,0,0,0,104,True,8,car,0 days 00:19:37.228000,0 days 00:34:31.319000
2024-07-20 14:19:52.278,0,0,0,104,True,8,car,0 days 00:19:37.468000,0 days 00:34:31.559000
2024-07-20 14:19:52.678,0,0,0,104,True,8,car,0 days 00:19:37.868000,0 days 00:34:31.959000
2024-07-20 14:19:52.878,0,0,0,104,True,8,car,0 days 00:19:38.068000,0 days 00:34:32.159000
2024-07-20 14:19:53.198,0,0,0,104,True,8,car,0 days 00:19:38.388000,0 days 00:34:32.479000
2024-07-20 14:19:53.518,0,0,0,104,True,8,car,0 days 00:19:38.708000,0 days 00:34:32.799000
2024-07-20 14:19:53.839,0,0,0,104,True,8,car,0 days 00:19:39.029000,0 days 00:34:33.120000
2024-07-20 14:19:54.159,0,0,0,104,True,8,car,0 days 00:19:39.349000,0 days 00:34:33.440000
2024-07-20 14:19:54.399,0,0,0,104,True,8,car,0 days 00:19:39.589000,0 days 00:34:33.680000
2024-07-20 14:19:54.559,0,0,0,104,True,8,car,0 days 00:19:39.749000,0 days 00:34:33.840000
2024-07-20 14:19:54.879,0,0,0,104,True,8,car,0 days 00:19:40.069000,0 days 00:34:34.160000
2024-07-20 14:19:55.079,0,0,0,104,True,8,car,0 days 00:19:40.269000,0 days 00:34:34.360000
2024-07-20 14:19:55.279,0,0,0,104,True,8,car,0 days 00:19:40.469000,0 days 00:34:34.560000
2024-07-20 14:19:55.639,0,0,0,104,True,8,car,0 days 00:19:40.829000,0 days 00:34:34.920000
2024-07-20 14:19:55.879,0,0,0,104,True,8,car,0 days 00:19:41.069000,0 days 00:34:35.160000
2024-07-20 14:19:56.078,0,0,0,104,True,8,car,0 days 00:19:41.268000,0 days 00:34:35.359000
2024-07-20 14:19:56.278,0,0,0,104,True,8,car,0 days 00:19:41.468000,0 days 00:34:35.559000
2024-07-20 14:19:56.478,0,0,0,104,True,8,car,0 days 00:19:41.668000,0 days 00:34:35.759000
2024-07-20 14:19:56.678,0,0,0,104,True,8,car,0 days 00:19:41.868000,0 days 00:34:35.959000
2024-07-20 14:19:56.878,0,0,0,104,True,8,car,0 days 00:19:42.068000,0 days 00:34:36.159000
2024-07-20 14:19:57.198,0,0,0,104,True,8,car,0 days 00:19:42.388000,0 days 00:34:36.479000
2024-07-20 14:19:57.518,0,0,0,104,True,8,car,0 days 00:19:42.708000,0 days 00:34:36.799000
2024-07-20 14:19:57.718,0,0,0,104,True,8,car,0 days 00:19:42.908000,0 days 00:34:36.999000
2024-07-20 14:19:58.078,0,0,0,104,True,8,car,0 days 00:19:43.268000,0 days 00:34:37.359000
2024-07-20 14:19:58.278,0,0,0,104,True,8,car,0 days 00:19:43.468000,0 days 00:34:37.559000
2024-07-20 14:19:58.518,0,0,0,104,True,8,car,0 days 00:19:43.708000,0 days 00:34:37.799000
2024-07-20 14:19:58.878,0,0,0,104,True,8,car,0 days 00:19:44.068000,0 days 00:34:38.159000
2024-07-20 14:19:59.158,0,0,0,104,True,8,car,0 days 00:19:44.348000,0 days 00:34:38.439000
2024-07-20 14:19:59.478,0,0,0,104,True,8,car,0 days 00:19:44.668000,0 days 00:34:38.759000
2024-07-20 14:19:59.678,0,0,0,104,True,8,car,0 days 00:19:44.868000,0 days 00:34:38.959000
2024-07-20 14:19:59.998,0,0,0,104,True,8,car,0 days 00:19:45.188000,0 days 00:34:39.279000
2024-07-20 14:20:00.198,0,0,0,104,True,8,car,0 days 00:19:45.388000,0 days 00:34:39.479000
2024-07-20 14:20:00.599,0,0,0,104,True,8,car,0 days 00:19:45.789000,0 days 00:34:39.880000
2024-07-20 14:20:00.839,0,0,0,104,True,8,car,0 days 00:19:46.029000,0 days 00:34:40.120000
2024-07-20 14:20:01.119,0,0,0,104,True,8,car,0 days 00:19:46.309000,0 days 00:34:40.400000
2024-07-20 14:20:01.279,0,0,0,104,True,8,car,0 days 00:19:46.469000,0 days 00:34:40.560000
2024-07-20 14:20:01.479,0,0,0,104,True,8,car,0 days 00:19:46.669000,0 days 00:34:40.760000
2024-07-20 14:20:01.759,0,0,0,104,True,8,car,0 days 00:19:46.949000,0 days 00:34:41.040000
2024-07-20 14:20:02.119,0,0,0,104,True,8,car,0 days 00:19:47.309000,0 days 00:34:41.400000
2024-07-20 14:20:02.439,0,0,0,104,True,8,car,0 days 00:19:47.629000,0 days 00:34:41.720000
2024-07-20 14:20:02.798,0,0,0,104,True,8,car,0 days 00:19:47.988000,0 days 00:34:42.079000
2024-07-20 14:20:03.118,0,0,0,104,True,8,car,0 days 00:19:48.308000,0 days 00:34:42.399000
2024-07-20 14:20:03.358,0,0,0,104,True,8,car,0 days 00:19:48.548000,0 days 00:34:42.639000
2024-07-20 14:20:03.678,0,0,0,104,True,8,car,0 days 00:19:48.868000,0 days 00:34:42.959000
2024-07-20 14:20:03.998,0,0,0,104,True,8,car,0 days 00:19:49.188000,0 days 00:34:43.279000
2024-07-20 14:20:04.158,0,0,0,104,True,8,car,0 days 00:19:49.348000,0 days 00:34:43.439000
2024-07-20 14:20:04.398,0,0,0,104,True,8,car,0 days 00:19:49.588000,0 days 00:34:43.679000
2024-07-20 14:20:04.598,0,0,0,104,True,8,car,0 days 00:19:49.788000,0 days 00:34:43.879000
2024-07-20 14:20:04.878,0,0,0,104,True,8,car,0 days 00:19:50.068000,0 days 00:34:44.159000
2024-07-20 14:20:05.278,0,0,0,104,True,8,car,0 days 00:19:50.468000,0 days 00:34:44.559000
2024-07-20 14:20:05.678,0,0,0,104,True,8,car,0 days 00:19:50.868000,0 days 00:34:44.959000
2024-07-20 14:20:05.918,0,0,0,104,True,8,car,0 days 00:19:51.108000,0 days 00:34:45.199000
2024-07-20 14:20:06.118,0,0,0,104,True,8,car,0 days 00:19:51.308000,0 days 00:34:45.399000
2024-07-20 14:20:06.358,0,0,0,104,True,8,car,0 days 00:19:51.548000,0 days 00:34:45.639000
2024-07-20 14:20:06.518,0,0,0,104,True,8,car,0 days 00:19:51.708000,0 days 00:34:45.799000
2024-07-20 14:20:06.718,0,0,0,104,True,8,car,0 days 00:19:51.908000,0 days 00:34:45.999000
2024-07-20 14:20:07.039,0,0,0,104,True,8,car,0 days 00:19:52.229000,0 days 00:34:46.320000
2024-07-20 14:20:07.359,0,0,0,104,True,8,car,0 days 00:19:52.549000,0 days 00:34:46.640000
2024-07-20 14:20:07.759,0,0,0,104,True,8,car,0 days 00:19:52.949000,0 days 00:34:47.040000
2024-07-20 14:20:07.999,0,0,0,104,True,8,car,0 days 00:19:53.189000,0 days 00:34:47.280000
2024-07-20 14:20:08.199,0,0,0,104,True,8,car,0 days 00:19:53.389000,0 days 00:34:47.480000
2024-07-20 14:20:08.639,0,0,0,104,True,8,car,0 days 00:19:53.829000,0 days 00:34:47.920000
2024-07-20 14:20:08.799,0,0,0,104,True,8,car,0 days 00:19:53.989000,0 days 00:34:48.080000
2024-07-20 14:20:08.999,0,0,0,104,True,8,car,0 days 00:19:54.189000,0 days 00:34:48.280000
2024-07-20 14:20:09.199,0,0,0,104,True,8,car,0 days 00:19:54.389000,0 days 00:34:48.480000
2024-07-20 14:20:09.438,0,0,0,104,True,8,car,0 days 00:19:54.628000,0 days 00:34:48.719000
2024-07-20 14:20:09.598,0,0,0,104,True,8,car,0 days 00:19:54.788000,0 days 00:34:48.879000
2024-07-20 14:20:09.798,0,0,0,104,True,8,car,0 days 00:19:54.988000,0 days 00:34:49.079000
2024-07-20 14:20:10.078,0,0,0,104,True,8,car,0 days 00:19:55.268000,0 days 00:34:49.359000
