F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-21 07:13:13.559,9014,119,3,68,False,0,car,0 days 00:09:36.717000,0 days 01:04:54.886000
2024-04-21 07:13:13.880,9813,129,3,78,False,0,car,0 days 00:09:37.038000,0 days 01:04:55.207000
2024-04-21 07:13:14.040,10093,135,3,78,False,0,car,0 days 00:09:37.198000,0 days 01:04:55.367000
2024-04-21 07:13:14.320,10903,144,3,82,False,0,car,0 days 00:09:37.478000,0 days 01:04:55.647000
2024-04-21 07:13:14.600,9503,149,4,77,False,0,car,0 days 00:09:37.758000,0 days 01:04:55.927000
2024-04-21 07:13:14.880,9787,156,4,78,False,0,car,0 days 00:09:38.038000,0 days 01:04:56.207000
2024-04-21 07:13:15.040,9943,160,4,79,False,0,car,0 days 00:09:38.198000,0 days 01:04:56.367000
2024-04-21 07:13:15.240,10368,163,4,83,False,0,car,0 days 00:09:38.398000,0 days 01:04:56.567000
2024-04-21 07:13:15.600,10892,169,4,85,False,0,car,0 days 00:09:38.758000,0 days 01:04:56.927000
2024-04-21 07:13:15.920,11411,185,4,100,False,0,car,0 days 00:09:39.078000,0 days 01:04:57.247000
2024-04-21 07:13:16.080,11758,188,4,100,False,0,car,0 days 00:09:39.238000,0 days 01:04:57.407000
2024-04-21 07:13:16.440,11803,200,4,100,False,0,car,0 days 00:09:39.598000,0 days 01:04:57.767000
2024-04-21 07:13:16.840,10858,208,5,100,False,0,car,0 days 00:09:39.998000,0 days 01:04:58.167000
2024-04-21 07:13:17.120,11077,215,5,100,False,0,car,0 days 00:09:40.278000,0 days 01:04:58.447000
2024-04-21 07:13:17.440,11385,218,5,100,False,0,car,0 days 00:09:40.598000,0 days 01:04:58.767000
2024-04-21 07:13:17.680,11525,218,5,100,False,0,car,0 days 00:09:40.838000,0 days 01:04:59.007000
2024-04-21 07:13:17.880,11744,224,5,100,False,0,car,0 days 00:09:41.038000,0 days 01:04:59.207000
2024-04-21 07:13:18.119,11633,238,5,100,False,0,car,0 days 00:09:41.277000,0 days 01:04:59.446000
2024-04-21 07:13:18.319,10886,241,6,100,False,0,car,0 days 00:09:41.477000,0 days 01:04:59.646000
2024-04-21 07:13:18.559,11021,244,6,100,False,0,car,0 days 00:09:41.717000,0 days 01:04:59.886000
2024-04-21 07:13:18.759,11121,248,6,100,False,0,car,0 days 00:09:41.917000,0 days 01:05:00.086000
2024-04-21 07:13:19.119,11396,253,6,100,False,0,car,0 days 00:09:42.277000,0 days 01:05:00.446000
2024-04-21 07:13:19.319,11456,256,6,100,False,0,car,0 days 00:09:42.477000,0 days 01:05:00.646000
2024-04-21 07:13:19.519,11591,259,6,100,False,0,car,0 days 00:09:42.677000,0 days 01:05:00.846000
2024-04-21 07:13:19.839,11756,263,6,100,False,0,car,0 days 00:09:42.997000,0 days 01:05:01.166000
2024-04-21 07:13:20.960,10409,215,6,0,True,0,car,0 days 00:09:44.118000,0 days 01:05:02.287000
2024-04-21 07:13:21.120,10211,194,6,0,True,0,car,0 days 00:09:44.278000,0 days 01:05:02.447000
2024-04-21 07:13:21.320,11441,178,5,0,True,0,car,0 days 00:09:44.478000,0 days 01:05:02.647000
2024-04-21 07:13:21.560,11628,161,4,0,True,0,car,0 days 00:09:44.718000,0 days 01:05:02.887000
2024-04-21 07:13:21.880,9882,145,3,0,True,0,car,0 days 00:09:45.038000,0 days 01:05:03.207000
2024-04-21 07:13:22.160,9279,127,3,0,True,0,car,0 days 00:09:45.318000,0 days 01:05:03.487000
2024-04-21 07:13:22.360,8259,120,3,0,True,0,car,0 days 00:09:45.518000,0 days 01:05:03.687000
2024-04-21 07:13:22.600,7831,112,3,0,True,0,car,0 days 00:09:45.758000,0 days 01:05:03.927000
2024-04-21 07:13:23.000,6852,100,3,0,True,0,car,0 days 00:09:46.158000,0 days 01:05:04.327000
2024-04-21 07:13:23.160,6457,96,3,0,True,0,car,0 days 00:09:46.318000,0 days 01:05:04.487000
2024-04-21 07:13:23.360,6148,92,3,0,False,0,car,0 days 00:09:46.518000,0 days 01:05:04.687000
2024-04-21 07:13:23.560,6048,86,3,0,False,0,car,0 days 00:09:46.718000,0 days 01:05:04.887000
2024-04-21 07:13:23.800,5968,83,3,5,False,0,car,0 days 00:09:46.958000,0 days 01:05:05.127000
2024-04-21 07:13:24.040,6163,82,3,19,False,0,car,0 days 00:09:47.198000,0 days 01:05:05.367000
2024-04-21 07:13:24.240,6223,83,3,35,False,0,car,0 days 00:09:47.398000,0 days 01:05:05.567000
2024-04-21 07:13:24.560,6631,86,3,45,False,0,car,0 days 00:09:47.718000,0 days 01:05:05.887000
2024-04-21 07:13:24.720,6680,88,3,47,False,0,car,0 days 00:09:47.878000,0 days 01:05:06.047000
2024-04-21 07:13:24.919,6892,92,3,55,False,0,car,0 days 00:09:48.077000,0 days 01:05:06.246000
2024-04-21 07:13:25.199,7152,97,3,58,False,0,car,0 days 00:09:48.357000,0 days 01:05:06.526000
2024-04-21 07:13:25.479,7334,103,3,0,False,0,car,0 days 00:09:48.637000,0 days 01:05:06.806000
2024-04-21 07:13:25.639,7245,101,3,0,False,0,car,0 days 00:09:48.797000,0 days 01:05:06.966000
2024-04-21 07:13:25.839,7064,98,3,0,False,0,car,0 days 00:09:48.997000,0 days 01:05:07.166000
2024-04-21 07:13:26.159,6740,95,3,0,False,0,car,0 days 00:09:49.317000,0 days 01:05:07.486000
2024-04-21 07:13:26.479,6571,91,3,0,False,0,car,0 days 00:09:49.637000,0 days 01:05:07.806000
2024-04-21 07:13:26.920,6834,90,3,46,False,0,car,0 days 00:09:50.078000,0 days 01:05:08.247000
2024-04-21 07:13:27.240,7034,94,3,47,False,0,car,0 days 00:09:50.398000,0 days 01:05:08.567000
2024-04-21 07:13:27.400,7120,95,3,46,False,0,car,0 days 00:09:50.558000,0 days 01:05:08.727000
2024-04-21 07:13:27.720,7436,99,3,47,False,0,car,0 days 00:09:50.878000,0 days 01:05:09.047000
2024-04-21 07:13:27.880,7530,100,3,52,False,0,car,0 days 00:09:51.038000,0 days 01:05:09.207000
2024-04-21 07:13:28.120,8109,104,3,61,False,0,car,0 days 00:09:51.278000,0 days 01:05:09.447000
2024-04-21 07:13:28.480,8741,114,3,68,False,0,car,0 days 00:09:51.638000,0 days 01:05:09.807000
2024-04-21 07:13:28.640,9149,120,3,70,False,0,car,0 days 00:09:51.798000,0 days 01:05:09.967000
2024-04-21 07:13:28.920,9835,129,3,76,False,0,car,0 days 00:09:52.078000,0 days 01:05:10.247000
2024-04-21 07:13:29.200,10332,135,3,78,False,0,car,0 days 00:09:52.358000,0 days 01:05:10.527000
2024-04-21 07:13:29.560,11062,146,3,79,False,0,car,0 days 00:09:52.718000,0 days 01:05:10.887000
2024-04-21 07:13:29.720,11202,152,3,79,False,0,car,0 days 00:09:52.878000,0 days 01:05:11.047000
2024-04-21 07:13:29.960,11097,157,3,78,False,0,car,0 days 00:09:53.118000,0 days 01:05:11.287000
2024-04-21 07:13:30.200,10068,159,4,79,False,0,car,0 days 00:09:53.358000,0 days 01:05:11.527000
2024-04-21 07:13:30.400,10341,166,4,81,False,0,car,0 days 00:09:53.558000,0 days 01:05:11.727000
2024-04-21 07:13:30.640,10667,169,4,84,False,0,car,0 days 00:09:53.798000,0 days 01:05:11.967000
2024-04-21 07:13:30.920,11007,179,4,83,False,0,car,0 days 00:09:54.078000,0 days 01:05:12.247000
2024-04-21 07:13:31.080,11186,180,4,86,False,0,car,0 days 00:09:54.238000,0 days 01:05:12.407000
2024-04-21 07:13:31.280,11426,185,4,88,False,0,car,0 days 00:09:54.438000,0 days 01:05:12.607000
2024-04-21 07:13:31.519,11930,192,4,91,False,0,car,0 days 00:09:54.677000,0 days 01:05:12.846000
2024-04-21 07:13:31.759,12312,196,4,94,False,0,car,0 days 00:09:54.917000,0 days 01:05:13.086000
2024-04-21 07:13:31.919,12332,199,4,92,False,0,car,0 days 00:09:55.077000,0 days 01:05:13.246000
2024-04-21 07:13:32.239,10767,204,4,80,False,0,car,0 days 00:09:55.397000,0 days 01:05:13.566000
2024-04-21 07:13:32.439,10903,206,5,90,False,0,car,0 days 00:09:55.597000,0 days 01:05:13.766000
2024-04-21 07:13:32.599,10993,209,5,100,False,8,car,0 days 00:09:55.757000,0 days 01:05:13.926000
2024-04-21 07:13:32.879,11271,217,5,100,False,8,car,0 days 00:09:56.037000,0 days 01:05:14.206000
2024-04-21 07:13:33.279,11526,224,5,100,False,8,car,0 days 00:09:56.437000,0 days 01:05:14.606000
2024-04-21 07:13:33.440,11899,228,5,100,False,8,car,0 days 00:09:56.598000,0 days 01:05:14.767000
2024-04-21 07:13:33.600,11899,230,5,100,False,8,car,0 days 00:09:56.758000,0 days 01:05:14.927000
2024-04-21 07:13:33.880,10883,234,5,100,False,8,car,0 days 00:09:57.038000,0 days 01:05:15.207000
2024-04-21 07:13:34.120,10834,239,6,100,False,8,car,0 days 00:09:57.278000,0 days 01:05:15.447000
2024-04-21 07:13:34.280,10893,239,6,100,False,8,car,0 days 00:09:57.438000,0 days 01:05:15.607000
2024-04-21 07:13:34.480,11091,242,6,100,False,8,car,0 days 00:09:57.638000,0 days 01:05:15.807000
2024-04-21 07:13:34.720,11137,248,6,100,False,8,car,0 days 00:09:57.878000,0 days 01:05:16.047000
2024-04-21 07:13:34.920,11342,251,6,100,False,8,car,0 days 00:09:58.078000,0 days 01:05:16.247000
2024-04-21 07:13:35.200,11422,255,6,100,False,8,car,0 days 00:09:58.358000,0 days 01:05:16.527000
2024-04-21 07:13:35.440,11639,258,6,100,False,8,car,0 days 00:09:58.598000,0 days 01:05:16.767000
2024-04-21 07:13:35.640,11779,262,6,100,False,8,car,0 days 00:09:58.798000,0 days 01:05:16.967000
2024-04-21 07:13:35.840,11499,265,6,100,False,8,car,0 days 00:09:58.998000,0 days 01:05:17.167000
2024-04-21 07:13:36.200,10755,269,7,100,False,8,car,0 days 00:09:59.358000,0 days 01:05:17.527000
2024-04-21 07:13:36.360,10850,271,7,100,False,8,car,0 days 00:09:59.518000,0 days 01:05:17.687000
2024-04-21 07:13:36.680,10956,276,7,100,False,8,car,0 days 00:09:59.838000,0 days 01:05:18.007000
2024-04-21 07:13:36.880,11079,278,7,100,False,8,car,0 days 00:10:00.038000,0 days 01:05:18.207000
2024-04-21 07:13:37.120,11159,281,7,100,False,8,car,0 days 00:10:00.278000,0 days 01:05:18.447000
2024-04-21 07:13:37.400,11268,284,7,100,False,8,car,0 days 00:10:00.558000,0 days 01:05:18.727000
2024-04-21 07:13:37.800,11356,287,7,100,False,8,car,0 days 00:10:00.958000,0 days 01:05:19.127000
2024-04-21 07:13:37.960,11356,289,7,100,False,8,car,0 days 00:10:01.118000,0 days 01:05:19.287000
2024-04-21 07:13:38.319,11546,291,7,100,False,8,car,0 days 00:10:01.477000,0 days 01:05:19.646000
2024-04-21 07:13:38.679,11549,293,7,100,False,8,car,0 days 00:10:01.837000,0 days 01:05:20.006000
2024-04-21 07:13:38.919,11546,294,7,100,False,8,car,0 days 00:10:02.077000,0 days 01:05:20.246000
2024-04-21 07:13:39.199,10492,295,8,100,False,8,car,0 days 00:10:02.357000,0 days 01:05:20.526000
2024-04-21 07:13:39.439,10589,297,8,100,False,8,car,0 days 00:10:02.597000,0 days 01:05:20.766000
2024-04-21 07:13:39.639,10632,298,8,100,False,8,car,0 days 00:10:02.797000,0 days 01:05:20.966000
2024-04-21 07:13:39.839,10660,299,8,100,False,8,car,0 days 00:10:02.997000,0 days 01:05:21.166000
2024-04-21 07:13:40.000,10670,299,8,100,False,8,car,0 days 00:10:03.158000,0 days 01:05:21.327000
2024-04-21 07:13:40.160,10713,300,8,100,False,8,car,0 days 00:10:03.318000,0 days 01:05:21.487000
2024-04-21 07:13:40.400,10751,300,8,100,False,14,car,0 days 00:10:03.558000,0 days 01:05:21.727000
2024-04-21 07:13:40.680,10849,303,8,100,False,12,car,0 days 00:10:03.838000,0 days 01:05:22.007000
2024-04-21 07:13:40.920,10943,306,8,100,False,12,car,0 days 00:10:04.078000,0 days 01:05:22.247000
2024-04-21 07:13:41.200,11025,308,8,100,False,12,car,0 days 00:10:04.358000,0 days 01:05:22.527000
2024-04-21 07:13:41.480,11038,310,8,100,False,12,car,0 days 00:10:04.638000,0 days 01:05:22.807000
2024-04-21 07:13:41.680,11150,312,8,100,False,12,car,0 days 00:10:04.838000,0 days 01:05:23.007000
2024-04-21 07:13:41.840,11165,314,8,100,False,12,car,0 days 00:10:04.998000,0 days 01:05:23.167000
2024-04-21 07:13:42.120,11202,317,8,100,False,12,car,0 days 00:10:05.278000,0 days 01:05:23.447000
2024-04-21 07:13:42.280,11249,317,8,100,False,12,car,0 days 00:10:05.438000,0 days 01:05:23.607000
2024-04-21 07:13:42.480,11301,317,8,100,False,12,car,0 days 00:10:05.638000,0 days 01:05:23.807000
2024-04-21 07:13:42.760,11332,320,8,100,False,12,car,0 days 00:10:05.918000,0 days 01:05:24.087000
2024-04-21 07:13:43.120,11420,323,8,100,False,12,car,0 days 00:10:06.278000,0 days 01:05:24.447000
2024-04-21 07:13:43.360,11423,324,8,100,False,12,car,0 days 00:10:06.518000,0 days 01:05:24.687000
2024-04-21 07:13:43.560,11527,324,8,100,False,12,car,0 days 00:10:06.718000,0 days 01:05:24.887000
2024-04-21 07:13:43.840,11511,326,8,100,False,12,car,0 days 00:10:06.998000,0 days 01:05:25.167000
2024-04-21 07:13:44.040,11565,327,8,100,False,12,car,0 days 00:10:07.198000,0 days 01:05:25.367000
2024-04-21 07:13:44.400,11641,328,8,100,False,12,car,0 days 00:10:07.558000,0 days 01:05:25.727000
2024-04-21 07:13:44.640,11716,330,8,100,False,12,car,0 days 00:10:07.798000,0 days 01:05:25.967000
2024-04-21 07:13:45.079,11762,331,8,100,False,12,car,0 days 00:10:08.237000,0 days 01:05:26.406000
2024-04-21 07:13:45.239,11762,332,8,100,False,12,car,0 days 00:10:08.397000,0 days 01:05:26.566000
2024-04-21 07:13:45.479,11851,334,8,100,False,12,car,0 days 00:10:08.637000,0 days 01:05:26.806000
2024-04-21 07:13:45.719,11742,334,8,100,False,12,car,0 days 00:10:08.877000,0 days 01:05:27.046000
2024-04-21 07:13:46.039,11514,330,8,0,False,2,car,0 days 00:10:09.197000,0 days 01:05:27.366000
2024-04-21 07:13:46.239,11354,324,8,0,False,0,car,0 days 00:10:09.397000,0 days 01:05:27.566000
2024-04-21 07:13:46.520,11214,317,8,0,False,0,car,0 days 00:10:09.678000,0 days 01:05:27.847000
2024-04-21 07:13:46.680,10654,313,8,0,True,0,car,0 days 00:10:09.838000,0 days 01:05:28.007000
2024-04-21 07:13:47.040,10064,270,8,0,True,0,car,0 days 00:10:10.198000,0 days 01:05:28.367000
2024-04-21 07:13:47.320,10791,238,8,0,True,0,car,0 days 00:10:10.478000,0 days 01:05:28.647000
2024-04-21 07:13:47.520,11631,220,8,0,True,0,car,0 days 00:10:10.678000,0 days 01:05:28.847000
2024-04-21 07:13:47.680,12102,210,8,0,True,0,car,0 days 00:10:10.838000,0 days 01:05:29.007000
2024-04-21 07:13:48.040,11645,184,5,0,True,0,car,0 days 00:10:11.198000,0 days 01:05:29.367000
2024-04-21 07:13:48.200,12598,169,3,0,True,0,car,0 days 00:10:11.358000,0 days 01:05:29.527000
2024-04-21 07:13:48.480,12309,151,3,0,True,0,car,0 days 00:10:11.638000,0 days 01:05:29.807000
2024-04-21 07:13:48.880,10821,126,2,0,True,0,car,0 days 00:10:12.038000,0 days 01:05:30.207000
2024-04-21 07:13:49.120,10270,111,2,0,True,0,car,0 days 00:10:12.278000,0 days 01:05:30.447000
2024-04-21 07:13:49.400,8740,103,2,0,True,0,car,0 days 00:10:12.558000,0 days 01:05:30.727000
2024-04-21 07:13:49.560,7967,94,2,0,True,0,car,0 days 00:10:12.718000,0 days 01:05:30.887000
2024-04-21 07:13:49.840,7687,83,2,0,True,0,car,0 days 00:10:12.998000,0 days 01:05:31.167000
2024-04-21 07:13:50.040,6539,77,2,0,True,0,car,0 days 00:10:13.198000,0 days 01:05:31.367000
2024-04-21 07:13:50.240,6336,73,2,0,True,0,car,0 days 00:10:13.398000,0 days 01:05:31.567000
2024-04-21 07:13:50.520,5511,67,2,0,True,0,car,0 days 00:10:13.678000,0 days 01:05:31.847000
2024-04-21 07:13:50.800,5428,63,2,0,False,0,car,0 days 00:10:13.958000,0 days 01:05:32.127000
2024-04-21 07:13:51.040,5256,60,2,0,False,0,car,0 days 00:10:14.198000,0 days 01:05:32.367000
2024-04-21 07:13:51.240,4979,59,2,0,False,0,car,0 days 00:10:14.398000,0 days 01:05:32.567000
2024-04-21 07:13:51.599,5445,57,2,16,False,0,car,0 days 00:10:14.757000,0 days 01:05:32.926000
2024-04-21 07:13:51.759,5445,59,2,16,False,0,car,0 days 00:10:14.917000,0 days 01:05:33.086000
2024-04-21 07:13:52.079,5891,62,2,38,False,0,car,0 days 00:10:15.237000,0 days 01:05:33.406000
2024-04-21 07:13:52.399,6206,66,2,45,False,0,car,0 days 00:10:15.557000,0 days 01:05:33.726000
2024-04-21 07:13:52.559,6550,70,2,46,False,0,car,0 days 00:10:15.717000,0 days 01:05:33.886000
2024-04-21 07:13:52.839,6940,76,2,52,False,0,car,0 days 00:10:15.997000,0 days 01:05:34.166000
2024-04-21 07:13:53.200,8012,85,2,58,False,0,car,0 days 00:10:16.358000,0 days 01:05:34.527000
2024-04-21 07:13:53.360,8397,91,2,60,False,0,car,0 days 00:10:16.518000,0 days 01:05:34.687000
2024-04-21 07:13:53.520,8955,97,2,64,False,0,car,0 days 00:10:16.678000,0 days 01:05:34.847000
2024-04-21 07:13:53.720,9468,105,2,69,False,0,car,0 days 00:10:16.878000,0 days 01:05:35.047000
2024-04-21 07:13:54.080,10700,112,2,73,False,0,car,0 days 00:10:17.238000,0 days 01:05:35.407000
2024-04-21 07:13:54.360,9518,122,2,80,False,0,car,0 days 00:10:17.518000,0 days 01:05:35.687000
2024-04-21 07:13:54.520,10078,135,3,87,False,0,car,0 days 00:10:17.678000,0 days 01:05:35.847000
2024-04-21 07:13:54.880,11264,149,3,100,False,0,car,0 days 00:10:18.038000,0 days 01:05:36.207000
2024-04-21 07:13:55.040,11701,158,3,100,False,0,car,0 days 00:10:18.198000,0 days 01:05:36.367000
2024-04-21 07:13:55.400,11397,165,3,100,False,0,car,0 days 00:10:18.558000,0 days 01:05:36.727000
2024-04-21 07:13:55.600,10879,177,4,100,False,0,car,0 days 00:10:18.758000,0 days 01:05:36.927000
2024-04-21 07:13:55.880,11484,187,4,100,False,0,car,0 days 00:10:19.038000,0 days 01:05:37.207000
2024-04-21 07:13:56.120,11785,196,4,100,False,0,car,0 days 00:10:19.278000,0 days 01:05:37.447000
2024-04-21 07:13:56.360,10385,199,4,100,False,0,car,0 days 00:10:19.518000,0 days 01:05:37.687000
2024-04-21 07:13:56.600,10752,208,5,100,False,0,car,0 days 00:10:19.758000,0 days 01:05:37.927000
2024-04-21 07:13:56.800,10921,213,5,100,False,0,car,0 days 00:10:19.958000,0 days 01:05:38.127000
2024-04-21 07:13:57.160,11491,223,5,100,False,0,car,0 days 00:10:20.318000,0 days 01:05:38.487000
2024-04-21 07:13:57.360,11687,223,5,100,False,0,car,0 days 00:10:20.518000,0 days 01:05:38.687000
2024-04-21 07:13:57.520,11926,230,5,100,False,0,car,0 days 00:10:20.678000,0 days 01:05:38.847000
2024-04-21 07:13:58.000,11940,235,5,100,False,0,car,0 days 00:10:21.158000,0 days 01:05:39.327000
2024-04-21 07:13:58.160,11630,231,5,59,True,0,car,0 days 00:10:21.318000,0 days 01:05:39.487000
2024-04-21 07:13:58.559,11480,196,5,0,True,0,car,0 days 00:10:21.717000,0 days 01:05:39.886000
2024-04-21 07:13:58.759,10604,183,4,0,True,0,car,0 days 00:10:21.917000,0 days 01:05:40.086000
2024-04-21 07:13:59.039,9802,169,4,0,True,0,car,0 days 00:10:22.197000,0 days 01:05:40.366000
2024-04-21 07:13:59.479,9197,159,4,0,True,0,car,0 days 00:10:22.637000,0 days 01:05:40.806000
2024-04-21 07:13:59.720,9026,152,4,0,False,0,car,0 days 00:10:22.878000,0 days 01:05:41.047000
2024-04-21 07:14:00.120,8837,150,4,25,False,0,car,0 days 00:10:23.278000,0 days 01:05:41.447000
2024-04-21 07:14:00.320,9153,147,4,46,False,0,car,0 days 00:10:23.478000,0 days 01:05:41.647000
2024-04-21 07:14:00.720,9430,152,4,71,False,0,car,0 days 00:10:23.878000,0 days 01:05:42.047000
2024-04-21 07:14:00.920,9570,157,4,76,False,0,car,0 days 00:10:24.078000,0 days 01:05:42.247000
2024-04-21 07:14:01.080,9877,157,4,86,False,0,car,0 days 00:10:24.238000,0 days 01:05:42.407000
2024-04-21 07:14:01.520,11154,180,4,100,False,0,car,0 days 00:10:24.678000,0 days 01:05:42.847000
2024-04-21 07:14:01.760,11604,187,4,100,False,0,car,0 days 00:10:24.918000,0 days 01:05:43.087000
2024-04-21 07:14:01.960,11889,193,4,100,False,0,car,0 days 00:10:25.118000,0 days 01:05:43.287000
2024-04-21 07:14:02.200,12070,199,4,100,False,0,car,0 days 00:10:25.358000,0 days 01:05:43.527000
2024-04-21 07:14:02.440,11315,208,4,100,False,0,car,0 days 00:10:25.598000,0 days 01:05:43.767000
2024-04-21 07:14:02.640,10981,213,5,100,False,0,car,0 days 00:10:25.798000,0 days 01:05:43.967000
2024-04-21 07:14:02.920,11421,221,5,100,False,0,car,0 days 00:10:26.078000,0 days 01:05:44.247000
2024-04-21 07:14:03.200,11699,226,5,100,False,0,car,0 days 00:10:26.358000,0 days 01:05:44.527000
2024-04-21 07:14:03.520,11862,236,5,100,False,0,car,0 days 00:10:26.678000,0 days 01:05:44.847000
2024-04-21 07:14:03.720,10683,240,5,100,False,0,car,0 days 00:10:26.878000,0 days 01:05:45.047000
2024-04-21 07:14:04.000,10954,244,6,100,False,0,car,0 days 00:10:27.158000,0 days 01:05:45.327000
2024-04-21 07:14:04.160,11109,248,6,100,False,0,car,0 days 00:10:27.318000,0 days 01:05:45.487000
2024-04-21 07:14:04.320,11291,250,6,100,False,0,car,0 days 00:10:27.478000,0 days 01:05:45.647000
2024-04-21 07:14:04.600,11443,255,6,100,False,0,car,0 days 00:10:27.758000,0 days 01:05:45.927000
2024-04-21 07:14:04.760,11486,258,6,100,False,0,car,0 days 00:10:27.918000,0 days 01:05:46.087000
2024-04-21 07:14:05.119,11667,265,6,100,False,0,car,0 days 00:10:28.277000,0 days 01:05:46.446000
2024-04-21 07:14:05.279,10547,265,6,100,False,0,car,0 days 00:10:28.437000,0 days 01:05:46.606000
2024-04-21 07:14:05.439,10780,268,7,100,False,0,car,0 days 00:10:28.597000,0 days 01:05:46.766000
2024-04-21 07:14:05.679,10814,270,7,100,False,0,car,0 days 00:10:28.837000,0 days 01:05:47.006000
2024-04-21 07:14:05.879,10925,273,7,100,False,0,car,0 days 00:10:29.037000,0 days 01:05:47.206000
2024-04-21 07:14:06.039,11009,275,7,100,False,0,car,0 days 00:10:29.197000,0 days 01:05:47.366000
2024-04-21 07:14:06.280,10991,275,7,100,False,0,car,0 days 00:10:29.438000,0 days 01:05:47.607000
2024-04-21 07:14:06.560,11187,281,7,100,False,0,car,0 days 00:10:29.718000,0 days 01:05:47.887000
2024-04-21 07:14:06.760,11178,283,7,100,False,0,car,0 days 00:10:29.918000,0 days 01:05:48.087000
2024-04-21 07:14:06.920,11238,283,7,100,False,0,car,0 days 00:10:30.078000,0 days 01:05:48.247000
2024-04-21 07:14:07.080,11267,284,7,100,False,0,car,0 days 00:10:30.238000,0 days 01:05:48.407000
2024-04-21 07:14:07.240,11325,286,7,100,False,0,car,0 days 00:10:30.398000,0 days 01:05:48.567000
2024-04-21 07:14:07.480,11411,288,7,100,False,0,car,0 days 00:10:30.638000,0 days 01:05:48.807000
2024-04-21 07:14:07.760,11523,290,7,100,False,0,car,0 days 00:10:30.918000,0 days 01:05:49.087000
2024-04-21 07:14:07.960,11575,292,7,100,False,0,car,0 days 00:10:31.118000,0 days 01:05:49.287000
2024-04-21 07:14:08.160,11544,293,7,100,False,0,car,0 days 00:10:31.318000,0 days 01:05:49.487000
2024-04-21 07:14:08.600,11731,295,7,100,False,0,car,0 days 00:10:31.758000,0 days 01:05:49.927000
2024-04-21 07:14:09.040,11831,298,7,100,False,0,car,0 days 00:10:32.198000,0 days 01:05:50.367000
2024-04-21 07:14:09.200,11806,299,7,100,False,0,car,0 days 00:10:32.358000,0 days 01:05:50.527000
2024-04-21 07:14:09.680,11912,301,7,100,False,0,car,0 days 00:10:32.838000,0 days 01:05:51.007000
2024-04-21 07:14:09.920,11882,303,7,100,False,0,car,0 days 00:10:33.078000,0 days 01:05:51.247000
2024-04-21 07:14:10.120,11466,300,7,18,False,0,car,0 days 00:10:33.278000,0 days 01:05:51.447000
2024-04-21 07:14:10.440,11543,292,7,0,True,0,car,0 days 00:10:33.598000,0 days 01:05:51.767000
2024-04-21 07:14:10.600,10976,285,7,0,True,0,car,0 days 00:10:33.758000,0 days 01:05:51.927000
2024-04-21 07:14:10.960,10764,266,7,0,True,0,car,0 days 00:10:34.118000,0 days 01:05:52.287000
2024-04-21 07:14:11.240,11287,241,6,0,True,0,car,0 days 00:10:34.398000,0 days 01:05:52.567000
2024-04-21 07:14:11.480,11536,231,5,0,True,0,car,0 days 00:10:34.638000,0 days 01:05:52.807000
2024-04-21 07:14:11.959,11849,207,5,0,True,0,car,0 days 00:10:35.117000,0 days 01:05:53.286000
2024-04-21 07:14:12.159,11780,198,4,0,True,0,car,0 days 00:10:35.317000,0 days 01:05:53.486000
2024-04-21 07:14:12.439,11077,189,4,0,True,0,car,0 days 00:10:35.597000,0 days 01:05:53.766000
2024-04-21 07:14:12.679,10981,186,4,0,False,0,car,0 days 00:10:35.837000,0 days 01:05:54.006000
2024-04-21 07:14:12.840,10634,181,4,2,False,0,car,0 days 00:10:35.998000,0 days 01:05:54.167000
2024-04-21 07:14:13.080,10709,178,4,34,False,0,car,0 days 00:10:36.238000,0 days 01:05:54.407000
2024-04-21 07:14:13.240,10547,174,4,39,False,0,car,0 days 00:10:36.398000,0 days 01:05:54.567000
2024-04-21 07:14:13.440,10279,172,4,41,False,0,car,0 days 00:10:36.598000,0 days 01:05:54.767000
2024-04-21 07:14:13.760,10194,170,4,42,False,0,car,0 days 00:10:36.918000,0 days 01:05:55.087000
2024-04-21 07:14:13.920,9979,167,4,39,False,0,car,0 days 00:10:37.078000,0 days 01:05:55.247000
2024-04-21 07:14:14.280,11196,161,3,0,True,0,car,0 days 00:10:37.438000,0 days 01:05:55.607000
2024-04-21 07:14:14.600,10598,151,3,0,True,0,car,0 days 00:10:37.758000,0 days 01:05:55.927000
2024-04-21 07:14:15.400,8866,132,3,0,True,0,car,0 days 00:10:38.558000,0 days 01:05:56.727000
2024-04-21 07:14:15.640,8474,121,3,0,True,0,car,0 days 00:10:38.798000,0 days 01:05:56.967000
2024-04-21 07:14:15.920,8001,115,3,0,True,0,car,0 days 00:10:39.078000,0 days 01:05:57.247000
2024-04-21 07:14:16.120,7689,110,3,0,True,0,car,0 days 00:10:39.278000,0 days 01:05:57.447000
2024-04-21 07:14:16.480,7031,102,3,0,True,0,car,0 days 00:10:39.638000,0 days 01:05:57.807000
2024-04-21 07:14:16.720,6656,96,3,0,True,0,car,0 days 00:10:39.878000,0 days 01:05:58.047000
2024-04-21 07:14:16.960,6527,92,3,0,True,0,car,0 days 00:10:40.118000,0 days 01:05:58.287000
2024-04-21 07:14:17.240,6091,87,3,0,True,0,car,0 days 00:10:40.398000,0 days 01:05:58.567000
