F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-09 17:04:38.991,OnTrack,-3470,17969,113,pos,0 days 00:00:39.935000,0 days 01:00:23.771000
2024-03-09 17:04:39.251,OnTrack,-3463,18112,113,pos,0 days 00:00:40.195000,0 days 01:00:24.031000
2024-03-09 17:04:39.451,OnTrack,-3459,18269,113,pos,0 days 00:00:40.395000,0 days 01:00:24.231000
2024-03-09 17:04:39.671,OnTrack,-3459,18431,112,pos,0 days 00:00:40.615000,0 days 01:00:24.451000
2024-03-09 17:04:40.011,OnTrack,-3467,18706,112,pos,0 days 00:00:40.955000,0 days 01:00:24.791000
2024-03-09 17:04:40.111,OnTrack,-3470,18788,112,pos,0 days 00:00:41.055000,0 days 01:00:24.891000
2024-03-09 17:04:40.291,OnTrack,-3475,18936,112,pos,0 days 00:00:41.235000,0 days 01:00:25.071000
2024-03-09 17:04:40.591,OnTrack,-3486,19183,112,pos,0 days 00:00:41.535000,0 days 01:00:25.371000
2024-03-09 17:04:40.771,OnTrack,-3493,19333,112,pos,0 days 00:00:41.715000,0 days 01:00:25.551000
2024-03-09 17:04:41.071,OnTrack,-3506,19583,112,pos,0 days 00:00:42.015000,0 days 01:00:25.851000
2024-03-09 17:04:41.171,OnTrack,-3510,19666,112,pos,0 days 00:00:42.115000,0 days 01:00:25.951000
2024-03-09 17:04:41.451,OnTrack,-3521,19886,112,pos,0 days 00:00:42.395000,0 days 01:00:26.231000
2024-03-09 17:04:41.631,OnTrack,-3528,20023,112,pos,0 days 00:00:42.575000,0 days 01:00:26.411000
2024-03-09 17:04:41.811,OnTrack,-3534,20159,113,pos,0 days 00:00:42.755000,0 days 01:00:26.591000
2024-03-09 17:04:42.051,OnTrack,-3544,20333,115,pos,0 days 00:00:42.995000,0 days 01:00:26.831000
2024-03-09 17:04:42.131,OnTrack,-3548,20391,116,pos,0 days 00:00:43.075000,0 days 01:00:26.911000
2024-03-09 17:04:42.470,OnTrack,-3580,20690,119,pos,0 days 00:00:43.414000,0 days 01:00:27.250000
2024-03-09 17:04:42.871,OnTrack,-3610,20888,120,pos,0 days 00:00:43.815000,0 days 01:00:27.651000
2024-03-09 17:04:43.051,OnTrack,-3627,20987,120,pos,0 days 00:00:43.995000,0 days 01:00:27.831000
2024-03-09 17:04:43.251,OnTrack,-3660,21164,118,pos,0 days 00:00:44.195000,0 days 01:00:28.031000
2024-03-09 17:04:43.471,OnTrack,-3688,21263,117,pos,0 days 00:00:44.415000,0 days 01:00:28.251000
2024-03-09 17:04:43.751,OnTrack,-3740,21409,115,pos,0 days 00:00:44.695000,0 days 01:00:28.531000
2024-03-09 17:04:44.091,OnTrack,-3795,21515,116,pos,0 days 00:00:45.035000,0 days 01:00:28.871000
2024-03-09 17:04:44.231,OnTrack,-3828,21562,115,pos,0 days 00:00:45.175000,0 days 01:00:29.011000
2024-03-09 17:04:44.531,OnTrack,-3908,21651,117,pos,0 days 00:00:45.475000,0 days 01:00:29.311000
2024-03-09 17:04:44.831,OnTrack,-4000,21719,118,pos,0 days 00:00:45.775000,0 days 01:00:29.611000
2024-03-09 17:04:44.991,OnTrack,-4053,21748,119,pos,0 days 00:00:45.935000,0 days 01:00:29.771000
2024-03-09 17:04:45.151,OnTrack,-4109,21771,120,pos,0 days 00:00:46.095000,0 days 01:00:29.931000
2024-03-09 17:04:45.311,OnTrack,-4165,21786,121,pos,0 days 00:00:46.255000,0 days 01:00:30.091000
2024-03-09 17:04:45.491,OnTrack,-4231,21795,122,pos,0 days 00:00:46.435000,0 days 01:00:30.271000
2024-03-09 17:04:45.711,OnTrack,-4311,21792,123,pos,0 days 00:00:46.655000,0 days 01:00:30.491000
2024-03-09 17:04:45.911,OnTrack,-4385,21773,124,pos,0 days 00:00:46.855000,0 days 01:00:30.691000
2024-03-09 17:04:46.171,OnTrack,-4477,21728,123,pos,0 days 00:00:47.115000,0 days 01:00:30.951000
2024-03-09 17:04:46.331,OnTrack,-4530,21691,122,pos,0 days 00:00:47.275000,0 days 01:00:31.111000
2024-03-09 17:04:46.571,OnTrack,-4601,21625,121,pos,0 days 00:00:47.515000,0 days 01:00:31.351000
2024-03-09 17:04:46.891,OnTrack,-4697,21488,121,pos,0 days 00:00:47.835000,0 days 01:00:31.671000
2024-03-09 17:04:47.151,OnTrack,-4730,21418,121,pos,0 days 00:00:48.095000,0 days 01:00:31.931000
2024-03-09 17:04:47.511,OnTrack,-4776,21266,121,pos,0 days 00:00:48.455000,0 days 01:00:32.291000
2024-03-09 17:04:47.691,OnTrack,-4791,21185,121,pos,0 days 00:00:48.635000,0 days 01:00:32.471000
2024-03-09 17:04:47.891,OnTrack,-4805,21027,123,pos,0 days 00:00:48.835000,0 days 01:00:32.671000
2024-03-09 17:04:48.351,OnTrack,-4805,20868,124,pos,0 days 00:00:49.295000,0 days 01:00:33.131000
2024-03-09 17:04:48.431,OnTrack,-4803,20827,123,pos,0 days 00:00:49.375000,0 days 01:00:33.211000
2024-03-09 17:04:48.770,OnTrack,-4787,20650,126,pos,0 days 00:00:49.714000,0 days 01:00:33.550000
2024-03-09 17:04:48.990,OnTrack,-4757,20493,125,pos,0 days 00:00:49.934000,0 days 01:00:33.770000
2024-03-09 17:04:49.411,OnTrack,-4691,20286,125,pos,0 days 00:00:50.355000,0 days 01:00:34.191000
2024-03-09 17:04:49.531,OnTrack,-4670,20238,124,pos,0 days 00:00:50.475000,0 days 01:00:34.311000
2024-03-09 17:04:49.771,OnTrack,-4578,20073,122,pos,0 days 00:00:50.715000,0 days 01:00:34.551000
2024-03-09 17:04:50.071,OnTrack,-4500,19951,120,pos,0 days 00:00:51.015000,0 days 01:00:34.851000
2024-03-09 17:04:50.431,OnTrack,-4378,19750,119,pos,0 days 00:00:51.375000,0 days 01:00:35.211000
2024-03-09 17:04:50.511,OnTrack,-4352,19703,119,pos,0 days 00:00:51.455000,0 days 01:00:35.291000
2024-03-09 17:04:50.851,OnTrack,-4236,19448,118,pos,0 days 00:00:51.795000,0 days 01:00:35.631000
2024-03-09 17:04:51.151,OnTrack,-4191,19304,117,pos,0 days 00:00:52.095000,0 days 01:00:35.931000
2024-03-09 17:04:51.331,OnTrack,-4162,19182,117,pos,0 days 00:00:52.275000,0 days 01:00:36.111000
2024-03-09 17:04:51.531,OnTrack,-4139,19044,116,pos,0 days 00:00:52.475000,0 days 01:00:36.311000
2024-03-09 17:04:51.771,OnTrack,-4119,18875,116,pos,0 days 00:00:52.715000,0 days 01:00:36.551000
2024-03-09 17:04:52.051,OnTrack,-4104,18677,116,pos,0 days 00:00:52.995000,0 days 01:00:36.831000
2024-03-09 17:04:52.271,OnTrack,-4099,18519,115,pos,0 days 00:00:53.215000,0 days 01:00:37.051000
2024-03-09 17:04:52.431,OnTrack,-4101,18405,115,pos,0 days 00:00:53.375000,0 days 01:00:37.211000
2024-03-09 17:04:52.651,OnTrack,-4111,18246,114,pos,0 days 00:00:53.595000,0 days 01:00:37.431000
2024-03-09 17:04:52.831,OnTrack,-4126,18117,114,pos,0 days 00:00:53.775000,0 days 01:00:37.611000
2024-03-09 17:04:52.991,OnTrack,-4146,18002,114,pos,0 days 00:00:53.935000,0 days 01:00:37.771000
2024-03-09 17:04:53.151,OnTrack,-4171,17888,114,pos,0 days 00:00:54.095000,0 days 01:00:37.931000
2024-03-09 17:04:53.371,OnTrack,-4213,17733,114,pos,0 days 00:00:54.315000,0 days 01:00:38.151000
2024-03-09 17:04:53.611,OnTrack,-4270,17567,115,pos,0 days 00:00:54.555000,0 days 01:00:38.391000
2024-03-09 17:04:53.791,OnTrack,-4321,17442,115,pos,0 days 00:00:54.735000,0 days 01:00:38.571000
2024-03-09 17:04:54.111,OnTrack,-4438,17187,117,pos,0 days 00:00:55.055000,0 days 01:00:38.891000
2024-03-09 17:04:54.311,OnTrack,-4518,17012,117,pos,0 days 00:00:55.255000,0 days 01:00:39.091000
2024-03-09 17:04:54.491,OnTrack,-4569,16889,119,pos,0 days 00:00:55.435000,0 days 01:00:39.271000
2024-03-09 17:04:54.731,OnTrack,-4625,16734,120,pos,0 days 00:00:55.675000,0 days 01:00:39.511000
2024-03-09 17:04:54.911,OnTrack,-4679,16545,122,pos,0 days 00:00:55.855000,0 days 01:00:39.691000
2024-03-09 17:04:55.350,OnTrack,-4711,16385,122,pos,0 days 00:00:56.294000,0 days 01:00:40.130000
2024-03-09 17:04:55.510,OnTrack,-4725,16306,122,pos,0 days 00:00:56.454000,0 days 01:00:40.290000
2024-03-09 17:04:55.770,OnTrack,-4749,16153,122,pos,0 days 00:00:56.714000,0 days 01:00:40.550000
2024-03-09 17:04:56.131,OnTrack,-4777,16011,122,pos,0 days 00:00:57.075000,0 days 01:00:40.911000
2024-03-09 17:04:56.371,OnTrack,-4812,15912,122,pos,0 days 00:00:57.315000,0 days 01:00:41.151000
2024-03-09 17:04:56.471,OnTrack,-4827,15881,122,pos,0 days 00:00:57.415000,0 days 01:00:41.251000
2024-03-09 17:04:56.651,OnTrack,-4867,15815,122,pos,0 days 00:00:57.595000,0 days 01:00:41.431000
2024-03-09 17:04:56.851,OnTrack,-4921,15751,122,pos,0 days 00:00:57.795000,0 days 01:00:41.631000
2024-03-09 17:04:57.151,OnTrack,-5025,15675,122,pos,0 days 00:00:58.095000,0 days 01:00:41.931000
2024-03-09 17:04:57.411,OnTrack,-5135,15637,121,pos,0 days 00:00:58.355000,0 days 01:00:42.191000
2024-03-09 17:04:57.551,OnTrack,-5208,15626,120,pos,0 days 00:00:58.495000,0 days 01:00:42.331000
2024-03-09 17:04:57.711,OnTrack,-5293,15614,120,pos,0 days 00:00:58.655000,0 days 01:00:42.491000
2024-03-09 17:04:57.991,OnTrack,-5485,15531,119,pos,0 days 00:00:58.935000,0 days 01:00:42.771000
2024-03-09 17:04:58.411,OnTrack,-5587,15418,117,pos,0 days 00:00:59.355000,0 days 01:00:43.191000
2024-03-09 17:04:58.511,OnTrack,-5618,15372,116,pos,0 days 00:00:59.455000,0 days 01:00:43.291000
2024-03-09 17:04:58.811,OnTrack,-5692,15225,116,pos,0 days 00:00:59.755000,0 days 01:00:43.591000
2024-03-09 17:04:59.071,OnTrack,-5760,14972,115,pos,0 days 00:01:00.015000,0 days 01:00:43.851000
2024-03-09 17:04:59.271,OnTrack,-5779,14800,115,pos,0 days 00:01:00.215000,0 days 01:00:44.051000
2024-03-09 17:04:59.751,OnTrack,-5792,14584,115,pos,0 days 00:01:00.695000,0 days 01:00:44.531000
2024-03-09 17:04:59.951,OnTrack,-5795,14382,117,pos,0 days 00:01:00.895000,0 days 01:00:44.731000
2024-03-09 17:05:00.311,OnTrack,-5793,14184,117,pos,0 days 00:01:01.255000,0 days 01:00:45.091000
2024-03-09 17:05:00.751,OnTrack,-5779,13933,120,pos,0 days 00:01:01.695000,0 days 01:00:45.531000
2024-03-09 17:05:01.071,OnTrack,-5760,13760,122,pos,0 days 00:01:02.015000,0 days 01:00:45.851000
2024-03-09 17:05:01.231,OnTrack,-5743,13652,123,pos,0 days 00:01:02.175000,0 days 01:00:46.011000
2024-03-09 17:05:01.551,OnTrack,-5699,13435,124,pos,0 days 00:01:02.495000,0 days 01:00:46.331000
2024-03-09 17:05:01.691,OnTrack,-5674,13339,124,pos,0 days 00:01:02.635000,0 days 01:00:46.471000
2024-03-09 17:05:01.871,OnTrack,-5637,13215,124,pos,0 days 00:01:02.815000,0 days 01:00:46.651000
2024-03-09 17:05:02.130,OnTrack,-5576,13037,124,pos,0 days 00:01:03.074000,0 days 01:00:46.910000
2024-03-09 17:05:02.371,OnTrack,-5477,12790,122,pos,0 days 00:01:03.315000,0 days 01:00:47.151000
2024-03-09 17:05:02.851,OnTrack,-5334,12459,119,pos,0 days 00:01:03.795000,0 days 01:00:47.631000
2024-03-09 17:05:03.131,OnTrack,-5288,12346,118,pos,0 days 00:01:04.075000,0 days 01:00:47.911000
2024-03-09 17:05:03.351,OnTrack,-5227,12189,117,pos,0 days 00:01:04.295000,0 days 01:00:48.131000
2024-03-09 17:05:03.631,OnTrack,-5158,11984,116,pos,0 days 00:01:04.575000,0 days 01:00:48.411000
2024-03-09 17:05:03.811,OnTrack,-5119,11849,115,pos,0 days 00:01:04.755000,0 days 01:00:48.591000
2024-03-09 17:05:03.971,OnTrack,-5088,11728,115,pos,0 days 00:01:04.915000,0 days 01:00:48.751000
2024-03-09 17:05:04.251,OnTrack,-5043,11515,115,pos,0 days 00:01:05.195000,0 days 01:00:49.031000
2024-03-09 17:05:04.451,OnTrack,-5018,11361,116,pos,0 days 00:01:05.395000,0 days 01:00:49.231000
2024-03-09 17:05:04.651,OnTrack,-4999,11207,117,pos,0 days 00:01:05.595000,0 days 01:00:49.431000
2024-03-09 17:05:04.851,OnTrack,-4980,10942,120,pos,0 days 00:01:05.795000,0 days 01:00:49.631000
2024-03-09 17:05:05.351,OnTrack,-4969,10626,124,pos,0 days 00:01:06.295000,0 days 01:00:50.131000
2024-03-09 17:05:05.711,OnTrack,-4955,10369,126,pos,0 days 00:01:06.655000,0 days 01:00:50.491000
2024-03-09 17:05:05.951,OnTrack,-4936,10174,127,pos,0 days 00:01:06.895000,0 days 01:00:50.731000
2024-03-09 17:05:06.171,OnTrack,-4902,9933,128,pos,0 days 00:01:07.115000,0 days 01:00:50.951000
2024-03-09 17:05:06.491,OnTrack,-4866,9739,129,pos,0 days 00:01:07.435000,0 days 01:00:51.271000
2024-03-09 17:05:06.671,OnTrack,-4832,9594,128,pos,0 days 00:01:07.615000,0 days 01:00:51.451000
2024-03-09 17:05:06.831,OnTrack,-4796,9467,127,pos,0 days 00:01:07.775000,0 days 01:00:51.611000
2024-03-09 17:05:07.211,OnTrack,-4686,9170,126,pos,0 days 00:01:08.155000,0 days 01:00:51.991000
2024-03-09 17:05:07.391,OnTrack,-4623,9034,125,pos,0 days 00:01:08.335000,0 days 01:00:52.171000
2024-03-09 17:05:07.571,OnTrack,-4554,8899,124,pos,0 days 00:01:08.515000,0 days 01:00:52.351000
2024-03-09 17:05:07.671,OnTrack,-4513,8826,123,pos,0 days 00:01:08.615000,0 days 01:00:52.451000
2024-03-09 17:05:07.991,OnTrack,-4373,8594,120,pos,0 days 00:01:08.935000,0 days 01:00:52.771000
2024-03-09 17:05:08.211,OnTrack,-4278,8434,118,pos,0 days 00:01:09.155000,0 days 01:00:52.991000
2024-03-09 17:05:08.391,OnTrack,-4207,8299,117,pos,0 days 00:01:09.335000,0 days 01:00:53.171000
2024-03-09 17:05:08.630,OnTrack,-4121,8114,116,pos,0 days 00:01:09.574000,0 days 01:00:53.410000
2024-03-09 17:05:08.770,OnTrack,-4076,8004,115,pos,0 days 00:01:09.714000,0 days 01:00:53.550000
2024-03-09 17:05:08.931,OnTrack,-4024,7860,115,pos,0 days 00:01:09.875000,0 days 01:00:53.711000
2024-03-09 17:05:09.231,OnTrack,-3925,7497,114,pos,0 days 00:01:10.175000,0 days 01:00:54.011000
2024-03-09 17:05:09.551,OnTrack,-3897,7363,114,pos,0 days 00:01:10.495000,0 days 01:00:54.331000
2024-03-09 17:05:09.791,OnTrack,-3846,7042,114,pos,0 days 00:01:10.735000,0 days 01:00:54.571000
2024-03-09 17:05:10.211,OnTrack,-3820,6804,114,pos,0 days 00:01:11.155000,0 days 01:00:54.991000
2024-03-09 17:05:10.491,OnTrack,-3803,6548,113,pos,0 days 00:01:11.435000,0 days 01:00:55.271000
2024-03-09 17:05:10.851,OnTrack,-3802,6191,113,pos,0 days 00:01:11.795000,0 days 01:00:55.631000
2024-03-09 17:05:11.171,OnTrack,-3814,5968,113,pos,0 days 00:01:12.115000,0 days 01:00:55.951000
2024-03-09 17:05:11.471,OnTrack,-3837,5716,113,pos,0 days 00:01:12.415000,0 days 01:00:56.251000
2024-03-09 17:05:11.651,OnTrack,-3855,5572,114,pos,0 days 00:01:12.595000,0 days 01:00:56.431000
2024-03-09 17:05:11.831,OnTrack,-3875,5436,115,pos,0 days 00:01:12.775000,0 days 01:00:56.611000
2024-03-09 17:05:12.071,OnTrack,-3902,5265,115,pos,0 days 00:01:13.015000,0 days 01:00:56.851000
2024-03-09 17:05:12.311,OnTrack,-3932,5042,116,pos,0 days 00:01:13.255000,0 days 01:00:57.091000
2024-03-09 17:05:12.631,OnTrack,-3938,4947,116,pos,0 days 00:01:13.575000,0 days 01:00:57.411000
2024-03-09 17:05:12.811,OnTrack,-3937,4866,116,pos,0 days 00:01:13.755000,0 days 01:00:57.591000
2024-03-09 17:05:13.111,OnTrack,-3896,4700,116,pos,0 days 00:01:14.055000,0 days 01:00:57.891000
2024-03-09 17:05:13.451,OnTrack,-3844,4613,116,pos,0 days 00:01:14.395000,0 days 01:00:58.231000
2024-03-09 17:05:13.751,OnTrack,-3755,4517,116,pos,0 days 00:01:14.695000,0 days 01:00:58.531000
2024-03-09 17:05:13.831,OnTrack,-3730,4496,116,pos,0 days 00:01:14.775000,0 days 01:00:58.611000
2024-03-09 17:05:14.031,OnTrack,-3663,4443,115,pos,0 days 00:01:14.975000,0 days 01:00:58.811000
2024-03-09 17:05:14.231,OnTrack,-3599,4390,115,pos,0 days 00:01:15.175000,0 days 01:00:59.011000
2024-03-09 17:05:14.611,OnTrack,-3465,4282,114,pos,0 days 00:01:15.555000,0 days 01:00:59.391000
2024-03-09 17:05:14.771,OnTrack,-3401,4229,114,pos,0 days 00:01:15.715000,0 days 01:00:59.551000
2024-03-09 17:05:14.871,OnTrack,-3363,4194,114,pos,0 days 00:01:15.815000,0 days 01:00:59.651000
2024-03-09 17:05:15.071,OnTrack,-3291,4117,114,pos,0 days 00:01:16.015000,0 days 01:00:59.851000
2024-03-09 17:05:15.290,OnTrack,-3225,4020,114,pos,0 days 00:01:16.234000,0 days 01:01:00.070000
2024-03-09 17:05:15.531,OnTrack,-3167,3889,114,pos,0 days 00:01:16.475000,0 days 01:01:00.311000
2024-03-09 17:05:15.691,OnTrack,-3139,3798,114,pos,0 days 00:01:16.635000,0 days 01:01:00.471000
2024-03-09 17:05:15.951,OnTrack,-3109,3643,114,pos,0 days 00:01:16.895000,0 days 01:01:00.731000
2024-03-09 17:05:16.151,OnTrack,-3096,3530,114,pos,0 days 00:01:17.095000,0 days 01:01:00.931000
2024-03-09 17:05:16.391,OnTrack,-3083,3378,114,pos,0 days 00:01:17.335000,0 days 01:01:01.171000
2024-03-09 17:05:16.671,OnTrack,-3078,3108,113,pos,0 days 00:01:17.615000,0 days 01:01:01.451000
2024-03-09 17:05:16.991,OnTrack,-3085,2992,112,pos,0 days 00:01:17.935000,0 days 01:01:01.771000
2024-03-09 17:05:17.311,OnTrack,-3128,2713,113,pos,0 days 00:01:18.255000,0 days 01:01:02.091000
2024-03-09 17:05:17.651,OnTrack,-3171,2557,114,pos,0 days 00:01:18.595000,0 days 01:01:02.431000
2024-03-09 17:05:17.851,OnTrack,-3221,2428,114,pos,0 days 00:01:18.795000,0 days 01:01:02.631000
2024-03-09 17:05:18.111,OnTrack,-3296,2264,115,pos,0 days 00:01:19.055000,0 days 01:01:02.891000
2024-03-09 17:05:18.351,OnTrack,-3370,2115,116,pos,0 days 00:01:19.295000,0 days 01:01:03.131000
2024-03-09 17:05:18.551,OnTrack,-3457,1943,117,pos,0 days 00:01:19.495000,0 days 01:01:03.331000
2024-03-09 17:05:18.911,OnTrack,-3545,1770,119,pos,0 days 00:01:19.855000,0 days 01:01:03.691000
2024-03-09 17:05:19.091,OnTrack,-3601,1659,120,pos,0 days 00:01:20.035000,0 days 01:01:03.871000
2024-03-09 17:05:19.331,OnTrack,-3674,1511,120,pos,0 days 00:01:20.275000,0 days 01:01:04.111000
2024-03-09 17:05:19.511,OnTrack,-3729,1397,121,pos,0 days 00:01:20.455000,0 days 01:01:04.291000
2024-03-09 17:05:19.811,OnTrack,-3860,1094,120,pos,0 days 00:01:20.755000,0 days 01:01:04.591000
2024-03-09 17:05:20.091,OnTrack,-3897,996,120,pos,0 days 00:01:21.035000,0 days 01:01:04.871000
2024-03-09 17:05:20.271,OnTrack,-3941,865,119,pos,0 days 00:01:21.215000,0 days 01:01:05.051000
2024-03-09 17:05:20.671,OnTrack,-4027,514,116,pos,0 days 00:01:21.615000,0 days 01:01:05.451000
2024-03-09 17:05:20.971,OnTrack,-4056,324,115,pos,0 days 00:01:21.915000,0 days 01:01:05.751000
2024-03-09 17:05:21.191,OnTrack,-4072,148,114,pos,0 days 00:01:22.135000,0 days 01:01:05.971000
2024-03-09 17:05:21.411,OnTrack,-4078,-29,113,pos,0 days 00:01:22.355000,0 days 01:01:06.191000
2024-03-09 17:05:21.611,OnTrack,-4072,-289,113,pos,0 days 00:01:22.555000,0 days 01:01:06.391000
2024-03-09 17:05:21.790,OnTrack,-4060,-437,113,pos,0 days 00:01:22.734000,0 days 01:01:06.570000
2024-03-09 17:05:21.990,OnTrack,-4039,-600,113,pos,0 days 00:01:22.934000,0 days 01:01:06.770000
2024-03-09 17:05:22.211,OnTrack,-4007,-796,113,pos,0 days 00:01:23.155000,0 days 01:01:06.991000
2024-03-09 17:05:22.391,OnTrack,-3978,-942,113,pos,0 days 00:01:23.335000,0 days 01:01:07.171000
2024-03-09 17:05:22.731,OnTrack,-3918,-1202,113,pos,0 days 00:01:23.675000,0 days 01:01:07.511000
2024-03-09 17:05:22.991,OnTrack,-3866,-1412,113,pos,0 days 00:01:23.935000,0 days 01:01:07.771000
2024-03-09 17:05:23.171,OnTrack,-3801,-1672,113,pos,0 days 00:01:24.115000,0 days 01:01:07.951000
2024-03-09 17:05:23.591,OnTrack,-3715,-1998,114,pos,0 days 00:01:24.535000,0 days 01:01:08.371000
2024-03-09 17:05:23.891,OnTrack,-3673,-2145,114,pos,0 days 00:01:24.835000,0 days 01:01:08.671000
2024-03-09 17:05:24.151,OnTrack,-3569,-2467,114,pos,0 days 00:01:25.095000,0 days 01:01:08.931000
2024-03-09 17:05:24.591,OnTrack,-3474,-2703,115,pos,0 days 00:01:25.535000,0 days 01:01:09.371000
2024-03-09 17:05:24.851,OnTrack,-3368,-2916,115,pos,0 days 00:01:25.795000,0 days 01:01:09.631000
2024-03-09 17:05:25.211,OnTrack,-3220,-3166,114,pos,0 days 00:01:26.155000,0 days 01:01:09.991000
2024-03-09 17:05:25.391,OnTrack,-3134,-3294,114,pos,0 days 00:01:26.335000,0 days 01:01:10.171000
2024-03-09 17:05:25.571,OnTrack,-3043,-3418,114,pos,0 days 00:01:26.515000,0 days 01:01:10.351000
2024-03-09 17:05:25.731,OnTrack,-2958,-3526,114,pos,0 days 00:01:26.675000,0 days 01:01:10.511000
2024-03-09 17:05:25.911,OnTrack,-2859,-3644,114,pos,0 days 00:01:26.855000,0 days 01:01:10.691000
2024-03-09 17:05:26.271,OnTrack,-2612,-3905,113,pos,0 days 00:01:27.215000,0 days 01:01:11.051000
2024-03-09 17:05:26.591,OnTrack,-2450,-4059,112,pos,0 days 00:01:27.535000,0 days 01:01:11.371000
2024-03-09 17:05:26.831,OnTrack,-2299,-4199,113,pos,0 days 00:01:27.775000,0 days 01:01:11.611000
2024-03-09 17:05:27.071,OnTrack,-2150,-4340,113,pos,0 days 00:01:28.015000,0 days 01:01:11.851000
2024-03-09 17:05:27.211,OnTrack,-2064,-4421,113,pos,0 days 00:01:28.155000,0 days 01:01:11.991000
2024-03-09 17:05:27.371,OnTrack,-1963,-4512,113,pos,0 days 00:01:28.315000,0 days 01:01:12.151000
2024-03-09 17:05:27.591,OnTrack,-1823,-4633,112,pos,0 days 00:01:28.535000,0 days 01:01:12.371000
2024-03-09 17:05:27.911,OnTrack,-1546,-4852,113,pos,0 days 00:01:28.855000,0 days 01:01:12.691000
2024-03-09 17:05:28.370,OnTrack,-1268,-5061,113,pos,0 days 00:01:29.314000,0 days 01:01:13.150000
2024-03-09 17:05:28.671,OnTrack,-1112,-5177,113,pos,0 days 00:01:29.615000,0 days 01:01:13.451000
2024-03-09 17:05:28.991,OnTrack,-934,-5311,113,pos,0 days 00:01:29.935000,0 days 01:01:13.771000
2024-03-09 17:05:29.271,OnTrack,-834,-5385,114,pos,0 days 00:01:30.215000,0 days 01:01:14.051000
2024-03-09 17:05:29.471,OnTrack,-718,-5471,113,pos,0 days 00:01:30.415000,0 days 01:01:14.251000
2024-03-09 17:05:29.911,OnTrack,-610,-5552,113,pos,0 days 00:01:30.855000,0 days 01:01:14.691000
2024-03-09 17:05:30.071,OnTrack,-551,-5592,113,pos,0 days 00:01:31.015000,0 days 01:01:14.851000
2024-03-09 17:05:30.251,OnTrack,-497,-5618,114,pos,0 days 00:01:31.195000,0 days 01:01:15.031000
2024-03-09 17:05:30.471,OnTrack,-425,-5637,113,pos,0 days 00:01:31.415000,0 days 01:01:15.251000
2024-03-09 17:05:30.731,OnTrack,-340,-5640,114,pos,0 days 00:01:31.675000,0 days 01:01:15.511000
2024-03-09 17:05:30.991,OnTrack,-227,-5614,114,pos,0 days 00:01:31.935000,0 days 01:01:15.771000
2024-03-09 17:05:31.411,OnTrack,-144,-5568,113,pos,0 days 00:01:32.355000,0 days 01:01:16.191000
2024-03-09 17:05:31.511,OnTrack,-121,-5550,113,pos,0 days 00:01:32.455000,0 days 01:01:16.291000
2024-03-09 17:05:31.811,OnTrack,-63,-5490,113,pos,0 days 00:01:32.755000,0 days 01:01:16.591000
2024-03-09 17:05:31.991,OnTrack,-22,-5425,113,pos,0 days 00:01:32.935000,0 days 01:01:16.771000
2024-03-09 17:05:32.371,OnTrack,6,-5351,113,pos,0 days 00:01:33.315000,0 days 01:01:17.151000
2024-03-09 17:05:32.531,OnTrack,17,-5305,113,pos,0 days 00:01:33.475000,0 days 01:01:17.311000
2024-03-09 17:05:32.731,OnTrack,24,-5244,113,pos,0 days 00:01:33.675000,0 days 01:01:17.511000
2024-03-09 17:05:32.971,OnTrack,23,-5166,114,pos,0 days 00:01:33.915000,0 days 01:01:17.751000
2024-03-09 17:05:33.291,OnTrack,7,-5053,114,pos,0 days 00:01:34.235000,0 days 01:01:18.071000
2024-03-09 17:05:33.371,OnTrack,1,-5025,114,pos,0 days 00:01:34.315000,0 days 01:01:18.151000
2024-03-09 17:05:33.551,OnTrack,-13,-4957,114,pos,0 days 00:01:34.495000,0 days 01:01:18.331000
2024-03-09 17:05:33.751,OnTrack,-31,-4878,115,pos,0 days 00:01:34.695000,0 days 01:01:18.531000
2024-03-09 17:05:34.091,OnTrack,-72,-4692,115,pos,0 days 00:01:35.035000,0 days 01:01:18.871000
2024-03-09 17:05:34.351,OnTrack,-87,-4620,115,pos,0 days 00:01:35.295000,0 days 01:01:19.131000
2024-03-09 17:05:34.631,OnTrack,-116,-4489,116,pos,0 days 00:01:35.575000,0 days 01:01:19.411000
2024-03-09 17:05:34.870,OnTrack,-153,-4311,116,pos,0 days 00:01:35.814000,0 days 01:01:19.650000
2024-03-09 17:05:35.251,OnTrack,-180,-4168,117,pos,0 days 00:01:36.195000,0 days 01:01:20.031000
2024-03-09 17:05:35.511,OnTrack,-224,-3949,117,pos,0 days 00:01:36.455000,0 days 01:01:20.291000
2024-03-09 17:05:35.711,OnTrack,-262,-3771,118,pos,0 days 00:01:36.655000,0 days 01:01:20.491000
2024-03-09 17:05:36.111,OnTrack,-303,-3588,119,pos,0 days 00:01:37.055000,0 days 01:01:20.891000
2024-03-09 17:05:36.431,OnTrack,-338,-3434,119,pos,0 days 00:01:37.375000,0 days 01:01:21.211000
2024-03-09 17:05:36.691,OnTrack,-373,-3277,119,pos,0 days 00:01:37.635000,0 days 01:01:21.471000
2024-03-09 17:05:36.951,OnTrack,-428,-3031,120,pos,0 days 00:01:37.895000,0 days 01:01:21.731000
