F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:11:39.011,11711,181,4,88,False,0,car,0 days 00:08:15.215000,0 days 01:03:58.243000
2024-05-05 20:11:39.291,10966,188,4,61,False,0,car,0 days 00:08:15.495000,0 days 01:03:58.523000
2024-05-05 20:11:39.691,10581,191,5,83,False,0,car,0 days 00:08:15.895000,0 days 01:03:58.923000
2024-05-05 20:11:40.091,11064,199,5,98,False,0,car,0 days 00:08:16.295000,0 days 01:03:59.323000
2024-05-05 20:11:40.251,11230,204,5,100,False,0,car,0 days 00:08:16.455000,0 days 01:03:59.483000
2024-05-05 20:11:40.451,11537,209,5,100,False,0,car,0 days 00:08:16.655000,0 days 01:03:59.683000
2024-05-05 20:11:40.691,11804,213,5,98,False,0,car,0 days 00:08:16.895000,0 days 01:03:59.923000
2024-05-05 20:11:40.851,11737,217,5,100,False,0,car,0 days 00:08:17.055000,0 days 01:04:00.083000
2024-05-05 20:11:41.051,10533,222,5,100,False,0,car,0 days 00:08:17.255000,0 days 01:04:00.283000
2024-05-05 20:11:41.291,10700,227,6,100,False,0,car,0 days 00:08:17.495000,0 days 01:04:00.523000
2024-05-05 20:11:41.491,10859,231,6,100,False,0,car,0 days 00:08:17.695000,0 days 01:04:00.723000
2024-05-05 20:11:41.771,11041,235,6,100,False,0,car,0 days 00:08:17.975000,0 days 01:04:01.003000
2024-05-05 20:11:42.170,11330,245,6,100,False,0,car,0 days 00:08:18.374000,0 days 01:04:01.402000
2024-05-05 20:11:42.490,11624,251,6,100,False,0,car,0 days 00:08:18.694000,0 days 01:04:01.722000
2024-05-05 20:11:42.771,11761,253,6,100,False,0,car,0 days 00:08:18.975000,0 days 01:04:02.003000
2024-05-05 20:11:42.931,11379,258,6,100,False,0,car,0 days 00:08:19.135000,0 days 01:04:02.163000
2024-05-05 20:11:43.211,10472,260,7,100,False,0,car,0 days 00:08:19.415000,0 days 01:04:02.443000
2024-05-05 20:11:43.411,10614,262,7,100,False,0,car,0 days 00:08:19.615000,0 days 01:04:02.643000
2024-05-05 20:11:43.691,10758,262,7,100,False,0,car,0 days 00:08:19.895000,0 days 01:04:02.923000
2024-05-05 20:11:43.931,10802,269,7,100,False,0,car,0 days 00:08:20.135000,0 days 01:04:03.163000
2024-05-05 20:11:44.251,10957,271,7,100,False,0,car,0 days 00:08:20.455000,0 days 01:04:03.483000
2024-05-05 20:11:44.451,10981,273,7,100,False,0,car,0 days 00:08:20.655000,0 days 01:04:03.683000
2024-05-05 20:11:44.851,11073,275,7,100,False,0,car,0 days 00:08:21.055000,0 days 01:04:04.083000
2024-05-05 20:11:45.091,11184,277,7,100,False,0,car,0 days 00:08:21.295000,0 days 01:04:04.323000
2024-05-05 20:11:45.331,11240,280,7,100,False,0,car,0 days 00:08:21.535000,0 days 01:04:04.563000
2024-05-05 20:11:45.651,11298,282,7,100,False,0,car,0 days 00:08:21.855000,0 days 01:04:04.883000
2024-05-05 20:11:45.931,11345,283,7,100,False,0,car,0 days 00:08:22.135000,0 days 01:04:05.163000
2024-05-05 20:11:46.211,11405,284,7,100,False,0,car,0 days 00:08:22.415000,0 days 01:04:05.443000
2024-05-05 20:11:46.491,11345,285,7,9,True,0,car,0 days 00:08:22.695000,0 days 01:04:05.723000
2024-05-05 20:11:46.691,10777,275,7,0,True,0,car,0 days 00:08:22.895000,0 days 01:04:05.923000
2024-05-05 20:11:47.091,9710,250,7,0,True,0,car,0 days 00:08:23.295000,0 days 01:04:06.323000
2024-05-05 20:11:47.411,10454,237,7,0,True,0,car,0 days 00:08:23.615000,0 days 01:04:06.643000
2024-05-05 20:11:47.731,10151,224,6,2,True,0,car,0 days 00:08:23.935000,0 days 01:04:06.963000
2024-05-05 20:11:47.891,10149,222,6,21,False,0,car,0 days 00:08:24.095000,0 days 01:04:07.123000
2024-05-05 20:11:48.091,9980,218,6,46,False,0,car,0 days 00:08:24.295000,0 days 01:04:07.323000
2024-05-05 20:11:48.890,10084,221,6,74,False,0,car,0 days 00:08:25.094000,0 days 01:04:08.122000
2024-05-05 20:11:49.090,9835,223,6,0,True,0,car,0 days 00:08:25.294000,0 days 01:04:08.322000
2024-05-05 20:11:49.291,9424,215,6,0,True,0,car,0 days 00:08:25.495000,0 days 01:04:08.523000
2024-05-05 20:11:49.451,9373,207,6,0,True,0,car,0 days 00:08:25.655000,0 days 01:04:08.683000
2024-05-05 20:11:49.651,9092,201,6,0,True,0,car,0 days 00:08:25.855000,0 days 01:04:08.883000
2024-05-05 20:11:49.851,9096,196,6,31,False,0,car,0 days 00:08:26.055000,0 days 01:04:09.083000
2024-05-05 20:11:50.171,8965,193,6,61,False,0,car,0 days 00:08:26.375000,0 days 01:04:09.403000
2024-05-05 20:11:50.371,9109,197,6,68,False,0,car,0 days 00:08:26.575000,0 days 01:04:09.603000
2024-05-05 20:11:50.731,9347,201,6,79,False,0,car,0 days 00:08:26.935000,0 days 01:04:09.963000
2024-05-05 20:11:50.931,9558,203,6,86,False,0,car,0 days 00:08:27.135000,0 days 01:04:10.163000
2024-05-05 20:11:51.251,9731,210,6,88,False,0,car,0 days 00:08:27.455000,0 days 01:04:10.483000
2024-05-05 20:11:51.531,10015,217,6,92,False,0,car,0 days 00:08:27.735000,0 days 01:04:10.763000
2024-05-05 20:11:51.851,9487,214,6,15,True,0,car,0 days 00:08:28.055000,0 days 01:04:11.083000
2024-05-05 20:11:52.171,9496,206,6,14,True,0,car,0 days 00:08:28.375000,0 days 01:04:11.403000
2024-05-05 20:11:52.451,9292,202,6,35,True,0,car,0 days 00:08:28.655000,0 days 01:04:11.683000
2024-05-05 20:11:52.611,9241,198,6,52,False,0,car,0 days 00:08:28.815000,0 days 01:04:11.843000
2024-05-05 20:11:52.971,9372,200,6,71,False,0,car,0 days 00:08:29.175000,0 days 01:04:12.203000
2024-05-05 20:11:53.331,9526,203,6,71,False,0,car,0 days 00:08:29.535000,0 days 01:04:12.563000
2024-05-05 20:11:53.491,9026,202,6,5,True,0,car,0 days 00:08:29.695000,0 days 01:04:12.723000
2024-05-05 20:11:53.651,8915,199,6,0,True,0,car,0 days 00:08:29.855000,0 days 01:04:12.883000
2024-05-05 20:11:53.971,8968,189,6,0,True,0,car,0 days 00:08:30.175000,0 days 01:04:13.203000
2024-05-05 20:11:54.331,9135,176,6,0,True,0,car,0 days 00:08:30.535000,0 days 01:04:13.563000
2024-05-05 20:11:54.571,8853,170,5,0,True,0,car,0 days 00:08:30.775000,0 days 01:04:13.803000
2024-05-05 20:11:54.771,9325,162,5,0,True,0,car,0 days 00:08:30.975000,0 days 01:04:14.003000
2024-05-05 20:11:55.091,9307,153,4,0,True,0,car,0 days 00:08:31.295000,0 days 01:04:14.323000
2024-05-05 20:11:55.331,9059,145,4,0,True,0,car,0 days 00:08:31.535000,0 days 01:04:14.563000
2024-05-05 20:11:55.530,8815,139,4,0,True,0,car,0 days 00:08:31.734000,0 days 01:04:14.762000
2024-05-05 20:11:55.690,8480,137,4,0,False,0,car,0 days 00:08:31.894000,0 days 01:04:14.922000
2024-05-05 20:11:55.851,8320,133,4,0,True,0,car,0 days 00:08:32.055000,0 days 01:04:15.083000
2024-05-05 20:11:56.211,7877,129,4,0,True,0,car,0 days 00:08:32.415000,0 days 01:04:15.443000
2024-05-05 20:11:56.531,7762,122,4,0,False,0,car,0 days 00:08:32.735000,0 days 01:04:15.763000
2024-05-05 20:11:56.771,7514,120,4,0,False,0,car,0 days 00:08:32.975000,0 days 01:04:16.003000
2024-05-05 20:11:57.211,7103,115,4,32,False,0,car,0 days 00:08:33.415000,0 days 01:04:16.443000
2024-05-05 20:11:57.371,7585,114,4,41,False,0,car,0 days 00:08:33.575000,0 days 01:04:16.603000
2024-05-05 20:11:57.851,7892,120,4,55,False,0,car,0 days 00:08:34.055000,0 days 01:04:17.083000
2024-05-05 20:11:58.091,8374,125,4,65,False,0,car,0 days 00:08:34.295000,0 days 01:04:17.323000
2024-05-05 20:11:58.451,8927,136,4,78,False,0,car,0 days 00:08:34.655000,0 days 01:04:17.683000
2024-05-05 20:11:58.611,9529,136,4,92,False,0,car,0 days 00:08:34.815000,0 days 01:04:17.843000
2024-05-05 20:11:58.771,10032,147,4,100,False,0,car,0 days 00:08:34.975000,0 days 01:04:18.003000
2024-05-05 20:11:59.131,10762,161,4,100,False,0,car,0 days 00:08:35.335000,0 days 01:04:18.363000
2024-05-05 20:11:59.451,11272,173,4,100,False,0,car,0 days 00:08:35.655000,0 days 01:04:18.683000
2024-05-05 20:11:59.851,10414,192,5,100,False,0,car,0 days 00:08:36.055000,0 days 01:04:19.083000
2024-05-05 20:12:00.051,10694,198,5,100,False,0,car,0 days 00:08:36.255000,0 days 01:04:19.283000
2024-05-05 20:12:00.211,11002,202,5,100,False,0,car,0 days 00:08:36.415000,0 days 01:04:19.443000
2024-05-05 20:12:00.691,11747,217,5,100,False,0,car,0 days 00:08:36.895000,0 days 01:04:19.923000
2024-05-05 20:12:01.131,10551,230,5,100,False,8,car,0 days 00:08:37.335000,0 days 01:04:20.363000
2024-05-05 20:12:01.331,10864,235,6,100,False,8,car,0 days 00:08:37.535000,0 days 01:04:20.563000
2024-05-05 20:12:01.491,10977,237,6,100,False,8,car,0 days 00:08:37.695000,0 days 01:04:20.723000
2024-05-05 20:12:01.651,11064,241,6,100,False,8,car,0 days 00:08:37.855000,0 days 01:04:20.883000
2024-05-05 20:12:01.851,11267,245,6,100,False,8,car,0 days 00:08:38.055000,0 days 01:04:21.083000
2024-05-05 20:12:02.011,11409,246,6,100,False,8,car,0 days 00:08:38.215000,0 days 01:04:21.243000
2024-05-05 20:12:02.250,11548,252,6,100,False,8,car,0 days 00:08:38.454000,0 days 01:04:21.482000
2024-05-05 20:12:02.531,11796,257,6,100,False,8,car,0 days 00:08:38.735000,0 days 01:04:21.763000
2024-05-05 20:12:02.891,10536,262,7,100,False,8,car,0 days 00:08:39.095000,0 days 01:04:22.123000
2024-05-05 20:12:03.051,10619,265,7,100,False,8,car,0 days 00:08:39.255000,0 days 01:04:22.283000
2024-05-05 20:12:03.331,10841,270,7,100,False,8,car,0 days 00:08:39.535000,0 days 01:04:22.563000
2024-05-05 20:12:03.771,11110,276,7,100,False,8,car,0 days 00:08:39.975000,0 days 01:04:23.003000
2024-05-05 20:12:04.091,11242,279,7,100,False,8,car,0 days 00:08:40.295000,0 days 01:04:23.323000
2024-05-05 20:12:04.571,11396,285,7,100,False,8,car,0 days 00:08:40.775000,0 days 01:04:23.803000
2024-05-05 20:12:04.731,11457,286,7,100,False,8,car,0 days 00:08:40.935000,0 days 01:04:23.963000
2024-05-05 20:12:04.971,11540,286,7,100,False,8,car,0 days 00:08:41.175000,0 days 01:04:24.203000
2024-05-05 20:12:05.171,11623,288,7,100,False,8,car,0 days 00:08:41.375000,0 days 01:04:24.403000
2024-05-05 20:12:05.411,10824,292,7,100,False,8,car,0 days 00:08:41.615000,0 days 01:04:24.643000
2024-05-05 20:12:05.571,10580,293,8,100,False,8,car,0 days 00:08:41.775000,0 days 01:04:24.803000
2024-05-05 20:12:05.731,10542,295,8,100,False,8,car,0 days 00:08:41.935000,0 days 01:04:24.963000
2024-05-05 20:12:05.971,10583,297,8,100,False,8,car,0 days 00:08:42.175000,0 days 01:04:25.203000
2024-05-05 20:12:06.211,10638,297,8,100,False,8,car,0 days 00:08:42.415000,0 days 01:04:25.443000
2024-05-05 20:12:06.531,10694,300,8,100,False,8,car,0 days 00:08:42.735000,0 days 01:04:25.763000
2024-05-05 20:12:06.691,10764,302,8,100,False,8,car,0 days 00:08:42.895000,0 days 01:04:25.923000
2024-05-05 20:12:07.011,10810,303,8,100,False,8,car,0 days 00:08:43.215000,0 days 01:04:26.243000
2024-05-05 20:12:07.291,10854,305,8,100,False,8,car,0 days 00:08:43.495000,0 days 01:04:26.523000
2024-05-05 20:12:07.691,10943,307,8,100,False,14,car,0 days 00:08:43.895000,0 days 01:04:26.923000
2024-05-05 20:12:07.891,11034,308,8,100,False,14,car,0 days 00:08:44.095000,0 days 01:04:27.123000
2024-05-05 20:12:08.091,11109,311,8,100,False,12,car,0 days 00:08:44.295000,0 days 01:04:27.323000
2024-05-05 20:12:08.411,11207,313,8,100,False,12,car,0 days 00:08:44.615000,0 days 01:04:27.643000
2024-05-05 20:12:08.651,11289,316,8,100,False,12,car,0 days 00:08:44.855000,0 days 01:04:27.883000
2024-05-05 20:12:08.851,11319,316,8,100,False,12,car,0 days 00:08:45.055000,0 days 01:04:28.083000
2024-05-05 20:12:09.291,11433,320,8,100,False,12,car,0 days 00:08:45.495000,0 days 01:04:28.523000
2024-05-05 20:12:09.571,11458,322,8,100,False,12,car,0 days 00:08:45.775000,0 days 01:04:28.803000
2024-05-05 20:12:09.811,11472,323,8,100,False,12,car,0 days 00:08:46.015000,0 days 01:04:29.043000
2024-05-05 20:12:10.011,11497,324,8,100,False,12,car,0 days 00:08:46.215000,0 days 01:04:29.243000
2024-05-05 20:12:10.211,11478,325,8,100,False,12,car,0 days 00:08:46.415000,0 days 01:04:29.443000
2024-05-05 20:12:10.571,11518,324,8,100,False,12,car,0 days 00:08:46.775000,0 days 01:04:29.803000
2024-05-05 20:12:10.771,11529,324,8,100,False,12,car,0 days 00:08:46.975000,0 days 01:04:30.003000
2024-05-05 20:12:10.971,11522,323,8,100,False,12,car,0 days 00:08:47.175000,0 days 01:04:30.203000
2024-05-05 20:12:11.171,11540,325,8,100,False,12,car,0 days 00:08:47.375000,0 days 01:04:30.403000
2024-05-05 20:12:11.531,11548,325,8,100,False,12,car,0 days 00:08:47.735000,0 days 01:04:30.763000
2024-05-05 20:12:11.891,11582,326,8,100,False,12,car,0 days 00:08:48.095000,0 days 01:04:31.123000
2024-05-05 20:12:12.131,11619,327,8,100,False,12,car,0 days 00:08:48.335000,0 days 01:04:31.363000
2024-05-05 20:12:12.411,11605,327,8,100,False,12,car,0 days 00:08:48.615000,0 days 01:04:31.643000
2024-05-05 20:12:12.651,11650,328,8,100,False,12,car,0 days 00:08:48.855000,0 days 01:04:31.883000
2024-05-05 20:12:12.891,11683,329,8,100,False,12,car,0 days 00:08:49.095000,0 days 01:04:32.123000
2024-05-05 20:12:13.091,11683,329,8,100,False,12,car,0 days 00:08:49.295000,0 days 01:04:32.323000
2024-05-05 20:12:13.411,11688,329,8,100,False,12,car,0 days 00:08:49.615000,0 days 01:04:32.643000
2024-05-05 20:12:13.691,11676,330,8,100,False,12,car,0 days 00:08:49.895000,0 days 01:04:32.923000
2024-05-05 20:12:14.051,11738,329,8,100,False,12,car,0 days 00:08:50.255000,0 days 01:04:33.283000
2024-05-05 20:12:14.411,11730,330,8,100,False,12,car,0 days 00:08:50.615000,0 days 01:04:33.643000
2024-05-05 20:12:14.691,11504,329,8,0,True,12,car,0 days 00:08:50.895000,0 days 01:04:33.923000
2024-05-05 20:12:15.051,9653,276,8,0,True,0,car,0 days 00:08:51.255000,0 days 01:04:34.283000
2024-05-05 20:12:15.211,8946,276,8,0,True,0,car,0 days 00:08:51.415000,0 days 01:04:34.443000
2024-05-05 20:12:15.491,8128,228,8,0,True,0,car,0 days 00:08:51.695000,0 days 01:04:34.723000
2024-05-05 20:12:15.811,9040,196,8,0,True,0,car,0 days 00:08:52.015000,0 days 01:04:35.043000
2024-05-05 20:12:16.051,9838,170,8,0,True,0,car,0 days 00:08:52.255000,0 days 01:04:35.283000
2024-05-05 20:12:16.451,8911,140,6,0,True,0,car,0 days 00:08:52.655000,0 days 01:04:35.683000
2024-05-05 20:12:16.691,8918,130,4,0,True,0,car,0 days 00:08:52.895000,0 days 01:04:35.923000
2024-05-05 20:12:16.971,8389,117,3,0,True,0,car,0 days 00:08:53.175000,0 days 01:04:36.203000
2024-05-05 20:12:17.291,7514,105,3,0,True,0,car,0 days 00:08:53.495000,0 days 01:04:36.523000
2024-05-05 20:12:17.571,6974,95,3,0,True,0,car,0 days 00:08:53.775000,0 days 01:04:36.803000
2024-05-05 20:12:17.851,6503,89,3,0,True,0,car,0 days 00:08:54.055000,0 days 01:04:37.083000
2024-05-05 20:12:18.171,6322,85,3,0,False,0,car,0 days 00:08:54.375000,0 days 01:04:37.403000
2024-05-05 20:12:18.371,6194,83,3,0,False,0,car,0 days 00:08:54.575000,0 days 01:04:37.603000
2024-05-05 20:12:18.571,6407,83,3,15,False,0,car,0 days 00:08:54.775000,0 days 01:04:37.803000
2024-05-05 20:12:18.931,6608,85,3,27,False,0,car,0 days 00:08:55.135000,0 days 01:04:38.163000
2024-05-05 20:12:19.091,6745,86,3,39,False,0,car,0 days 00:08:55.295000,0 days 01:04:38.323000
2024-05-05 20:12:19.371,7073,91,3,44,False,0,car,0 days 00:08:55.575000,0 days 01:04:38.603000
2024-05-05 20:12:19.851,8090,104,3,60,False,0,car,0 days 00:08:56.055000,0 days 01:04:39.083000
2024-05-05 20:12:20.131,8890,115,3,69,False,0,car,0 days 00:08:56.335000,0 days 01:04:39.363000
2024-05-05 20:12:20.411,8852,122,3,1,True,0,car,0 days 00:08:56.615000,0 days 01:04:39.643000
2024-05-05 20:12:20.651,8366,115,3,0,True,0,car,0 days 00:08:56.855000,0 days 01:04:39.883000
2024-05-05 20:12:20.931,8132,109,3,0,True,0,car,0 days 00:08:57.135000,0 days 01:04:40.163000
2024-05-05 20:12:21.251,7702,106,3,0,True,0,car,0 days 00:08:57.455000,0 days 01:04:40.483000
2024-05-05 20:12:21.411,7488,104,3,0,True,0,car,0 days 00:08:57.615000,0 days 01:04:40.643000
2024-05-05 20:12:21.651,7312,100,3,0,True,0,car,0 days 00:08:57.855000,0 days 01:04:40.883000
2024-05-05 20:12:21.891,7134,97,3,0,True,0,car,0 days 00:08:58.095000,0 days 01:04:41.123000
2024-05-05 20:12:22.091,6925,94,3,0,False,0,car,0 days 00:08:58.295000,0 days 01:04:41.323000
2024-05-05 20:12:22.292,6706,93,3,0,False,0,car,0 days 00:08:58.496000,0 days 01:04:41.524000
2024-05-05 20:12:22.451,6706,90,3,0,False,0,car,0 days 00:08:58.655000,0 days 01:04:41.683000
2024-05-05 20:12:22.651,6806,90,3,15,False,0,car,0 days 00:08:58.855000,0 days 01:04:41.883000
2024-05-05 20:12:22.931,7010,92,3,23,False,0,car,0 days 00:08:59.135000,0 days 01:04:42.163000
2024-05-05 20:12:23.331,7213,94,3,32,False,0,car,0 days 00:08:59.535000,0 days 01:04:42.563000
2024-05-05 20:12:23.611,7521,97,3,42,False,0,car,0 days 00:08:59.815000,0 days 01:04:42.843000
2024-05-05 20:12:23.891,7985,100,3,49,False,0,car,0 days 00:09:00.095000,0 days 01:04:43.123000
2024-05-05 20:12:24.051,8317,105,3,55,False,0,car,0 days 00:09:00.255000,0 days 01:04:43.283000
2024-05-05 20:12:24.371,9006,114,3,69,False,0,car,0 days 00:09:00.575000,0 days 01:04:43.603000
2024-05-05 20:12:24.571,9476,121,3,75,False,0,car,0 days 00:09:00.775000,0 days 01:04:43.803000
2024-05-05 20:12:24.891,10550,134,3,100,False,0,car,0 days 00:09:01.095000,0 days 01:04:44.123000
2024-05-05 20:12:25.091,10696,143,3,100,False,0,car,0 days 00:09:01.295000,0 days 01:04:44.323000
2024-05-05 20:12:25.331,10696,154,3,100,False,0,car,0 days 00:09:01.535000,0 days 01:04:44.563000
2024-05-05 20:12:25.491,9856,157,3,31,True,0,car,0 days 00:09:01.695000,0 days 01:04:44.723000
2024-05-05 20:12:25.851,9834,156,4,43,False,0,car,0 days 00:09:02.055000,0 days 01:04:45.083000
2024-05-05 20:12:26.011,9434,153,4,0,True,0,car,0 days 00:09:02.215000,0 days 01:04:45.243000
2024-05-05 20:12:26.251,8656,144,4,0,True,0,car,0 days 00:09:02.455000,0 days 01:04:45.483000
2024-05-05 20:12:26.411,8262,140,4,0,True,0,car,0 days 00:09:02.615000,0 days 01:04:45.643000
2024-05-05 20:12:26.571,8962,132,4,0,True,0,car,0 days 00:09:02.775000,0 days 01:04:45.803000
2024-05-05 20:12:26.811,8676,129,3,0,True,0,car,0 days 00:09:03.015000,0 days 01:04:46.043000
2024-05-05 20:12:27.091,7906,113,3,0,True,0,car,0 days 00:09:03.295000,0 days 01:04:46.323000
2024-05-05 20:12:27.371,7240,103,3,0,True,0,car,0 days 00:09:03.575000,0 days 01:04:46.603000
2024-05-05 20:12:27.611,6589,96,3,0,True,0,car,0 days 00:09:03.815000,0 days 01:04:46.843000
2024-05-05 20:12:27.771,6223,96,3,0,True,0,car,0 days 00:09:03.975000,0 days 01:04:47.003000
2024-05-05 20:12:28.131,5836,81,3,0,True,0,car,0 days 00:09:04.335000,0 days 01:04:47.363000
2024-05-05 20:12:28.491,5985,78,3,6,False,0,car,0 days 00:09:04.695000,0 days 01:04:47.723000
2024-05-05 20:12:28.731,6283,78,3,10,False,0,car,0 days 00:09:04.935000,0 days 01:04:47.963000
2024-05-05 20:12:28.892,5999,76,3,29,False,0,car,0 days 00:09:05.096000,0 days 01:04:48.124000
2024-05-05 20:12:29.091,6339,79,3,46,False,0,car,0 days 00:09:05.295000,0 days 01:04:48.323000
2024-05-05 20:12:29.331,5855,85,3,0,False,0,car,0 days 00:09:05.535000,0 days 01:04:48.563000
2024-05-05 20:12:29.531,6559,83,3,7,False,0,car,0 days 00:09:05.735000,0 days 01:04:48.763000
2024-05-05 20:12:29.731,6472,83,3,18,False,0,car,0 days 00:09:05.935000,0 days 01:04:48.963000
2024-05-05 20:12:30.211,6915,87,3,35,False,0,car,0 days 00:09:06.415000,0 days 01:04:49.443000
2024-05-05 20:12:30.451,7264,93,3,49,False,0,car,0 days 00:09:06.655000,0 days 01:04:49.683000
2024-05-05 20:12:30.691,7552,98,3,54,False,0,car,0 days 00:09:06.895000,0 days 01:04:49.923000
2024-05-05 20:12:30.851,7919,103,3,55,False,0,car,0 days 00:09:07.055000,0 days 01:04:50.083000
2024-05-05 20:12:31.131,7872,108,3,0,True,0,car,0 days 00:09:07.335000,0 days 01:04:50.363000
2024-05-05 20:12:31.371,7150,98,3,0,True,0,car,0 days 00:09:07.575000,0 days 01:04:50.603000
2024-05-05 20:12:31.611,6227,93,3,0,True,0,car,0 days 00:09:07.815000,0 days 01:04:50.843000
2024-05-05 20:12:31.811,5862,87,3,0,True,0,car,0 days 00:09:08.015000,0 days 01:04:51.043000
2024-05-05 20:12:32.051,5604,79,3,0,True,0,car,0 days 00:09:08.255000,0 days 01:04:51.283000
2024-05-05 20:12:32.291,5431,75,3,0,True,0,car,0 days 00:09:08.495000,0 days 01:04:51.523000
2024-05-05 20:12:32.571,5319,72,3,0,False,0,car,0 days 00:09:08.775000,0 days 01:04:51.803000
2024-05-05 20:12:33.051,5626,70,3,18,False,0,car,0 days 00:09:09.255000,0 days 01:04:52.283000
2024-05-05 20:12:33.491,5980,73,3,29,False,0,car,0 days 00:09:09.695000,0 days 01:04:52.723000
2024-05-05 20:12:33.771,6003,78,3,37,False,0,car,0 days 00:09:09.975000,0 days 01:04:53.003000
2024-05-05 20:12:33.971,6670,82,3,44,False,0,car,0 days 00:09:10.175000,0 days 01:04:53.203000
2024-05-05 20:12:34.211,7249,87,3,50,False,0,car,0 days 00:09:10.415000,0 days 01:04:53.443000
2024-05-05 20:12:34.491,7780,95,3,61,False,0,car,0 days 00:09:10.695000,0 days 01:04:53.723000
2024-05-05 20:12:34.691,8319,102,3,71,False,0,car,0 days 00:09:10.895000,0 days 01:04:53.923000
2024-05-05 20:12:34.971,9413,115,3,80,False,0,car,0 days 00:09:11.175000,0 days 01:04:54.203000
2024-05-05 20:12:35.291,10867,125,3,100,False,0,car,0 days 00:09:11.495000,0 days 01:04:54.523000
2024-05-05 20:12:35.652,10994,142,3,100,False,0,car,0 days 00:09:11.856000,0 days 01:04:54.884000
2024-05-05 20:12:35.851,10587,163,3,100,False,0,car,0 days 00:09:12.055000,0 days 01:04:55.083000
2024-05-05 20:12:36.011,11058,163,4,100,False,0,car,0 days 00:09:12.215000,0 days 01:04:55.243000
2024-05-05 20:12:36.291,11566,179,4,100,False,0,car,0 days 00:09:12.495000,0 days 01:04:55.523000
2024-05-05 20:12:36.771,10837,198,5,100,False,8,car,0 days 00:09:12.975000,0 days 01:04:56.003000
2024-05-05 20:12:37.171,11311,211,5,100,False,8,car,0 days 00:09:13.375000,0 days 01:04:56.403000
2024-05-05 20:12:37.531,11869,222,5,100,False,8,car,0 days 00:09:13.735000,0 days 01:04:56.763000
2024-05-05 20:12:37.851,10796,230,6,100,False,8,car,0 days 00:09:14.055000,0 days 01:04:57.083000
2024-05-05 20:12:38.091,10930,234,6,100,False,8,car,0 days 00:09:14.295000,0 days 01:04:57.323000
2024-05-05 20:12:38.251,10930,240,6,100,False,8,car,0 days 00:09:14.455000,0 days 01:04:57.483000
2024-05-05 20:12:38.531,11321,245,6,100,False,8,car,0 days 00:09:14.735000,0 days 01:04:57.763000
2024-05-05 20:12:38.731,11495,250,6,100,False,8,car,0 days 00:09:14.935000,0 days 01:04:57.963000
2024-05-05 20:12:39.011,11679,252,6,100,False,8,car,0 days 00:09:15.215000,0 days 01:04:58.243000
2024-05-05 20:12:39.411,10557,261,6,100,False,8,car,0 days 00:09:15.615000,0 days 01:04:58.643000
2024-05-05 20:12:39.811,10850,268,7,100,False,8,car,0 days 00:09:16.015000,0 days 01:04:59.043000
2024-05-05 20:12:39.971,10894,271,7,100,False,8,car,0 days 00:09:16.175000,0 days 01:04:59.203000
2024-05-05 20:12:40.211,11108,274,7,100,False,8,car,0 days 00:09:16.415000,0 days 01:04:59.443000
2024-05-05 20:12:40.371,11163,277,7,100,False,8,car,0 days 00:09:16.575000,0 days 01:04:59.603000
2024-05-05 20:12:40.651,11322,282,7,100,False,8,car,0 days 00:09:16.855000,0 days 01:04:59.883000
2024-05-05 20:12:40.891,11449,284,7,100,False,8,car,0 days 00:09:17.095000,0 days 01:05:00.123000
2024-05-05 20:12:41.291,11591,288,7,100,False,8,car,0 days 00:09:17.495000,0 days 01:05:00.523000
2024-05-05 20:12:41.491,11691,291,7,100,False,8,car,0 days 00:09:17.695000,0 days 01:05:00.723000
2024-05-05 20:12:41.811,11477,293,7,100,False,8,car,0 days 00:09:18.015000,0 days 01:05:01.043000
2024-05-05 20:12:41.972,10796,296,7,100,False,8,car,0 days 00:09:18.176000,0 days 01:05:01.204000
2024-05-05 20:12:42.132,10681,296,8,100,False,8,car,0 days 00:09:18.336000,0 days 01:05:01.364000
2024-05-05 20:12:42.332,10712,300,8,100,False,8,car,0 days 00:09:18.536000,0 days 01:05:01.564000
2024-05-05 20:12:42.651,10774,301,8,100,False,14,car,0 days 00:09:18.855000,0 days 01:05:01.883000
2024-05-05 20:12:42.851,10835,306,8,100,False,14,car,0 days 00:09:19.055000,0 days 01:05:02.083000
2024-05-05 20:12:43.011,10956,308,8,100,False,12,car,0 days 00:09:19.215000,0 days 01:05:02.243000
2024-05-05 20:12:43.251,11039,310,8,100,False,12,car,0 days 00:09:19.455000,0 days 01:05:02.483000
2024-05-05 20:12:43.491,11162,312,8,100,False,12,car,0 days 00:09:19.695000,0 days 01:05:02.723000
2024-05-05 20:12:43.651,11194,314,8,100,False,12,car,0 days 00:09:19.855000,0 days 01:05:02.883000
2024-05-05 20:12:43.811,11276,314,8,100,False,12,car,0 days 00:09:20.015000,0 days 01:05:03.043000
2024-05-05 20:12:43.971,11321,316,8,100,False,12,car,0 days 00:09:20.175000,0 days 01:05:03.203000
2024-05-05 20:12:44.211,11391,320,8,100,False,12,car,0 days 00:09:20.415000,0 days 01:05:03.443000
2024-05-05 20:12:44.411,11416,321,8,100,False,12,car,0 days 00:09:20.615000,0 days 01:05:03.643000
