F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:25:12.894,10331,163,4,48,False,0,car,0 days 00:21:49.098000,0 days 01:17:32.126000
2024-05-05 20:25:13.054,10025,162,4,0,True,0,car,0 days 00:21:49.258000,0 days 01:17:32.286000
2024-05-05 20:25:13.254,9430,157,4,0,True,0,car,0 days 00:21:49.458000,0 days 01:17:32.486000
2024-05-05 20:25:13.494,9430,153,4,0,True,0,car,0 days 00:21:49.698000,0 days 01:17:32.726000
2024-05-05 20:25:13.814,10190,136,3,0,True,0,car,0 days 00:21:50.018000,0 days 01:17:33.046000
2024-05-05 20:25:14.174,8359,114,3,0,True,0,car,0 days 00:21:50.378000,0 days 01:17:33.406000
2024-05-05 20:25:14.414,7330,105,3,0,True,0,car,0 days 00:21:50.618000,0 days 01:17:33.646000
2024-05-05 20:25:14.573,6919,97,3,0,True,0,car,0 days 00:21:50.777000,0 days 01:17:33.805000
2024-05-05 20:25:14.773,6511,90,3,0,True,0,car,0 days 00:21:50.977000,0 days 01:17:34.005000
2024-05-05 20:25:15.013,6371,87,3,0,False,0,car,0 days 00:21:51.217000,0 days 01:17:34.245000
2024-05-05 20:25:15.173,6168,87,3,0,False,0,car,0 days 00:21:51.377000,0 days 01:17:34.405000
2024-05-05 20:25:15.653,6789,82,3,19,False,0,car,0 days 00:21:51.857000,0 days 01:17:34.885000
2024-05-05 20:25:16.053,6866,83,3,48,False,0,car,0 days 00:21:52.257000,0 days 01:17:35.285000
2024-05-05 20:25:16.293,6961,93,3,48,False,0,car,0 days 00:21:52.497000,0 days 01:17:35.525000
2024-05-05 20:25:16.613,6896,92,3,1,False,0,car,0 days 00:21:52.817000,0 days 01:17:35.845000
2024-05-05 20:25:16.853,6957,90,3,24,False,0,car,0 days 00:21:53.057000,0 days 01:17:36.085000
2024-05-05 20:25:17.013,7140,92,3,34,False,0,car,0 days 00:21:53.217000,0 days 01:17:36.245000
2024-05-05 20:25:17.253,7420,96,3,44,False,0,car,0 days 00:21:53.457000,0 days 01:17:36.485000
2024-05-05 20:25:17.493,7845,102,3,50,False,0,car,0 days 00:21:53.697000,0 days 01:17:36.725000
2024-05-05 20:25:17.773,8538,110,3,56,False,0,car,0 days 00:21:53.977000,0 days 01:17:37.005000
2024-05-05 20:25:17.933,8501,112,3,27,False,0,car,0 days 00:21:54.137000,0 days 01:17:37.165000
2024-05-05 20:25:18.333,7271,111,3,0,True,0,car,0 days 00:21:54.537000,0 days 01:17:37.565000
2024-05-05 20:25:18.534,6976,100,3,0,True,0,car,0 days 00:21:54.738000,0 days 01:17:37.766000
2024-05-05 20:25:18.814,6145,89,3,0,True,0,car,0 days 00:21:55.018000,0 days 01:17:38.046000
2024-05-05 20:25:19.174,5730,79,3,0,True,0,car,0 days 00:21:55.378000,0 days 01:17:38.406000
2024-05-05 20:25:19.454,5444,76,3,0,False,0,car,0 days 00:21:55.658000,0 days 01:17:38.686000
2024-05-05 20:25:19.654,5283,74,3,0,False,0,car,0 days 00:21:55.858000,0 days 01:17:38.886000
2024-05-05 20:25:19.854,5607,72,3,13,False,0,car,0 days 00:21:56.058000,0 days 01:17:39.086000
2024-05-05 20:25:20.294,5939,77,3,34,False,0,car,0 days 00:21:56.498000,0 days 01:17:39.526000
2024-05-05 20:25:20.654,6523,85,3,39,False,0,car,0 days 00:21:56.858000,0 days 01:17:39.886000
2024-05-05 20:25:20.894,7022,90,3,50,False,0,car,0 days 00:21:57.098000,0 days 01:17:40.126000
2024-05-05 20:25:21.293,8422,103,3,63,False,0,car,0 days 00:21:57.497000,0 days 01:17:40.525000
2024-05-05 20:25:21.693,9449,119,3,88,False,0,car,0 days 00:21:57.897000,0 days 01:17:40.925000
2024-05-05 20:25:21.893,10360,130,3,100,False,0,car,0 days 00:21:58.097000,0 days 01:17:41.125000
2024-05-05 20:25:22.173,11320,147,3,100,False,0,car,0 days 00:21:58.377000,0 days 01:17:41.405000
2024-05-05 20:25:22.453,12014,157,3,100,False,0,car,0 days 00:21:58.657000,0 days 01:17:41.685000
2024-05-05 20:25:22.613,12299,167,3,100,False,0,car,0 days 00:21:58.817000,0 days 01:17:41.845000
2024-05-05 20:25:22.773,11179,175,3,100,False,0,car,0 days 00:21:58.977000,0 days 01:17:42.005000
2024-05-05 20:25:23.133,12068,187,4,100,False,0,car,0 days 00:21:59.337000,0 days 01:17:42.365000
2024-05-05 20:25:23.373,11725,198,4,100,False,0,car,0 days 00:21:59.577000,0 days 01:17:42.605000
2024-05-05 20:25:23.533,10876,201,5,100,False,0,car,0 days 00:21:59.737000,0 days 01:17:42.765000
2024-05-05 20:25:23.733,11153,208,5,100,False,0,car,0 days 00:21:59.937000,0 days 01:17:42.965000
2024-05-05 20:25:23.893,11453,214,5,100,False,0,car,0 days 00:22:00.097000,0 days 01:17:43.125000
2024-05-05 20:25:24.093,11453,216,5,100,False,0,car,0 days 00:22:00.297000,0 days 01:17:43.325000
2024-05-05 20:25:24.413,11833,227,5,100,False,0,car,0 days 00:22:00.617000,0 days 01:17:43.645000
2024-05-05 20:25:24.613,10722,233,6,100,False,0,car,0 days 00:22:00.817000,0 days 01:17:43.845000
2024-05-05 20:25:24.974,11118,243,6,100,False,0,car,0 days 00:22:01.178000,0 days 01:17:44.206000
2024-05-05 20:25:25.174,11300,247,6,100,False,0,car,0 days 00:22:01.378000,0 days 01:17:44.406000
2024-05-05 20:25:25.374,11376,250,6,100,False,0,car,0 days 00:22:01.578000,0 days 01:17:44.606000
2024-05-05 20:25:25.614,11721,254,6,100,False,0,car,0 days 00:22:01.818000,0 days 01:17:44.846000
2024-05-05 20:25:25.814,11896,258,6,100,False,0,car,0 days 00:22:02.018000,0 days 01:17:45.046000
2024-05-05 20:25:25.974,11939,262,6,100,False,0,car,0 days 00:22:02.178000,0 days 01:17:45.206000
2024-05-05 20:25:26.214,10617,265,6,100,False,0,car,0 days 00:22:02.418000,0 days 01:17:45.446000
2024-05-05 20:25:26.454,10837,268,7,100,False,0,car,0 days 00:22:02.658000,0 days 01:17:45.686000
2024-05-05 20:25:26.814,11026,274,7,100,False,0,car,0 days 00:22:03.018000,0 days 01:17:46.046000
2024-05-05 20:25:27.014,11134,278,7,100,False,0,car,0 days 00:22:03.218000,0 days 01:17:46.246000
2024-05-05 20:25:27.174,11225,278,7,100,False,0,car,0 days 00:22:03.378000,0 days 01:17:46.406000
2024-05-05 20:25:27.414,11347,282,7,100,False,0,car,0 days 00:22:03.618000,0 days 01:17:46.646000
2024-05-05 20:25:27.734,11500,286,7,100,False,0,car,0 days 00:22:03.938000,0 days 01:17:46.966000
2024-05-05 20:25:27.894,11533,288,7,100,False,0,car,0 days 00:22:04.098000,0 days 01:17:47.126000
2024-05-05 20:25:28.093,11576,289,7,100,False,0,car,0 days 00:22:04.297000,0 days 01:17:47.325000
2024-05-05 20:25:28.493,11750,293,7,100,False,0,car,0 days 00:22:04.697000,0 days 01:17:47.725000
2024-05-05 20:25:28.733,10822,296,7,100,False,0,car,0 days 00:22:04.937000,0 days 01:17:47.965000
2024-05-05 20:25:28.933,9825,297,8,100,False,0,car,0 days 00:22:05.137000,0 days 01:17:48.165000
2024-05-05 20:25:29.133,10105,300,8,100,False,0,car,0 days 00:22:05.337000,0 days 01:17:48.365000
2024-05-05 20:25:29.333,10657,300,8,100,False,0,car,0 days 00:22:05.537000,0 days 01:17:48.565000
2024-05-05 20:25:29.653,10795,303,8,100,False,0,car,0 days 00:22:05.857000,0 days 01:17:48.885000
2024-05-05 20:25:29.973,10863,305,8,100,False,0,car,0 days 00:22:06.177000,0 days 01:17:49.205000
2024-05-05 20:25:30.413,10876,308,8,100,False,0,car,0 days 00:22:06.617000,0 days 01:17:49.645000
2024-05-05 20:25:30.693,11016,310,8,100,False,0,car,0 days 00:22:06.897000,0 days 01:17:49.925000
2024-05-05 20:25:31.013,11104,312,8,100,False,0,car,0 days 00:22:07.217000,0 days 01:17:50.245000
2024-05-05 20:25:31.173,11100,312,8,100,False,0,car,0 days 00:22:07.377000,0 days 01:17:50.405000
2024-05-05 20:25:31.453,11136,313,8,100,False,0,car,0 days 00:22:07.657000,0 days 01:17:50.685000
2024-05-05 20:25:31.654,11214,315,8,100,False,0,car,0 days 00:22:07.858000,0 days 01:17:50.886000
2024-05-05 20:25:31.854,11247,315,8,100,False,0,car,0 days 00:22:08.058000,0 days 01:17:51.086000
2024-05-05 20:25:32.054,11259,315,8,100,False,0,car,0 days 00:22:08.258000,0 days 01:17:51.286000
2024-05-05 20:25:32.254,11264,317,8,100,False,0,car,0 days 00:22:08.458000,0 days 01:17:51.486000
2024-05-05 20:25:32.614,11337,319,8,100,False,0,car,0 days 00:22:08.818000,0 days 01:17:51.846000
2024-05-05 20:25:32.774,11325,319,8,100,False,0,car,0 days 00:22:08.978000,0 days 01:17:52.006000
2024-05-05 20:25:32.934,11346,319,8,100,False,0,car,0 days 00:22:09.138000,0 days 01:17:52.166000
2024-05-05 20:25:33.294,11363,320,8,100,False,0,car,0 days 00:22:09.498000,0 days 01:17:52.526000
2024-05-05 20:25:33.614,11397,321,8,100,False,0,car,0 days 00:22:09.818000,0 days 01:17:52.846000
2024-05-05 20:25:33.934,11384,321,8,100,False,0,car,0 days 00:22:10.138000,0 days 01:17:53.166000
2024-05-05 20:25:34.174,11409,321,8,100,False,0,car,0 days 00:22:10.378000,0 days 01:17:53.406000
2024-05-05 20:25:34.374,11386,320,8,100,False,0,car,0 days 00:22:10.578000,0 days 01:17:53.606000
2024-05-05 20:25:34.733,11362,321,8,100,False,0,car,0 days 00:22:10.937000,0 days 01:17:53.965000
2024-05-05 20:25:34.893,11335,319,8,100,False,0,car,0 days 00:22:11.097000,0 days 01:17:54.125000
2024-05-05 20:25:35.173,11318,319,8,100,False,0,car,0 days 00:22:11.377000,0 days 01:17:54.405000
2024-05-05 20:25:35.413,11308,318,8,100,False,0,car,0 days 00:22:11.617000,0 days 01:17:54.645000
2024-05-05 20:25:35.653,11284,318,8,100,False,0,car,0 days 00:22:11.857000,0 days 01:17:54.885000
2024-05-05 20:25:35.933,11251,316,8,100,False,0,car,0 days 00:22:12.137000,0 days 01:17:55.165000
2024-05-05 20:25:36.133,11233,317,8,100,False,0,car,0 days 00:22:12.337000,0 days 01:17:55.365000
2024-05-05 20:25:36.493,10782,306,8,0,True,0,car,0 days 00:22:12.697000,0 days 01:17:55.725000
2024-05-05 20:25:36.773,9716,265,8,0,True,0,car,0 days 00:22:12.977000,0 days 01:17:56.005000
2024-05-05 20:25:36.973,10029,239,8,0,True,0,car,0 days 00:22:13.177000,0 days 01:17:56.205000
2024-05-05 20:25:37.333,10082,206,6,0,True,0,car,0 days 00:22:13.537000,0 days 01:17:56.565000
2024-05-05 20:25:37.493,9700,194,6,0,True,0,car,0 days 00:22:13.697000,0 days 01:17:56.725000
2024-05-05 20:25:37.813,10407,154,6,0,True,0,car,0 days 00:22:14.017000,0 days 01:17:57.045000
2024-05-05 20:25:38.013,9747,144,5,0,True,0,car,0 days 00:22:14.217000,0 days 01:17:57.245000
2024-05-05 20:25:38.214,9838,121,3,0,True,0,car,0 days 00:22:14.418000,0 days 01:17:57.446000
2024-05-05 20:25:38.454,8836,110,3,0,True,0,car,0 days 00:22:14.658000,0 days 01:17:57.686000
2024-05-05 20:25:38.854,7469,92,2,0,True,0,car,0 days 00:22:15.058000,0 days 01:17:58.086000
2024-05-05 20:25:39.254,6376,78,2,0,True,0,car,0 days 00:22:15.458000,0 days 01:17:58.486000
2024-05-05 20:25:39.414,6161,73,2,0,True,0,car,0 days 00:22:15.618000,0 days 01:17:58.646000
2024-05-05 20:25:39.574,6069,71,2,0,False,0,car,0 days 00:22:15.778000,0 days 01:17:58.806000
2024-05-05 20:25:39.734,5708,69,2,0,True,0,car,0 days 00:22:15.938000,0 days 01:17:58.966000
2024-05-05 20:25:40.054,5281,66,2,0,False,0,car,0 days 00:22:16.258000,0 days 01:17:59.286000
2024-05-05 20:25:40.334,5275,63,2,5,False,0,car,0 days 00:22:16.538000,0 days 01:17:59.566000
2024-05-05 20:25:40.574,5718,62,2,25,False,0,car,0 days 00:22:16.778000,0 days 01:17:59.806000
2024-05-05 20:25:40.894,5974,68,2,31,False,0,car,0 days 00:22:17.098000,0 days 01:18:00.126000
2024-05-05 20:25:41.174,7013,76,2,41,False,0,car,0 days 00:22:17.378000,0 days 01:18:00.406000
2024-05-05 20:25:41.533,7852,84,2,52,False,0,car,0 days 00:22:17.737000,0 days 01:18:00.765000
2024-05-05 20:25:41.853,9046,94,2,59,False,0,car,0 days 00:22:18.057000,0 days 01:18:01.085000
2024-05-05 20:25:42.133,9688,101,2,72,False,0,car,0 days 00:22:18.337000,0 days 01:18:01.365000
2024-05-05 20:25:42.373,10860,117,2,75,False,0,car,0 days 00:22:18.577000,0 days 01:18:01.605000
2024-05-05 20:25:42.573,11439,126,2,82,False,0,car,0 days 00:22:18.777000,0 days 01:18:01.805000
2024-05-05 20:25:42.733,11719,131,2,100,False,0,car,0 days 00:22:18.937000,0 days 01:18:01.965000
2024-05-05 20:25:42.933,11271,141,3,100,False,0,car,0 days 00:22:19.137000,0 days 01:18:02.165000
2024-05-05 20:25:43.093,11561,151,3,100,False,0,car,0 days 00:22:19.297000,0 days 01:18:02.325000
2024-05-05 20:25:43.413,10539,160,3,100,False,0,car,0 days 00:22:19.617000,0 days 01:18:02.645000
2024-05-05 20:25:43.653,10750,173,4,100,False,0,car,0 days 00:22:19.857000,0 days 01:18:02.885000
2024-05-05 20:25:44.053,11674,187,4,100,False,0,car,0 days 00:22:20.257000,0 days 01:18:03.285000
2024-05-05 20:25:44.253,10549,193,4,100,False,0,car,0 days 00:22:20.457000,0 days 01:18:03.485000
2024-05-05 20:25:44.453,10807,200,5,100,False,0,car,0 days 00:22:20.657000,0 days 01:18:03.685000
2024-05-05 20:25:44.854,11295,205,5,100,False,0,car,0 days 00:22:21.058000,0 days 01:18:04.086000
2024-05-05 20:25:45.174,11696,218,5,100,False,0,car,0 days 00:22:21.378000,0 days 01:18:04.406000
2024-05-05 20:25:45.414,11994,225,5,100,False,0,car,0 days 00:22:21.618000,0 days 01:18:04.646000
2024-05-05 20:25:45.574,11161,227,5,100,False,0,car,0 days 00:22:21.778000,0 days 01:18:04.806000
2024-05-05 20:25:45.854,10961,234,6,100,False,0,car,0 days 00:22:22.058000,0 days 01:18:05.086000
2024-05-05 20:25:46.094,10961,240,6,100,False,0,car,0 days 00:22:22.298000,0 days 01:18:05.326000
2024-05-05 20:25:46.294,11211,244,6,100,False,0,car,0 days 00:22:22.498000,0 days 01:18:05.526000
2024-05-05 20:25:46.574,11467,249,6,100,False,0,car,0 days 00:22:22.778000,0 days 01:18:05.806000
2024-05-05 20:25:46.814,11578,250,6,100,False,0,car,0 days 00:22:23.018000,0 days 01:18:06.046000
2024-05-05 20:25:47.054,11740,256,6,100,False,0,car,0 days 00:22:23.258000,0 days 01:18:06.286000
2024-05-05 20:25:47.294,11865,259,6,100,False,0,car,0 days 00:22:23.498000,0 days 01:18:06.526000
2024-05-05 20:25:47.694,10683,261,6,100,False,0,car,0 days 00:22:23.898000,0 days 01:18:06.926000
2024-05-05 20:25:47.934,10466,267,7,100,False,0,car,0 days 00:22:24.138000,0 days 01:18:07.166000
2024-05-05 20:25:48.133,10893,269,7,100,False,0,car,0 days 00:22:24.337000,0 days 01:18:07.365000
2024-05-05 20:25:48.373,10925,272,7,100,False,0,car,0 days 00:22:24.577000,0 days 01:18:07.605000
2024-05-05 20:25:48.733,11096,274,7,100,False,0,car,0 days 00:22:24.937000,0 days 01:18:07.965000
2024-05-05 20:25:48.933,11180,277,7,100,False,0,car,0 days 00:22:25.137000,0 days 01:18:08.165000
2024-05-05 20:25:49.173,11274,280,7,100,False,0,car,0 days 00:22:25.377000,0 days 01:18:08.405000
2024-05-05 20:25:49.493,11354,283,7,100,False,0,car,0 days 00:22:25.697000,0 days 01:18:08.725000
2024-05-05 20:25:49.653,11376,285,7,100,False,0,car,0 days 00:22:25.857000,0 days 01:18:08.885000
2024-05-05 20:25:50.013,11523,287,7,100,False,0,car,0 days 00:22:26.217000,0 days 01:18:09.245000
2024-05-05 20:25:50.173,11560,288,7,100,False,0,car,0 days 00:22:26.377000,0 days 01:18:09.405000
2024-05-05 20:25:50.533,11598,290,7,100,False,0,car,0 days 00:22:26.737000,0 days 01:18:09.765000
2024-05-05 20:25:50.693,11631,290,7,100,False,0,car,0 days 00:22:26.897000,0 days 01:18:09.925000
2024-05-05 20:25:51.013,11653,292,7,100,False,0,car,0 days 00:22:27.217000,0 days 01:18:10.245000
2024-05-05 20:25:51.213,11636,291,7,100,False,0,car,0 days 00:22:27.417000,0 days 01:18:10.445000
2024-05-05 20:25:51.454,11702,292,7,100,False,0,car,0 days 00:22:27.658000,0 days 01:18:10.686000
2024-05-05 20:25:51.694,11690,293,7,100,False,0,car,0 days 00:22:27.898000,0 days 01:18:10.926000
2024-05-05 20:25:52.054,11723,293,7,100,False,0,car,0 days 00:22:28.258000,0 days 01:18:11.286000
2024-05-05 20:25:52.254,11731,294,7,100,False,0,car,0 days 00:22:28.458000,0 days 01:18:11.486000
2024-05-05 20:25:52.414,11751,294,7,100,False,0,car,0 days 00:22:28.618000,0 days 01:18:11.646000
2024-05-05 20:25:52.614,11751,294,7,100,False,0,car,0 days 00:22:28.818000,0 days 01:18:11.846000
2024-05-05 20:25:52.774,11471,287,7,0,True,0,car,0 days 00:22:28.978000,0 days 01:18:12.006000
2024-05-05 20:25:52.974,10631,263,7,0,True,0,car,0 days 00:22:29.178000,0 days 01:18:12.206000
2024-05-05 20:25:53.254,9835,248,7,0,True,0,car,0 days 00:22:29.458000,0 days 01:18:12.486000
2024-05-05 20:25:53.414,10067,209,6,0,True,0,car,0 days 00:22:29.618000,0 days 01:18:12.646000
2024-05-05 20:25:53.614,9490,186,6,0,True,0,car,0 days 00:22:29.818000,0 days 01:18:12.846000
2024-05-05 20:25:53.814,9932,166,5,0,True,0,car,0 days 00:22:30.018000,0 days 01:18:13.046000
2024-05-05 20:25:54.094,9981,141,4,0,True,0,car,0 days 00:22:30.298000,0 days 01:18:13.326000
2024-05-05 20:25:54.334,9131,131,3,0,True,0,car,0 days 00:22:30.538000,0 days 01:18:13.566000
2024-05-05 20:25:54.534,8428,121,3,0,True,0,car,0 days 00:22:30.738000,0 days 01:18:13.766000
2024-05-05 20:25:54.853,7795,109,3,0,True,0,car,0 days 00:22:31.057000,0 days 01:18:14.085000
2024-05-05 20:25:55.093,7389,103,3,0,True,0,car,0 days 00:22:31.297000,0 days 01:18:14.325000
2024-05-05 20:25:55.293,7307,100,3,0,True,0,car,0 days 00:22:31.497000,0 days 01:18:14.525000
2024-05-05 20:25:55.493,7072,97,3,0,False,0,car,0 days 00:22:31.697000,0 days 01:18:14.725000
2024-05-05 20:25:55.773,6875,91,3,0,False,0,car,0 days 00:22:31.977000,0 days 01:18:15.005000
2024-05-05 20:25:56.093,6807,90,3,27,False,0,car,0 days 00:22:32.297000,0 days 01:18:15.325000
2024-05-05 20:25:56.413,7142,93,3,34,False,0,car,0 days 00:22:32.617000,0 days 01:18:15.645000
2024-05-05 20:25:56.813,7853,96,3,50,False,0,car,0 days 00:22:33.017000,0 days 01:18:16.045000
2024-05-05 20:25:57.053,8244,106,3,62,False,0,car,0 days 00:22:33.257000,0 days 01:18:16.285000
2024-05-05 20:25:57.253,9038,113,3,72,False,0,car,0 days 00:22:33.457000,0 days 01:18:16.485000
2024-05-05 20:25:57.613,10071,131,3,82,False,0,car,0 days 00:22:33.817000,0 days 01:18:16.845000
2024-05-05 20:25:57.854,9241,138,3,59,False,0,car,0 days 00:22:34.058000,0 days 01:18:17.086000
2024-05-05 20:25:58.254,9429,145,4,48,False,0,car,0 days 00:22:34.458000,0 days 01:18:17.486000
2024-05-05 20:25:58.694,9701,152,4,60,False,0,car,0 days 00:22:34.898000,0 days 01:18:17.926000
2024-05-05 20:25:58.934,10122,157,4,72,False,0,car,0 days 00:22:35.138000,0 days 01:18:18.166000
2024-05-05 20:25:59.134,10541,157,4,83,False,0,car,0 days 00:22:35.338000,0 days 01:18:18.366000
2024-05-05 20:25:59.454,11267,168,4,100,False,0,car,0 days 00:22:35.658000,0 days 01:18:18.686000
2024-05-05 20:25:59.694,11466,184,4,100,False,0,car,0 days 00:22:35.898000,0 days 01:18:18.926000
2024-05-05 20:25:59.854,12209,187,4,100,False,0,car,0 days 00:22:36.058000,0 days 01:18:19.086000
2024-05-05 20:26:00.094,11124,196,4,85,False,0,car,0 days 00:22:36.298000,0 days 01:18:19.326000
2024-05-05 20:26:00.294,10852,200,4,78,False,0,car,0 days 00:22:36.498000,0 days 01:18:19.526000
2024-05-05 20:26:00.534,10995,203,5,83,False,0,car,0 days 00:22:36.738000,0 days 01:18:19.766000
2024-05-05 20:26:00.774,11263,209,5,86,False,0,car,0 days 00:22:36.978000,0 days 01:18:20.006000
2024-05-05 20:26:00.974,11404,212,5,88,False,0,car,0 days 00:22:37.178000,0 days 01:18:20.206000
2024-05-05 20:26:01.214,11722,215,5,100,False,0,car,0 days 00:22:37.418000,0 days 01:18:20.446000
2024-05-05 20:26:01.573,11514,224,5,100,False,0,car,0 days 00:22:37.777000,0 days 01:18:20.805000
2024-05-05 20:26:01.773,10711,229,5,100,False,0,car,0 days 00:22:37.977000,0 days 01:18:21.005000
2024-05-05 20:26:02.053,10926,234,6,100,False,0,car,0 days 00:22:38.257000,0 days 01:18:21.285000
2024-05-05 20:26:02.413,11110,240,6,100,False,0,car,0 days 00:22:38.617000,0 days 01:18:21.645000
2024-05-05 20:26:02.693,11235,246,6,100,False,0,car,0 days 00:22:38.897000,0 days 01:18:21.925000
2024-05-05 20:26:02.893,11471,248,6,100,False,0,car,0 days 00:22:39.097000,0 days 01:18:22.125000
2024-05-05 20:26:03.093,11596,251,6,100,False,0,car,0 days 00:22:39.297000,0 days 01:18:22.325000
2024-05-05 20:26:03.333,11823,254,6,100,False,0,car,0 days 00:22:39.537000,0 days 01:18:22.565000
2024-05-05 20:26:03.613,11123,260,6,100,False,0,car,0 days 00:22:39.817000,0 days 01:18:22.845000
2024-05-05 20:26:03.773,10622,264,6,100,False,0,car,0 days 00:22:39.977000,0 days 01:18:23.005000
2024-05-05 20:26:04.093,10791,267,7,100,False,0,car,0 days 00:22:40.297000,0 days 01:18:23.325000
2024-05-05 20:26:04.454,10941,271,7,100,False,0,car,0 days 00:22:40.658000,0 days 01:18:23.686000
2024-05-05 20:26:04.614,10970,273,7,100,False,0,car,0 days 00:22:40.818000,0 days 01:18:23.846000
2024-05-05 20:26:05.014,11118,277,7,100,False,0,car,0 days 00:22:41.218000,0 days 01:18:24.246000
2024-05-05 20:26:05.254,11186,279,7,100,False,0,car,0 days 00:22:41.458000,0 days 01:18:24.486000
2024-05-05 20:26:05.534,11220,280,7,100,False,0,car,0 days 00:22:41.738000,0 days 01:18:24.766000
2024-05-05 20:26:05.854,11279,282,7,100,False,0,car,0 days 00:22:42.058000,0 days 01:18:25.086000
2024-05-05 20:26:06.014,11315,283,7,100,False,0,car,0 days 00:22:42.218000,0 days 01:18:25.246000
2024-05-05 20:26:06.254,11367,282,7,100,False,0,car,0 days 00:22:42.458000,0 days 01:18:25.486000
2024-05-05 20:26:06.414,11401,284,7,100,False,0,car,0 days 00:22:42.618000,0 days 01:18:25.646000
2024-05-05 20:26:06.694,11466,286,7,100,False,0,car,0 days 00:22:42.898000,0 days 01:18:25.926000
2024-05-05 20:26:06.894,11476,287,7,100,False,0,car,0 days 00:22:43.098000,0 days 01:18:26.126000
2024-05-05 20:26:07.094,11768,286,7,9,False,0,car,0 days 00:22:43.298000,0 days 01:18:26.326000
2024-05-05 20:26:07.254,10789,281,7,0,True,0,car,0 days 00:22:43.458000,0 days 01:18:26.486000
2024-05-05 20:26:07.494,10648,271,7,0,True,0,car,0 days 00:22:43.698000,0 days 01:18:26.726000
2024-05-05 20:26:07.774,11429,251,7,0,True,0,car,0 days 00:22:43.978000,0 days 01:18:27.006000
2024-05-05 20:26:08.054,11106,251,6,0,True,0,car,0 days 00:22:44.258000,0 days 01:18:27.286000
2024-05-05 20:26:08.254,10826,237,6,0,False,0,car,0 days 00:22:44.458000,0 days 01:18:27.486000
2024-05-05 20:26:08.573,10461,231,6,50,False,0,car,0 days 00:22:44.777000,0 days 01:18:27.805000
2024-05-05 20:26:08.813,10611,231,6,67,False,0,car,0 days 00:22:45.017000,0 days 01:18:28.045000
2024-05-05 20:26:09.173,10605,231,6,78,False,0,car,0 days 00:22:45.377000,0 days 01:18:28.405000
2024-05-05 20:26:09.333,10495,232,6,17,True,0,car,0 days 00:22:45.537000,0 days 01:18:28.565000
2024-05-05 20:26:09.493,10552,232,6,0,True,0,car,0 days 00:22:45.697000,0 days 01:18:28.725000
2024-05-05 20:26:09.693,10700,224,6,0,True,0,car,0 days 00:22:45.897000,0 days 01:18:28.925000
2024-05-05 20:26:09.893,11508,220,6,0,True,0,car,0 days 00:22:46.097000,0 days 01:18:29.125000
2024-05-05 20:26:10.253,10650,205,5,0,False,0,car,0 days 00:22:46.457000,0 days 01:18:29.485000
2024-05-05 20:26:10.653,10436,205,5,9,False,0,car,0 days 00:22:46.857000,0 days 01:18:29.885000
2024-05-05 20:26:10.933,10471,192,5,23,False,0,car,0 days 00:22:47.137000,0 days 01:18:30.165000
2024-05-05 20:26:11.254,10706,197,5,100,False,0,car,0 days 00:22:47.458000,0 days 01:18:30.486000
2024-05-05 20:26:11.494,10969,203,5,100,False,0,car,0 days 00:22:47.698000,0 days 01:18:30.726000
2024-05-05 20:26:11.734,11114,203,5,100,False,0,car,0 days 00:22:47.938000,0 days 01:18:30.966000
2024-05-05 20:26:11.934,11288,211,5,100,False,0,car,0 days 00:22:48.138000,0 days 01:18:31.166000
2024-05-05 20:26:12.294,11386,214,5,100,False,0,car,0 days 00:22:48.498000,0 days 01:18:31.526000
2024-05-05 20:26:12.654,11464,218,5,41,False,0,car,0 days 00:22:48.858000,0 days 01:18:31.886000
2024-05-05 20:26:12.974,11386,215,5,46,False,0,car,0 days 00:22:49.178000,0 days 01:18:32.206000
2024-05-05 20:26:13.374,11284,213,5,32,False,0,car,0 days 00:22:49.578000,0 days 01:18:32.606000
2024-05-05 20:26:13.614,11247,212,5,45,False,0,car,0 days 00:22:49.818000,0 days 01:18:32.846000
2024-05-05 20:26:14.014,11200,210,5,55,False,0,car,0 days 00:22:50.218000,0 days 01:18:33.246000
2024-05-05 20:26:14.214,10622,210,5,13,True,0,car,0 days 00:22:50.418000,0 days 01:18:33.446000
2024-05-05 20:26:14.414,10769,204,5,0,True,0,car,0 days 00:22:50.618000,0 days 01:18:33.646000
2024-05-05 20:26:14.734,10004,196,5,0,True,0,car,0 days 00:22:50.938000,0 days 01:18:33.966000
2024-05-05 20:26:14.894,9764,196,5,0,True,0,car,0 days 00:22:51.098000,0 days 01:18:34.126000
2024-05-05 20:26:15.173,10810,177,5,0,True,0,car,0 days 00:22:51.377000,0 days 01:18:34.405000
2024-05-05 20:26:15.373,10293,172,4,0,True,0,car,0 days 00:22:51.577000,0 days 01:18:34.605000
2024-05-05 20:26:15.613,10293,162,4,0,True,0,car,0 days 00:22:51.817000,0 days 01:18:34.845000
2024-05-05 20:26:15.813,9389,153,4,0,True,0,car,0 days 00:22:52.017000,0 days 01:18:35.045000
2024-05-05 20:26:16.133,8607,144,4,0,True,0,car,0 days 00:22:52.337000,0 days 01:18:35.365000
2024-05-05 20:26:16.413,8300,136,4,0,True,0,car,0 days 00:22:52.617000,0 days 01:18:35.645000
