F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:42:02.297,10985,310,8,100,False,0,car,0 days 00:38:38.501000,0 days 01:34:21.529000
2024-05-05 20:42:02.497,11013,310,8,100,False,0,car,0 days 00:38:38.701000,0 days 01:34:21.729000
2024-05-05 20:42:02.737,11002,311,8,100,False,0,car,0 days 00:38:38.941000,0 days 01:34:21.969000
2024-05-05 20:42:03.016,11008,311,8,100,False,0,car,0 days 00:38:39.220000,0 days 01:34:22.248000
2024-05-05 20:42:03.296,11013,311,8,100,False,0,car,0 days 00:38:39.500000,0 days 01:34:22.528000
2024-05-05 20:42:03.496,11025,311,8,100,False,0,car,0 days 00:38:39.700000,0 days 01:34:22.728000
2024-05-05 20:42:03.976,11075,312,8,100,False,0,car,0 days 00:38:40.180000,0 days 01:34:23.208000
2024-05-05 20:42:04.216,11078,313,8,100,False,0,car,0 days 00:38:40.420000,0 days 01:34:23.448000
2024-05-05 20:42:04.416,11158,313,8,100,False,0,car,0 days 00:38:40.620000,0 days 01:34:23.648000
2024-05-05 20:42:04.776,11115,314,8,100,False,0,car,0 days 00:38:40.980000,0 days 01:34:24.008000
2024-05-05 20:42:05.057,11132,315,8,100,False,0,car,0 days 00:38:41.261000,0 days 01:34:24.289000
2024-05-05 20:42:05.457,11101,314,8,100,False,0,car,0 days 00:38:41.661000,0 days 01:34:24.689000
2024-05-05 20:42:05.817,11086,312,8,100,False,0,car,0 days 00:38:42.021000,0 days 01:34:25.049000
2024-05-05 20:42:05.977,11065,312,8,100,False,0,car,0 days 00:38:42.181000,0 days 01:34:25.209000
2024-05-05 20:42:06.337,10959,311,8,100,False,0,car,0 days 00:38:42.541000,0 days 01:34:25.569000
2024-05-05 20:42:06.657,10904,310,8,100,False,0,car,0 days 00:38:42.861000,0 days 01:34:25.889000
2024-05-05 20:42:06.817,10775,309,8,53,False,0,car,0 days 00:38:43.021000,0 days 01:34:26.049000
2024-05-05 20:42:07.057,10829,305,8,0,False,0,car,0 days 00:38:43.261000,0 days 01:34:26.289000
2024-05-05 20:42:07.417,10091,290,8,0,True,0,car,0 days 00:38:43.621000,0 days 01:34:26.649000
2024-05-05 20:42:07.617,9428,271,8,0,True,0,car,0 days 00:38:43.821000,0 days 01:34:26.849000
2024-05-05 20:42:07.937,9069,235,8,0,True,0,car,0 days 00:38:44.141000,0 days 01:34:27.169000
2024-05-05 20:42:08.137,9171,212,7,0,True,0,car,0 days 00:38:44.341000,0 days 01:34:27.369000
2024-05-05 20:42:08.377,9577,191,7,0,True,0,car,0 days 00:38:44.581000,0 days 01:34:27.609000
2024-05-05 20:42:08.617,9746,163,5,0,True,0,car,0 days 00:38:44.821000,0 days 01:34:27.849000
2024-05-05 20:42:08.937,8219,143,4,0,True,0,car,0 days 00:38:45.141000,0 days 01:34:28.169000
2024-05-05 20:42:09.137,8385,132,4,0,True,0,car,0 days 00:38:45.341000,0 days 01:34:28.369000
2024-05-05 20:42:09.457,8261,123,3,0,True,0,car,0 days 00:38:45.661000,0 days 01:34:28.689000
2024-05-05 20:42:09.656,7677,113,3,0,True,0,car,0 days 00:38:45.860000,0 days 01:34:28.888000
2024-05-05 20:42:09.816,7677,107,3,0,True,0,car,0 days 00:38:46.020000,0 days 01:34:29.048000
2024-05-05 20:42:10.096,7017,102,3,0,True,0,car,0 days 00:38:46.300000,0 days 01:34:29.328000
2024-05-05 20:42:10.376,6936,102,3,0,False,0,car,0 days 00:38:46.580000,0 days 01:34:29.608000
2024-05-05 20:42:10.536,6936,97,3,0,False,0,car,0 days 00:38:46.740000,0 days 01:34:29.768000
2024-05-05 20:42:10.856,6546,91,3,4,False,0,car,0 days 00:38:47.060000,0 days 01:34:30.088000
2024-05-05 20:42:11.136,6657,91,3,15,False,0,car,0 days 00:38:47.340000,0 days 01:34:30.368000
2024-05-05 20:42:11.377,6781,91,3,21,False,0,car,0 days 00:38:47.581000,0 days 01:34:30.609000
2024-05-05 20:42:11.537,6834,92,3,27,False,0,car,0 days 00:38:47.741000,0 days 01:34:30.769000
2024-05-05 20:42:12.017,7443,102,3,46,False,0,car,0 days 00:38:48.221000,0 days 01:34:31.249000
2024-05-05 20:42:12.217,8093,105,3,63,False,0,car,0 days 00:38:48.421000,0 days 01:34:31.449000
2024-05-05 20:42:12.497,8588,119,3,63,False,0,car,0 days 00:38:48.701000,0 days 01:34:31.729000
2024-05-05 20:42:12.737,8449,119,3,0,True,0,car,0 days 00:38:48.941000,0 days 01:34:31.969000
2024-05-05 20:42:12.897,8389,116,3,0,True,0,car,0 days 00:38:49.101000,0 days 01:34:32.129000
2024-05-05 20:42:13.057,7982,113,3,0,True,0,car,0 days 00:38:49.261000,0 days 01:34:32.289000
2024-05-05 20:42:13.257,7732,111,3,0,True,0,car,0 days 00:38:49.461000,0 days 01:34:32.489000
2024-05-05 20:42:13.657,7367,104,3,0,False,0,car,0 days 00:38:49.861000,0 days 01:34:32.889000
2024-05-05 20:42:14.057,7326,99,3,6,False,0,car,0 days 00:38:50.261000,0 days 01:34:33.289000
2024-05-05 20:42:14.257,7056,98,3,5,False,0,car,0 days 00:38:50.461000,0 days 01:34:33.489000
2024-05-05 20:42:14.537,6786,96,3,0,False,0,car,0 days 00:38:50.741000,0 days 01:34:33.769000
2024-05-05 20:42:14.777,6647,94,3,0,False,0,car,0 days 00:38:50.981000,0 days 01:34:34.009000
2024-05-05 20:42:14.977,6442,91,3,0,False,0,car,0 days 00:38:51.181000,0 days 01:34:34.209000
2024-05-05 20:42:15.177,6978,89,3,21,False,0,car,0 days 00:38:51.381000,0 days 01:34:34.409000
2024-05-05 20:42:15.337,6825,91,3,29,False,0,car,0 days 00:38:51.541000,0 days 01:34:34.569000
2024-05-05 20:42:15.697,7051,96,3,32,False,0,car,0 days 00:38:51.901000,0 days 01:34:34.929000
2024-05-05 20:42:16.137,7896,104,3,52,False,0,car,0 days 00:38:52.341000,0 days 01:34:35.369000
2024-05-05 20:42:16.376,8458,109,3,59,False,0,car,0 days 00:38:52.580000,0 days 01:34:35.608000
2024-05-05 20:42:16.576,8781,116,3,69,False,0,car,0 days 00:38:52.780000,0 days 01:34:35.808000
2024-05-05 20:42:16.776,9370,119,3,84,False,0,car,0 days 00:38:52.980000,0 days 01:34:36.008000
2024-05-05 20:42:16.976,10063,133,3,100,False,0,car,0 days 00:38:53.180000,0 days 01:34:36.208000
2024-05-05 20:42:17.336,11181,148,3,95,False,0,car,0 days 00:38:53.540000,0 days 01:34:36.568000
2024-05-05 20:42:17.496,10955,156,3,88,False,0,car,0 days 00:38:53.700000,0 days 01:34:36.728000
2024-05-05 20:42:17.696,9986,163,4,77,False,0,car,0 days 00:38:53.900000,0 days 01:34:36.928000
2024-05-05 20:42:18.137,9939,166,4,0,False,0,car,0 days 00:38:54.341000,0 days 01:34:37.369000
2024-05-05 20:42:18.377,9443,161,4,0,True,0,car,0 days 00:38:54.581000,0 days 01:34:37.609000
2024-05-05 20:42:18.817,8701,139,4,0,True,0,car,0 days 00:38:55.021000,0 days 01:34:38.049000
2024-05-05 20:42:19.137,8502,123,3,0,True,0,car,0 days 00:38:55.341000,0 days 01:34:38.369000
2024-05-05 20:42:19.417,7603,110,3,0,True,0,car,0 days 00:38:55.621000,0 days 01:34:38.649000
2024-05-05 20:42:19.577,7273,107,3,0,True,0,car,0 days 00:38:55.781000,0 days 01:34:38.809000
2024-05-05 20:42:20.057,6640,94,3,0,False,0,car,0 days 00:38:56.261000,0 days 01:34:39.289000
2024-05-05 20:42:20.297,6096,88,3,0,False,0,car,0 days 00:38:56.501000,0 days 01:34:39.529000
2024-05-05 20:42:20.617,6244,84,3,11,False,0,car,0 days 00:38:56.821000,0 days 01:34:39.849000
2024-05-05 20:42:20.857,6053,84,3,14,False,0,car,0 days 00:38:57.061000,0 days 01:34:40.089000
2024-05-05 20:42:21.017,6119,85,3,25,False,0,car,0 days 00:38:57.221000,0 days 01:34:40.249000
2024-05-05 20:42:21.177,6252,87,3,19,False,0,car,0 days 00:38:57.381000,0 days 01:34:40.409000
2024-05-05 20:42:21.497,6487,87,3,13,False,0,car,0 days 00:38:57.701000,0 days 01:34:40.729000
2024-05-05 20:42:21.657,6543,87,3,14,False,0,car,0 days 00:38:57.861000,0 days 01:34:40.889000
2024-05-05 20:42:21.817,6695,87,3,18,False,0,car,0 days 00:38:58.021000,0 days 01:34:41.049000
2024-05-05 20:42:22.057,6555,88,3,26,False,0,car,0 days 00:38:58.261000,0 days 01:34:41.289000
2024-05-05 20:42:22.337,6957,91,3,43,False,0,car,0 days 00:38:58.541000,0 days 01:34:41.569000
2024-05-05 20:42:22.497,7097,98,3,43,False,0,car,0 days 00:38:58.701000,0 days 01:34:41.729000
2024-05-05 20:42:22.737,7755,103,3,53,False,0,car,0 days 00:38:58.941000,0 days 01:34:41.969000
2024-05-05 20:42:23.176,7544,104,3,0,True,0,car,0 days 00:38:59.380000,0 days 01:34:42.408000
2024-05-05 20:42:23.496,6617,93,3,0,True,0,car,0 days 00:38:59.700000,0 days 01:34:42.728000
2024-05-05 20:42:23.656,6248,90,3,0,True,0,car,0 days 00:38:59.860000,0 days 01:34:42.888000
2024-05-05 20:42:23.976,5948,85,3,0,False,0,car,0 days 00:39:00.180000,0 days 01:34:43.208000
2024-05-05 20:42:24.136,5674,83,3,0,False,0,car,0 days 00:39:00.340000,0 days 01:34:43.368000
2024-05-05 20:42:24.296,5582,80,3,0,False,0,car,0 days 00:39:00.500000,0 days 01:34:43.528000
2024-05-05 20:42:24.537,5428,76,3,3,False,0,car,0 days 00:39:00.741000,0 days 01:34:43.769000
2024-05-05 20:42:24.857,5457,74,3,5,False,0,car,0 days 00:39:01.061000,0 days 01:34:44.089000
2024-05-05 20:42:25.017,5457,74,3,5,False,0,car,0 days 00:39:01.221000,0 days 01:34:44.249000
2024-05-05 20:42:25.457,5985,76,3,25,False,0,car,0 days 00:39:01.661000,0 days 01:34:44.689000
2024-05-05 20:42:25.817,6263,83,3,36,False,0,car,0 days 00:39:02.021000,0 days 01:34:45.049000
2024-05-05 20:42:26.017,6604,85,3,46,False,0,car,0 days 00:39:02.221000,0 days 01:34:45.249000
2024-05-05 20:42:26.217,7116,94,3,57,False,0,car,0 days 00:39:02.421000,0 days 01:34:45.449000
2024-05-05 20:42:26.377,7430,98,3,62,False,0,car,0 days 00:39:02.581000,0 days 01:34:45.609000
2024-05-05 20:42:26.577,8069,106,3,76,False,0,car,0 days 00:39:02.781000,0 days 01:34:45.809000
2024-05-05 20:42:26.857,9099,121,3,92,False,0,car,0 days 00:39:03.061000,0 days 01:34:46.089000
2024-05-05 20:42:27.097,10043,137,3,100,False,0,car,0 days 00:39:03.301000,0 days 01:34:46.329000
2024-05-05 20:42:27.377,11098,148,3,100,False,0,car,0 days 00:39:03.581000,0 days 01:34:46.609000
2024-05-05 20:42:27.617,10606,158,3,100,False,0,car,0 days 00:39:03.821000,0 days 01:34:46.849000
2024-05-05 20:42:28.017,10956,175,4,100,False,0,car,0 days 00:39:04.221000,0 days 01:34:47.249000
2024-05-05 20:42:28.217,11389,187,4,100,False,0,car,0 days 00:39:04.421000,0 days 01:34:47.449000
2024-05-05 20:42:28.377,11522,190,4,100,False,0,car,0 days 00:39:04.581000,0 days 01:34:47.609000
2024-05-05 20:42:28.737,10520,204,5,100,False,0,car,0 days 00:39:04.941000,0 days 01:34:47.969000
2024-05-05 20:42:28.977,10839,211,5,100,False,0,car,0 days 00:39:05.181000,0 days 01:34:48.209000
2024-05-05 20:42:29.217,11314,220,5,100,False,0,car,0 days 00:39:05.421000,0 days 01:34:48.449000
2024-05-05 20:42:29.417,11401,225,5,100,False,0,car,0 days 00:39:05.621000,0 days 01:34:48.649000
2024-05-05 20:42:29.617,11762,231,5,100,False,0,car,0 days 00:39:05.821000,0 days 01:34:48.849000
2024-05-05 20:42:29.776,11062,233,5,100,False,0,car,0 days 00:39:05.980000,0 days 01:34:49.008000
2024-05-05 20:42:30.056,10777,240,6,100,False,0,car,0 days 00:39:06.260000,0 days 01:34:49.288000
2024-05-05 20:42:30.376,11061,247,6,100,False,0,car,0 days 00:39:06.580000,0 days 01:34:49.608000
2024-05-05 20:42:30.576,11233,251,6,100,False,0,car,0 days 00:39:06.780000,0 days 01:34:49.808000
2024-05-05 20:42:30.816,11532,257,6,100,False,0,car,0 days 00:39:07.020000,0 days 01:34:50.048000
2024-05-05 20:42:31.096,11461,261,6,100,False,0,car,0 days 00:39:07.300000,0 days 01:34:50.328000
2024-05-05 20:42:31.297,10602,265,6,100,False,0,car,0 days 00:39:07.501000,0 days 01:34:50.529000
2024-05-05 20:42:31.617,10709,268,7,100,False,0,car,0 days 00:39:07.821000,0 days 01:34:50.849000
2024-05-05 20:42:31.897,10897,275,7,100,False,0,car,0 days 00:39:08.101000,0 days 01:34:51.129000
2024-05-05 20:42:32.337,11139,280,7,100,False,0,car,0 days 00:39:08.541000,0 days 01:34:51.569000
2024-05-05 20:42:32.697,11264,285,7,100,False,0,car,0 days 00:39:08.901000,0 days 01:34:51.929000
2024-05-05 20:42:33.057,11350,288,7,100,False,0,car,0 days 00:39:09.261000,0 days 01:34:52.289000
2024-05-05 20:42:33.217,11419,291,7,100,False,0,car,0 days 00:39:09.421000,0 days 01:34:52.449000
2024-05-05 20:42:33.537,11612,292,7,100,False,0,car,0 days 00:39:09.741000,0 days 01:34:52.769000
2024-05-05 20:42:33.737,11156,295,7,100,False,0,car,0 days 00:39:09.941000,0 days 01:34:52.969000
2024-05-05 20:42:33.937,10491,296,7,100,False,0,car,0 days 00:39:10.141000,0 days 01:34:53.169000
2024-05-05 20:42:34.337,10617,299,8,100,False,0,car,0 days 00:39:10.541000,0 days 01:34:53.569000
2024-05-05 20:42:34.777,10731,303,8,100,False,0,car,0 days 00:39:10.981000,0 days 01:34:54.009000
2024-05-05 20:42:35.177,10834,305,8,100,False,0,car,0 days 00:39:11.381000,0 days 01:34:54.409000
2024-05-05 20:42:35.377,10862,306,8,100,False,0,car,0 days 00:39:11.581000,0 days 01:34:54.609000
2024-05-05 20:42:35.777,10924,309,8,100,False,0,car,0 days 00:39:11.981000,0 days 01:34:55.009000
2024-05-05 20:42:36.137,11003,311,8,100,False,0,car,0 days 00:39:12.341000,0 days 01:34:55.369000
2024-05-05 20:42:36.297,11028,312,8,100,False,0,car,0 days 00:39:12.501000,0 days 01:34:55.529000
2024-05-05 20:42:36.576,11034,313,8,100,False,0,car,0 days 00:39:12.780000,0 days 01:34:55.808000
2024-05-05 20:42:36.896,11097,315,8,100,False,0,car,0 days 00:39:13.100000,0 days 01:34:56.128000
2024-05-05 20:42:37.216,11228,316,8,100,False,0,car,0 days 00:39:13.420000,0 days 01:34:56.448000
2024-05-05 20:42:37.616,11223,318,8,100,False,0,car,0 days 00:39:13.820000,0 days 01:34:56.848000
2024-05-05 20:42:37.817,11275,318,8,100,False,0,car,0 days 00:39:14.021000,0 days 01:34:57.049000
2024-05-05 20:42:38.017,11297,319,8,100,False,0,car,0 days 00:39:14.221000,0 days 01:34:57.249000
2024-05-05 20:42:38.257,11281,320,8,100,False,0,car,0 days 00:39:14.461000,0 days 01:34:57.489000
2024-05-05 20:42:38.577,11322,321,8,100,False,0,car,0 days 00:39:14.781000,0 days 01:34:57.809000
2024-05-05 20:42:38.857,11407,322,8,100,False,0,car,0 days 00:39:15.061000,0 days 01:34:58.089000
2024-05-05 20:42:39.097,11259,323,8,100,False,0,car,0 days 00:39:15.301000,0 days 01:34:58.329000
2024-05-05 20:42:39.497,11392,322,8,100,False,0,car,0 days 00:39:15.701000,0 days 01:34:58.729000
2024-05-05 20:42:39.937,11326,320,8,100,False,0,car,0 days 00:39:16.141000,0 days 01:34:59.169000
2024-05-05 20:42:40.137,11245,319,8,100,False,0,car,0 days 00:39:16.341000,0 days 01:34:59.369000
2024-05-05 20:42:40.497,11172,318,8,100,False,0,car,0 days 00:39:16.701000,0 days 01:34:59.729000
2024-05-05 20:42:40.777,11153,318,8,100,False,0,car,0 days 00:39:16.981000,0 days 01:35:00.009000
2024-05-05 20:42:40.937,11153,317,8,100,False,0,car,0 days 00:39:17.141000,0 days 01:35:00.169000
2024-05-05 20:42:41.377,10563,307,8,0,True,0,car,0 days 00:39:17.581000,0 days 01:35:00.609000
2024-05-05 20:42:41.617,10198,283,8,0,True,0,car,0 days 00:39:17.821000,0 days 01:35:00.849000
2024-05-05 20:42:41.897,9052,248,8,0,True,0,car,0 days 00:39:18.101000,0 days 01:35:01.129000
2024-05-05 20:42:42.217,9065,216,8,0,True,0,car,0 days 00:39:18.421000,0 days 01:35:01.449000
2024-05-05 20:42:42.617,9420,180,7,0,True,0,car,0 days 00:39:18.821000,0 days 01:35:01.849000
2024-05-05 20:42:42.777,9980,171,6,0,True,0,car,0 days 00:39:18.981000,0 days 01:35:02.009000
2024-05-05 20:42:43.017,9370,148,4,0,True,0,car,0 days 00:39:19.221000,0 days 01:35:02.249000
2024-05-05 20:42:43.256,9388,134,3,0,True,0,car,0 days 00:39:19.460000,0 days 01:35:02.488000
2024-05-05 20:42:43.496,8404,117,3,0,True,0,car,0 days 00:39:19.700000,0 days 01:35:02.728000
2024-05-05 20:42:43.856,7157,103,3,0,True,0,car,0 days 00:39:20.060000,0 days 01:35:03.088000
2024-05-05 20:42:44.096,6461,91,3,0,True,0,car,0 days 00:39:20.300000,0 days 01:35:03.328000
2024-05-05 20:42:44.497,5366,80,3,0,True,0,car,0 days 00:39:20.701000,0 days 01:35:03.729000
2024-05-05 20:42:44.697,5233,78,3,0,True,0,car,0 days 00:39:20.901000,0 days 01:35:03.929000
2024-05-05 20:42:44.857,5075,74,3,0,False,0,car,0 days 00:39:21.061000,0 days 01:35:04.089000
2024-05-05 20:42:45.097,4789,72,3,0,False,0,car,0 days 00:39:21.301000,0 days 01:35:04.329000
2024-05-05 20:42:45.337,4699,66,3,3,False,0,car,0 days 00:39:21.541000,0 days 01:35:04.569000
2024-05-05 20:42:45.697,5059,66,3,17,False,0,car,0 days 00:39:21.901000,0 days 01:35:04.929000
2024-05-05 20:42:45.937,5269,67,3,28,False,0,car,0 days 00:39:22.141000,0 days 01:35:05.169000
2024-05-05 20:42:46.137,5767,73,3,34,False,0,car,0 days 00:39:22.341000,0 days 01:35:05.369000
2024-05-05 20:42:46.417,6035,77,3,42,False,0,car,0 days 00:39:22.621000,0 days 01:35:05.649000
2024-05-05 20:42:46.617,6376,85,3,53,False,0,car,0 days 00:39:22.821000,0 days 01:35:05.849000
2024-05-05 20:42:47.017,7488,99,3,68,False,0,car,0 days 00:39:23.221000,0 days 01:35:06.249000
2024-05-05 20:42:47.417,8738,116,3,85,False,0,car,0 days 00:39:23.621000,0 days 01:35:06.649000
2024-05-05 20:42:47.577,8937,121,3,87,False,0,car,0 days 00:39:23.781000,0 days 01:35:06.809000
2024-05-05 20:42:47.897,10185,136,3,100,False,0,car,0 days 00:39:24.101000,0 days 01:35:07.129000
2024-05-05 20:42:48.177,11319,146,3,100,False,0,car,0 days 00:39:24.381000,0 days 01:35:07.409000
2024-05-05 20:42:48.577,10606,170,3,100,False,0,car,0 days 00:39:24.781000,0 days 01:35:07.809000
2024-05-05 20:42:48.817,11022,181,4,100,False,0,car,0 days 00:39:25.021000,0 days 01:35:08.049000
2024-05-05 20:42:49.057,11515,188,4,100,False,0,car,0 days 00:39:25.261000,0 days 01:35:08.289000
2024-05-05 20:42:49.497,10492,202,4,100,False,0,car,0 days 00:39:25.701000,0 days 01:35:08.729000
2024-05-05 20:42:49.857,10727,207,5,100,False,0,car,0 days 00:39:26.061000,0 days 01:35:09.089000
2024-05-05 20:42:50.136,11376,220,5,100,False,0,car,0 days 00:39:26.340000,0 days 01:35:09.368000
2024-05-05 20:42:50.296,11553,225,5,100,False,0,car,0 days 00:39:26.500000,0 days 01:35:09.528000
2024-05-05 20:42:50.536,11733,225,5,100,False,0,car,0 days 00:39:26.740000,0 days 01:35:09.768000
2024-05-05 20:42:50.696,11715,234,5,100,False,0,car,0 days 00:39:26.900000,0 days 01:35:09.928000
2024-05-05 20:42:50.937,10651,238,6,100,False,0,car,0 days 00:39:27.141000,0 days 01:35:10.169000
2024-05-05 20:42:51.137,10860,242,6,100,False,0,car,0 days 00:39:27.341000,0 days 01:35:10.369000
2024-05-05 20:42:51.337,11048,245,6,100,False,0,car,0 days 00:39:27.541000,0 days 01:35:10.569000
2024-05-05 20:42:51.657,11255,252,6,100,False,0,car,0 days 00:39:27.861000,0 days 01:35:10.889000
2024-05-05 20:42:51.817,11383,254,6,100,False,0,car,0 days 00:39:28.021000,0 days 01:35:11.049000
2024-05-05 20:42:52.137,11555,257,6,100,False,0,car,0 days 00:39:28.341000,0 days 01:35:11.369000
2024-05-05 20:42:52.297,11663,260,6,100,False,0,car,0 days 00:39:28.501000,0 days 01:35:11.529000
2024-05-05 20:42:52.457,11692,262,6,100,False,0,car,0 days 00:39:28.661000,0 days 01:35:11.689000
2024-05-05 20:42:52.817,10491,264,7,100,False,0,car,0 days 00:39:29.021000,0 days 01:35:12.049000
2024-05-05 20:42:53.217,10723,270,7,100,False,0,car,0 days 00:39:29.421000,0 days 01:35:12.449000
2024-05-05 20:42:53.457,10780,272,7,100,False,0,car,0 days 00:39:29.661000,0 days 01:35:12.689000
2024-05-05 20:42:53.817,10964,276,7,100,False,0,car,0 days 00:39:30.021000,0 days 01:35:13.049000
2024-05-05 20:42:54.137,11011,278,7,100,False,0,car,0 days 00:39:30.341000,0 days 01:35:13.369000
2024-05-05 20:42:54.457,11164,281,7,100,False,0,car,0 days 00:39:30.661000,0 days 01:35:13.689000
2024-05-05 20:42:54.817,11244,285,7,100,False,0,car,0 days 00:39:31.021000,0 days 01:35:14.049000
2024-05-05 20:42:55.017,11323,287,7,100,False,0,car,0 days 00:39:31.221000,0 days 01:35:14.249000
2024-05-05 20:42:55.257,11405,288,7,100,False,0,car,0 days 00:39:31.461000,0 days 01:35:14.489000
2024-05-05 20:42:55.577,11459,291,7,100,False,0,car,0 days 00:39:31.781000,0 days 01:35:14.809000
2024-05-05 20:42:55.777,11526,292,7,100,False,0,car,0 days 00:39:31.981000,0 days 01:35:15.009000
2024-05-05 20:42:55.937,11532,293,7,100,False,0,car,0 days 00:39:32.141000,0 days 01:35:15.169000
2024-05-05 20:42:56.137,11620,294,7,100,False,0,car,0 days 00:39:32.341000,0 days 01:35:15.369000
2024-05-05 20:42:56.417,11689,296,7,100,False,0,car,0 days 00:39:32.621000,0 days 01:35:15.649000
2024-05-05 20:42:56.577,11689,297,7,100,False,0,car,0 days 00:39:32.781000,0 days 01:35:15.809000
2024-05-05 20:42:56.896,11662,296,7,100,False,0,car,0 days 00:39:33.100000,0 days 01:35:16.128000
2024-05-05 20:42:57.056,11661,296,7,100,False,0,car,0 days 00:39:33.260000,0 days 01:35:16.288000
2024-05-05 20:42:57.256,11241,296,7,17,False,0,car,0 days 00:39:33.460000,0 days 01:35:16.488000
2024-05-05 20:42:57.577,11333,289,7,0,False,0,car,0 days 00:39:33.781000,0 days 01:35:16.809000
2024-05-05 20:42:57.857,10574,274,7,0,True,0,car,0 days 00:39:34.061000,0 days 01:35:17.089000
2024-05-05 20:42:58.137,10106,239,7,0,True,0,car,0 days 00:39:34.341000,0 days 01:35:17.369000
2024-05-05 20:42:58.377,10583,214,7,0,True,0,car,0 days 00:39:34.581000,0 days 01:35:17.609000
2024-05-05 20:42:58.657,10797,184,7,0,True,0,car,0 days 00:39:34.861000,0 days 01:35:17.889000
2024-05-05 20:42:58.817,9929,166,6,0,True,0,car,0 days 00:39:35.021000,0 days 01:35:18.049000
2024-05-05 20:42:59.137,10202,145,4,0,True,0,car,0 days 00:39:35.341000,0 days 01:35:18.369000
2024-05-05 20:42:59.297,9548,133,3,0,True,0,car,0 days 00:39:35.501000,0 days 01:35:18.529000
2024-05-05 20:42:59.577,9058,124,3,0,True,0,car,0 days 00:39:35.781000,0 days 01:35:18.809000
2024-05-05 20:42:59.777,7972,116,3,0,True,0,car,0 days 00:39:35.981000,0 days 01:35:19.009000
2024-05-05 20:43:00.017,7431,107,3,0,True,0,car,0 days 00:39:36.221000,0 days 01:35:19.249000
2024-05-05 20:43:00.377,6891,101,3,0,True,0,car,0 days 00:39:36.581000,0 days 01:35:19.609000
2024-05-05 20:43:00.537,6811,99,3,0,False,0,car,0 days 00:39:36.741000,0 days 01:35:19.769000
2024-05-05 20:43:00.857,6593,93,3,5,False,0,car,0 days 00:39:37.061000,0 days 01:35:20.089000
2024-05-05 20:43:01.057,6813,91,3,17,False,0,car,0 days 00:39:37.261000,0 days 01:35:20.289000
2024-05-05 20:43:01.377,6991,92,3,32,False,0,car,0 days 00:39:37.581000,0 days 01:35:20.609000
2024-05-05 20:43:01.617,7303,98,3,47,False,0,car,0 days 00:39:37.821000,0 days 01:35:20.849000
2024-05-05 20:43:01.857,7738,100,3,50,False,0,car,0 days 00:39:38.061000,0 days 01:35:21.089000
2024-05-05 20:43:02.137,8531,113,3,71,False,0,car,0 days 00:39:38.341000,0 days 01:35:21.369000
2024-05-05 20:43:02.297,8850,121,3,77,False,0,car,0 days 00:39:38.501000,0 days 01:35:21.529000
2024-05-05 20:43:02.457,9489,126,3,86,False,0,car,0 days 00:39:38.661000,0 days 01:35:21.689000
2024-05-05 20:43:02.697,9953,137,3,70,False,0,car,0 days 00:39:38.901000,0 days 01:35:21.929000
2024-05-05 20:43:03.017,8779,143,4,51,False,0,car,0 days 00:39:39.221000,0 days 01:35:22.249000
2024-05-05 20:43:03.257,9048,146,4,52,False,0,car,0 days 00:39:39.461000,0 days 01:35:22.489000
2024-05-05 20:43:03.616,9328,153,4,65,False,0,car,0 days 00:39:39.820000,0 days 01:35:22.848000
2024-05-05 20:43:03.936,9997,156,4,79,False,0,car,0 days 00:39:40.140000,0 days 01:35:23.168000
2024-05-05 20:43:04.217,10443,169,4,97,False,0,car,0 days 00:39:40.421000,0 days 01:35:23.449000
2024-05-05 20:43:04.497,10820,181,4,100,False,0,car,0 days 00:39:40.701000,0 days 01:35:23.729000
2024-05-05 20:43:04.777,10586,188,4,77,False,0,car,0 days 00:39:40.981000,0 days 01:35:24.009000
2024-05-05 20:43:05.017,9988,192,5,74,False,0,car,0 days 00:39:41.221000,0 days 01:35:24.249000
2024-05-05 20:43:05.177,10059,194,5,78,False,0,car,0 days 00:39:41.381000,0 days 01:35:24.409000
2024-05-05 20:43:05.417,10318,198,5,84,False,0,car,0 days 00:39:41.621000,0 days 01:35:24.649000
2024-05-05 20:43:05.617,10685,202,5,100,False,0,car,0 days 00:39:41.821000,0 days 01:35:24.849000
2024-05-05 20:43:05.777,10837,206,5,100,False,0,car,0 days 00:39:41.981000,0 days 01:35:25.009000
2024-05-05 20:43:06.017,11060,212,5,100,False,0,car,0 days 00:39:42.221000,0 days 01:35:25.249000
2024-05-05 20:43:06.337,11416,219,5,100,False,0,car,0 days 00:39:42.541000,0 days 01:35:25.569000
2024-05-05 20:43:06.777,11465,228,5,100,False,0,car,0 days 00:39:42.981000,0 days 01:35:26.009000
2024-05-05 20:43:06.977,10567,231,5,100,False,0,car,0 days 00:39:43.181000,0 days 01:35:26.209000
2024-05-05 20:43:07.417,10811,241,6,100,False,0,car,0 days 00:39:43.621000,0 days 01:35:26.649000
2024-05-05 20:43:07.577,10955,243,6,100,False,0,car,0 days 00:39:43.781000,0 days 01:35:26.809000
2024-05-05 20:43:07.777,11135,247,6,100,False,0,car,0 days 00:39:43.981000,0 days 01:35:27.009000
2024-05-05 20:43:07.977,11246,250,6,100,False,0,car,0 days 00:39:44.181000,0 days 01:35:27.209000
