F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:26:36.853,10472,111,2,76,False,0,car,0 days 00:23:13.057000,0 days 01:18:56.085000
2024-05-05 20:26:37.173,10900,126,2,90,False,0,car,0 days 00:23:13.377000,0 days 01:18:56.405000
2024-05-05 20:26:37.334,10417,131,2,93,False,0,car,0 days 00:23:13.538000,0 days 01:18:56.566000
2024-05-05 20:26:37.534,11124,141,3,100,False,0,car,0 days 00:23:13.738000,0 days 01:18:56.766000
2024-05-05 20:26:37.694,11547,152,3,100,False,0,car,0 days 00:23:13.898000,0 days 01:18:56.926000
2024-05-05 20:26:38.134,10850,170,3,100,False,0,car,0 days 00:23:14.338000,0 days 01:18:57.366000
2024-05-05 20:26:38.494,11517,186,4,100,False,0,car,0 days 00:23:14.698000,0 days 01:18:57.726000
2024-05-05 20:26:38.694,11986,193,4,100,False,0,car,0 days 00:23:14.898000,0 days 01:18:57.926000
2024-05-05 20:26:38.974,10647,202,4,100,False,0,car,0 days 00:23:15.178000,0 days 01:18:58.206000
2024-05-05 20:26:39.254,11003,212,5,100,False,0,car,0 days 00:23:15.458000,0 days 01:18:58.486000
2024-05-05 20:26:39.614,11118,220,5,100,False,0,car,0 days 00:23:15.818000,0 days 01:18:58.846000
2024-05-05 20:26:40.014,11565,230,5,100,False,0,car,0 days 00:23:16.218000,0 days 01:18:59.246000
2024-05-05 20:26:40.374,10803,240,6,100,False,0,car,0 days 00:23:16.578000,0 days 01:18:59.606000
2024-05-05 20:26:40.614,11110,245,6,100,False,0,car,0 days 00:23:16.818000,0 days 01:18:59.846000
2024-05-05 20:26:40.814,11270,249,6,100,False,0,car,0 days 00:23:17.018000,0 days 01:19:00.046000
2024-05-05 20:26:40.974,11331,249,6,100,False,0,car,0 days 00:23:17.178000,0 days 01:19:00.206000
2024-05-05 20:26:41.174,11482,256,6,100,False,0,car,0 days 00:23:17.378000,0 days 01:19:00.406000
2024-05-05 20:26:41.374,11644,260,6,100,False,0,car,0 days 00:23:17.578000,0 days 01:19:00.606000
2024-05-05 20:26:41.534,11307,262,6,100,False,0,car,0 days 00:23:17.738000,0 days 01:19:00.766000
2024-05-05 20:26:41.814,10672,267,7,100,False,0,car,0 days 00:23:18.018000,0 days 01:19:01.046000
2024-05-05 20:26:42.053,10764,271,7,100,False,0,car,0 days 00:23:18.257000,0 days 01:19:01.285000
2024-05-05 20:26:42.293,10919,274,7,100,False,0,car,0 days 00:23:18.497000,0 days 01:19:01.525000
2024-05-05 20:26:42.653,11104,279,7,100,False,0,car,0 days 00:23:18.857000,0 days 01:19:01.885000
2024-05-05 20:26:43.133,11307,284,7,100,False,0,car,0 days 00:23:19.337000,0 days 01:19:02.365000
2024-05-05 20:26:43.293,11401,285,7,100,False,0,car,0 days 00:23:19.497000,0 days 01:19:02.525000
2024-05-05 20:26:43.533,11410,289,7,100,False,0,car,0 days 00:23:19.737000,0 days 01:19:02.765000
2024-05-05 20:26:43.894,11628,293,7,100,False,0,car,0 days 00:23:20.098000,0 days 01:19:03.126000
2024-05-05 20:26:44.334,10611,296,7,100,False,0,car,0 days 00:23:20.538000,0 days 01:19:03.566000
2024-05-05 20:26:44.734,10684,300,8,100,False,0,car,0 days 00:23:20.938000,0 days 01:19:03.966000
2024-05-05 20:26:44.934,10766,300,8,100,False,0,car,0 days 00:23:21.138000,0 days 01:19:04.166000
2024-05-05 20:26:45.374,10868,305,8,100,False,0,car,0 days 00:23:21.578000,0 days 01:19:04.606000
2024-05-05 20:26:45.614,10912,306,8,100,False,0,car,0 days 00:23:21.818000,0 days 01:19:04.846000
2024-05-05 20:26:45.774,10929,308,8,100,False,0,car,0 days 00:23:21.978000,0 days 01:19:05.006000
2024-05-05 20:26:46.134,10983,308,8,100,False,0,car,0 days 00:23:22.338000,0 days 01:19:05.366000
2024-05-05 20:26:46.414,11063,310,8,100,False,0,car,0 days 00:23:22.618000,0 days 01:19:05.646000
2024-05-05 20:26:46.614,11029,311,8,100,False,0,car,0 days 00:23:22.818000,0 days 01:19:05.846000
2024-05-05 20:26:46.854,11098,313,8,100,False,0,car,0 days 00:23:23.058000,0 days 01:19:06.086000
2024-05-05 20:26:47.054,11124,314,8,100,False,0,car,0 days 00:23:23.258000,0 days 01:19:06.286000
2024-05-05 20:26:47.374,11187,315,8,100,False,0,car,0 days 00:23:23.578000,0 days 01:19:06.606000
2024-05-05 20:26:47.534,11216,315,8,100,False,0,car,0 days 00:23:23.738000,0 days 01:19:06.766000
2024-05-05 20:26:47.734,11245,316,8,100,False,0,car,0 days 00:23:23.938000,0 days 01:19:06.966000
2024-05-05 20:26:48.054,11291,318,8,100,False,0,car,0 days 00:23:24.258000,0 days 01:19:07.286000
2024-05-05 20:26:48.254,11315,319,8,100,False,0,car,0 days 00:23:24.458000,0 days 01:19:07.486000
2024-05-05 20:26:48.494,11293,320,8,100,False,0,car,0 days 00:23:24.698000,0 days 01:19:07.726000
2024-05-05 20:26:48.693,11372,320,8,100,False,0,car,0 days 00:23:24.897000,0 days 01:19:07.925000
2024-05-05 20:26:48.973,11343,322,8,100,False,0,car,0 days 00:23:25.177000,0 days 01:19:08.205000
2024-05-05 20:26:49.253,11426,322,8,100,False,0,car,0 days 00:23:25.457000,0 days 01:19:08.485000
2024-05-05 20:26:49.493,11424,323,8,100,False,0,car,0 days 00:23:25.697000,0 days 01:19:08.725000
2024-05-05 20:26:49.653,11460,323,8,100,False,0,car,0 days 00:23:25.857000,0 days 01:19:08.885000
2024-05-05 20:26:49.933,11539,323,8,100,False,0,car,0 days 00:23:26.137000,0 days 01:19:09.165000
2024-05-05 20:26:50.253,11374,322,8,100,False,0,car,0 days 00:23:26.457000,0 days 01:19:09.485000
2024-05-05 20:26:50.494,11353,322,8,100,False,0,car,0 days 00:23:26.698000,0 days 01:19:09.726000
2024-05-05 20:26:50.654,11328,321,8,100,False,0,car,0 days 00:23:26.858000,0 days 01:19:09.886000
2024-05-05 20:26:50.974,11316,320,8,100,False,0,car,0 days 00:23:27.178000,0 days 01:19:10.206000
2024-05-05 20:26:51.174,11274,319,8,100,False,0,car,0 days 00:23:27.378000,0 days 01:19:10.406000
2024-05-05 20:26:51.534,10889,314,8,0,False,0,car,0 days 00:23:27.738000,0 days 01:19:10.766000
2024-05-05 20:26:51.814,10749,296,8,0,True,0,car,0 days 00:23:28.018000,0 days 01:19:11.046000
2024-05-05 20:26:52.054,9905,257,8,0,True,0,car,0 days 00:23:28.258000,0 days 01:19:11.286000
2024-05-05 20:26:52.374,10794,221,7,0,True,0,car,0 days 00:23:28.578000,0 days 01:19:11.606000
2024-05-05 20:26:52.614,11180,202,7,0,True,0,car,0 days 00:23:28.818000,0 days 01:19:11.846000
2024-05-05 20:26:52.854,12037,181,7,0,True,0,car,0 days 00:23:29.058000,0 days 01:19:12.086000
2024-05-05 20:26:53.214,10625,145,3,0,True,0,car,0 days 00:23:29.418000,0 days 01:19:12.446000
2024-05-05 20:26:53.574,10866,121,2,0,True,0,car,0 days 00:23:29.778000,0 days 01:19:12.806000
2024-05-05 20:26:53.734,9746,121,2,0,True,0,car,0 days 00:23:29.938000,0 days 01:19:12.966000
2024-05-05 20:26:53.894,8826,106,2,0,True,0,car,0 days 00:23:30.098000,0 days 01:19:13.126000
2024-05-05 20:26:54.174,7882,94,2,0,True,0,car,0 days 00:23:30.378000,0 days 01:19:13.406000
2024-05-05 20:26:54.374,7332,91,2,0,True,0,car,0 days 00:23:30.578000,0 days 01:19:13.606000
2024-05-05 20:26:54.534,6931,84,2,0,True,0,car,0 days 00:23:30.738000,0 days 01:19:13.766000
2024-05-05 20:26:54.774,6492,77,2,0,True,0,car,0 days 00:23:30.978000,0 days 01:19:14.006000
2024-05-05 20:26:55.054,5961,71,2,0,True,0,car,0 days 00:23:31.258000,0 days 01:19:14.286000
2024-05-05 20:26:55.293,5682,68,2,0,False,0,car,0 days 00:23:31.497000,0 days 01:19:14.525000
2024-05-05 20:26:55.533,5491,64,2,0,False,0,car,0 days 00:23:31.737000,0 days 01:19:14.765000
2024-05-05 20:26:55.893,5869,62,2,18,False,0,car,0 days 00:23:32.097000,0 days 01:19:15.125000
2024-05-05 20:26:56.093,6096,64,2,29,False,0,car,0 days 00:23:32.297000,0 days 01:19:15.325000
2024-05-05 20:26:56.253,6159,66,2,35,False,0,car,0 days 00:23:32.457000,0 days 01:19:15.485000
2024-05-05 20:26:57.294,8602,91,2,69,False,0,car,0 days 00:23:33.498000,0 days 01:19:16.526000
2024-05-05 20:26:57.494,9129,99,2,70,False,0,car,0 days 00:23:33.698000,0 days 01:19:16.726000
2024-05-05 20:26:57.774,10477,110,2,80,False,0,car,0 days 00:23:33.978000,0 days 01:19:17.006000
2024-05-05 20:26:58.214,10569,128,2,90,False,0,car,0 days 00:23:34.418000,0 days 01:19:17.446000
2024-05-05 20:26:58.454,10937,143,3,96,False,0,car,0 days 00:23:34.658000,0 days 01:19:17.686000
2024-05-05 20:26:58.694,11361,153,3,100,False,0,car,0 days 00:23:34.898000,0 days 01:19:17.926000
2024-05-05 20:26:59.014,10986,166,3,100,False,0,car,0 days 00:23:35.218000,0 days 01:19:18.246000
2024-05-05 20:26:59.214,11009,166,4,100,False,0,car,0 days 00:23:35.418000,0 days 01:19:18.446000
2024-05-05 20:26:59.374,11160,180,4,100,False,0,car,0 days 00:23:35.578000,0 days 01:19:18.606000
2024-05-05 20:26:59.574,11449,188,4,100,False,0,car,0 days 00:23:35.778000,0 days 01:19:18.806000
2024-05-05 20:26:59.774,11876,194,4,100,False,0,car,0 days 00:23:35.978000,0 days 01:19:19.006000
2024-05-05 20:27:00.054,10798,202,4,100,False,0,car,0 days 00:23:36.258000,0 days 01:19:19.286000
2024-05-05 20:27:00.214,10874,205,4,100,False,0,car,0 days 00:23:36.418000,0 days 01:19:19.446000
2024-05-05 20:27:00.374,10959,207,5,100,False,0,car,0 days 00:23:36.578000,0 days 01:19:19.606000
2024-05-05 20:27:00.694,11348,218,5,100,False,0,car,0 days 00:23:36.898000,0 days 01:19:19.926000
2024-05-05 20:27:00.854,11476,223,5,100,False,0,car,0 days 00:23:37.058000,0 days 01:19:20.086000
2024-05-05 20:27:01.134,11744,227,5,100,False,0,car,0 days 00:23:37.338000,0 days 01:19:20.366000
2024-05-05 20:27:01.334,10984,231,5,100,False,0,car,0 days 00:23:37.538000,0 days 01:19:20.566000
2024-05-05 20:27:01.534,10690,236,6,100,False,0,car,0 days 00:23:37.738000,0 days 01:19:20.766000
2024-05-05 20:27:01.694,10918,238,6,100,False,0,car,0 days 00:23:37.898000,0 days 01:19:20.926000
2024-05-05 20:27:02.173,11219,249,6,100,False,0,car,0 days 00:23:38.377000,0 days 01:19:21.405000
2024-05-05 20:27:02.493,11400,253,6,100,False,0,car,0 days 00:23:38.697000,0 days 01:19:21.725000
2024-05-05 20:27:02.853,11495,256,6,100,False,0,car,0 days 00:23:39.057000,0 days 01:19:22.085000
2024-05-05 20:27:03.053,11500,259,6,100,False,0,car,0 days 00:23:39.257000,0 days 01:19:22.285000
2024-05-05 20:27:03.253,10380,262,7,100,False,0,car,0 days 00:23:39.457000,0 days 01:19:22.485000
2024-05-05 20:27:03.493,10623,264,7,100,False,0,car,0 days 00:23:39.697000,0 days 01:19:22.725000
2024-05-05 20:27:03.974,10798,270,7,100,False,0,car,0 days 00:23:40.178000,0 days 01:19:23.206000
2024-05-05 20:27:04.134,10835,270,7,100,False,0,car,0 days 00:23:40.338000,0 days 01:19:23.366000
2024-05-05 20:27:04.574,10970,276,7,100,False,0,car,0 days 00:23:40.778000,0 days 01:19:23.806000
2024-05-05 20:27:04.974,11140,280,7,100,False,0,car,0 days 00:23:41.178000,0 days 01:19:24.206000
2024-05-05 20:27:05.454,11213,285,7,100,False,0,car,0 days 00:23:41.658000,0 days 01:19:24.686000
2024-05-05 20:27:05.734,11377,285,7,100,False,0,car,0 days 00:23:41.938000,0 days 01:19:24.966000
2024-05-05 20:27:06.094,11481,290,7,100,False,0,car,0 days 00:23:42.298000,0 days 01:19:25.326000
2024-05-05 20:27:06.414,11466,292,7,100,False,0,car,0 days 00:23:42.618000,0 days 01:19:25.646000
2024-05-05 20:27:06.614,11611,292,7,100,False,0,car,0 days 00:23:42.818000,0 days 01:19:25.846000
2024-05-05 20:27:06.934,11548,293,7,100,False,0,car,0 days 00:23:43.138000,0 days 01:19:26.166000
2024-05-05 20:27:07.214,11464,294,7,100,False,0,car,0 days 00:23:43.418000,0 days 01:19:26.446000
2024-05-05 20:27:07.374,11595,293,7,100,False,0,car,0 days 00:23:43.578000,0 days 01:19:26.606000
2024-05-05 20:27:07.694,11529,293,7,100,False,0,car,0 days 00:23:43.898000,0 days 01:19:26.926000
2024-05-05 20:27:08.094,11327,290,7,0,False,0,car,0 days 00:23:44.298000,0 days 01:19:27.326000
2024-05-05 20:27:08.254,11465,286,7,0,False,0,car,0 days 00:23:44.458000,0 days 01:19:27.486000
2024-05-05 20:27:08.414,10485,278,7,0,True,0,car,0 days 00:23:44.618000,0 days 01:19:27.646000
2024-05-05 20:27:08.614,10192,266,7,0,True,0,car,0 days 00:23:44.818000,0 days 01:19:27.846000
2024-05-05 20:27:08.893,10677,212,7,0,True,0,car,0 days 00:23:45.097000,0 days 01:19:28.125000
2024-05-05 20:27:09.093,10738,188,6,0,True,0,car,0 days 00:23:45.297000,0 days 01:19:28.325000
2024-05-05 20:27:09.333,11348,166,4,0,True,0,car,0 days 00:23:45.537000,0 days 01:19:28.565000
2024-05-05 20:27:09.573,10766,143,3,0,True,0,car,0 days 00:23:45.777000,0 days 01:19:28.805000
2024-05-05 20:27:09.853,8938,130,3,0,True,0,car,0 days 00:23:46.057000,0 days 01:19:29.085000
2024-05-05 20:27:10.173,8003,115,3,0,True,0,car,0 days 00:23:46.377000,0 days 01:19:29.405000
2024-05-05 20:27:10.374,7698,108,3,0,True,0,car,0 days 00:23:46.578000,0 days 01:19:29.606000
2024-05-05 20:27:10.654,7073,102,3,0,True,0,car,0 days 00:23:46.858000,0 days 01:19:29.886000
2024-05-05 20:27:10.974,6823,96,3,0,False,0,car,0 days 00:23:47.178000,0 days 01:19:30.206000
2024-05-05 20:27:11.134,6751,96,3,0,False,0,car,0 days 00:23:47.338000,0 days 01:19:30.366000
2024-05-05 20:27:11.454,6516,90,3,0,False,0,car,0 days 00:23:47.658000,0 days 01:19:30.686000
2024-05-05 20:27:11.734,6831,91,3,38,False,0,car,0 days 00:23:47.938000,0 days 01:19:30.966000
2024-05-05 20:27:12.094,7354,95,3,54,False,0,car,0 days 00:23:48.298000,0 days 01:19:31.326000
2024-05-05 20:27:12.454,7924,104,3,63,False,0,car,0 days 00:23:48.658000,0 days 01:19:31.686000
2024-05-05 20:27:12.814,8947,115,3,77,False,0,car,0 days 00:23:49.018000,0 days 01:19:32.046000
2024-05-05 20:27:13.014,9570,123,3,82,False,0,car,0 days 00:23:49.218000,0 days 01:19:32.246000
2024-05-05 20:27:13.334,9042,136,3,84,False,0,car,0 days 00:23:49.538000,0 days 01:19:32.566000
2024-05-05 20:27:13.614,8776,144,4,61,False,0,car,0 days 00:23:49.818000,0 days 01:19:32.846000
2024-05-05 20:27:13.934,9200,149,4,49,False,0,car,0 days 00:23:50.138000,0 days 01:19:33.166000
2024-05-05 20:27:14.094,9435,150,4,52,False,0,car,0 days 00:23:50.298000,0 days 01:19:33.326000
2024-05-05 20:27:14.254,9412,152,4,52,False,0,car,0 days 00:23:50.458000,0 days 01:19:33.486000
2024-05-05 20:27:14.454,9680,153,4,69,False,0,car,0 days 00:23:50.658000,0 days 01:19:33.686000
2024-05-05 20:27:14.654,9680,153,4,71,False,0,car,0 days 00:23:50.858000,0 days 01:19:33.886000
2024-05-05 20:27:14.814,10159,161,4,80,False,0,car,0 days 00:23:51.018000,0 days 01:19:34.046000
2024-05-05 20:27:15.014,10554,166,4,90,False,0,car,0 days 00:23:51.218000,0 days 01:19:34.246000
2024-05-05 20:27:15.294,11083,179,4,89,False,0,car,0 days 00:23:51.498000,0 days 01:19:34.526000
2024-05-05 20:27:15.573,10611,185,4,79,False,0,car,0 days 00:23:51.777000,0 days 01:19:34.805000
2024-05-05 20:27:15.733,9805,187,4,79,False,0,car,0 days 00:23:51.937000,0 days 01:19:34.965000
2024-05-05 20:27:15.973,10017,192,5,81,False,0,car,0 days 00:23:52.177000,0 days 01:19:35.205000
2024-05-05 20:27:16.213,10392,195,5,91,False,0,car,0 days 00:23:52.417000,0 days 01:19:35.445000
2024-05-05 20:27:16.573,10858,204,5,96,False,0,car,0 days 00:23:52.777000,0 days 01:19:35.805000
2024-05-05 20:27:16.894,10963,209,5,85,False,0,car,0 days 00:23:53.098000,0 days 01:19:36.126000
2024-05-05 20:27:17.134,11279,213,5,92,False,0,car,0 days 00:23:53.338000,0 days 01:19:36.366000
2024-05-05 20:27:17.374,11398,219,5,100,False,0,car,0 days 00:23:53.578000,0 days 01:19:36.606000
2024-05-05 20:27:17.654,11662,225,5,100,False,0,car,0 days 00:23:53.858000,0 days 01:19:36.886000
2024-05-05 20:27:17.854,11849,227,5,100,False,0,car,0 days 00:23:54.058000,0 days 01:19:37.086000
2024-05-05 20:27:18.054,10729,233,5,100,False,0,car,0 days 00:23:54.258000,0 days 01:19:37.286000
2024-05-05 20:27:18.414,10999,240,6,100,False,0,car,0 days 00:23:54.618000,0 days 01:19:37.646000
2024-05-05 20:27:18.734,11177,245,6,100,False,0,car,0 days 00:23:54.938000,0 days 01:19:37.966000
2024-05-05 20:27:19.054,11297,252,6,100,False,0,car,0 days 00:23:55.258000,0 days 01:19:38.286000
2024-05-05 20:27:19.374,11527,256,6,100,False,0,car,0 days 00:23:55.578000,0 days 01:19:38.606000
2024-05-05 20:27:19.574,11648,259,6,100,False,0,car,0 days 00:23:55.778000,0 days 01:19:38.806000
2024-05-05 20:27:19.734,11664,261,6,100,False,0,car,0 days 00:23:55.938000,0 days 01:19:38.966000
2024-05-05 20:27:19.934,10544,263,6,100,False,0,car,0 days 00:23:56.138000,0 days 01:19:39.166000
2024-05-05 20:27:20.174,10697,267,7,100,False,0,car,0 days 00:23:56.378000,0 days 01:19:39.406000
2024-05-05 20:27:20.414,10809,270,7,100,False,0,car,0 days 00:23:56.618000,0 days 01:19:39.646000
2024-05-05 20:27:20.654,10890,273,7,100,False,0,car,0 days 00:23:56.858000,0 days 01:19:39.886000
2024-05-05 20:27:20.854,10972,276,7,100,False,0,car,0 days 00:23:57.058000,0 days 01:19:40.086000
2024-05-05 20:27:21.214,11144,279,7,100,False,0,car,0 days 00:23:57.418000,0 days 01:19:40.446000
2024-05-05 20:27:21.414,11144,281,7,100,False,0,car,0 days 00:23:57.618000,0 days 01:19:40.646000
2024-05-05 20:27:21.774,11297,285,7,100,False,0,car,0 days 00:23:57.978000,0 days 01:19:41.006000
2024-05-05 20:27:21.974,11297,287,7,100,False,0,car,0 days 00:23:58.178000,0 days 01:19:41.206000
2024-05-05 20:27:22.173,11567,289,7,100,False,0,car,0 days 00:23:58.377000,0 days 01:19:41.405000
2024-05-05 20:27:22.453,11398,290,7,100,False,0,car,0 days 00:23:58.657000,0 days 01:19:41.685000
2024-05-05 20:27:22.613,11521,290,7,100,False,0,car,0 days 00:23:58.817000,0 days 01:19:41.845000
2024-05-05 20:27:22.773,11107,291,7,18,True,0,car,0 days 00:23:58.977000,0 days 01:19:42.005000
2024-05-05 20:27:23.013,10802,284,7,4,True,0,car,0 days 00:23:59.217000,0 days 01:19:42.245000
2024-05-05 20:27:23.293,10413,272,7,7,True,0,car,0 days 00:23:59.497000,0 days 01:19:42.525000
2024-05-05 20:27:23.494,10259,266,7,6,True,0,car,0 days 00:23:59.698000,0 days 01:19:42.726000
2024-05-05 20:27:23.654,10156,262,7,6,True,0,car,0 days 00:23:59.858000,0 days 01:19:42.886000
2024-05-05 20:27:23.934,9739,262,7,6,False,0,car,0 days 00:24:00.138000,0 days 01:19:43.166000
2024-05-05 20:27:24.334,9329,241,7,9,False,0,car,0 days 00:24:00.538000,0 days 01:19:43.566000
2024-05-05 20:27:24.694,10159,230,7,4,False,0,car,0 days 00:24:00.898000,0 days 01:19:43.926000
2024-05-05 20:27:24.854,9727,226,6,9,False,0,car,0 days 00:24:01.058000,0 days 01:19:44.086000
2024-05-05 20:27:25.054,9768,222,6,11,False,0,car,0 days 00:24:01.258000,0 days 01:19:44.286000
2024-05-05 20:27:25.374,9604,217,6,25,False,0,car,0 days 00:24:01.578000,0 days 01:19:44.606000
2024-05-05 20:27:25.774,9395,211,6,42,False,0,car,0 days 00:24:01.978000,0 days 01:19:45.006000
2024-05-05 20:27:25.934,9261,209,6,44,False,0,car,0 days 00:24:02.138000,0 days 01:19:45.166000
2024-05-05 20:27:26.174,9171,206,6,49,False,0,car,0 days 00:24:02.378000,0 days 01:19:45.406000
2024-05-05 20:27:26.454,9178,204,6,57,False,0,car,0 days 00:24:02.658000,0 days 01:19:45.686000
2024-05-05 20:27:26.694,9179,204,6,68,False,0,car,0 days 00:24:02.898000,0 days 01:19:45.926000
2024-05-05 20:27:26.974,9470,205,6,81,False,0,car,0 days 00:24:03.178000,0 days 01:19:46.206000
2024-05-05 20:27:27.134,9472,205,6,81,False,0,car,0 days 00:24:03.338000,0 days 01:19:46.366000
2024-05-05 20:27:27.454,9535,213,6,86,False,0,car,0 days 00:24:03.658000,0 days 01:19:46.686000
2024-05-05 20:27:27.654,9872,216,6,91,False,0,car,0 days 00:24:03.858000,0 days 01:19:46.886000
2024-05-05 20:27:27.814,9872,216,6,91,False,0,car,0 days 00:24:04.018000,0 days 01:19:47.046000
2024-05-05 20:27:28.054,9767,222,6,44,False,0,car,0 days 00:24:04.258000,0 days 01:19:47.286000
2024-05-05 20:27:28.214,9767,222,6,37,False,0,car,0 days 00:24:04.418000,0 days 01:19:47.446000
2024-05-05 20:27:28.414,9512,216,6,24,False,0,car,0 days 00:24:04.618000,0 days 01:19:47.646000
2024-05-05 20:27:28.854,9081,208,6,18,False,0,car,0 days 00:24:05.058000,0 days 01:19:48.086000
2024-05-05 20:27:29.093,9014,204,6,16,False,0,car,0 days 00:24:05.297000,0 days 01:19:48.325000
2024-05-05 20:27:29.453,8729,199,6,28,False,0,car,0 days 00:24:05.657000,0 days 01:19:48.685000
2024-05-05 20:27:29.693,8855,196,6,57,False,0,car,0 days 00:24:05.897000,0 days 01:19:48.925000
2024-05-05 20:27:30.094,8894,198,6,0,False,0,car,0 days 00:24:06.298000,0 days 01:19:49.326000
2024-05-05 20:27:30.494,10280,188,6,0,True,0,car,0 days 00:24:06.698000,0 days 01:19:49.726000
2024-05-05 20:27:30.774,10271,175,4,0,True,0,car,0 days 00:24:06.978000,0 days 01:19:50.006000
2024-05-05 20:27:30.974,10649,167,4,0,True,0,car,0 days 00:24:07.178000,0 days 01:19:50.206000
2024-05-05 20:27:31.254,11240,157,3,0,True,0,car,0 days 00:24:07.458000,0 days 01:19:50.486000
2024-05-05 20:27:31.734,9767,142,3,0,True,0,car,0 days 00:24:07.938000,0 days 01:19:50.966000
2024-05-05 20:27:32.094,8969,129,3,0,True,0,car,0 days 00:24:08.298000,0 days 01:19:51.326000
2024-05-05 20:27:32.334,8508,126,3,0,True,0,car,0 days 00:24:08.538000,0 days 01:19:51.566000
2024-05-05 20:27:32.534,8358,119,3,0,True,0,car,0 days 00:24:08.738000,0 days 01:19:51.766000
2024-05-05 20:27:32.734,8279,117,3,0,False,0,car,0 days 00:24:08.938000,0 days 01:19:51.966000
2024-05-05 20:27:32.974,7945,111,3,1,False,0,car,0 days 00:24:09.178000,0 days 01:19:52.206000
2024-05-05 20:27:33.294,8349,110,3,52,False,0,car,0 days 00:24:09.498000,0 days 01:19:52.526000
2024-05-05 20:27:33.454,8571,114,3,57,False,0,car,0 days 00:24:09.658000,0 days 01:19:52.686000
2024-05-05 20:27:33.774,9059,120,3,65,False,0,car,0 days 00:24:09.978000,0 days 01:19:53.006000
2024-05-05 20:27:34.054,9671,127,3,69,False,0,car,0 days 00:24:10.258000,0 days 01:19:53.286000
2024-05-05 20:27:34.254,9945,134,3,81,False,0,car,0 days 00:24:10.458000,0 days 01:19:53.486000
2024-05-05 20:27:34.574,11142,145,3,100,False,0,car,0 days 00:24:10.778000,0 days 01:19:53.806000
2024-05-05 20:27:34.774,11593,150,3,100,False,0,car,0 days 00:24:10.978000,0 days 01:19:54.006000
2024-05-05 20:27:35.014,12009,163,3,100,False,0,car,0 days 00:24:11.218000,0 days 01:19:54.246000
2024-05-05 20:27:35.334,10557,175,4,100,False,0,car,0 days 00:24:11.538000,0 days 01:19:54.566000
2024-05-05 20:27:35.574,11332,184,4,100,False,0,car,0 days 00:24:11.778000,0 days 01:19:54.806000
2024-05-05 20:27:35.853,12037,195,4,100,False,0,car,0 days 00:24:12.057000,0 days 01:19:55.085000
2024-05-05 20:27:36.053,11650,200,4,100,False,0,car,0 days 00:24:12.257000,0 days 01:19:55.285000
2024-05-05 20:27:36.373,10898,209,5,100,False,0,car,0 days 00:24:12.577000,0 days 01:19:55.605000
2024-05-05 20:27:36.614,11241,212,5,100,False,0,car,0 days 00:24:12.818000,0 days 01:19:55.846000
2024-05-05 20:27:36.854,11241,223,5,100,False,0,car,0 days 00:24:13.058000,0 days 01:19:56.086000
2024-05-05 20:27:37.054,11552,228,5,100,False,0,car,0 days 00:24:13.258000,0 days 01:19:56.286000
2024-05-05 20:27:37.254,11908,232,5,100,False,0,car,0 days 00:24:13.458000,0 days 01:19:56.486000
2024-05-05 20:27:37.614,10778,239,6,100,False,0,car,0 days 00:24:13.818000,0 days 01:19:56.846000
2024-05-05 20:27:37.774,10950,243,6,100,False,0,car,0 days 00:24:13.978000,0 days 01:19:57.006000
2024-05-05 20:27:38.054,11213,249,6,100,False,0,car,0 days 00:24:14.258000,0 days 01:19:57.286000
2024-05-05 20:27:38.294,11332,252,6,100,False,0,car,0 days 00:24:14.498000,0 days 01:19:57.526000
2024-05-05 20:27:38.454,11469,254,6,100,False,0,car,0 days 00:24:14.658000,0 days 01:19:57.686000
2024-05-05 20:27:38.734,11632,259,6,100,False,0,car,0 days 00:24:14.938000,0 days 01:19:57.966000
2024-05-05 20:27:38.934,11397,262,6,100,False,0,car,0 days 00:24:15.138000,0 days 01:19:58.166000
2024-05-05 20:27:39.174,10743,265,7,100,False,0,car,0 days 00:24:15.378000,0 days 01:19:58.406000
2024-05-05 20:27:39.374,10703,268,7,100,False,0,car,0 days 00:24:15.578000,0 days 01:19:58.606000
2024-05-05 20:27:39.814,10925,274,7,100,False,0,car,0 days 00:24:16.018000,0 days 01:19:59.046000
2024-05-05 20:27:40.054,11040,278,7,100,False,0,car,0 days 00:24:16.258000,0 days 01:19:59.286000
2024-05-05 20:27:40.254,11094,279,7,100,False,0,car,0 days 00:24:16.458000,0 days 01:19:59.486000
2024-05-05 20:27:40.414,11185,280,7,100,False,0,car,0 days 00:24:16.618000,0 days 01:19:59.646000
2024-05-05 20:27:40.814,11259,283,7,100,False,0,car,0 days 00:24:17.018000,0 days 01:20:00.046000
2024-05-05 20:27:41.054,11344,286,7,100,False,0,car,0 days 00:24:17.258000,0 days 01:20:00.286000
2024-05-05 20:27:41.214,11362,287,7,100,False,0,car,0 days 00:24:17.418000,0 days 01:20:00.446000
2024-05-05 20:27:41.374,11394,288,7,100,False,0,car,0 days 00:24:17.578000,0 days 01:20:00.606000
2024-05-05 20:27:41.534,11465,289,7,100,False,0,car,0 days 00:24:17.738000,0 days 01:20:00.766000
2024-05-05 20:27:41.814,11545,291,7,100,False,0,car,0 days 00:24:18.018000,0 days 01:20:01.046000
