F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 21:19:31.065,10495,294,8,100,False,0,car,0 days 01:16:07.269000,0 days 02:11:50.297000
2024-05-05 21:19:31.305,10534,294,8,100,False,0,car,0 days 01:16:07.509000,0 days 02:11:50.537000
2024-05-05 21:19:31.505,10566,296,8,100,False,0,car,0 days 01:16:07.709000,0 days 02:11:50.737000
2024-05-05 21:19:31.665,10590,296,8,100,False,0,car,0 days 01:16:07.869000,0 days 02:11:50.897000
2024-05-05 21:19:31.864,10613,296,8,100,False,0,car,0 days 01:16:08.068000,0 days 02:11:51.096000
2024-05-05 21:19:32.024,10651,298,8,100,False,0,car,0 days 01:16:08.228000,0 days 02:11:51.256000
2024-05-05 21:19:32.304,10688,299,8,100,False,0,car,0 days 01:16:08.508000,0 days 02:11:51.536000
2024-05-05 21:19:32.504,10734,300,8,100,False,0,car,0 days 01:16:08.708000,0 days 02:11:51.736000
2024-05-05 21:19:32.904,9684,274,8,0,True,0,car,0 days 01:16:09.108000,0 days 02:11:52.136000
2024-05-05 21:19:33.144,9333,248,8,0,True,0,car,0 days 01:16:09.348000,0 days 02:11:52.376000
2024-05-05 21:19:33.544,9658,192,8,0,True,0,car,0 days 01:16:09.748000,0 days 02:11:52.776000
2024-05-05 21:19:33.744,9658,172,7,0,True,0,car,0 days 01:16:09.948000,0 days 02:11:52.976000
2024-05-05 21:19:33.984,9190,150,4,0,True,0,car,0 days 01:16:10.188000,0 days 02:11:53.216000
2024-05-05 21:19:34.264,9021,132,4,0,True,0,car,0 days 01:16:10.468000,0 days 02:11:53.496000
2024-05-05 21:19:34.585,8137,116,4,0,True,0,car,0 days 01:16:10.789000,0 days 02:11:53.817000
2024-05-05 21:19:34.785,7616,108,3,0,True,0,car,0 days 01:16:10.989000,0 days 02:11:54.017000
2024-05-05 21:19:35.145,6852,99,3,0,True,0,car,0 days 01:16:11.349000,0 days 02:11:54.377000
2024-05-05 21:19:35.385,6499,91,3,0,True,0,car,0 days 01:16:11.589000,0 days 02:11:54.617000
2024-05-05 21:19:35.585,6059,87,3,0,True,0,car,0 days 01:16:11.789000,0 days 02:11:54.817000
2024-05-05 21:19:35.745,6238,85,3,11,False,0,car,0 days 01:16:11.949000,0 days 02:11:54.977000
2024-05-05 21:19:35.905,6418,84,3,26,False,0,car,0 days 01:16:12.109000,0 days 02:11:55.137000
2024-05-05 21:19:36.185,6570,87,3,43,False,0,car,0 days 01:16:12.389000,0 days 02:11:55.417000
2024-05-05 21:19:36.345,6737,89,3,44,False,0,car,0 days 01:16:12.549000,0 days 02:11:55.577000
2024-05-05 21:19:36.505,7086,90,3,59,False,0,car,0 days 01:16:12.709000,0 days 02:11:55.737000
2024-05-05 21:19:36.865,7927,102,3,62,False,0,car,0 days 01:16:13.069000,0 days 02:11:56.097000
2024-05-05 21:19:37.265,8601,112,3,75,False,0,car,0 days 01:16:13.469000,0 days 02:11:56.497000
2024-05-05 21:19:37.465,9770,125,3,80,False,0,car,0 days 01:16:13.669000,0 days 02:11:56.697000
2024-05-05 21:19:37.705,9439,129,3,24,False,0,car,0 days 01:16:13.909000,0 days 02:11:56.937000
2024-05-05 21:19:37.905,9472,128,3,30,False,0,car,0 days 01:16:14.109000,0 days 02:11:57.137000
2024-05-05 21:19:38.105,9340,128,3,31,False,0,car,0 days 01:16:14.309000,0 days 02:11:57.337000
2024-05-05 21:19:38.265,9460,129,3,44,False,0,car,0 days 01:16:14.469000,0 days 02:11:57.497000
2024-05-05 21:19:38.465,9574,131,3,46,False,0,car,0 days 01:16:14.669000,0 days 02:11:57.697000
2024-05-05 21:19:38.664,9776,134,3,48,False,0,car,0 days 01:16:14.868000,0 days 02:11:57.896000
2024-05-05 21:19:38.904,10004,134,3,50,False,0,car,0 days 01:16:15.108000,0 days 02:11:58.136000
2024-05-05 21:19:39.104,10397,139,3,68,False,0,car,0 days 01:16:15.308000,0 days 02:11:58.336000
2024-05-05 21:19:39.344,11301,146,3,78,False,0,car,0 days 01:16:15.548000,0 days 02:11:58.576000
2024-05-05 21:19:39.664,9466,162,3,86,False,0,car,0 days 01:16:15.868000,0 days 02:11:58.896000
2024-05-05 21:19:39.904,9746,168,4,79,False,0,car,0 days 01:16:16.108000,0 days 02:11:59.136000
2024-05-05 21:19:40.064,10446,173,4,79,False,0,car,0 days 01:16:16.268000,0 days 02:11:59.296000
2024-05-05 21:19:40.544,11522,184,4,89,False,0,car,0 days 01:16:16.748000,0 days 02:11:59.776000
2024-05-05 21:19:40.744,11914,191,4,96,False,0,car,0 days 01:16:16.948000,0 days 02:11:59.976000
2024-05-05 21:19:41.185,10954,206,5,100,False,0,car,0 days 01:16:17.389000,0 days 02:12:00.417000
2024-05-05 21:19:41.345,11069,208,5,100,False,0,car,0 days 01:16:17.549000,0 days 02:12:00.577000
2024-05-05 21:19:41.585,11125,216,5,100,False,0,car,0 days 01:16:17.789000,0 days 02:12:00.817000
2024-05-05 21:19:41.745,10005,219,5,100,False,0,car,0 days 01:16:17.949000,0 days 02:12:00.977000
2024-05-05 21:19:41.945,10144,223,5,100,False,0,car,0 days 01:16:18.149000,0 days 02:12:01.177000
2024-05-05 21:19:42.105,10262,227,6,100,False,0,car,0 days 01:16:18.309000,0 days 02:12:01.337000
2024-05-05 21:19:42.305,10415,229,6,100,False,0,car,0 days 01:16:18.509000,0 days 02:12:01.537000
2024-05-05 21:19:42.585,10723,238,6,100,False,0,car,0 days 01:16:18.789000,0 days 02:12:01.817000
2024-05-05 21:19:42.745,10826,239,6,100,False,0,car,0 days 01:16:18.949000,0 days 02:12:01.977000
2024-05-05 21:19:42.985,11008,246,6,100,False,0,car,0 days 01:16:19.189000,0 days 02:12:02.217000
2024-05-05 21:19:43.145,11213,248,6,100,False,0,car,0 days 01:16:19.349000,0 days 02:12:02.377000
2024-05-05 21:19:43.305,11342,249,6,100,False,0,car,0 days 01:16:19.509000,0 days 02:12:02.537000
2024-05-05 21:19:43.465,11381,253,6,100,False,0,car,0 days 01:16:19.669000,0 days 02:12:02.697000
2024-05-05 21:19:43.705,11577,258,6,100,False,0,car,0 days 01:16:19.909000,0 days 02:12:02.937000
2024-05-05 21:19:43.985,10622,261,6,100,False,0,car,0 days 01:16:20.189000,0 days 02:12:03.217000
2024-05-05 21:19:44.225,10239,264,7,100,False,0,car,0 days 01:16:20.429000,0 days 02:12:03.457000
2024-05-05 21:19:44.505,10546,268,7,100,False,0,car,0 days 01:16:20.709000,0 days 02:12:03.737000
2024-05-05 21:19:44.745,10609,270,7,100,False,0,car,0 days 01:16:20.949000,0 days 02:12:03.977000
2024-05-05 21:19:44.945,10643,271,7,100,False,0,car,0 days 01:16:21.149000,0 days 02:12:04.177000
2024-05-05 21:19:45.225,10735,273,7,100,False,0,car,0 days 01:16:21.429000,0 days 02:12:04.457000
2024-05-05 21:19:45.584,10833,276,7,100,False,0,car,0 days 01:16:21.788000,0 days 02:12:04.816000
2024-05-05 21:19:45.824,10866,277,7,100,False,0,car,0 days 01:16:22.028000,0 days 02:12:05.056000
2024-05-05 21:19:46.064,10930,279,7,100,False,0,car,0 days 01:16:22.268000,0 days 02:12:05.296000
2024-05-05 21:19:46.344,10989,280,7,100,False,0,car,0 days 01:16:22.548000,0 days 02:12:05.576000
2024-05-05 21:19:46.584,11067,281,7,100,False,0,car,0 days 01:16:22.788000,0 days 02:12:05.816000
2024-05-05 21:19:47.024,11047,281,7,100,False,0,car,0 days 01:16:23.228000,0 days 02:12:06.256000
2024-05-05 21:19:47.344,11029,282,7,100,False,0,car,0 days 01:16:23.548000,0 days 02:12:06.576000
2024-05-05 21:19:47.665,10593,270,7,16,True,0,car,0 days 01:16:23.869000,0 days 02:12:06.897000
2024-05-05 21:19:47.865,11648,263,7,23,True,0,car,0 days 01:16:24.069000,0 days 02:12:07.097000
2024-05-05 21:19:48.105,11289,258,6,30,True,0,car,0 days 01:16:24.309000,0 days 02:12:07.337000
2024-05-05 21:19:48.305,11289,254,6,30,True,0,car,0 days 01:16:24.509000,0 days 02:12:07.537000
2024-05-05 21:19:48.585,10706,242,6,50,True,0,car,0 days 01:16:24.789000,0 days 02:12:07.817000
2024-05-05 21:19:48.785,10714,238,6,57,False,0,car,0 days 01:16:24.989000,0 days 02:12:08.017000
2024-05-05 21:19:49.025,10609,236,6,65,False,0,car,0 days 01:16:25.229000,0 days 02:12:08.257000
2024-05-05 21:19:49.185,10609,237,6,65,False,0,car,0 days 01:16:25.389000,0 days 02:12:08.417000
2024-05-05 21:19:49.385,10614,237,6,72,False,0,car,0 days 01:16:25.589000,0 days 02:12:08.617000
2024-05-05 21:19:49.585,10604,236,6,60,True,0,car,0 days 01:16:25.789000,0 days 02:12:08.817000
2024-05-05 21:19:49.945,10042,230,6,32,True,0,car,0 days 01:16:26.149000,0 days 02:12:09.177000
2024-05-05 21:19:50.105,9922,224,6,31,True,0,car,0 days 01:16:26.309000,0 days 02:12:09.337000
2024-05-05 21:19:50.305,9759,220,6,42,True,0,car,0 days 01:16:26.509000,0 days 02:12:09.537000
2024-05-05 21:19:50.545,9821,217,6,64,True,0,car,0 days 01:16:26.749000,0 days 02:12:09.777000
2024-05-05 21:19:50.905,9812,218,6,69,False,0,car,0 days 01:16:27.109000,0 days 02:12:10.137000
2024-05-05 21:19:51.145,10031,220,6,82,False,0,car,0 days 01:16:27.349000,0 days 02:12:10.377000
2024-05-05 21:19:51.385,10052,221,6,74,False,0,car,0 days 01:16:27.589000,0 days 02:12:10.617000
2024-05-05 21:19:51.545,10052,222,6,74,False,0,car,0 days 01:16:27.749000,0 days 02:12:10.777000
2024-05-05 21:19:51.945,10211,225,6,100,False,0,car,0 days 01:16:28.149000,0 days 02:12:11.177000
2024-05-05 21:19:52.184,10391,232,6,71,True,0,car,0 days 01:16:28.388000,0 days 02:12:11.416000
2024-05-05 21:19:52.424,10282,232,6,50,True,0,car,0 days 01:16:28.628000,0 days 02:12:11.656000
2024-05-05 21:19:52.624,10185,228,6,53,False,0,car,0 days 01:16:28.828000,0 days 02:12:11.856000
2024-05-05 21:19:52.984,10072,223,6,55,False,0,car,0 days 01:16:29.188000,0 days 02:12:12.216000
2024-05-05 21:19:53.424,9891,221,6,61,False,0,car,0 days 01:16:29.628000,0 days 02:12:12.656000
2024-05-05 21:19:53.584,9886,220,6,64,False,0,car,0 days 01:16:29.788000,0 days 02:12:12.816000
2024-05-05 21:19:53.824,9906,220,6,67,False,0,car,0 days 01:16:30.028000,0 days 02:12:13.056000
2024-05-05 21:19:53.984,9839,220,6,44,False,0,car,0 days 01:16:30.188000,0 days 02:12:13.216000
2024-05-05 21:19:54.225,9559,215,6,14,True,0,car,0 days 01:16:30.429000,0 days 02:12:13.457000
2024-05-05 21:19:54.505,10322,202,5,7,True,0,car,0 days 01:16:30.709000,0 days 02:12:13.737000
2024-05-05 21:19:54.745,10682,193,5,14,True,0,car,0 days 01:16:30.949000,0 days 02:12:13.977000
2024-05-05 21:19:55.065,10771,177,4,9,True,0,car,0 days 01:16:31.269000,0 days 02:12:14.297000
2024-05-05 21:19:55.265,10228,168,4,6,True,0,car,0 days 01:16:31.469000,0 days 02:12:14.497000
2024-05-05 21:19:55.505,9363,168,4,1,True,0,car,0 days 01:16:31.709000,0 days 02:12:14.737000
2024-05-05 21:19:55.865,8715,145,4,1,True,0,car,0 days 01:16:32.069000,0 days 02:12:15.097000
2024-05-05 21:19:56.185,8282,138,4,0,True,0,car,0 days 01:16:32.389000,0 days 02:12:15.417000
2024-05-05 21:19:56.385,7826,136,4,0,True,0,car,0 days 01:16:32.589000,0 days 02:12:15.617000
2024-05-05 21:19:56.665,7550,127,4,0,False,0,car,0 days 01:16:32.869000,0 days 02:12:15.897000
2024-05-05 21:19:56.905,7305,124,4,0,False,0,car,0 days 01:16:33.109000,0 days 02:12:16.137000
2024-05-05 21:19:57.185,7318,120,4,35,False,0,car,0 days 01:16:33.389000,0 days 02:12:16.417000
2024-05-05 21:19:57.545,7824,123,4,59,False,0,car,0 days 01:16:33.749000,0 days 02:12:16.777000
2024-05-05 21:19:57.865,8045,131,4,62,False,0,car,0 days 01:16:34.069000,0 days 02:12:17.097000
2024-05-05 21:19:58.105,8389,136,4,68,False,0,car,0 days 01:16:34.309000,0 days 02:12:17.337000
2024-05-05 21:19:58.345,9018,138,4,74,False,0,car,0 days 01:16:34.549000,0 days 02:12:17.577000
2024-05-05 21:19:58.545,9316,144,4,76,False,0,car,0 days 01:16:34.749000,0 days 02:12:17.777000
2024-05-05 21:19:58.705,9516,149,4,91,False,0,car,0 days 01:16:34.909000,0 days 02:12:17.937000
2024-05-05 21:19:58.904,10182,160,4,96,False,0,car,0 days 01:16:35.108000,0 days 02:12:18.136000
2024-05-05 21:19:59.304,10755,178,4,100,False,0,car,0 days 01:16:35.508000,0 days 02:12:18.536000
2024-05-05 21:19:59.544,11557,182,4,100,False,0,car,0 days 01:16:35.748000,0 days 02:12:18.776000
2024-05-05 21:19:59.704,11578,193,4,100,False,0,car,0 days 01:16:35.908000,0 days 02:12:18.936000
2024-05-05 21:19:59.984,10642,203,5,100,False,0,car,0 days 01:16:36.188000,0 days 02:12:19.216000
2024-05-05 21:20:00.184,10940,209,5,100,False,0,car,0 days 01:16:36.388000,0 days 02:12:19.416000
2024-05-05 21:20:00.544,11258,218,5,100,False,0,car,0 days 01:16:36.748000,0 days 02:12:19.776000
2024-05-05 21:20:00.825,10191,225,5,100,False,0,car,0 days 01:16:37.029000,0 days 02:12:20.057000
2024-05-05 21:20:01.025,10220,230,6,100,False,0,car,0 days 01:16:37.229000,0 days 02:12:20.257000
2024-05-05 21:20:01.185,10572,235,6,100,False,0,car,0 days 01:16:37.389000,0 days 02:12:20.417000
2024-05-05 21:20:01.425,10781,240,6,100,False,0,car,0 days 01:16:37.629000,0 days 02:12:20.657000
2024-05-05 21:20:01.585,10940,244,6,100,False,0,car,0 days 01:16:37.789000,0 days 02:12:20.817000
2024-05-05 21:20:01.905,11217,250,6,100,False,0,car,0 days 01:16:38.109000,0 days 02:12:21.137000
2024-05-05 21:20:02.065,11280,253,6,100,False,0,car,0 days 01:16:38.269000,0 days 02:12:21.297000
2024-05-05 21:20:02.265,11410,256,6,100,False,0,car,0 days 01:16:38.469000,0 days 02:12:21.497000
2024-05-05 21:20:02.585,11495,261,6,100,False,0,car,0 days 01:16:38.789000,0 days 02:12:21.817000
2024-05-05 21:20:02.745,10872,263,6,100,False,0,car,0 days 01:16:38.949000,0 days 02:12:21.977000
2024-05-05 21:20:02.905,10408,265,7,100,False,0,car,0 days 01:16:39.109000,0 days 02:12:22.137000
2024-05-05 21:20:03.185,10636,270,7,100,False,0,car,0 days 01:16:39.389000,0 days 02:12:22.417000
2024-05-05 21:20:03.625,10805,274,7,100,False,0,car,0 days 01:16:39.829000,0 days 02:12:22.857000
2024-05-05 21:20:03.865,10912,279,7,100,False,0,car,0 days 01:16:40.069000,0 days 02:12:23.097000
2024-05-05 21:20:04.065,11046,280,7,100,False,0,car,0 days 01:16:40.269000,0 days 02:12:23.297000
2024-05-05 21:20:04.385,11238,283,7,100,False,0,car,0 days 01:16:40.589000,0 days 02:12:23.617000
2024-05-05 21:20:04.665,11246,287,7,100,False,0,car,0 days 01:16:40.869000,0 days 02:12:23.897000
2024-05-05 21:20:04.985,11380,289,7,100,False,0,car,0 days 01:16:41.189000,0 days 02:12:24.217000
2024-05-05 21:20:05.305,11465,292,7,100,False,0,car,0 days 01:16:41.509000,0 days 02:12:24.537000
2024-05-05 21:20:05.584,11407,294,7,100,False,0,car,0 days 01:16:41.788000,0 days 02:12:24.816000
2024-05-05 21:20:05.864,10653,296,8,100,False,0,car,0 days 01:16:42.068000,0 days 02:12:25.096000
2024-05-05 21:20:06.024,10633,297,8,100,False,0,car,0 days 01:16:42.228000,0 days 02:12:25.256000
2024-05-05 21:20:06.384,10705,298,8,100,False,0,car,0 days 01:16:42.588000,0 days 02:12:25.616000
2024-05-05 21:20:06.624,10731,298,8,100,False,0,car,0 days 01:16:42.828000,0 days 02:12:25.856000
2024-05-05 21:20:06.784,10763,301,8,100,False,0,car,0 days 01:16:42.988000,0 days 02:12:26.016000
2024-05-05 21:20:06.984,10785,302,8,100,False,0,car,0 days 01:16:43.188000,0 days 02:12:26.216000
2024-05-05 21:20:07.304,10817,304,8,100,False,0,car,0 days 01:16:43.508000,0 days 02:12:26.536000
2024-05-05 21:20:07.465,10843,304,8,100,False,0,car,0 days 01:16:43.669000,0 days 02:12:26.697000
2024-05-05 21:20:07.625,10876,304,8,100,False,0,car,0 days 01:16:43.829000,0 days 02:12:26.857000
2024-05-05 21:20:07.905,10905,305,8,100,False,0,car,0 days 01:16:44.109000,0 days 02:12:27.137000
2024-05-05 21:20:08.105,10917,306,8,100,False,0,car,0 days 01:16:44.309000,0 days 02:12:27.337000
2024-05-05 21:20:08.465,10963,308,8,100,False,0,car,0 days 01:16:44.669000,0 days 02:12:27.697000
2024-05-05 21:20:08.785,11013,309,8,100,False,0,car,0 days 01:16:44.989000,0 days 02:12:28.017000
2024-05-05 21:20:08.985,11041,309,8,100,False,0,car,0 days 01:16:45.189000,0 days 02:12:28.217000
2024-05-05 21:20:09.225,11047,309,8,100,False,0,car,0 days 01:16:45.429000,0 days 02:12:28.457000
2024-05-05 21:20:09.385,11061,310,8,100,False,0,car,0 days 01:16:45.589000,0 days 02:12:28.617000
2024-05-05 21:20:09.545,11089,310,8,100,False,0,car,0 days 01:16:45.749000,0 days 02:12:28.777000
2024-05-05 21:20:09.825,11102,310,8,100,False,0,car,0 days 01:16:46.029000,0 days 02:12:29.057000
2024-05-05 21:20:10.225,11120,311,8,100,False,0,car,0 days 01:16:46.429000,0 days 02:12:29.457000
2024-05-05 21:20:10.505,11134,312,8,100,False,0,car,0 days 01:16:46.709000,0 days 02:12:29.737000
2024-05-05 21:20:10.785,11153,313,8,100,False,0,car,0 days 01:16:46.989000,0 days 02:12:30.017000
2024-05-05 21:20:10.985,11170,313,8,100,False,0,car,0 days 01:16:47.189000,0 days 02:12:30.217000
2024-05-05 21:20:11.225,11194,313,8,100,False,0,car,0 days 01:16:47.429000,0 days 02:12:30.457000
2024-05-05 21:20:11.425,11207,314,8,100,False,0,car,0 days 01:16:47.629000,0 days 02:12:30.657000
2024-05-05 21:20:11.705,11123,314,8,100,False,0,car,0 days 01:16:47.909000,0 days 02:12:30.937000
2024-05-05 21:20:11.905,11159,313,8,100,False,0,car,0 days 01:16:48.109000,0 days 02:12:31.137000
2024-05-05 21:20:12.185,11114,312,8,100,False,0,car,0 days 01:16:48.389000,0 days 02:12:31.417000
2024-05-05 21:20:12.624,11061,311,8,100,False,0,car,0 days 01:16:48.828000,0 days 02:12:31.856000
2024-05-05 21:20:12.944,11030,310,8,100,False,0,car,0 days 01:16:49.148000,0 days 02:12:32.176000
2024-05-05 21:20:13.264,10945,308,8,100,False,0,car,0 days 01:16:49.468000,0 days 02:12:32.496000
2024-05-05 21:20:13.464,10951,307,8,100,False,0,car,0 days 01:16:49.668000,0 days 02:12:32.696000
2024-05-05 21:20:13.744,10897,306,8,100,False,0,car,0 days 01:16:49.948000,0 days 02:12:32.976000
2024-05-05 21:20:13.904,10885,306,8,100,False,0,car,0 days 01:16:50.108000,0 days 02:12:33.136000
2024-05-05 21:20:14.225,10860,305,8,100,False,0,car,0 days 01:16:50.429000,0 days 02:12:33.457000
2024-05-05 21:20:14.505,10846,304,8,100,False,0,car,0 days 01:16:50.709000,0 days 02:12:33.737000
2024-05-05 21:20:14.745,10846,302,8,100,False,0,car,0 days 01:16:50.949000,0 days 02:12:33.977000
2024-05-05 21:20:15.025,10256,291,8,0,True,0,car,0 days 01:16:51.229000,0 days 02:12:34.257000
2024-05-05 21:20:15.465,9599,247,8,5,True,0,car,0 days 01:16:51.669000,0 days 02:12:34.697000
2024-05-05 21:20:15.745,9945,222,7,11,True,0,car,0 days 01:16:51.949000,0 days 02:12:34.977000
2024-05-05 21:20:15.905,10128,201,7,0,True,0,car,0 days 01:16:52.109000,0 days 02:12:35.137000
2024-05-05 21:20:16.305,10424,168,5,0,True,0,car,0 days 01:16:52.509000,0 days 02:12:35.537000
2024-05-05 21:20:16.625,10456,145,4,0,True,0,car,0 days 01:16:52.829000,0 days 02:12:35.857000
2024-05-05 21:20:16.945,8952,128,3,3,True,0,car,0 days 01:16:53.149000,0 days 02:12:36.177000
2024-05-05 21:20:17.345,7752,112,3,0,True,0,car,0 days 01:16:53.549000,0 days 02:12:36.577000
2024-05-05 21:20:17.545,7431,106,3,0,True,0,car,0 days 01:16:53.749000,0 days 02:12:36.777000
2024-05-05 21:20:17.825,7063,102,3,1,True,0,car,0 days 01:16:54.029000,0 days 02:12:37.057000
2024-05-05 21:20:18.065,7063,95,3,1,True,0,car,0 days 01:16:54.269000,0 days 02:12:37.297000
2024-05-05 21:20:18.265,7049,92,3,12,False,0,car,0 days 01:16:54.469000,0 days 02:12:37.497000
2024-05-05 21:20:18.545,6361,91,3,0,True,0,car,0 days 01:16:54.749000,0 days 02:12:37.777000
2024-05-05 21:20:18.944,6209,87,3,12,False,0,car,0 days 01:16:55.148000,0 days 02:12:38.176000
2024-05-05 21:20:19.304,6441,85,3,20,False,0,car,0 days 01:16:55.508000,0 days 02:12:38.536000
2024-05-05 21:20:19.464,6441,86,3,20,False,0,car,0 days 01:16:55.668000,0 days 02:12:38.696000
2024-05-05 21:20:19.664,6565,89,3,32,False,0,car,0 days 01:16:55.868000,0 days 02:12:38.896000
2024-05-05 21:20:19.904,6936,92,3,47,False,0,car,0 days 01:16:56.108000,0 days 02:12:39.136000
2024-05-05 21:20:20.064,7155,92,3,47,False,0,car,0 days 01:16:56.268000,0 days 02:12:39.296000
2024-05-05 21:20:20.304,7584,100,3,55,False,0,car,0 days 01:16:56.508000,0 days 02:12:39.536000
2024-05-05 21:20:20.625,8157,110,3,62,False,0,car,0 days 01:16:56.829000,0 days 02:12:39.857000
2024-05-05 21:20:20.985,8215,115,3,7,True,0,car,0 days 01:16:57.189000,0 days 02:12:40.217000
2024-05-05 21:20:21.265,8127,112,3,6,True,0,car,0 days 01:16:57.469000,0 days 02:12:40.497000
2024-05-05 21:20:21.465,7655,107,3,2,False,0,car,0 days 01:16:57.669000,0 days 02:12:40.697000
2024-05-05 21:20:21.865,7587,103,3,9,False,0,car,0 days 01:16:58.069000,0 days 02:12:41.097000
2024-05-05 21:20:22.025,7483,102,3,12,False,0,car,0 days 01:16:58.229000,0 days 02:12:41.257000
2024-05-05 21:20:22.185,7146,101,3,1,True,0,car,0 days 01:16:58.389000,0 days 02:12:41.417000
2024-05-05 21:20:22.465,7071,96,3,0,True,0,car,0 days 01:16:58.669000,0 days 02:12:41.697000
2024-05-05 21:20:22.745,6523,93,3,0,False,0,car,0 days 01:16:58.949000,0 days 02:12:41.977000
2024-05-05 21:20:22.985,6411,89,3,0,False,0,car,0 days 01:16:59.189000,0 days 02:12:42.217000
2024-05-05 21:20:23.265,6109,86,3,3,False,0,car,0 days 01:16:59.469000,0 days 02:12:42.497000
2024-05-05 21:20:23.705,6940,90,3,39,False,0,car,0 days 01:16:59.909000,0 days 02:12:42.937000
2024-05-05 21:20:24.065,6953,95,3,38,False,0,car,0 days 01:17:00.269000,0 days 02:12:43.297000
2024-05-05 21:20:24.225,7256,97,3,48,False,0,car,0 days 01:17:00.429000,0 days 02:12:43.457000
2024-05-05 21:20:24.505,8076,102,3,59,False,0,car,0 days 01:17:00.709000,0 days 02:12:43.737000
2024-05-05 21:20:24.865,8417,116,3,69,False,0,car,0 days 01:17:01.069000,0 days 02:12:44.097000
2024-05-05 21:20:25.145,9499,124,3,76,False,0,car,0 days 01:17:01.349000,0 days 02:12:44.377000
2024-05-05 21:20:25.345,10059,128,3,82,False,0,car,0 days 01:17:01.549000,0 days 02:12:44.577000
2024-05-05 21:20:25.505,10440,136,3,87,False,0,car,0 days 01:17:01.709000,0 days 02:12:44.737000
2024-05-05 21:20:25.744,9193,149,3,81,False,0,car,0 days 01:17:01.948000,0 days 02:12:44.976000
2024-05-05 21:20:26.064,9479,157,4,50,False,0,car,0 days 01:17:02.268000,0 days 02:12:45.296000
2024-05-05 21:20:26.304,9562,157,4,38,False,0,car,0 days 01:17:02.508000,0 days 02:12:45.536000
2024-05-05 21:20:26.704,9016,151,4,0,False,0,car,0 days 01:17:02.908000,0 days 02:12:45.936000
2024-05-05 21:20:26.944,8845,151,4,0,True,0,car,0 days 01:17:03.148000,0 days 02:12:46.176000
2024-05-05 21:20:27.145,9175,141,4,0,True,0,car,0 days 01:17:03.349000,0 days 02:12:46.377000
2024-05-05 21:20:27.385,9098,126,3,0,True,0,car,0 days 01:17:03.589000,0 days 02:12:46.617000
2024-05-05 21:20:27.625,7820,115,3,0,True,0,car,0 days 01:17:03.829000,0 days 02:12:46.857000
2024-05-05 21:20:27.985,8854,98,2,0,True,0,car,0 days 01:17:04.189000,0 days 02:12:47.217000
2024-05-05 21:20:28.385,7780,88,2,0,True,0,car,0 days 01:17:04.589000,0 days 02:12:47.617000
2024-05-05 21:20:28.625,7212,84,2,0,True,0,car,0 days 01:17:04.829000,0 days 02:12:47.857000
2024-05-05 21:20:28.785,7178,81,2,10,True,0,car,0 days 01:17:04.989000,0 days 02:12:48.017000
2024-05-05 21:20:28.985,7314,78,2,14,False,0,car,0 days 01:17:05.189000,0 days 02:12:48.217000
2024-05-05 21:20:29.145,7177,78,2,17,False,0,car,0 days 01:17:05.349000,0 days 02:12:48.377000
2024-05-05 21:20:29.345,8038,79,2,32,False,0,car,0 days 01:17:05.549000,0 days 02:12:48.577000
2024-05-05 21:20:29.625,8219,81,2,47,False,0,car,0 days 01:17:05.829000,0 days 02:12:48.857000
2024-05-05 21:20:29.825,8022,87,2,22,False,0,car,0 days 01:17:06.029000,0 days 02:12:49.057000
2024-05-05 21:20:30.025,8369,88,2,20,False,0,car,0 days 01:17:06.229000,0 days 02:12:49.257000
2024-05-05 21:20:30.305,8243,89,2,22,False,0,car,0 days 01:17:06.509000,0 days 02:12:49.537000
2024-05-05 21:20:30.585,8551,91,2,38,False,0,car,0 days 01:17:06.789000,0 days 02:12:49.817000
2024-05-05 21:20:30.785,8739,94,2,42,False,0,car,0 days 01:17:06.989000,0 days 02:12:50.017000
2024-05-05 21:20:31.065,9510,102,2,52,False,0,car,0 days 01:17:07.269000,0 days 02:12:50.297000
2024-05-05 21:20:31.265,10001,107,2,52,False,0,car,0 days 01:17:07.469000,0 days 02:12:50.497000
2024-05-05 21:20:31.545,9824,109,2,3,False,0,car,0 days 01:17:07.749000,0 days 02:12:50.777000
2024-05-05 21:20:31.745,9040,102,2,0,True,0,car,0 days 01:17:07.949000,0 days 02:12:50.977000
2024-05-05 21:20:32.065,8168,89,2,0,True,0,car,0 days 01:17:08.269000,0 days 02:12:51.297000
2024-05-05 21:20:32.345,7800,86,2,0,True,0,car,0 days 01:17:08.549000,0 days 02:12:51.577000
2024-05-05 21:20:32.664,7030,76,2,0,False,0,car,0 days 01:17:08.868000,0 days 02:12:51.896000
2024-05-05 21:20:32.984,6291,75,2,0,True,0,car,0 days 01:17:09.188000,0 days 02:12:52.216000
2024-05-05 21:20:33.184,6143,70,2,0,False,0,car,0 days 01:17:09.388000,0 days 02:12:52.416000
2024-05-05 21:20:33.504,6337,66,2,13,False,0,car,0 days 01:17:09.708000,0 days 02:12:52.736000
2024-05-05 21:20:33.705,6369,68,2,24,False,0,car,0 days 01:17:09.909000,0 days 02:12:52.937000
2024-05-05 21:20:33.865,6651,70,2,26,False,0,car,0 days 01:17:10.069000,0 days 02:12:53.097000
