F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:42:40.777,9861,158,4,63,False,0,car,0 days 00:39:16.981000,0 days 01:35:00.009000
2024-05-05 20:42:40.937,9990,158,4,63,False,0,car,0 days 00:39:17.141000,0 days 01:35:00.169000
2024-05-05 20:42:41.377,10471,169,4,80,False,0,car,0 days 00:39:17.581000,0 days 01:35:00.609000
2024-05-05 20:42:41.617,10846,175,4,98,False,0,car,0 days 00:39:17.821000,0 days 01:35:00.849000
2024-05-05 20:42:41.897,11441,186,4,98,False,0,car,0 days 00:39:18.101000,0 days 01:35:01.129000
2024-05-05 20:42:42.217,12115,196,4,87,False,0,car,0 days 00:39:18.421000,0 days 01:35:01.449000
2024-05-05 20:42:42.617,10741,202,5,80,False,0,car,0 days 00:39:18.821000,0 days 01:35:01.849000
2024-05-05 20:42:42.777,10980,206,5,86,False,0,car,0 days 00:39:18.981000,0 days 01:35:02.009000
2024-05-05 20:42:43.017,11104,209,5,98,False,0,car,0 days 00:39:19.221000,0 days 01:35:02.249000
2024-05-05 20:42:43.256,11521,214,5,98,False,0,car,0 days 00:39:19.460000,0 days 01:35:02.488000
2024-05-05 20:42:43.496,11722,220,5,98,False,0,car,0 days 00:39:19.700000,0 days 01:35:02.728000
2024-05-05 20:42:43.856,10605,226,5,98,False,0,car,0 days 00:39:20.060000,0 days 01:35:03.088000
2024-05-05 20:42:44.096,10638,231,6,98,False,0,car,0 days 00:39:20.300000,0 days 01:35:03.328000
2024-05-05 20:42:44.497,11018,239,6,98,False,0,car,0 days 00:39:20.701000,0 days 01:35:03.729000
2024-05-05 20:42:44.697,11176,243,6,98,False,0,car,0 days 00:39:20.901000,0 days 01:35:03.929000
2024-05-05 20:42:44.857,11338,244,6,98,False,0,car,0 days 00:39:21.061000,0 days 01:35:04.089000
2024-05-05 20:42:45.097,11486,250,6,98,False,0,car,0 days 00:39:21.301000,0 days 01:35:04.329000
2024-05-05 20:42:45.337,11599,253,6,98,False,0,car,0 days 00:39:21.541000,0 days 01:35:04.569000
2024-05-05 20:42:45.697,10444,260,6,98,False,0,car,0 days 00:39:21.901000,0 days 01:35:04.929000
2024-05-05 20:42:45.937,10572,261,7,98,False,0,car,0 days 00:39:22.141000,0 days 01:35:05.169000
2024-05-05 20:42:46.137,10681,263,7,98,False,0,car,0 days 00:39:22.341000,0 days 01:35:05.369000
2024-05-05 20:42:46.417,10811,271,7,98,False,0,car,0 days 00:39:22.621000,0 days 01:35:05.649000
2024-05-05 20:42:46.617,10898,273,7,98,False,0,car,0 days 00:39:22.821000,0 days 01:35:05.849000
2024-05-05 20:42:47.017,11125,277,7,98,False,0,car,0 days 00:39:23.221000,0 days 01:35:06.249000
2024-05-05 20:42:47.417,11276,282,7,98,False,0,car,0 days 00:39:23.621000,0 days 01:35:06.649000
2024-05-05 20:42:47.577,11384,283,7,98,False,0,car,0 days 00:39:23.781000,0 days 01:35:06.809000
2024-05-05 20:42:47.897,11409,288,7,98,False,0,car,0 days 00:39:24.101000,0 days 01:35:07.129000
2024-05-05 20:42:48.177,11693,290,7,99,False,0,car,0 days 00:39:24.381000,0 days 01:35:07.409000
2024-05-05 20:42:48.577,11624,292,7,98,False,0,car,0 days 00:39:24.781000,0 days 01:35:07.809000
2024-05-05 20:42:48.817,11641,293,7,98,False,0,car,0 days 00:39:25.021000,0 days 01:35:08.049000
2024-05-05 20:42:49.057,11703,293,7,98,False,0,car,0 days 00:39:25.261000,0 days 01:35:08.289000
2024-05-05 20:42:49.497,12325,280,7,0,True,0,car,0 days 00:39:25.701000,0 days 01:35:08.729000
2024-05-05 20:42:49.857,11992,267,6,1,True,0,car,0 days 00:39:26.061000,0 days 01:35:09.089000
2024-05-05 20:42:50.136,11572,258,6,3,False,0,car,0 days 00:39:26.340000,0 days 01:35:09.368000
2024-05-05 20:42:50.296,11412,258,6,4,False,0,car,0 days 00:39:26.500000,0 days 01:35:09.528000
2024-05-05 20:42:50.536,10910,247,6,29,False,0,car,0 days 00:39:26.740000,0 days 01:35:09.768000
2024-05-05 20:42:50.696,10910,244,6,29,False,0,car,0 days 00:39:26.900000,0 days 01:35:09.928000
2024-05-05 20:42:50.937,10891,238,6,57,False,0,car,0 days 00:39:27.141000,0 days 01:35:10.169000
2024-05-05 20:42:51.137,10801,237,6,71,False,0,car,0 days 00:39:27.341000,0 days 01:35:10.369000
2024-05-05 20:42:51.337,10899,237,6,76,False,0,car,0 days 00:39:27.541000,0 days 01:35:10.569000
2024-05-05 20:42:51.657,11045,238,6,2,True,0,car,0 days 00:39:27.861000,0 days 01:35:10.889000
2024-05-05 20:42:51.817,11791,229,6,0,True,0,car,0 days 00:39:28.021000,0 days 01:35:11.049000
2024-05-05 20:42:52.137,11234,220,5,0,True,0,car,0 days 00:39:28.341000,0 days 01:35:11.369000
2024-05-05 20:42:52.297,10964,214,5,0,True,0,car,0 days 00:39:28.501000,0 days 01:35:11.529000
2024-05-05 20:42:52.457,10867,212,5,3,False,0,car,0 days 00:39:28.661000,0 days 01:35:11.689000
2024-05-05 20:42:52.817,10730,204,5,58,False,0,car,0 days 00:39:29.021000,0 days 01:35:12.049000
2024-05-05 20:42:53.217,11125,208,5,85,False,0,car,0 days 00:39:29.421000,0 days 01:35:12.449000
2024-05-05 20:42:53.457,11193,210,5,89,False,0,car,0 days 00:39:29.661000,0 days 01:35:12.689000
2024-05-05 20:42:53.817,11582,217,5,98,False,0,car,0 days 00:39:30.021000,0 days 01:35:13.049000
2024-05-05 20:42:54.137,11656,224,5,98,False,0,car,0 days 00:39:30.341000,0 days 01:35:13.369000
2024-05-05 20:42:54.457,11925,226,5,62,False,0,car,0 days 00:39:30.661000,0 days 01:35:13.689000
2024-05-05 20:42:54.817,11678,224,5,46,False,0,car,0 days 00:39:31.021000,0 days 01:35:14.049000
2024-05-05 20:42:55.017,11498,221,5,48,False,0,car,0 days 00:39:31.221000,0 days 01:35:14.249000
2024-05-05 20:42:55.257,11525,221,5,55,False,0,car,0 days 00:39:31.461000,0 days 01:35:14.489000
2024-05-05 20:42:55.577,11427,219,5,51,False,0,car,0 days 00:39:31.781000,0 days 01:35:14.809000
2024-05-05 20:42:55.777,11064,217,5,1,False,0,car,0 days 00:39:31.981000,0 days 01:35:15.009000
2024-05-05 20:42:55.937,10958,214,5,0,True,0,car,0 days 00:39:32.141000,0 days 01:35:15.169000
2024-05-05 20:42:56.137,11421,208,5,0,True,0,car,0 days 00:39:32.341000,0 days 01:35:15.369000
2024-05-05 20:42:56.417,11801,199,4,0,True,0,car,0 days 00:39:32.621000,0 days 01:35:15.649000
2024-05-05 20:42:56.577,11345,192,4,0,True,0,car,0 days 00:39:32.781000,0 days 01:35:15.809000
2024-05-05 20:42:56.896,10610,180,4,0,True,0,car,0 days 00:39:33.100000,0 days 01:35:16.128000
2024-05-05 20:42:57.056,11450,175,4,0,True,0,car,0 days 00:39:33.260000,0 days 01:35:16.288000
2024-05-05 20:42:57.256,11769,169,3,0,True,0,car,0 days 00:39:33.460000,0 days 01:35:16.488000
2024-05-05 20:42:57.577,11032,158,3,0,True,0,car,0 days 00:39:33.781000,0 days 01:35:16.809000
2024-05-05 20:42:57.857,10304,150,3,0,True,0,car,0 days 00:39:34.061000,0 days 01:35:17.089000
2024-05-05 20:42:58.137,9882,142,3,0,True,0,car,0 days 00:39:34.341000,0 days 01:35:17.369000
2024-05-05 20:42:58.377,9555,137,3,0,True,0,car,0 days 00:39:34.581000,0 days 01:35:17.609000
2024-05-05 20:42:58.657,9069,132,3,0,True,0,car,0 days 00:39:34.861000,0 days 01:35:17.889000
2024-05-05 20:42:58.817,9007,130,3,0,False,0,car,0 days 00:39:35.021000,0 days 01:35:18.049000
2024-05-05 20:42:59.137,8980,124,3,0,False,0,car,0 days 00:39:35.341000,0 days 01:35:18.369000
2024-05-05 20:42:59.297,8639,122,3,6,False,0,car,0 days 00:39:35.501000,0 days 01:35:18.529000
2024-05-05 20:42:59.577,8940,121,3,51,False,0,car,0 days 00:39:35.781000,0 days 01:35:18.809000
2024-05-05 20:42:59.777,8942,124,3,58,False,0,car,0 days 00:39:35.981000,0 days 01:35:19.009000
2024-05-05 20:43:00.017,9510,128,3,65,False,0,car,0 days 00:39:36.221000,0 days 01:35:19.249000
2024-05-05 20:43:00.377,10175,138,3,72,False,0,car,0 days 00:39:36.581000,0 days 01:35:19.609000
2024-05-05 20:43:00.537,10175,140,3,72,False,0,car,0 days 00:39:36.741000,0 days 01:35:19.769000
2024-05-05 20:43:00.857,11315,150,3,94,False,0,car,0 days 00:39:37.061000,0 days 01:35:20.089000
2024-05-05 20:43:01.057,11856,159,3,98,False,0,car,0 days 00:39:37.261000,0 days 01:35:20.289000
2024-05-05 20:43:01.377,10886,177,4,98,False,0,car,0 days 00:39:37.581000,0 days 01:35:20.609000
2024-05-05 20:43:01.617,11184,184,4,98,False,0,car,0 days 00:39:37.821000,0 days 01:35:20.849000
2024-05-05 20:43:01.857,11614,191,4,98,False,0,car,0 days 00:39:38.061000,0 days 01:35:21.089000
2024-05-05 20:43:02.137,10472,201,4,98,False,0,car,0 days 00:39:38.341000,0 days 01:35:21.369000
2024-05-05 20:43:02.297,10752,207,5,98,False,0,car,0 days 00:39:38.501000,0 days 01:35:21.529000
2024-05-05 20:43:02.457,11012,207,5,98,False,0,car,0 days 00:39:38.661000,0 days 01:35:21.689000
2024-05-05 20:43:02.697,11486,219,5,98,False,0,car,0 days 00:39:38.901000,0 days 01:35:21.929000
2024-05-05 20:43:03.017,10513,227,5,98,False,0,car,0 days 00:39:39.221000,0 days 01:35:22.249000
2024-05-05 20:43:03.257,10594,232,6,99,False,0,car,0 days 00:39:39.461000,0 days 01:35:22.489000
2024-05-05 20:43:03.616,11001,239,6,99,False,0,car,0 days 00:39:39.820000,0 days 01:35:22.848000
2024-05-05 20:43:03.936,11232,246,6,98,False,0,car,0 days 00:39:40.140000,0 days 01:35:23.168000
2024-05-05 20:43:04.217,11504,252,6,98,False,0,car,0 days 00:39:40.421000,0 days 01:35:23.449000
2024-05-05 20:43:04.497,11639,257,6,99,False,0,car,0 days 00:39:40.701000,0 days 01:35:23.729000
2024-05-05 20:43:04.777,10444,261,6,99,False,0,car,0 days 00:39:40.981000,0 days 01:35:24.009000
2024-05-05 20:43:05.017,10596,264,7,99,False,0,car,0 days 00:39:41.221000,0 days 01:35:24.249000
2024-05-05 20:43:05.177,10629,267,7,99,False,0,car,0 days 00:39:41.381000,0 days 01:35:24.409000
2024-05-05 20:43:05.417,10789,270,7,98,False,0,car,0 days 00:39:41.621000,0 days 01:35:24.649000
2024-05-05 20:43:05.617,10894,273,7,98,False,0,car,0 days 00:39:41.821000,0 days 01:35:24.849000
2024-05-05 20:43:05.777,10976,276,7,98,False,0,car,0 days 00:39:41.981000,0 days 01:35:25.009000
2024-05-05 20:43:06.017,11081,278,7,98,False,0,car,0 days 00:39:42.221000,0 days 01:35:25.249000
2024-05-05 20:43:06.337,11207,281,7,99,False,0,car,0 days 00:39:42.541000,0 days 01:35:25.569000
2024-05-05 20:43:06.777,11383,285,7,99,False,0,car,0 days 00:39:42.981000,0 days 01:35:26.009000
2024-05-05 20:43:06.977,11438,287,7,99,False,0,car,0 days 00:39:43.181000,0 days 01:35:26.209000
2024-05-05 20:43:07.417,11553,290,7,99,False,0,car,0 days 00:39:43.621000,0 days 01:35:26.649000
2024-05-05 20:43:07.577,11666,291,7,98,False,0,car,0 days 00:39:43.781000,0 days 01:35:26.809000
2024-05-05 20:43:07.777,11544,293,7,98,False,0,car,0 days 00:39:43.981000,0 days 01:35:27.009000
2024-05-05 20:43:07.977,10321,294,7,98,False,0,car,0 days 00:39:44.181000,0 days 01:35:27.209000
2024-05-05 20:43:08.297,10438,296,8,98,False,0,car,0 days 00:39:44.501000,0 days 01:35:27.529000
2024-05-05 20:43:08.657,10501,298,8,98,False,0,car,0 days 00:39:44.861000,0 days 01:35:27.889000
2024-05-05 20:43:08.817,10550,299,8,98,False,0,car,0 days 00:39:45.021000,0 days 01:35:28.049000
2024-05-05 20:43:09.097,10551,300,8,98,False,0,car,0 days 00:39:45.301000,0 days 01:35:28.329000
2024-05-05 20:43:09.297,10587,301,8,98,False,0,car,0 days 00:39:45.501000,0 days 01:35:28.529000
2024-05-05 20:43:09.537,10655,302,8,98,False,0,car,0 days 00:39:45.741000,0 days 01:35:28.769000
2024-05-05 20:43:09.697,10692,302,8,98,False,0,car,0 days 00:39:45.901000,0 days 01:35:28.929000
2024-05-05 20:43:10.136,10695,304,8,99,False,0,car,0 days 00:39:46.340000,0 days 01:35:29.368000
2024-05-05 20:43:10.577,10814,307,8,99,False,0,car,0 days 00:39:46.781000,0 days 01:35:29.809000
2024-05-05 20:43:10.737,10827,307,8,99,False,0,car,0 days 00:39:46.941000,0 days 01:35:29.969000
2024-05-05 20:43:11.137,10849,308,8,99,False,0,car,0 days 00:39:47.341000,0 days 01:35:30.369000
2024-05-05 20:43:11.297,10874,309,8,99,False,0,car,0 days 00:39:47.501000,0 days 01:35:30.529000
2024-05-05 20:43:11.497,10884,309,8,98,False,0,car,0 days 00:39:47.701000,0 days 01:35:30.729000
2024-05-05 20:43:11.737,10896,309,8,99,False,0,car,0 days 00:39:47.941000,0 days 01:35:30.969000
2024-05-05 20:43:12.017,10954,310,8,99,False,0,car,0 days 00:39:48.221000,0 days 01:35:31.249000
2024-05-05 20:43:12.417,10968,311,8,99,False,0,car,0 days 00:39:48.621000,0 days 01:35:31.649000
2024-05-05 20:43:12.617,10954,311,8,99,False,0,car,0 days 00:39:48.821000,0 days 01:35:31.849000
2024-05-05 20:43:12.937,10960,311,8,99,False,0,car,0 days 00:39:49.141000,0 days 01:35:32.169000
2024-05-05 20:43:13.177,10941,311,8,99,False,0,car,0 days 00:39:49.381000,0 days 01:35:32.409000
2024-05-05 20:43:13.457,10995,311,8,99,False,0,car,0 days 00:39:49.661000,0 days 01:35:32.689000
2024-05-05 20:43:13.737,10986,312,8,99,False,0,car,0 days 00:39:49.941000,0 days 01:35:32.969000
2024-05-05 20:43:14.097,11023,312,8,99,False,0,car,0 days 00:39:50.301000,0 days 01:35:33.329000
2024-05-05 20:43:14.417,11033,313,8,99,False,0,car,0 days 00:39:50.621000,0 days 01:35:33.649000
2024-05-05 20:43:14.617,11090,314,8,99,False,0,car,0 days 00:39:50.821000,0 days 01:35:33.849000
2024-05-05 20:43:15.097,11073,315,8,99,False,0,car,0 days 00:39:51.301000,0 days 01:35:34.329000
2024-05-05 20:43:15.417,11095,315,8,99,False,0,car,0 days 00:39:51.621000,0 days 01:35:34.649000
2024-05-05 20:43:15.737,11122,315,8,99,False,0,car,0 days 00:39:51.941000,0 days 01:35:34.969000
2024-05-05 20:43:16.017,11159,315,8,99,False,0,car,0 days 00:39:52.221000,0 days 01:35:35.249000
2024-05-05 20:43:16.297,11066,314,8,99,False,0,car,0 days 00:39:52.501000,0 days 01:35:35.529000
2024-05-05 20:43:16.737,10968,312,8,98,False,0,car,0 days 00:39:52.941000,0 days 01:35:35.969000
2024-05-05 20:43:17.016,11331,307,8,0,False,0,car,0 days 00:39:53.220000,0 days 01:35:36.248000
2024-05-05 20:43:17.257,11810,304,8,0,False,0,car,0 days 00:39:53.461000,0 days 01:35:36.489000
2024-05-05 20:43:17.577,11013,268,7,0,True,0,car,0 days 00:39:53.781000,0 days 01:35:36.809000
2024-05-05 20:43:17.977,9866,215,7,0,True,0,car,0 days 00:39:54.181000,0 days 01:35:37.209000
2024-05-05 20:43:18.137,10150,202,7,0,True,0,car,0 days 00:39:54.341000,0 days 01:35:37.369000
2024-05-05 20:43:18.497,9809,163,6,0,True,0,car,0 days 00:39:54.701000,0 days 01:35:37.729000
2024-05-05 20:43:18.657,10292,155,5,0,True,0,car,0 days 00:39:54.861000,0 days 01:35:37.889000
2024-05-05 20:43:18.977,9543,132,3,0,True,0,car,0 days 00:39:55.181000,0 days 01:35:38.209000
2024-05-05 20:43:19.217,8506,123,3,0,True,0,car,0 days 00:39:55.421000,0 days 01:35:38.449000
2024-05-05 20:43:19.417,8012,115,3,0,True,0,car,0 days 00:39:55.621000,0 days 01:35:38.649000
2024-05-05 20:43:19.737,7281,106,3,0,True,0,car,0 days 00:39:55.941000,0 days 01:35:38.969000
2024-05-05 20:43:20.057,6786,98,3,0,True,0,car,0 days 00:39:56.261000,0 days 01:35:39.289000
2024-05-05 20:43:20.457,6354,90,3,0,False,0,car,0 days 00:39:56.661000,0 days 01:35:39.689000
2024-05-05 20:43:20.857,6343,88,3,25,False,0,car,0 days 00:39:57.061000,0 days 01:35:40.089000
2024-05-05 20:43:21.017,6779,90,3,36,False,0,car,0 days 00:39:57.221000,0 days 01:35:40.249000
2024-05-05 20:43:21.337,7027,93,3,47,False,0,car,0 days 00:39:57.541000,0 days 01:35:40.569000
2024-05-05 20:43:21.617,7616,99,3,58,False,0,car,0 days 00:39:57.821000,0 days 01:35:40.849000
2024-05-05 20:43:22.017,8435,112,3,71,False,0,car,0 days 00:39:58.221000,0 days 01:35:41.249000
2024-05-05 20:43:22.297,8588,120,3,17,False,0,car,0 days 00:39:58.501000,0 days 01:35:41.529000
2024-05-05 20:43:22.497,8385,118,3,0,False,0,car,0 days 00:39:58.701000,0 days 01:35:41.729000
2024-05-05 20:43:22.697,8125,115,3,0,False,0,car,0 days 00:39:58.901000,0 days 01:35:41.929000
2024-05-05 20:43:22.937,8035,112,3,0,True,0,car,0 days 00:39:59.141000,0 days 01:35:42.169000
2024-05-05 20:43:23.297,7507,106,3,0,False,0,car,0 days 00:39:59.501000,0 days 01:35:42.529000
2024-05-05 20:43:23.656,7165,102,3,0,False,0,car,0 days 00:39:59.860000,0 days 01:35:42.888000
2024-05-05 20:43:24.097,6891,97,3,0,False,0,car,0 days 00:40:00.301000,0 days 01:35:43.329000
2024-05-05 20:43:24.337,6753,95,3,0,False,0,car,0 days 00:40:00.541000,0 days 01:35:43.569000
2024-05-05 20:43:24.497,6529,93,3,0,False,0,car,0 days 00:40:00.701000,0 days 01:35:43.729000
2024-05-05 20:43:24.697,6794,92,3,26,False,0,car,0 days 00:40:00.901000,0 days 01:35:43.929000
2024-05-05 20:43:24.977,7343,97,3,48,False,0,car,0 days 00:40:01.181000,0 days 01:35:44.209000
2024-05-05 20:43:25.137,7416,97,3,47,False,0,car,0 days 00:40:01.341000,0 days 01:35:44.369000
2024-05-05 20:43:25.337,7660,102,3,48,False,0,car,0 days 00:40:01.541000,0 days 01:35:44.569000
2024-05-05 20:43:25.817,8444,112,3,64,False,0,car,0 days 00:40:02.021000,0 days 01:35:45.049000
2024-05-05 20:43:26.097,9070,120,3,71,False,0,car,0 days 00:40:02.301000,0 days 01:35:45.329000
2024-05-05 20:43:26.257,9249,122,3,74,False,0,car,0 days 00:40:02.461000,0 days 01:35:45.489000
2024-05-05 20:43:26.617,10393,137,3,90,False,0,car,0 days 00:40:02.821000,0 days 01:35:45.849000
2024-05-05 20:43:26.977,11011,155,3,78,False,0,car,0 days 00:40:03.181000,0 days 01:35:46.209000
2024-05-05 20:43:27.177,11366,158,3,64,False,0,car,0 days 00:40:03.381000,0 days 01:35:46.409000
2024-05-05 20:43:27.417,11751,160,3,57,False,0,car,0 days 00:40:03.621000,0 days 01:35:46.649000
2024-05-05 20:43:27.577,11335,161,3,16,False,0,car,0 days 00:40:03.781000,0 days 01:35:46.809000
2024-05-05 20:43:27.737,11237,160,3,0,True,0,car,0 days 00:40:03.941000,0 days 01:35:46.969000
2024-05-05 20:43:27.937,10940,156,3,0,True,0,car,0 days 00:40:04.141000,0 days 01:35:47.169000
2024-05-05 20:43:28.177,10401,148,3,0,True,0,car,0 days 00:40:04.381000,0 days 01:35:47.409000
2024-05-05 20:43:28.497,11427,133,2,0,True,0,car,0 days 00:40:04.701000,0 days 01:35:47.729000
2024-05-05 20:43:28.737,10474,123,2,0,True,0,car,0 days 00:40:04.941000,0 days 01:35:47.969000
2024-05-05 20:43:29.017,9482,114,2,0,True,0,car,0 days 00:40:05.221000,0 days 01:35:48.249000
2024-05-05 20:43:29.337,8653,100,2,0,True,0,car,0 days 00:40:05.541000,0 days 01:35:48.569000
2024-05-05 20:43:29.577,8105,95,2,0,True,0,car,0 days 00:40:05.781000,0 days 01:35:48.809000
2024-05-05 20:43:29.857,7618,90,2,0,True,0,car,0 days 00:40:06.061000,0 days 01:35:49.089000
2024-05-05 20:43:30.017,7531,85,2,0,False,0,car,0 days 00:40:06.221000,0 days 01:35:49.249000
2024-05-05 20:43:30.217,7258,83,2,6,False,0,car,0 days 00:40:06.421000,0 days 01:35:49.449000
2024-05-05 20:43:30.537,7799,84,2,35,False,0,car,0 days 00:40:06.741000,0 days 01:35:49.769000
2024-05-05 20:43:30.697,8014,88,2,41,False,0,car,0 days 00:40:06.901000,0 days 01:35:49.929000
2024-05-05 20:43:30.897,8379,92,2,31,False,0,car,0 days 00:40:07.101000,0 days 01:35:50.129000
2024-05-05 20:43:31.177,8093,90,2,0,False,0,car,0 days 00:40:07.381000,0 days 01:35:50.409000
2024-05-05 20:43:31.337,7835,89,2,0,False,0,car,0 days 00:40:07.541000,0 days 01:35:50.569000
2024-05-05 20:43:31.577,7977,89,2,21,False,0,car,0 days 00:40:07.781000,0 days 01:35:50.809000
2024-05-05 20:43:31.737,8024,89,2,27,False,0,car,0 days 00:40:07.941000,0 days 01:35:50.969000
2024-05-05 20:43:31.977,8712,94,2,49,False,0,car,0 days 00:40:08.181000,0 days 01:35:51.209000
2024-05-05 20:43:32.337,9148,102,2,56,False,0,car,0 days 00:40:08.541000,0 days 01:35:51.569000
2024-05-05 20:43:32.577,9723,110,2,27,False,0,car,0 days 00:40:08.781000,0 days 01:35:51.809000
2024-05-05 20:43:32.897,8912,107,2,0,True,0,car,0 days 00:40:09.101000,0 days 01:35:52.129000
2024-05-05 20:43:33.217,8074,93,2,0,True,0,car,0 days 00:40:09.421000,0 days 01:35:52.449000
2024-05-05 20:43:33.537,7297,85,2,0,True,0,car,0 days 00:40:09.741000,0 days 01:35:52.769000
2024-05-05 20:43:33.737,6833,82,2,0,True,0,car,0 days 00:40:09.941000,0 days 01:35:52.969000
2024-05-05 20:43:34.057,6487,77,2,0,False,0,car,0 days 00:40:10.261000,0 days 01:35:53.289000
2024-05-05 20:43:34.337,6195,73,2,0,False,0,car,0 days 00:40:10.541000,0 days 01:35:53.569000
2024-05-05 20:43:34.617,6752,71,2,11,False,0,car,0 days 00:40:10.821000,0 days 01:35:53.849000
2024-05-05 20:43:34.777,6614,72,2,24,False,0,car,0 days 00:40:10.981000,0 days 01:35:54.009000
2024-05-05 20:43:35.057,7314,75,2,32,False,0,car,0 days 00:40:11.261000,0 days 01:35:54.289000
2024-05-05 20:43:35.377,7802,83,2,44,False,0,car,0 days 00:40:11.581000,0 days 01:35:54.609000
2024-05-05 20:43:35.577,8094,86,2,54,False,0,car,0 days 00:40:11.781000,0 days 01:35:54.809000
2024-05-05 20:43:35.937,9020,98,2,60,False,0,car,0 days 00:40:12.141000,0 days 01:35:55.169000
2024-05-05 20:43:36.337,10038,115,2,83,False,0,car,0 days 00:40:12.541000,0 days 01:35:55.569000
2024-05-05 20:43:36.657,9888,130,3,98,False,0,car,0 days 00:40:12.861000,0 days 01:35:55.889000
2024-05-05 20:43:36.938,11012,147,3,98,False,0,car,0 days 00:40:13.142000,0 days 01:35:56.170000
2024-05-05 20:43:37.177,9868,162,3,98,False,0,car,0 days 00:40:13.381000,0 days 01:35:56.409000
2024-05-05 20:43:37.377,10519,171,4,98,False,0,car,0 days 00:40:13.581000,0 days 01:35:56.609000
2024-05-05 20:43:37.777,10920,188,4,98,False,0,car,0 days 00:40:13.981000,0 days 01:35:57.009000
2024-05-05 20:43:37.977,10048,195,5,98,False,0,car,0 days 00:40:14.181000,0 days 01:35:57.209000
2024-05-05 20:43:38.217,10734,202,5,99,False,0,car,0 days 00:40:14.421000,0 days 01:35:57.449000
2024-05-05 20:43:38.377,10923,208,5,99,False,0,car,0 days 00:40:14.581000,0 days 01:35:57.609000
2024-05-05 20:43:38.537,11133,211,5,99,False,0,car,0 days 00:40:14.741000,0 days 01:35:57.769000
2024-05-05 20:43:38.697,11478,217,5,98,False,0,car,0 days 00:40:14.901000,0 days 01:35:57.929000
2024-05-05 20:43:38.977,10340,226,5,99,False,0,car,0 days 00:40:15.181000,0 days 01:35:58.209000
2024-05-05 20:43:39.377,10853,236,6,98,False,0,car,0 days 00:40:15.581000,0 days 01:35:58.609000
2024-05-05 20:43:39.577,11017,241,6,98,False,0,car,0 days 00:40:15.781000,0 days 01:35:58.809000
2024-05-05 20:43:39.737,11017,243,6,98,False,0,car,0 days 00:40:15.941000,0 days 01:35:58.969000
2024-05-05 20:43:40.017,11408,250,6,98,False,0,car,0 days 00:40:16.221000,0 days 01:35:59.249000
2024-05-05 20:43:40.257,11591,254,6,98,False,0,car,0 days 00:40:16.461000,0 days 01:35:59.489000
2024-05-05 20:43:40.617,10508,262,7,99,False,0,car,0 days 00:40:16.821000,0 days 01:35:59.849000
2024-05-05 20:43:40.777,10610,265,7,98,False,0,car,0 days 00:40:16.981000,0 days 01:36:00.009000
2024-05-05 20:43:40.977,10722,268,7,99,False,0,car,0 days 00:40:17.181000,0 days 01:36:00.209000
2024-05-05 20:43:41.217,10827,271,7,98,False,0,car,0 days 00:40:17.421000,0 days 01:36:00.449000
2024-05-05 20:43:41.417,10867,274,7,98,False,0,car,0 days 00:40:17.621000,0 days 01:36:00.649000
2024-05-05 20:43:41.657,11084,277,7,99,False,0,car,0 days 00:40:17.861000,0 days 01:36:00.889000
2024-05-05 20:43:41.897,11226,281,7,99,False,0,car,0 days 00:40:18.101000,0 days 01:36:01.129000
2024-05-05 20:43:42.097,11332,282,7,98,False,0,car,0 days 00:40:18.301000,0 days 01:36:01.329000
2024-05-05 20:43:42.297,11399,285,7,98,False,0,car,0 days 00:40:18.501000,0 days 01:36:01.529000
2024-05-05 20:43:42.457,11485,287,7,98,False,0,car,0 days 00:40:18.661000,0 days 01:36:01.689000
2024-05-05 20:43:44.417,10773,305,8,99,False,0,car,0 days 00:40:20.621000,0 days 01:36:03.649000
2024-05-05 20:43:44.777,10839,308,8,99,False,0,car,0 days 00:40:20.981000,0 days 01:36:04.009000
2024-05-05 20:43:45.097,10913,309,8,99,False,0,car,0 days 00:40:21.301000,0 days 01:36:04.329000
2024-05-05 20:43:45.457,10937,312,8,99,False,0,car,0 days 00:40:21.661000,0 days 01:36:04.689000
2024-05-05 20:43:45.697,11032,313,8,99,False,0,car,0 days 00:40:21.901000,0 days 01:36:04.929000
2024-05-05 20:43:45.937,11059,314,8,99,False,0,car,0 days 00:40:22.141000,0 days 01:36:05.169000
2024-05-05 20:43:46.097,11100,315,8,99,False,0,car,0 days 00:40:22.301000,0 days 01:36:05.329000
2024-05-05 20:43:46.377,11133,316,8,98,False,0,car,0 days 00:40:22.581000,0 days 01:36:05.609000
2024-05-05 20:43:46.697,11192,317,8,99,False,0,car,0 days 00:40:22.901000,0 days 01:36:05.929000
2024-05-05 20:43:46.937,11227,318,8,98,False,0,car,0 days 00:40:23.141000,0 days 01:36:06.169000
2024-05-05 20:43:47.377,11300,320,8,99,False,0,car,0 days 00:40:23.581000,0 days 01:36:06.609000
2024-05-05 20:43:47.697,11306,320,8,99,False,0,car,0 days 00:40:23.901000,0 days 01:36:06.929000
2024-05-05 20:43:47.857,11309,321,8,98,False,0,car,0 days 00:40:24.061000,0 days 01:36:07.089000
2024-05-05 20:43:48.177,11320,322,8,99,False,0,car,0 days 00:40:24.381000,0 days 01:36:07.409000
