F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:07:34.090,6215,81,3,13,False,0,car,0 days 00:04:10.294000,0 days 00:59:53.322000
2024-05-05 20:07:34.290,6300,83,3,21,False,0,car,0 days 00:04:10.494000,0 days 00:59:53.522000
2024-05-05 20:07:34.610,6759,87,3,28,False,0,car,0 days 00:04:10.814000,0 days 00:59:53.842000
2024-05-05 20:07:34.850,7092,90,3,40,False,0,car,0 days 00:04:11.054000,0 days 00:59:54.082000
2024-05-05 20:07:35.250,7745,99,3,53,False,0,car,0 days 00:04:11.454000,0 days 00:59:54.482000
2024-05-05 20:07:35.650,8770,112,3,59,False,0,car,0 days 00:04:11.854000,0 days 00:59:54.882000
2024-05-05 20:07:36.090,8481,117,3,0,True,0,car,0 days 00:04:12.294000,0 days 00:59:55.322000
2024-05-05 20:07:36.370,7995,113,3,0,True,0,car,0 days 00:04:12.574000,0 days 00:59:55.602000
2024-05-05 20:07:36.690,7555,105,3,0,True,0,car,0 days 00:04:12.894000,0 days 00:59:55.922000
2024-05-05 20:07:36.890,7203,103,3,0,True,0,car,0 days 00:04:13.094000,0 days 00:59:56.122000
2024-05-05 20:07:37.050,7063,101,3,0,True,0,car,0 days 00:04:13.254000,0 days 00:59:56.282000
2024-05-05 20:07:37.210,6965,98,3,0,True,0,car,0 days 00:04:13.414000,0 days 00:59:56.442000
2024-05-05 20:07:38.370,6223,86,3,0,False,0,car,0 days 00:04:14.574000,0 days 00:59:57.602000
2024-05-05 20:07:38.650,6600,85,3,23,False,0,car,0 days 00:04:14.854000,0 days 00:59:57.882000
2024-05-05 20:07:39.130,7033,92,3,28,False,0,car,0 days 00:04:15.334000,0 days 00:59:58.362000
2024-05-05 20:07:39.290,7235,94,3,39,False,0,car,0 days 00:04:15.494000,0 days 00:59:58.522000
2024-05-05 20:07:39.571,7832,102,3,52,False,0,car,0 days 00:04:15.775000,0 days 00:59:58.803000
2024-05-05 20:07:39.851,8520,108,3,68,False,0,car,0 days 00:04:16.055000,0 days 00:59:59.083000
2024-05-05 20:07:40.131,9403,119,3,86,False,0,car,0 days 00:04:16.335000,0 days 00:59:59.363000
2024-05-05 20:07:40.370,10168,129,3,100,False,0,car,0 days 00:04:16.574000,0 days 00:59:59.602000
2024-05-05 20:07:40.570,10646,142,3,100,False,0,car,0 days 00:04:16.774000,0 days 00:59:59.802000
2024-05-05 20:07:40.770,9526,150,3,87,False,0,car,0 days 00:04:16.974000,0 days 01:00:00.002000
2024-05-05 20:07:41.090,9965,156,4,54,False,0,car,0 days 00:04:17.294000,0 days 01:00:00.322000
2024-05-05 20:07:41.290,9866,157,4,49,False,0,car,0 days 00:04:17.494000,0 days 01:00:00.522000
2024-05-05 20:07:41.490,9655,158,4,23,True,0,car,0 days 00:04:17.694000,0 days 01:00:00.722000
2024-05-05 20:07:41.650,9286,155,4,0,True,0,car,0 days 00:04:17.854000,0 days 01:00:00.882000
2024-05-05 20:07:41.890,9101,144,4,0,True,0,car,0 days 00:04:18.094000,0 days 01:00:01.122000
2024-05-05 20:07:42.090,8528,141,4,0,True,0,car,0 days 00:04:18.294000,0 days 01:00:01.322000
2024-05-05 20:07:42.410,8659,122,4,0,True,0,car,0 days 00:04:18.614000,0 days 01:00:01.642000
2024-05-05 20:07:42.610,9250,113,4,0,True,0,car,0 days 00:04:18.814000,0 days 01:00:01.842000
2024-05-05 20:07:42.850,8514,105,2,0,True,0,car,0 days 00:04:19.054000,0 days 01:00:02.082000
2024-05-05 20:07:43.090,7954,96,2,0,True,0,car,0 days 00:04:19.294000,0 days 01:00:02.322000
2024-05-05 20:07:43.250,7555,93,2,0,True,0,car,0 days 00:04:19.454000,0 days 01:00:02.482000
2024-05-05 20:07:43.530,7035,85,2,0,True,0,car,0 days 00:04:19.734000,0 days 01:00:02.762000
2024-05-05 20:07:43.890,7058,80,2,0,False,0,car,0 days 00:04:20.094000,0 days 01:00:03.122000
2024-05-05 20:07:44.210,7200,77,2,7,False,0,car,0 days 00:04:20.414000,0 days 01:00:03.442000
2024-05-05 20:07:44.450,7150,78,2,28,False,0,car,0 days 00:04:20.654000,0 days 01:00:03.682000
2024-05-05 20:07:44.730,7013,83,2,19,False,0,car,0 days 00:04:20.934000,0 days 01:00:03.962000
2024-05-05 20:07:44.890,7602,86,2,16,False,0,car,0 days 00:04:21.094000,0 days 01:00:04.122000
2024-05-05 20:07:45.090,7657,85,2,10,False,0,car,0 days 00:04:21.294000,0 days 01:00:04.322000
2024-05-05 20:07:45.290,7452,86,2,9,False,0,car,0 days 00:04:21.494000,0 days 01:00:04.522000
2024-05-05 20:07:45.610,7689,86,2,18,False,0,car,0 days 00:04:21.814000,0 days 01:00:04.842000
2024-05-05 20:07:45.891,8261,90,2,38,False,0,car,0 days 00:04:22.095000,0 days 01:00:05.123000
2024-05-05 20:07:46.051,8669,90,2,45,False,0,car,0 days 00:04:22.255000,0 days 01:00:05.283000
2024-05-05 20:07:46.291,9035,100,2,53,False,0,car,0 days 00:04:22.495000,0 days 01:00:05.523000
2024-05-05 20:07:46.451,9630,104,2,57,False,0,car,0 days 00:04:22.655000,0 days 01:00:05.683000
2024-05-05 20:07:46.611,9701,110,2,53,False,0,car,0 days 00:04:22.815000,0 days 01:00:05.843000
2024-05-05 20:07:47.010,8076,100,2,0,True,0,car,0 days 00:04:23.214000,0 days 01:00:06.242000
2024-05-05 20:07:47.410,7065,85,2,0,True,0,car,0 days 00:04:23.614000,0 days 01:00:06.642000
2024-05-05 20:07:47.570,6784,82,2,0,True,0,car,0 days 00:04:23.774000,0 days 01:00:06.802000
2024-05-05 20:07:47.770,6320,77,2,0,True,0,car,0 days 00:04:23.974000,0 days 01:00:07.002000
2024-05-05 20:07:47.930,6167,75,2,0,True,0,car,0 days 00:04:24.134000,0 days 01:00:07.162000
2024-05-05 20:07:48.130,5920,72,2,0,False,0,car,0 days 00:04:24.334000,0 days 01:00:07.362000
2024-05-05 20:07:48.330,5794,68,2,0,False,0,car,0 days 00:04:24.534000,0 days 01:00:07.562000
2024-05-05 20:07:48.570,6074,66,2,11,False,0,car,0 days 00:04:24.774000,0 days 01:00:07.802000
2024-05-05 20:07:48.810,6321,68,2,16,False,0,car,0 days 00:04:25.014000,0 days 01:00:08.042000
2024-05-05 20:07:49.090,6730,73,2,24,False,0,car,0 days 00:04:25.294000,0 days 01:00:08.322000
2024-05-05 20:07:49.370,6858,78,2,29,False,0,car,0 days 00:04:25.574000,0 days 01:00:08.602000
2024-05-05 20:07:49.610,7697,83,2,41,False,0,car,0 days 00:04:25.814000,0 days 01:00:08.842000
2024-05-05 20:07:49.850,8492,89,2,49,False,0,car,0 days 00:04:26.054000,0 days 01:00:09.082000
2024-05-05 20:07:50.050,8912,94,2,58,False,0,car,0 days 00:04:26.254000,0 days 01:00:09.282000
2024-05-05 20:07:50.330,10103,106,2,72,False,0,car,0 days 00:04:26.534000,0 days 01:00:09.562000
2024-05-05 20:07:50.530,10986,115,2,88,False,0,car,0 days 00:04:26.734000,0 days 01:00:09.762000
2024-05-05 20:07:50.850,10454,130,2,100,False,0,car,0 days 00:04:27.054000,0 days 01:00:10.082000
2024-05-05 20:07:51.210,11302,151,3,100,False,0,car,0 days 00:04:27.414000,0 days 01:00:10.442000
2024-05-05 20:07:51.370,10368,161,3,100,False,0,car,0 days 00:04:27.574000,0 days 01:00:10.602000
2024-05-05 20:07:51.690,10892,174,4,100,False,0,car,0 days 00:04:27.894000,0 days 01:00:10.922000
2024-05-05 20:07:51.890,11516,182,4,100,False,0,car,0 days 00:04:28.094000,0 days 01:00:11.122000
2024-05-05 20:07:52.090,10369,189,4,100,False,0,car,0 days 00:04:28.294000,0 days 01:00:11.322000
2024-05-05 20:07:52.290,10846,196,5,100,False,8,car,0 days 00:04:28.494000,0 days 01:00:11.522000
2024-05-05 20:07:52.651,11137,206,5,100,False,8,car,0 days 00:04:28.855000,0 days 01:00:11.883000
2024-05-05 20:07:52.851,11128,212,5,100,False,8,car,0 days 00:04:29.055000,0 days 01:00:12.083000
2024-05-05 20:07:53.051,10447,218,5,100,False,8,car,0 days 00:04:29.255000,0 days 01:00:12.283000
2024-05-05 20:07:53.251,10706,223,6,100,False,8,car,0 days 00:04:29.455000,0 days 01:00:12.483000
2024-05-05 20:07:53.730,11232,234,6,100,False,8,car,0 days 00:04:29.934000,0 days 01:00:12.962000
2024-05-05 20:07:53.890,11425,241,6,100,False,8,car,0 days 00:04:30.094000,0 days 01:00:13.122000
2024-05-05 20:07:54.250,10519,248,6,100,False,8,car,0 days 00:04:30.454000,0 days 01:00:13.482000
2024-05-05 20:07:54.570,10548,256,7,100,False,8,car,0 days 00:04:30.774000,0 days 01:00:13.802000
2024-05-05 20:07:54.770,10717,260,7,100,False,8,car,0 days 00:04:30.974000,0 days 01:00:14.002000
2024-05-05 20:07:54.970,10883,264,7,100,False,8,car,0 days 00:04:31.174000,0 days 01:00:14.202000
2024-05-05 20:07:55.970,11520,280,7,100,False,8,car,0 days 00:04:32.174000,0 days 01:00:15.202000
2024-05-05 20:07:56.170,11641,283,7,100,False,8,car,0 days 00:04:32.374000,0 days 01:00:15.402000
2024-05-05 20:07:56.570,10353,287,8,100,False,8,car,0 days 00:04:32.774000,0 days 01:00:15.802000
2024-05-05 20:07:57.010,10519,293,8,100,False,8,car,0 days 00:04:33.214000,0 days 01:00:16.242000
2024-05-05 20:07:57.330,10635,296,8,100,False,8,car,0 days 00:04:33.534000,0 days 01:00:16.562000
2024-05-05 20:07:57.530,10709,299,8,100,False,8,car,0 days 00:04:33.734000,0 days 01:00:16.762000
2024-05-05 20:07:57.690,10730,300,8,100,False,8,car,0 days 00:04:33.894000,0 days 01:00:16.922000
2024-05-05 20:07:57.930,10874,302,8,100,False,8,car,0 days 00:04:34.134000,0 days 01:00:17.162000
2024-05-05 20:07:58.170,10899,304,8,100,False,14,car,0 days 00:04:34.374000,0 days 01:00:17.402000
2024-05-05 20:07:58.410,11040,307,8,100,False,14,car,0 days 00:04:34.614000,0 days 01:00:17.642000
2024-05-05 20:07:58.570,11120,310,8,100,False,12,car,0 days 00:04:34.774000,0 days 01:00:17.802000
2024-05-05 20:07:59.010,11286,315,8,100,False,12,car,0 days 00:04:35.214000,0 days 01:00:18.242000
2024-05-05 20:07:59.411,11450,320,8,100,False,12,car,0 days 00:04:35.615000,0 days 01:00:18.643000
2024-05-05 20:07:59.691,11569,323,8,100,False,12,car,0 days 00:04:35.895000,0 days 01:00:18.923000
2024-05-05 20:07:59.931,11680,325,8,100,False,12,car,0 days 00:04:36.135000,0 days 01:00:19.163000
2024-05-05 20:08:00.291,11773,329,8,100,False,12,car,0 days 00:04:36.495000,0 days 01:00:19.523000
2024-05-05 20:08:00.490,11804,331,8,100,False,12,car,0 days 00:04:36.694000,0 days 01:00:19.722000
2024-05-05 20:08:00.810,11924,332,8,100,False,12,car,0 days 00:04:37.014000,0 days 01:00:20.042000
2024-05-05 20:08:00.970,11924,333,8,100,False,12,car,0 days 00:04:37.174000,0 days 01:00:20.202000
2024-05-05 20:08:01.250,12033,337,8,100,False,12,car,0 days 00:04:37.454000,0 days 01:00:20.482000
2024-05-05 20:08:01.450,12129,338,8,100,False,12,car,0 days 00:04:37.654000,0 days 01:00:20.682000
2024-05-05 20:08:01.610,12179,340,8,100,False,12,car,0 days 00:04:37.814000,0 days 01:00:20.842000
2024-05-05 20:08:01.770,12167,341,8,100,False,12,car,0 days 00:04:37.974000,0 days 01:00:21.002000
2024-05-05 20:08:02.130,12277,343,8,100,False,12,car,0 days 00:04:38.334000,0 days 01:00:21.362000
2024-05-05 20:08:02.370,12331,345,8,100,False,12,car,0 days 00:04:38.574000,0 days 01:00:21.602000
2024-05-05 20:08:02.730,12415,347,8,100,False,12,car,0 days 00:04:38.934000,0 days 01:00:21.962000
2024-05-05 20:08:03.050,12467,349,8,100,False,12,car,0 days 00:04:39.254000,0 days 01:00:22.282000
2024-05-05 20:08:03.250,12755,350,8,0,False,8,car,0 days 00:04:39.454000,0 days 01:00:22.482000
2024-05-05 20:08:03.610,12085,342,8,0,False,0,car,0 days 00:04:39.814000,0 days 01:00:22.842000
2024-05-05 20:08:03.970,11732,332,8,0,False,0,car,0 days 00:04:40.174000,0 days 01:00:23.202000
2024-05-05 20:08:04.210,11626,327,8,0,False,0,car,0 days 00:04:40.414000,0 days 01:00:23.442000
2024-05-05 20:08:04.370,11457,324,8,0,True,0,car,0 days 00:04:40.574000,0 days 01:00:23.602000
2024-05-05 20:08:04.570,10851,306,8,0,True,0,car,0 days 00:04:40.774000,0 days 01:00:23.802000
2024-05-05 20:08:05.010,9430,267,8,0,True,0,car,0 days 00:04:41.214000,0 days 01:00:24.242000
2024-05-05 20:08:05.410,9687,240,8,0,True,0,car,0 days 00:04:41.614000,0 days 01:00:24.642000
2024-05-05 20:08:05.731,10037,208,7,0,True,0,car,0 days 00:04:41.935000,0 days 01:00:24.963000
2024-05-05 20:08:06.051,10109,175,5,0,True,0,car,0 days 00:04:42.255000,0 days 01:00:25.283000
2024-05-05 20:08:06.491,9591,134,4,0,True,0,car,0 days 00:04:42.695000,0 days 01:00:25.723000
2024-05-05 20:08:06.731,9018,122,3,0,True,0,car,0 days 00:04:42.935000,0 days 01:00:25.963000
2024-05-05 20:08:07.051,8455,111,2,0,True,0,car,0 days 00:04:43.255000,0 days 01:00:26.283000
2024-05-05 20:08:07.290,7906,94,2,0,True,0,car,0 days 00:04:43.494000,0 days 01:00:26.522000
2024-05-05 20:08:08.410,5611,70,2,0,True,0,car,0 days 00:04:44.614000,0 days 01:00:27.642000
2024-05-05 20:08:08.650,5443,67,2,0,False,0,car,0 days 00:04:44.854000,0 days 01:00:27.882000
2024-05-05 20:08:08.810,5343,63,2,0,False,0,car,0 days 00:04:45.014000,0 days 01:00:28.042000
2024-05-05 20:08:08.970,5277,62,2,0,False,0,car,0 days 00:04:45.174000,0 days 01:00:28.202000
2024-05-05 20:08:09.290,5184,60,2,2,False,0,car,0 days 00:04:45.494000,0 days 01:00:28.522000
2024-05-05 20:08:09.530,5621,61,2,19,False,0,car,0 days 00:04:45.734000,0 days 01:00:28.762000
2024-05-05 20:08:09.890,6143,68,2,29,False,0,car,0 days 00:04:46.094000,0 days 01:00:29.122000
2024-05-05 20:08:10.130,6758,73,2,40,False,0,car,0 days 00:04:46.334000,0 days 01:00:29.362000
2024-05-05 20:08:10.290,6957,79,2,40,False,0,car,0 days 00:04:46.494000,0 days 01:00:29.522000
2024-05-05 20:08:10.730,8523,88,2,59,False,0,car,0 days 00:04:46.934000,0 days 01:00:29.962000
2024-05-05 20:08:10.890,8939,99,2,61,False,0,car,0 days 00:04:47.094000,0 days 01:00:30.122000
2024-05-05 20:08:11.210,10129,110,2,69,False,0,car,0 days 00:04:47.414000,0 days 01:00:30.442000
2024-05-05 20:08:11.450,9320,119,2,76,False,0,car,0 days 00:04:47.654000,0 days 01:00:30.682000
2024-05-05 20:08:11.650,10080,127,3,80,False,0,car,0 days 00:04:47.854000,0 days 01:00:30.882000
2024-05-05 20:08:11.810,10464,135,3,83,False,0,car,0 days 00:04:48.014000,0 days 01:00:31.042000
2024-05-05 20:08:12.010,11021,145,3,100,False,0,car,0 days 00:04:48.214000,0 days 01:00:31.242000
2024-05-05 20:08:12.411,10608,159,3,100,False,0,car,0 days 00:04:48.615000,0 days 01:00:31.643000
2024-05-05 20:08:12.571,11010,171,4,100,False,0,car,0 days 00:04:48.775000,0 days 01:00:31.803000
2024-05-05 20:08:12.931,11838,182,4,100,False,0,car,0 days 00:04:49.135000,0 days 01:00:32.163000
2024-05-05 20:08:13.131,11138,185,4,100,False,0,car,0 days 00:04:49.335000,0 days 01:00:32.363000
2024-05-05 20:08:13.411,10824,198,5,100,False,0,car,0 days 00:04:49.615000,0 days 01:00:32.643000
2024-05-05 20:08:13.571,10964,201,5,100,False,0,car,0 days 00:04:49.775000,0 days 01:00:32.803000
2024-05-05 20:08:13.771,10964,201,5,100,False,0,car,0 days 00:04:49.975000,0 days 01:00:33.003000
2024-05-05 20:08:13.970,10964,201,5,100,False,0,car,0 days 00:04:50.174000,0 days 01:00:33.202000
2024-05-05 20:08:14.170,10964,201,5,100,False,0,car,0 days 00:04:50.374000,0 days 01:00:33.402000
2024-05-05 20:08:14.450,11309,206,5,100,False,0,car,0 days 00:04:50.654000,0 days 01:00:33.682000
2024-05-05 20:08:14.650,11309,206,5,100,False,0,car,0 days 00:04:50.854000,0 days 01:00:33.882000
2024-05-05 20:08:15.090,11309,225,6,100,False,0,car,0 days 00:04:51.294000,0 days 01:00:34.322000
2024-05-05 20:08:15.330,11381,225,6,100,False,8,car,0 days 00:04:51.534000,0 days 01:00:34.562000
2024-05-05 20:08:15.570,11241,249,6,100,False,8,car,0 days 00:04:51.774000,0 days 01:00:34.802000
2024-05-05 20:08:15.890,10486,252,7,100,False,8,car,0 days 00:04:52.094000,0 days 01:00:35.122000
2024-05-05 20:08:16.050,10557,252,7,100,False,8,car,0 days 00:04:52.254000,0 days 01:00:35.282000
2024-05-05 20:08:16.210,10619,257,7,100,False,8,car,0 days 00:04:52.414000,0 days 01:00:35.442000
2024-05-05 20:08:16.370,10662,258,7,100,False,8,car,0 days 00:04:52.574000,0 days 01:00:35.602000
2024-05-05 20:08:16.610,10749,259,7,100,False,8,car,0 days 00:04:52.814000,0 days 01:00:35.842000
2024-05-05 20:08:16.850,11034,266,7,100,False,8,car,0 days 00:04:53.054000,0 days 01:00:36.082000
2024-05-05 20:08:17.010,11030,266,7,100,False,8,car,0 days 00:04:53.214000,0 days 01:00:36.242000
2024-05-05 20:08:17.290,11030,266,7,100,False,8,car,0 days 00:04:53.494000,0 days 01:00:36.522000
2024-05-05 20:08:17.490,11030,266,7,100,False,8,car,0 days 00:04:53.694000,0 days 01:00:36.722000
2024-05-05 20:08:17.690,11030,273,7,100,False,8,car,0 days 00:04:53.894000,0 days 01:00:36.922000
2024-05-05 20:08:17.970,11030,275,7,100,False,8,car,0 days 00:04:54.174000,0 days 01:00:37.202000
2024-05-05 20:08:18.290,10977,285,7,100,False,14,car,0 days 00:04:54.494000,0 days 01:00:37.522000
2024-05-05 20:08:18.570,10324,287,8,100,False,12,car,0 days 00:04:54.774000,0 days 01:00:37.802000
2024-05-05 20:08:18.891,10359,289,8,100,False,12,car,0 days 00:04:55.095000,0 days 01:00:38.123000
2024-05-05 20:08:19.171,10359,289,8,100,False,12,car,0 days 00:04:55.375000,0 days 01:00:38.403000
2024-05-05 20:08:19.571,10732,299,8,100,False,12,car,0 days 00:04:55.775000,0 days 01:00:38.803000
2024-05-05 20:08:19.771,10732,301,8,100,False,12,car,0 days 00:04:55.975000,0 days 01:00:39.003000
2024-05-05 20:08:19.971,10974,306,8,100,False,12,car,0 days 00:04:56.175000,0 days 01:00:39.203000
2024-05-05 20:08:20.171,11013,307,8,100,False,12,car,0 days 00:04:56.375000,0 days 01:00:39.403000
2024-05-05 20:08:20.411,11013,307,8,100,False,12,car,0 days 00:04:56.615000,0 days 01:00:39.643000
2024-05-05 20:08:20.610,11039,308,8,100,False,12,car,0 days 00:04:56.814000,0 days 01:00:39.842000
2024-05-05 20:08:21.370,11201,307,8,100,False,0,car,0 days 00:04:57.574000,0 days 01:00:40.602000
2024-05-05 20:08:21.530,10712,307,8,0,False,0,car,0 days 00:04:57.734000,0 days 01:00:40.762000
2024-05-05 20:08:21.770,10211,257,8,0,True,0,car,0 days 00:04:57.974000,0 days 01:00:41.002000
2024-05-05 20:08:21.970,9558,245,8,0,True,0,car,0 days 00:04:58.174000,0 days 01:00:41.202000
2024-05-05 20:08:22.130,9849,245,7,0,True,0,car,0 days 00:04:58.334000,0 days 01:00:41.362000
2024-05-05 20:08:22.450,9356,184,7,0,True,0,car,0 days 00:04:58.654000,0 days 01:00:41.682000
2024-05-05 20:08:22.890,8663,144,4,0,True,0,car,0 days 00:04:59.094000,0 days 01:00:42.122000
2024-05-05 20:08:23.170,7587,127,4,0,True,0,car,0 days 00:04:59.374000,0 days 01:00:42.402000
2024-05-05 20:08:23.450,6877,118,4,0,True,0,car,0 days 00:04:59.654000,0 days 01:00:42.682000
2024-05-05 20:08:23.610,6567,111,4,0,True,0,car,0 days 00:04:59.814000,0 days 01:00:42.842000
2024-05-05 20:08:23.890,6302,104,4,0,True,0,car,0 days 00:05:00.094000,0 days 01:00:43.122000
2024-05-05 20:08:24.130,5785,99,4,0,True,0,car,0 days 00:05:00.334000,0 days 01:00:43.362000
2024-05-05 20:08:24.330,5490,94,4,0,True,0,car,0 days 00:05:00.534000,0 days 01:00:43.562000
2024-05-05 20:08:24.730,5239,87,4,0,False,0,car,0 days 00:05:00.934000,0 days 01:00:43.962000
2024-05-05 20:08:25.050,5523,85,4,20,False,0,car,0 days 00:05:01.254000,0 days 01:00:44.282000
2024-05-05 20:08:25.290,5648,87,4,25,False,0,car,0 days 00:05:01.494000,0 days 01:00:44.522000
2024-05-05 20:08:25.571,6051,90,4,36,False,0,car,0 days 00:05:01.775000,0 days 01:00:44.803000
2024-05-05 20:08:25.811,6265,96,4,42,False,0,car,0 days 00:05:02.015000,0 days 01:00:45.043000
2024-05-05 20:08:26.011,6731,102,4,59,False,0,car,0 days 00:05:02.215000,0 days 01:00:45.243000
2024-05-05 20:08:26.251,7106,108,4,67,False,0,car,0 days 00:05:02.455000,0 days 01:00:45.483000
2024-05-05 20:08:26.451,7415,112,4,71,False,0,car,0 days 00:05:02.655000,0 days 01:00:45.683000
2024-05-05 20:08:26.851,8137,127,4,53,False,0,car,0 days 00:05:03.055000,0 days 01:00:46.083000
2024-05-05 20:08:27.091,8408,131,4,48,False,0,car,0 days 00:05:03.295000,0 days 01:00:46.323000
2024-05-05 20:08:27.370,8465,134,4,38,False,0,car,0 days 00:05:03.574000,0 days 01:00:46.602000
2024-05-05 20:08:27.770,9056,139,4,52,False,0,car,0 days 00:05:03.974000,0 days 01:00:47.002000
2024-05-05 20:08:28.050,9346,144,4,63,False,0,car,0 days 00:05:04.254000,0 days 01:00:47.282000
2024-05-05 20:08:28.290,9357,152,4,73,False,0,car,0 days 00:05:04.494000,0 days 01:00:47.522000
2024-05-05 20:08:28.570,9917,164,4,93,False,0,car,0 days 00:05:04.774000,0 days 01:00:47.802000
2024-05-05 20:08:28.730,10889,169,4,83,False,0,car,0 days 00:05:04.934000,0 days 01:00:47.962000
2024-05-05 20:08:29.090,10377,182,4,59,False,0,car,0 days 00:05:05.294000,0 days 01:00:48.322000
2024-05-05 20:08:29.530,10183,185,5,59,False,0,car,0 days 00:05:05.734000,0 days 01:00:48.762000
2024-05-05 20:08:29.810,10499,189,5,65,False,0,car,0 days 00:05:06.014000,0 days 01:00:49.042000
2024-05-05 20:08:29.970,10615,192,5,73,False,0,car,0 days 00:05:06.174000,0 days 01:00:49.202000
2024-05-05 20:08:30.330,11002,197,5,78,False,0,car,0 days 00:05:06.534000,0 days 01:00:49.562000
2024-05-05 20:08:30.530,11213,201,5,80,False,0,car,0 days 00:05:06.734000,0 days 01:00:49.762000
2024-05-05 20:08:30.770,11489,208,5,91,False,0,car,0 days 00:05:06.974000,0 days 01:00:50.002000
2024-05-05 20:08:31.130,12024,215,5,100,False,0,car,0 days 00:05:07.334000,0 days 01:00:50.362000
2024-05-05 20:08:31.330,11939,220,5,100,False,0,car,0 days 00:05:07.534000,0 days 01:00:50.562000
2024-05-05 20:08:31.690,11009,229,6,100,False,0,car,0 days 00:05:07.894000,0 days 01:00:50.922000
2024-05-05 20:08:31.971,11314,233,6,100,False,0,car,0 days 00:05:08.175000,0 days 01:00:51.203000
2024-05-05 20:08:32.131,11392,233,6,100,False,0,car,0 days 00:05:08.335000,0 days 01:00:51.363000
2024-05-05 20:08:32.411,11552,244,6,100,False,0,car,0 days 00:05:08.615000,0 days 01:00:51.643000
2024-05-05 20:08:32.811,10448,247,6,100,False,0,car,0 days 00:05:09.015000,0 days 01:00:52.043000
2024-05-05 20:08:33.131,10661,254,7,100,False,0,car,0 days 00:05:09.335000,0 days 01:00:52.363000
2024-05-05 20:08:33.331,10757,260,7,100,False,0,car,0 days 00:05:09.535000,0 days 01:00:52.563000
2024-05-05 20:08:33.611,10967,265,7,100,False,0,car,0 days 00:05:09.815000,0 days 01:00:52.843000
2024-05-05 20:08:34.010,11161,266,7,100,False,0,car,0 days 00:05:10.214000,0 days 01:00:53.242000
2024-05-05 20:08:34.210,11161,266,7,100,False,0,car,0 days 00:05:10.414000,0 days 01:00:53.442000
2024-05-05 20:08:34.370,11254,271,7,100,False,0,car,0 days 00:05:10.574000,0 days 01:00:53.602000
2024-05-05 20:08:34.610,11348,274,7,100,False,0,car,0 days 00:05:10.814000,0 days 01:00:53.842000
2024-05-05 20:08:34.770,11348,275,7,100,False,0,car,0 days 00:05:10.974000,0 days 01:00:54.002000
2024-05-05 20:08:35.090,11348,275,7,100,False,0,car,0 days 00:05:11.294000,0 days 01:00:54.322000
2024-05-05 20:08:35.290,11508,284,7,100,False,0,car,0 days 00:05:11.494000,0 days 01:00:54.522000
2024-05-05 20:08:35.570,11824,288,7,100,False,0,car,0 days 00:05:11.774000,0 days 01:00:54.802000
2024-05-05 20:08:35.930,11885,290,7,100,False,0,car,0 days 00:05:12.134000,0 days 01:00:55.162000
2024-05-05 20:08:36.290,11239,278,7,0,True,0,car,0 days 00:05:12.494000,0 days 01:00:55.522000
2024-05-05 20:08:36.490,10693,265,7,0,True,0,car,0 days 00:05:12.694000,0 days 01:00:55.722000
2024-05-05 20:08:36.770,11525,247,7,0,True,0,car,0 days 00:05:12.974000,0 days 01:00:56.002000
2024-05-05 20:08:36.970,11132,239,6,0,True,0,car,0 days 00:05:13.174000,0 days 01:00:56.202000
2024-05-05 20:08:37.210,10851,233,6,0,True,0,car,0 days 00:05:13.414000,0 days 01:00:56.442000
2024-05-05 20:08:37.530,10684,230,6,0,False,0,car,0 days 00:05:13.734000,0 days 01:00:56.762000
2024-05-05 20:08:37.770,10489,222,6,10,False,0,car,0 days 00:05:13.974000,0 days 01:00:57.002000
2024-05-05 20:08:38.090,10425,219,6,29,False,0,car,0 days 00:05:14.294000,0 days 01:00:57.322000
2024-05-05 20:08:38.330,10201,215,6,56,False,0,car,0 days 00:05:14.534000,0 days 01:00:57.562000
2024-05-05 20:08:38.531,10260,216,6,61,False,0,car,0 days 00:05:14.735000,0 days 01:00:57.763000
2024-05-05 20:08:38.731,10296,216,6,69,False,0,car,0 days 00:05:14.935000,0 days 01:00:57.963000
2024-05-05 20:08:38.931,10380,218,6,70,False,0,car,0 days 00:05:15.135000,0 days 01:00:58.163000
2024-05-05 20:08:39.171,10380,218,6,70,True,0,car,0 days 00:05:15.375000,0 days 01:00:58.403000
2024-05-05 20:08:39.371,10796,213,6,0,True,0,car,0 days 00:05:15.575000,0 days 01:00:58.603000
2024-05-05 20:08:39.531,11057,208,5,0,True,0,car,0 days 00:05:15.735000,0 days 01:00:58.763000
2024-05-05 20:08:39.691,10649,198,5,0,True,0,car,0 days 00:05:15.895000,0 days 01:00:58.923000
2024-05-05 20:08:39.971,10293,191,5,0,True,0,car,0 days 00:05:16.175000,0 days 01:00:59.203000
2024-05-05 20:08:40.171,10293,189,5,0,False,0,car,0 days 00:05:16.375000,0 days 01:00:59.403000
2024-05-05 20:08:40.411,9990,184,5,46,False,0,car,0 days 00:05:16.615000,0 days 01:00:59.643000
2024-05-05 20:08:40.651,10095,183,5,55,False,0,car,0 days 00:05:16.855000,0 days 01:00:59.883000
2024-05-05 20:08:40.810,10095,185,5,55,False,0,car,0 days 00:05:17.014000,0 days 01:01:00.042000
